idxCompression,T,B,F,dx,dy,dz,D2,D3
3,36.443,3.4546,54.3706441831489,4.73335443037975,0.614746835443038,-0,4.77310777536846,4.77310777536846
3,36.463,11.50345,269.822289902347,4.73860759493671,0.618670886075949,0,4.77882366321147,4.77882366321147
3,36.484,11.50345,271.619742620668,4.73044303797468,0.621075949367089,-0,4.77104041802261,4.77104041802261
0,37.005,11.50115,293.073604678504,4.64341772151899,0.623164556962025,0.000161144081821268,4.68504665948699,4.6850466622583
0,37.644,11.50115,294.181389731631,4.64791139240506,0.584367088607595,0.000572312145606159,4.68450266366628,4.68450269862636
0,38.285,11.5,294.90237839373,4.65386075949367,0.542215189873418,0.000630087679452542,4.68534067927664,4.68534072164394
0,38.884,11.50115,292.365055544066,4.66164556962025,0.552151898734177,0.000330281919048614,4.69423168751138,4.69423169913054
0,39.444,11.5046,293.158227876066,4.65981012658228,0.548164556962026,-0,4.69194147419894,4.69194147419894
0,40.083,11.50345,290.164983216807,4.66829113924051,0.562278481012658,-0,4.70203139620753,4.70203139620753
0,40.683,11.50115,288.280617078757,4.67689873417722,0.554810126582279,-0,4.70969171457185,4.70969171457185
0,41.293,11.50115,289.248720660879,4.6743670886076,0.54873417721519,-0,4.70646543345448,4.70646543345448
0,44.547,11.50115,283.144168875644,4.69341772151899,0.572911392405063,-0,4.72825521436988,4.72825521436988
0,45.227,11.50115,281.044883997063,4.69670886075949,0.596772151898734,-0,4.73447052203502,4.73447052203502
0,45.787,11.50115,280.310282084008,4.69727848101266,0.60759493670886,-0,4.73641179959036,4.73641179959036
0,46.387,11.5046,277.292323232778,4.70582278481013,0.625949367088608,0.000318678737659747,4.74727086779307,4.74727087848934
0,46.987,11.50345,276.777842086989,4.70253164556962,0.648417721518988,0.000425737556704816,4.74702532320648,4.74702534229765
0,47.547,11.5046,276.2482092025,4.70126582278481,0.663227848101266,0.000318678737659747,4.7478175528322,4.74781756352724
0,48.148,11.50345,277.310894343059,4.69341772151899,0.676645569620254,-0,4.74194254874046,4.74194254874046
0,48.787,3.45345,55.560906453664,4.68962025316456,0.697088607594936,-0,4.74114655391814,4.74114655391814
4,48.853,3.45345,53.3402995157619,4.73613924050633,0.690126582278481,-0,4.78615603642748,4.78615603642748
4,48.875,3.45345,52.8126949101621,4.74772151898734,0.687721518987342,-0,4.79727219464705,4.79727219464705
4,48.895,3.45345,52.5672000640133,4.7529746835443,0.687341772151899,0,4.80241679304889,4.80241679304889
4,48.917,3.45805,52.5298407085166,4.75493670886076,0.691582278481013,0,4.80496713341315,4.80496713341315
4,48.937,3.5029,53.2219114641898,4.76284810126582,0.687911392405064,0,4.81227016277475,4.81227016277475
4,48.959,3.59835,55.10636248181,4.76924050632911,0.686962025316456,-0,4.81846156272282,4.81846156272282
4,48.979,3.7329,58.1357979101193,4.77132911392405,0.684113924050632,0.000303724252349768,4.82012379244135,4.82012380201045
