X	Y	idxAnalysis	StdDev	Bead	status_frame	status_nUp	iF	iS	iB_inFrame	bestStd	Zr	Neighbour_L	Neighbour_R	iField
260.936	179.534	0	8116.35	<BeadTracker.Bead object at 0x000001C5CC4650D0>	1.0	1	0	0	0	True	33.0		M450	0
260.974	179.531	0	8908.76	<BeadTracker.Bead object at 0x000001C648A6FBB0>	2.0	1	1	1	0	False	33.0		M450	1
260.775	179.735	0	4098.307	<BeadTracker.Bead object at 0x000001C628597BE0>	3.0	1	2	2	0	False	33.0		M450	2
261.646	179.664	0	7985.341	<BeadTracker.Bead object at 0x000001C5CDCF2250>	1.0	2	3	3	0	True	36.0		M450	3
261.403	179.681	0	8928.488	<BeadTracker.Bead object at 0x000001C5CDD1DDC0>	2.0	2	4	4	0	False	36.0		M450	4
261.28	180.028	0	4252.655	<BeadTracker.Bead object at 0x000001C5CDD1D4F0>	3.0	2	5	5	0	False	36.0		M450	5
261.806	179.621	0	7930.894	<BeadTracker.Bead object at 0x000001C5CDD1D910>	1.0	3	6	6	0	True	31.0		M450	6
261.457	179.763	0	9096.613	<BeadTracker.Bead object at 0x000001C5CD578C40>	2.0	3	7	7	0	False	31.0		M450	7
261.55	180.001	0	4336.393	<BeadTracker.Bead object at 0x000001C5CA825910>	3.0	3	8	8	0	False	31.0		M450	8
261.659	180.051	0	7768.553	<BeadTracker.Bead object at 0x000001C63755B400>	1.0	4	9	9	0	True	24.0		M450	9
261.183	180.02	0	9121.583	<BeadTracker.Bead object at 0x000001C63755B820>	2.0	4	10	10	0	False	24.0		M450	10
261.402	180.255	0	4472.576	<BeadTracker.Bead object at 0x000001C63755BE20>	3.0	4	11	11	0	False	24.0		M450	11
261.573	179.673	0	7762.796	<BeadTracker.Bead object at 0x000001C63755B430>	1.0	5	12	12	0	True	19.0		M450	12
261.304	179.858	0	9132.986	<BeadTracker.Bead object at 0x000001C63755BE80>	2.0	5	13	13	0	False	19.0		M450	13
261.459	180.004	0	4463.921	<BeadTracker.Bead object at 0x000001C63755B190>	3.0	5	14	14	0	False	19.0		M450	14
261.65	179.939	0	7838.971	<BeadTracker.Bead object at 0x000001C63755B160>	1.0	6	15	15	0	True	20.0		M450	15
261.702	180.02	0	9184.318	<BeadTracker.Bead object at 0x000001C5CDD16B80>	2.0	6	16	16	0	False	20.0		M450	16
261.594	180.132	0	4629.431	<BeadTracker.Bead object at 0x000001C5CDD16580>	3.0	6	17	17	0	False	20.0		M450	17
261.507	180.229	-1	5863.677	<BeadTracker.Bead object at 0x000001C5CDD16940>	0.1	0	18	18	0	True	60.0		M450	18
261.605	179.546	-1	8349.913	<BeadTracker.Bead object at 0x000001C5CDD16E20>	0.1	0	19	19	0	True	66.0		M450	19
261.628	179.827	-1	9031.16	<BeadTracker.Bead object at 0x000001C5CA3D9220>	0.1	0	20	20	0	True	46.0		M450	20
261.564	179.754	-1	9157.559	<BeadTracker.Bead object at 0x000001C6175E93A0>	0.1	0	21	21	0	True	45.0		M450	21
261.55	179.896	-1	9177.001	<BeadTracker.Bead object at 0x000001C5D12D24C0>	0.1	0	22	22	0	True	45.0		M450	22
261.62	179.759	-1	9225.446	<BeadTracker.Bead object at 0x000001C5D12DA250>	0.1	0	23	23	0	True	45.0		M450	23
261.578	179.865	-1	9147.575	<BeadTracker.Bead object at 0x000001C5CDD16430>	0.1	0	24	24	0	True	45.0		M450	24
261.607	179.73	-1	9199.954	<BeadTracker.Bead object at 0x000001C5CDD163D0>	0.1	0	25	25	0	True	45.0		M450	25
261.492	179.917	-1	9165.081	<BeadTracker.Bead object at 0x000001C5CDD167C0>	0.1	0	26	26	0	True	45.0		M450	26
261.582	179.754	-1	9196.123	<BeadTracker.Bead object at 0x000001C5CAC01A30>	0.1	0	27	27	0	True	45.0		M450	27
261.535	179.787	-1	9157.72	<BeadTracker.Bead object at 0x000001C5CBCBC5E0>	0.1	0	28	28	0	True	45.0		M450	28
