idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.786;24870.073;5.5044;25.5845957519743;4.07044303797469;0.309556962025319;-0.996811047422162;4.08219696219265;4.20213806322422
0;1.385;24870.672;5.5044;25.6130407046636;4.06556962025316;0.332341772151898;-0.997827093512981;4.07913071507184;4.19940070714752
0;1.986;24871.273;5.5011;25.660949172319;4.06335443037975;0.326898734177215;-0.998178963549853;4.07648279884674;4.19691234749629
0;2.586;24871.873;5.5011;25.5425325555577;4.07177215189873;0.320379746835444;-0.992319146587671;4.08435694316258;4.2031736732908
0;3.185;24872.472;5.5033;25.6143136351008;4.07493670886076;0.297341772151899;-0.986863166119973;4.08577058958128;4.20326304427069
0;3.785;24873.072;3.3044;12.9085958360261;4.07050632911392;0.280063291139239;-0.852973325451546;4.08012955951159;4.16833548509859
1;3.806;24873.093;3.3033;13.1928629143285;4.08575949367088;0.256392405063293;-0.751965972797331;4.09379624621157;4.16228549354089
1;3.82;24873.107;3.3033;13.5630725038287;4.08664556962025;0.252151898734178;-0.659544754635611;4.09441724690243;4.14719807521891
1;3.836;24873.123;3.3099;14.066845592526;4.08639240506329;0.251075949367088;-0.531679215181645;4.09409843805807;4.12847729900089
1;3.85;24873.137;3.3462;14.2522860192451;4.08791139240506;0.261075949367088;-0.535251809509436;4.09623976391678;4.13106217613293
1;3.866;24873.153;3.3924;14.4553265797646;4.09544303797468;0.246708860759494;-0.537345035368295;4.10286716081237;4.13790510117227
1;3.88;24873.167;3.4683;15.0063267066183;4.08835443037975;0.257721518987342;-0.546927667965805;4.09646949576765;4.13281891736637
1;3.896;24873.183;3.5563;15.5040600868464;4.09316455696202;0.253164556962025;-0.549988091504301;4.10098626957856;4.13770169104401
1;3.91;24873.197;3.6674;16.3264070180399;4.08810126582279;0.246012658227848;-0.552174418113431;4.09549681816873;4.1325525738518
1;3.926;24873.213;3.8005;17.3306042503912;4.08196202531646;0.250253164556963;-0.549732103113945;4.08962597586826;4.12640836656898
1;3.941;24873.228;3.9567;18.2978681585997;4.0873417721519;0.253101265822785;-0.547853140181037;4.0951706940174;4.13165415739812
1;3.955;24873.242;4.125;19.3519507246956;4.0920253164557;0.257088607594939;-0.548046878712214;4.10009338218893;4.13655909228137
1;3.971;24873.258;4.3186;20.7523681367509;4.08816455696203;0.259746835443039;-0.55125;4.09640792198765;4.13333212140317
1;3.985;24873.272;4.5331;22.306458195509;4.08544303797468;0.255316455696201;-0.556295417019204;4.09341316129768;4.13104053479044
1;4.001;24873.288;4.7685;24.0616852643963;4.0823417721519;0.255759493670885;-0.556037367779674;4.09034561660247;4.12796618416702
1;4.015;24873.302;5.0204;25.880749373226;4.0826582278481;0.254430379746836;-0.555978336872634;4.0905785683145;4.12818906236446
1;4.031;24873.318;5.2954;28.1625864191489;4.07253164556962;0.258354430379748;-0.557209890309942;4.08071819853599;4.11858517912669
1;4.045;24873.332;5.5902;30.3323490439545;4.07322784810126;0.253987341772154;-0.56045225189793;4.08113889402556;4.11944187954941
1;4.061;24873.348;5.9026;32.7311695724836;4.07145569620253;0.255759493670885;-0.561139925596779;4.07948089893099;4.11789295888584
1;4.075;24873.362;6.2392;35.5101957061484;4.06481012658228;0.257784810126582;-0.56245870481067;4.07297610765124;4.1116291379592
1;4.091;24873.378;6.5945;38.3990945491873;4.06094936708861;0.251518987341772;-0.565219380503472;4.06873095240405;4.10780288124291
1;4.105;24873.392;6.9685;41.1756733064658;4.06303797468354;0.259430379746835;-0.566295548534993;4.07131203737274;4.1105075542987
1;4.121;24873.408;7.3645;44.5877878332901;4.05588607594937;0.261962025316455;-0.564951877840244;4.06433708786413;4.10341401616545
1;4.135;24873.422;7.7792;48.1738198708023;4.05006329113924;0.263607594936708;-0.56138091751536;4.05863297507202;4.09727350330587
1;4.151;24873.438;8.217;51.7460768746263;4.04892405063291;0.265443037974682;-0.558188141042878;4.05761579923517;4.0958295832473
1;4.165;24873.452;8.6724;55.4781578226893;4.04772151898734;0.260949367088607;-0.558079177802536;4.05612426676712;4.09433711803924
1;4.181;24873.468;9.1498;59.5503655284346;4.04170886075949;0.270443037974685;-0.560925709395686;4.05074683878551;4.0893994184222
1;4.196;24873.483;9.647;63.4867280738631;4.04424050632911;0.254493670886076;-0.561295908095559;4.05223991164815;4.09092916071631
1;4.21;24873.497;10.1618;68.0406714390799;4.03848101265823;0.25993670886076;-0.556221538026177;4.04683777562363;4.08488413318892
1;4.225;24873.512;10.7019;72.611344964985;4.03506329113924;0.260379746835444;-0.55668749477665;4.0434556231102;4.08159703338071
1;4.241;24873.528;11.2629;76.9768370835514;4.03569620253164;0.255886075949366;-0.563023022951439;4.04380038119998;4.08280742227288
1;4.255;24873.542;11.8404;81.9549278684392;4.02974683544304;0.25379746835443;-0.569126210052391;4.03773113427656;4.07764360331735
1;4.271;24873.558;12.4388;87.2245761855825;4.02297468354431;0.257025316455696;-0.570984637379662;4.03117691471579;4.07141385440748
1;4.285;24873.572;13.0592;92.0896050323443;4.02177215189873;0.267784810126583;-0.573050199011743;4.0306773557707;4.07120946119333
1;4.301;24873.588;13.6994;97.5019049231338;4.01708860759494;0.26481012658228;-0.577256860586725;4.02580740776425;4.06698300555879
1;4.315;24873.602;14.3583;103.517373223903;4.00924050632911;0.255569620253166;-0.578979807507497;4.01737790958064;4.05888443859737
