idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.732;23259.826;5.5044;99.77538093131;4.54386075949367;0.410696202531643;-1.26427800350535;4.56238336535196;4.73431524537475
0;1.333;23260.427;5.5044;98.8545026271473;4.54417721518987;0.391708860759497;-1.29129320103274;4.56102865531979;4.74029751446907
0;1.932;23261.026;5.5044;97.9663619225572;4.54037974683544;0.390886075949364;-1.31941410607468;4.55717458189223;4.74433280379375
0;2.533;23261.627;5.5033;97.2112679658463;4.54379746835443;0.410949367088609;-1.32386382057056;4.5623431277946;4.75053578358803
0;3.133;23262.227;5.5044;97.8644347707297;4.54791139240506;0.401772151898736;-1.30430812431314;4.56562360419791;4.74827743274952
0;3.732;23262.826;3.3055;47.257773425387;4.55158227848101;0.376329113924051;-1.28117318157529;4.56711340342773;4.74340906531969
1;3.808;23262.902;3.3033;47.2033848378953;4.55430379746835;0.41101265822785;-1.26540620391098;4.57281253550352;4.74466725342827
1;3.822;23262.916;3.3033;47.5339080127057;4.55006329113924;0.416329113924046;-1.25574579362353;4.56907057118553;4.73849167802127
1;3.838;23262.932;3.3143;48.0699105755689;4.54449367088607;0.412848101265826;-1.25353947641124;4.56320789351552;4.73225395539628
1;3.852;23262.946;3.3451;48.5187648018718;4.54512658227848;0.419113924050635;-1.26125646554532;4.56440928601584;4.73546196290789
1;3.868;23262.962;3.3957;49.7096148553803;4.54303797468354;0.422911392405062;-1.26049313143568;4.56267992360222;4.73359176731995
1;3.882;23262.976;3.4683;50.9543034652152;4.54689873417722;0.426708860759494;-1.2682348795855;4.56687733037718;4.73970339372732
1;3.898;23262.992;3.5574;53.0390575330277;4.54424050632911;0.421265822784811;-1.27053810040825;4.56372508733916;4.73728337102583
1;3.912;23263.006;3.6685;55.6542338208298;4.54215189873418;0.418987341772151;-1.27023284577504;4.56143554856799;4.73499585493224
1;3.928;23263.022;3.8005;58.3159816832736;4.54721518987342;0.427594936708864;-1.27077055546093;4.5672752722947;4.7407658893412
1;3.942;23263.036;3.9545;61.7234556820136;4.54715189873417;0.42873417721519;-1.27461633790252;4.56731905879961;4.74184038045591
1;3.958;23263.052;4.125;65.8708788213945;4.54594936708861;0.422278481012661;-1.27147533722836;4.56552020734327;4.73926410920933
1;3.972;23263.066;4.3175;70.2188840412434;4.54778481012658;0.41746835443038;-1.27472162960813;4.56690557228512;4.74147041951753
1;3.988;23263.082;4.5331;75.0843606622586;4.54417721518987;0.426455696202531;-1.28592751293121;4.56414406256796;4.74183725916314
1;4.002;23263.096;4.7685;80.8242781325434;4.54436708860759;0.41746835443038;-1.28488337923778;4.56350217080815;4.74093633802566
1;4.017;23263.111;5.0182;87.2690699815068;4.54974683544304;0.407531645569623;-1.26648174310777;4.56796216148565;4.74027998270038
1;4.033;23263.127;5.2932;94.6867251463181;4.54854430379747;0.403291139240505;-1.25331824604063;4.5663879627774;4.73526194127175
1;4.047;23263.141;5.5902;102.467956470024;4.54924050632911;0.385759493670889;-1.24875639748565;4.56556673058042;4.73326442443734
1;4.063;23263.157;5.9037;110.288445818402;4.55246835443038;0.375696202531643;-1.24750224842683;4.56794436860682;4.73522730336325
1;4.077;23263.171;6.2381;119.235670566941;4.54860759493671;0.37354430379747;-1.24698315072714;4.56392006937188;4.73120844793514
1;4.093;23263.187;6.5923;127.805286119668;4.5546835443038;0.362088607594938;-1.24826334994421;4.56905355062751;4.73649783482647
1;4.107;23263.201;6.9652;137.376400790809;4.55367088607595;0.36360759493671;-1.25037621758344;4.56816473233961;4.73619781125004
1;4.123;23263.217;7.3645;147.459890746118;4.55683544303797;0.35139240506329;-1.25153102336667;4.57036386705295;4.73862382762258
1;4.137;23263.231;7.7825;158.414829890221;4.55778481012658;0.345696202531645;-1.24932532086958;4.57087609106454;4.73853584952476
1;4.153;23263.247;8.2192;170.818076221377;4.55430379746835;0.346455696202529;-1.2410601516624;4.56746260291924;4.73306929265885
1;4.167;23263.261;8.6713;184.928455648759;4.55335443037975;0.346265822784808;-1.21259405913867;4.56650156998634;4.72475617793618
1;4.183;23263.277;9.1476;199.538833189305;4.5567088607595;0.342151898734176;-1.18150673906872;4.5695364714084;4.71981162102857
1;4.197;23263.291;9.6448;213.946227679519;4.55829113924051;0.343227848101264;-1.1642571322998;4.57119497131666;4.71713028608514
1;4.213;23263.307;10.1629;228.962177668987;4.55974683544304;0.341582278481013;-1.14857354895982;4.57252333578573;4.71457218140472
1;4.227;23263.321;10.7063;244.903535471431;4.55962025316456;0.339177215189871;-1.1347396908357;4.57221806526902;4.71092477145733
1;4.243;23263.337;11.2629;261.140533030309;4.56006329113924;0.340696202531646;-1.11990677419447;4.57277280450441;4.70791273331418
1;4.257;23263.351;11.836;276.939955093261;4.56278481012658;0.334303797468358;-1.11140640991558;4.57501521882973;4.70807693867943
1;4.273;23263.367;12.4388;293.521302718581;4.56405063291139;0.334303797468355;-1.1037538032909;4.57627765861957;4.70750354934117
1;4.287;23263.381;13.057;308.888460002927;4.56892405063291;0.345696202531645;-1.09803210613056;4.58198350552429;4.71171384434477
1;4.303;23263.397;13.6994;326.96402360505;4.56683544303797;0.347405063291138;-1.09154508048396;4.58003015730117;4.70830616087324
1;4.317;23263.411;14.3583;344.79417034258;4.56740506329114;0.340316455696204;-1.08683337985266;4.58006597138023;4.7072509066075
1;4.333;23263.427;15.0392;361.448744766709;4.57278481012658;0.337151898734177;-1.08223672365414;4.58519708655413;4.71118548229319
1;4.347;23263.441;15.7344;378.191524824993;4.5753164556962;0.332721518987345;-1.08454963005482;4.58739842165052;4.71385958414268
1;4.363;23263.457;16.4582;398.661097888571;4.57227848101266;0.328354430379747;-1.07628011552043;4.58405357079097;4.70870746882264
1;4.377;23263.471;17.1974;417.736545681086;4.57696202531646;0.335379746835446;-1.05814547654704;4.5892331555257;4.70964253476984
1;4.393;23263.487;17.9608;439.978712597692;4.57544303797468;0.325886075949366;-1.04149088117677;4.58703397940855;4.70378400692708
1;4.407;23263.501;18.7407;461.160080240445;4.57556962025317;0.327658227848097;-1.02660389819135;4.58728648157713;4.70075662291103
1;4.423;23263.517;19.5404;480.720308931364;4.57981012658228;0.323670886075949;-1.01549970530888;4.59123334606713;4.70219770846794
1;4.437;23263.531;20.3643;501.389542122557;4.58006329113924;0.318924050632916;-1.00951603824052;4.5911537004236;4.70083130226752
1;4.453;23263.547;21.2058;521.44808847052;4.58170886075949;0.311075949367087;-1.00546687554565;4.59225699749445;4.70104115796238
1;4.467;23263.561;22.0693;542.3753428596;4.58354430379747;0.311582278481016;-0.994450641880811;4.59412253875946;4.70052060736625
1;4.483;23263.577;22.9526;561.822883814731;4.58607594936709;0.308354430379744;-0.991754021117522;4.5964306878379;4.70220704632418
1;4.498;23263.592;23.8557;582.85469804762;4.58651898734177;0.309367088607594;-0.98480673471834;4.5969407671581;4.70124544365711
1;4.512;23263.606;24.7775;606.876829287469;4.58481012658228;0.306835443037976;-0.969506742211835;4.59506603716592;4.6962298931281
1;4.528;23263.622;25.7224;627.823927752775;4.59113924050633;0.308291139240506;-0.948900217089245;4.60147834421192;4.69829911502485
1;4.542;23263.636;26.6882;653.30648800619;4.59151898734177;0.299177215189872;-0.924961395894168;4.60125565657993;4.69330450760477
1;4.561;23263.655;27.6716;678.059433569066;4.59;0.2996835443038;-0.907683335817558;4.59977284512252;4.68847515348513
1;4.573;23263.667;28.677;697.130349468877;4.5926582278481;0.306962025316455;-0.90504585120947;4.60290509165757;4.69103861373989
1;4.587;23263.681;29.7011;717.779958087747;4.59145569620253;0.302848101265823;-0.908937516457046;4.60143264458266;4.69034644684741
1;4.603;23263.697;30.7461;741.035590025362;4.59322784810126;0.303164556962024;-0.890816713956174;4.6032217862244;4.68862508962218
1;4.617;23263.711;31.8098;765.156650456429;4.59525316455696;0.303164556962027;-0.868015374051321;4.60524270749857;4.68633237026123
1;4.633;23263.727;32.8955;790.724230135306;4.59493670886076;0.303291139240507;-0.845779239331885;4.60493527354923;4.68196234449432
1;4.647;23263.741;34.0054;808.763718278495;4.59759493670886;0.30126582278481;-0.849759954951982;4.60745486120365;4.68516085946568
1;4.663;23263.757;35.1307;829.984227799171;4.59670886075949;0.301202531645572;-0.848492608913727;4.6065665430616;4.68405753839935
1;4.677;23263.771;36.2769;846.016082685161;4.60189873417722;0.307088607594935;-0.848623146840876;4.61213349465694;4.68955612162714
1;4.693;23263.787;37.4429;868.847957493397;4.59924050632911;0.301329113924051;-0.846853018502318;4.60910104792212;4.68625356813982
1;4.707;23263.801;38.6309;889.252766649578;4.6;0.296455696202528;-0.84441231188538;4.60954292525961;4.68624776684658
1;4.723;23263.817;39.8365;908.212621205446;4.6023417721519;0.303797468354428;-0.837916297366612;4.61235760641701;4.68785093735556
1;4.737;23263.831;41.0663;927.912782462;4.60405063291139;0.305632911392404;-0.831839949705354;4.61418396977602;4.68856602906089
1;4.753;23263.847;42.3148;949.21306606925;4.60221518987342;0.307278481012656;-0.829738250517285;4.61246189347891;4.68649872326522
1;4.767;23263.861;43.5809;967.528414096362;4.605;0.312974683544301;-0.822747410796165;4.6156232680473;4.68837833952332
1;4.783;23263.877;43.1519;962.869863699116;4.60556962025316;0.312531645569617;-0.814015571276641;4.61616156091631;4.68738401528636
1;4.797;23263.891;41.8891;941.859401522654;4.60949367088607;0.309746835443033;-0.809056818965248;4.61988906836579;4.69019700442529
1;4.813;23263.907;40.6472;927.291840776726;4.60791139240506;0.306835443037972;-0.794545738575718;4.61811599998968;4.68596823720024
1;4.827;23263.921;39.4262;909.103322642817;4.61069620253165;0.305253164556959;-0.779078151528111;4.62078986392065;4.68600701372717
1;4.843;23263.937;38.2261;894.428854133484;4.60753164556962;0.310253164556961;-0.763936273436206;4.6179654493124;4.68072681545449
1;4.857;23263.951;37.0436;873.920183134593;4.61151898734177;0.308670886075948;-0.751984809595737;4.62183784727727;4.6826131850055
1;4.873;23263.967;35.8842;855.146102712578;4.6093670886076;0.306582278481009;-0.75255685985257;4.61955167208004;4.68044864071049
