idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.73;112395.898;5.55333;113.653450461187;4.67183544303797;0.186962025316458;0.598438786234496;4.67557495990988;4.71371723659853
0;1.33;112396.498;5.55333;114.903352695963;4.67582278481013;0.164620253164557;0.527856667861609;4.67871975466596;4.70840219230552
0;1.931;112397.099;5.55444;117.058929021009;4.66873417721519;0.166645569620254;0.455574195163689;4.671707349928;4.69386806489811
0;2.531;112397.699;5.55444;117.834058448938;4.67563291139241;0.166455696202531;0.361038354510144;4.67859494088707;4.69250458863084
0;3.131;112398.299;5.55111;119.980504182883;4.66822784810127;0.158227848101266;0.248819710745432;4.67090861543051;4.67753124438078
0;3.73;112398.898;3.33444;57.6382665825069;4.67373417721519;0.162848101265823;0.128670466031821;4.6765703954239;4.67834017063574
1;3.806;112398.974;3.33777;57.1989241568441;4.68689873417722;0.151518987341772;0.0120534251407856;4.6893472624617;4.68936275340421
1;3.82;112398.988;3.33555;56.897872374249;4.68962025316456;0.154240506329112;-0.0958506392775926;4.69215603456277;4.69313494348221
1;3.836;112399.004;3.34554;57.0541578906133;4.68898734177215;0.15626582278481;-0.15028455030515;4.69159048710244;4.69399688375808
1;3.85;112399.018;3.37551;57.9861594104125;4.68468354430379;0.156772151898734;-0.174461795791428;4.68730598722568;4.69055160253807
1;3.866;112399.034;3.42768;59.0616481522916;4.68981012658228;0.158607594936708;-0.170511367886808;4.69249138438903;4.6955883038384
1;3.88;112399.048;3.4965;60.8245172306349;4.69139240506329;0.152341772151898;-0.157710350027143;4.69386522109741;4.69651394848706
1;3.896;112399.064;3.59307;63.4306176673628;4.6903164556962;0.158164556962024;-0.148627769521033;4.6929824719099;4.69533541885203
1;3.91;112399.078;3.70407;66.4363048984465;4.68955696202532;0.158544303797468;-0.142432121722611;4.69223622554819;4.69439748057673
1;3.926;112399.094;3.83727;69.8375798175474;4.69183544303798;0.153354430379748;-0.151875133266945;4.69434099803843;4.69679714933159
1;3.94;112399.108;3.98712;73.9845401536933;4.6896835443038;0.159810126582279;-0.157930840257445;4.69240567537293;4.69506263776922
1;3.956;112399.124;4.16361;78.9411532448252;4.6876582278481;0.16006329113924;-0.162266986678208;4.69039016695651;4.69319619164253
1;3.97;112399.138;4.36119;84.4938201520601;4.68715189873418;0.156455696202533;-0.15773577027085;4.68976239341415;4.69241429116234
1;3.986;112399.154;4.5732;90.472899307823;4.68651898734177;0.161645569620253;-0.157568842504891;4.68930586642552;4.69195241333724
1;4;112399.168;4.80852;97.4867109484145;4.68303797468355;0.159303797468354;-0.157125764917901;4.68574672514595;4.68838041099664
1;4.016;112399.184;5.06493;104.860802426841;4.68316455696203;0.159113924050631;-0.15703470680593;4.68586678304155;4.6884973507035
1;4.03;112399.198;5.34132;112.806895518691;4.68379746835443;0.165126582278482;-0.155778951309352;4.68670732100249;4.68929553285026
1;4.046;112399.214;5.6388;122.078060381866;4.67930379746835;0.162848101265821;-0.15373630452436;4.68213664186423;4.68465990061354
1;4.06;112399.228;5.95626;131.7918787991;4.67746835443038;0.163481012658227;-0.14573572306051;4.68032437424986;4.68259278062628
1;4.076;112399.244;6.29814;142.145260128905;4.67645569620253;0.162911392405062;-0.152792944687938;4.67929246791868;4.68178637747034
1;4.09;112399.258;6.65445;153.861113122194;4.6696835443038;0.163354430379748;-0.155452894067231;4.6725398953745;4.67512509737871
1;4.106;112399.274;7.03407;166.059035444676;4.66525316455696;0.168164556962024;-0.161192018395063;4.6682830256559;4.67106511134465
1;4.12;112399.288;7.43145;177.978724135557;4.66753164556962;0.167215189873417;-0.157207909267225;4.67052594277328;4.67317096935843
1;4.136;112399.304;7.85214;191.614238677488;4.66354430379747;0.166265822784808;-0.163278153427859;4.66650723746445;4.66936286367797
1;4.15;112399.318;8.29281;205.543965557173;4.66196202531645;0.166835443037973;-0.166198773081237;4.66494630092849;4.66790595692759
1;4.166;112399.334;8.75457;220.583819794662;4.65841772151898;0.16632911392405;-0.169088505747532;4.66138617176274;4.66445194691475
1;4.18;112399.348;9.23298;235.847538051025;4.65670886075949;0.168417721518987;-0.167837919964027;4.65975342081506;4.66277508680994
1;4.196;112399.364;9.7347;252.376442256822;4.65291139240506;0.16854430379747;-0.166001397098199;4.65596301616705;4.65892134208702
1;4.21;112399.378;10.25751;269.608980968932;4.64949367088608;0.163924050632911;-0.164154340334187;4.65238245310783;4.65527755750784
1;4.226;112399.394;10.80363;287.240218333023;4.64708860759493;0.166772151898735;-0.161694780085862;4.65008015817873;4.65289057247155
1;4.24;112399.408;11.36862;305.15489497392;4.64550632911392;0.170949367088607;-0.161257348225847;4.6486506364692;4.65144672895459
1;4.256;112399.424;11.94582;324.093867883731;4.64164556962025;0.171518987341774;-0.162276015199462;4.64481349001163;4.6476473470029
1;4.27;112399.438;12.55188;343.740849721471;4.6382911392405;0.171962025316455;-0.16426752221237;4.64147774211058;4.64438364579862
1;4.286;112399.454;13.1757;362.773884969813;4.63867088607595;0.171012658227848;-0.161420836838145;4.64182215499504;4.64462803733176
1;4.3;112399.468;13.82283;383.188174047886;4.63721518987342;0.170506329113923;-0.146851445928579;4.64034881506344;4.64267191094007
1;4.316;112399.484;14.48994;404.751788102377;4.63424050632911;0.175759493670887;-0.116046466638079;4.63757226036608;4.63902395472756
1;4.33;112399.498;15.1737;427.699387321619;4.62886075949367;0.170949367088607;-0.0923508104917168;4.63201636621551;4.63293689673049
1;4.346;112399.514;15.87855;449.278352133247;4.62740506329114;0.167784810126584;-0.0909810193462197;4.63044591397866;4.6313396450879
1;4.36;112399.528;16.60782;471.814006113494;4.62474683544304;0.168607594936708;-0.0867139607643624;4.62781933668664;4.62863166864703
1;4.376;112399.544;17.35374;494.524502341023;4.62189873417721;0.169746835443037;-0.0954594346046021;4.62501479966625;4.62599982714946
1;4.39;112399.558;18.12186;515.510230624825;4.62240506329114;0.173354430379748;-0.128317247580715;4.62565458369643;4.62743402370023
1;4.406;112399.574;18.91218;539.039877480863;4.61784810126583;0.172405063291141;-0.163556790200322;4.62106530923475;4.62395884668467
1;4.42;112399.588;19.72137;561.449600189542;4.61708860759493;0.175063291139242;-0.173664167100642;4.62040629883211;4.62366884727077
1;4.436;112399.604;20.54943;585.172780719075;4.61462025316456;0.174430379746836;-0.178628030228384;4.61791576777827;4.62136927884782
1;4.451;112399.619;21.4008;609.044142507192;4.61259493670886;0.174367088607596;-0.181092190634199;4.61588950601525;4.61944047621034
1;4.465;112399.633;22.2666;631.546951201446;4.61291139240506;0.174873417721519;-0.185180133567706;4.61622488906314;4.61993765198993
1;4.481;112399.649;23.16237;655.882278738581;4.61056962025317;0.176582278481012;-0.189467345965785;4.61394988315597;4.6178383903578
1;4.495;112399.663;24.07368;678.316135869943;4.61189873417721;0.174177215189873;-0.190529870323058;4.61518663074384;4.61911780192733
1;4.511;112399.679;25.00164;705.341134346881;4.60569620253165;0.174683544303797;-0.190320747030897;4.60900768611476;4.61293549027248
1;4.525;112399.693;25.95957;729.149941807084;4.60550632911392;0.17253164556962;-0.188807681899151;4.60873688945587;4.6126027421593
1;4.541;112399.709;26.93082;750.733054108386;4.60810126582279;0.176518987341773;-0.186000170318802;4.61148091495235;4.61523047012047
1;4.558;112399.726;27.92205;777.817781861494;4.60177215189873;0.186835443037975;-0.188251396405658;4.60556342055626;4.60940918220704
