idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.677;22752.639;5.564448;108.030084589534;4.47341772151898;0.831075949367087;-1.0221978182896;4.54996190586432;4.6633723553382
0;1.277;22753.239;5.564448;107.898300916867;4.48164556962025;0.841329113924051;-0.997210674624117;4.55993220230664;4.66769866414032
0;1.877;22753.839;5.561112;108.516054733998;4.48626582278481;0.834493670886074;-0.972270957875143;4.56321824148659;4.66564802947709
0;2.477;22754.439;5.563336;108.625727722857;4.49474683544303;0.836582278481014;-0.947197096394417;4.5719382129895;4.6690257402173
0;3.078;22755.04;5.563336;110.36876719225;4.48658227848102;0.831012658227847;-0.92459987957052;4.562894101304;4.65562965849053
0;3.678;22755.64;5.564448;111.409017618498;4.49284810126582;0.758544303797466;-0.941473990253264;4.55643210438513;4.6526816779353
1;3.807;22755.769;3.34156;52.339171172745;4.51455696202532;0.770189873417724;-0.936078783424727;4.57978351065708;4.67446900655726
1;3.823;22755.785;3.34156;52.427812706788;4.51006329113924;0.788291139240506;-0.927915931081757;4.57843573835942;4.67152028631388
1;3.837;22755.799;3.351568;52.8150054937942;4.50575949367088;0.791202531645569;-0.928361183335393;4.57469890385014;4.66794650222253
1;3.853;22755.815;3.379368;53.5678494913469;4.50588607594937;0.78620253164557;-0.92704890513669;4.57396149417552;4.66696297636005
1;3.867;22755.829;3.43052;54.5997280796565;4.50740506329114;0.794113924050633;-0.927148215356939;4.57682393466842;4.66978812604954
1;3.883;22755.845;3.503912;56.2399584287669;4.51145569620253;0.793101265822786;-0.923749270904964;4.58063774125918;4.67285296496107
1;3.897;22755.859;3.59732;58.6211871807506;4.50873417721519;0.794113924050633;-0.923663634352114;4.57813289509593;4.67038063915394
1;3.913;22755.875;3.710744;61.4698000315241;4.51094936708861;0.795886075949371;-0.912031543328158;4.58062210167213;4.67053534130219
1;3.927;22755.889;3.844184;65.2622797174839;4.50879746835443;0.797405063291142;-0.892346054891298;4.57876724081948;4.66491060228186
1;3.943;22755.905;3.99764;69.157297689001;4.51303797468355;0.801518987341773;-0.874862126048842;4.5836605947654;4.66640420319542
1;3.957;22755.919;4.17;74.0975411592162;4.51259493670886;0.795696202531644;-0.856605508334143;4.5822096754223;4.66158969735026
1;3.973;22755.935;4.365712;79.3189094022552;4.50911392405063;0.802025316455699;-0.854852154546236;4.57988569598666;4.65898327904657
1;3.987;22755.949;4.58144;85.1182115914309;4.51246835443038;0.787278481012656;-0.853573819092042;4.58063074875079;4.65948133605454
1;4.003;22755.965;4.818296;91.4805366788566;4.51329113924051;0.783417721518989;-0.852666322299986;4.58077943519843;4.65946135203646
1;4.017;22755.979;5.072944;98.8134035395647;4.51012658227848;0.778924050632915;-0.849902539594037;4.57689463116963;4.65513681771414
1;4.033;22755.995;5.350944;107.397436382764;4.50664556962026;0.760632911392406;-0.84560742274789;4.57038474486243;4.64795316558563
1;4.047;22756.009;5.651184;116.300393605376;4.5079746835443;0.749113924050631;-0.835985266433172;4.56979292951912;4.64563007399171
1;4.063;22756.025;5.969216;125.612493223354;4.50702531645569;0.74012658227848;-0.837592889440113;4.56739143942883;4.64355751653927
1;4.077;22756.039;6.307264;135.575026555251;4.50468354430379;0.731582278481012;-0.843855671012868;4.56370315254058;4.64106441002594
1;4.093;22756.055;6.667552;145.766436401847;4.50386075949367;0.729113924050631;-0.85239378244041;4.56249590193256;4.641437709966
1;4.107;22756.069;7.04452;156.47829576583;4.50278481012658;0.728734177215189;-0.859633356381085;4.56137309889777;4.64166931768639
1;4.123;22756.085;7.44484;167.913134204565;4.50506329113924;0.718924050632909;-0.864432939694605;4.56206609418899;4.64324147067303
1;4.137;22756.099;7.864064;181.732355727125;4.50575949367089;0.717911392405066;-0.832025232915887;4.56259415049709;4.63783692796103
1;4.153;22756.115;8.30664;196.782223520407;4.505;0.706708860759495;-0.806788037822142;4.56009456194452;4.63091452651082
1;4.167;22756.129;8.767008;211.918563853917;4.50582278481013;0.707721518987341;-0.777595978014046;4.56106442802027;4.62687413072535
1;4.183;22756.145;9.249616;227.700415915645;4.50689873417722;0.70386075949367;-0.754627957531496;4.56153002498977;4.62352890368075
1;4.197;22756.159;9.75224;242.722477479824;4.50943037974683;0.715000000000003;-0.736040752846721;4.56576251570136;4.62471008168456
1;4.213;22756.175;10.275992;259.686954054307;4.51025316455696;0.711012658227849;-0.716720263609911;4.56595254120718;4.6218622377593
1;4.227;22756.189;10.818648;276.535024819126;4.51101265822784;0.700063291139237;-0.715622384964032;4.56501082302031;4.62076175669707
1;4.243;22756.205;11.384656;293.946394323901;4.51183544303798;0.689873417721518;-0.715080755423522;4.56427260333259;4.61994858026684
1;4.258;22756.22;11.969568;312.3935060503;4.50867088607595;0.687151898734175;-0.714603843528638;4.56073359130775;4.61637840130862
1;4.272;22756.234;12.574496;330.450841553086;4.51056962025317;0.679810126582279;-0.712614620910256;4.56151072643205;4.61683871337192
1;4.288;22756.25;13.200552;349.371898172548;4.51253164556962;0.667594936708859;-0.710509716276485;4.56164716432415;4.61664909958618
1;4.302;22756.264;13.845512;369.120352173318;4.51189873417722;0.661962025316456;-0.706983880806623;4.5601999857935;4.61467768301876
1;4.318;22756.28;14.512712;388.334284852962;4.515;0.659810126582277;-0.69825;4.56295676104218;4.6160727318404
1;4.332;22756.294;15.202152;406.161415887366;4.51835443037974;0.661898734177219;-0.703036350323161;4.56657822585332;4.62037842635356
1;4.348;22756.31;15.909384;424.857763224188;4.52151898734177;0.657784810126582;-0.706737898725932;4.56911532020428;4.6234503638323
1;4.362;22756.324;16.637744;445.615511160599;4.52120253164557;0.653354430379748;-0.70600442945023;4.56816640938737;4.62240052334915
1;4.378;22756.34;17.38612;466.272324971274;4.52436708860759;0.639936708860759;-0.704786091581698;4.56940002011458;4.6234337865606
1;4.392;22756.354;18.157848;488.367992051904;4.52050632911393;0.639556962025317;-0.707498427244089;4.56552412973956;4.62001781422832
1;4.408;22756.37;18.947368;509.034041612093;4.52208860759494;0.629240506329115;-0.713498883554953;4.56565756378479;4.62107234812218
1;4.422;22756.384;19.756904;529.363496102261;4.52525316455696;0.617025316455699;-0.71925;4.56712562171001;4.62341399908986
