idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.675;18604.545;5.5;57.046843603006;5.49044303797468;0.266645569620255;0.550121911176407;5.49691409911441;5.52437315269336
0;1.275;18605.145;5.5044;56.7847082537915;5.49683544303797;0.272151898734176;0.55417281080432;5.50356852813001;5.53139892324337
0;1.875;18605.745;5.5011;56.7769821389649;5.49575949367089;0.265696202531643;0.558135835076258;5.50217837627184;5.5304143149234
0;2.474;18606.344;5.5033;56.670955496939;5.49854430379747;0.262531645569624;0.562052337995409;5.50480810980266;5.53342707157103
0;3.075;18606.945;5.5044;56.2854745091297;5.5073417721519;0.262278481012657;0.565621246645559;5.51358353495179;5.54252025630474
0;3.674;18607.544;5.5044;56.0996047946135;5.51183544303797;0.261012658227848;0.565601015752692;5.51801210209662;5.5469236580203
1;3.804;18607.674;3.3033;28.403758977565;5.47082278481013;0.269620253164558;-0.000762007650867185;5.47746264466625;5.47746269767032
1;3.82;18607.69;3.3011;28.0869071449817;5.4770253164557;0.277088607594941;-0.199290951186546;5.4840299428026;5.48764988832017
1;3.834;18607.704;3.3143;27.8270933386381;5.47860759493671;0.276898734177216;-0.396033901650595;5.48560061326808;5.49987790223962
1;3.85;18607.72;3.3451;27.1187274845558;5.48386075949367;0.276075949367087;-0.675166416135435;5.49080565667129;5.5321601973199
1;3.864;18607.734;3.3968;26.3971080007312;5.48164556962025;0.272405063291135;-0.946411059354783;5.48840984889467;5.56941079134167
1;3.88;18607.75;3.465;27.1466816643332;5.4853164556962;0.266202531645565;-0.946674229889073;5.49177206436921;5.57276883645124
1;3.894;18607.764;3.5574;28.1755566508985;5.48867088607595;0.268987341772153;-0.94761327033732;5.49525816369817;5.5763637969389
1;3.91;18607.78;3.6663;29.6391449696321;5.48202531645569;0.272088607594934;-0.946569504260772;5.48877343134549;5.56979601125935
1;3.924;18607.794;3.8027;31.1649101008111;5.48493670886076;0.271265822784812;-0.958676342588273;5.49164054238981;5.57469067990842
1;3.94;18607.81;3.9545;32.9834154593999;5.48405063291139;0.266075949367092;-0.971141460481418;5.49050159413213;5.57572627479447
1;3.954;18607.824;4.1283;35.1722770646609;5.48246835443038;0.26253164556962;-0.975556652831006;5.4887505064683;5.57477290166504
1;3.97;18607.84;4.3175;37.3742536695807;5.48879746835443;0.255316455696203;-0.980279460210234;5.49473239941339;5.58149012014474
1;3.984;18607.854;4.5331;40.135556156404;5.48816455696202;0.256772151898737;-0.981463594338009;5.49416801183627;5.58114261861277
1;4;18607.87;4.7663;43.1466474974962;5.48822784810127;0.252278481012659;-0.9835;5.49402305643654;5.58135840048427
1;4.014;18607.884;5.0204;46.5514877367668;5.48696202531646;0.251329113924051;-0.981109542673759;5.49271504729407;5.57965003611304
1;4.03;18607.9;5.291;50.4372572908784;5.48044303797468;0.256329113924053;-0.975656666422434;5.48643422517123;5.57250988674446
1;4.044;18607.914;5.5902;54.5566417192325;5.48037974683544;0.260189873417723;-0.968967894513068;5.48655273735278;5.57145938873742
1;4.06;18607.93;5.9004;58.8784366094058;5.48177215189873;0.252025316455697;-0.960852348600873;5.48756254501642;5.57104836824084
1;4.074;18607.944;6.2392;63.6134796089333;5.48284810126582;0.254999999999999;-0.953112497761383;5.48877475412812;5.57091300730349
1;4.09;18607.96;6.5945;69.0164014776859;5.47626582278481;0.252215189873418;-0.946448530938647;5.4820707642098;5.56317038077388
1;4.104;18607.974;6.9674;74.6331249239884;5.47158227848101;0.25113924050633;-0.941476555111812;5.47734274519219;5.55766692526052
1;4.12;18607.99;7.3645;80.2866506994859;5.47303797468354;0.248291139240507;-0.938751851600189;5.47866709721931;5.55851132957704
1;4.134;18608.004;7.7781;86.4996086707463;5.46930379746835;0.248670886075949;-0.936628174692093;5.4749539941979;5.5544930980433
1;4.15;18608.02;8.2148;93.1382497703386;5.46525316455696;0.239746835443039;-0.936452670944875;5.47050918085372;5.5500823690036
1;4.164;18608.034;8.6724;99.5972410791388;5.46487341772152;0.235886075949367;-0.947494023333887;5.469961947998;5.55141681346298
1;4.18;18608.05;9.1487;106.630687329451;5.45943037974684;0.238037974683543;-0.959823107126788;5.46461729206118;5.54827023005086
1;4.194;18608.064;9.6481;113.456155959034;5.4603164556962;0.231075949367089;-0.975595227578142;5.46520373734801;5.55159778251233
1;4.21;18608.08;10.1618;121.146137145524;5.45632911392405;0.222974683544304;-0.980738229002196;5.46088318030673;5.54825130854608
1;4.224;18608.094;10.7052;128.841688335799;5.45506329113924;0.219556962025315;-0.990923823189667;5.4594798992128;5.54868009469581
1;4.24;18608.11;11.2618;136.739570165638;5.45208860759494;0.216962025316455;-1.00415084322252;5.45640382536849;5.5480322296685
1;4.254;18608.124;11.8426;145.197454605313;5.44746835443038;0.211202531645569;-1.01513207311966;5.45156105917323;5.54526925475852
1;4.27;18608.14;12.4388;154.105968701827;5.44170886075949;0.20867088607595;-1.02157094380359;5.44570829772988;5.54069905852933
1;4.284;18608.154;13.0592;162.366589443587;5.4403164556962;0.204556962025315;-1.04016588270423;5.44416078829712;5.54263761690892
1;4.3;18608.17;13.6983;171.700646090928;5.43746835443038;0.201708860759496;-1.04016358734274;5.44120837406;5.53973725535557
1;4.314;18608.184;14.3583;182.136782873998;5.43246835443038;0.199113924050632;-1.02714528813035;5.43611614819242;5.53230387990092
1;4.33;18608.2;15.0348;192.37297656104;5.43050632911392;0.195189873417725;-1.01543865824922;5.43401307297206;5.5280750488663
1;4.344;18608.214;15.7355;203.560298499625;5.42424050632911;0.197088607594935;-1.00235878351003;5.42781991132215;5.51959709767162
1;4.36;18608.23;16.4593;214.982151530361;5.41778481012658;0.193924050632909;-0.993257771524608;5.42125435542847;5.51149342619096
1;4.374;18608.244;17.2007;225.155404937702;5.41791139240506;0.188481012658222;-0.992953731102199;5.42118888695877;5.51137424425116
1;4.39;18608.26;17.9608;236.375467591415;5.40987341772152;0.191708860759494;-0.99916634995898;5.41326913085463;5.50470853705752
1;4.404;18608.274;18.7385;248.089084090439;5.40158227848101;0.186582278481016;-1.0023214224955;5.40480379457417;5.49695845826005
1;4.42;18608.29;19.5426;260.586135649455;5.38981012658228;0.182721518987339;-1.00809479086402;5.39290648482893;5.48631893544999
1;4.434;18608.304;20.361;273.059966838029;5.38189873417722;0.182658227848101;-1.00484400493116;5.38499749425558;5.47794756157678
1;4.45;18608.32;21.2069;285.079136136695;5.37746835443038;0.179556962025316;-1.00321829387885;5.38046527779075;5.47319409035392
1;4.464;18608.334;22.0704;297.903907445379;5.36911392405063;0.180759493670887;-1.00299396854902;5.37215583578758;5.46498446703486
1;4.48;18608.35;22.9504;310.836747253257;5.36101265822785;0.178860759493666;-1.00322872642501;5.36399551574811;5.4570061178718
1;4.494;18608.364;23.8535;323.678421047717;5.35329113924051;0.17873417721519;-1.00607904463167;5.35627407136488;5.44994192369264
1;4.51;18608.38;24.7764;336.492154981189;5.34512658227848;0.179620253164558;-1.01219328718738;5.34814375423164;5.44308523418053
1;4.524;18608.394;25.7235;348.38767893287;5.34025316455696;0.178227848101269;-1.02181145771661;5.3432264622978;5.44005217645203
1;4.54;18608.41;26.6904;361.161912705385;5.3329746835443;0.182405063291139;-1.02788008306327;5.33609319469204;5.43419065248882
1;4.558;18608.428;27.6694;374.954001445625;5.32487341772152;0.179810126582275;-1.02649201041504;5.32790846358858;5.4258911197908
1;4.57;18608.44;28.677;389.166989523646;5.31664556962025;0.173734177215191;-1.0243218532027;5.31948340323525;5.41720766966192
1;4.584;18608.454;29.7011;398.224928800106;5.31316455696203;0.175063291139239;-1.05933989548634;5.3160478520478;5.42056876899749
1;4.6;18608.47;30.7472;408.588254557356;5.30575949367089;0.17727848101266;-1.09029196999115;5.3087203226869;5.41952470649743
1;4.614;18608.484;31.8098;418.738521307546;5.29873417721519;0.178670886075949;-1.12010760434236;5.30174567159907;5.41877737239915
1;4.63;18608.5;32.8988;428.097850201462;5.29360759493671;0.172974683544304;-1.15160140776427;5.29643291379385;5.42018333755266
1;4.644;18608.514;34.001;485.977851899771;5.28506329113924;0.174936708860763;-0.74578227181883;5.28795771952221;5.34028913453325
1;4.66;18608.53;35.1285;523.338582195791;5.28012658227848;0.171455696202532;-0.444189560535655;5.28290959421455;5.30155054171258
1;4.674;18608.544;36.2769;550.821874611621;5.27246835443038;0.168607594936706;-0.182938289178379;5.27516360595007;5.27833472670952
1;4.69;18608.56;37.4429;550.373008709881;5.26753164556962;0.173544303797463;0.505087465830167;5.2703896689389;5.29453686459889
1;4.704;18608.574;38.6331;567.320839444939;5.2576582278481;0.173164556962025;0.507062370611804;5.26050910127971;5.28489056200194
1;4.72;18608.59;39.8387;582.894448903703;5.25050632911392;0.172341772151899;0.512358253835839;5.25333402692936;5.27826007115674
1;4.734;18608.604;41.0674;598.320917937898;5.24411392405063;0.166075949367087;0.517701030188265;5.24674299631494;5.27222215256887
1;4.75;18608.62;42.3137;616.805798015206;5.23088607594937;0.160822784810126;0.524235530749599;5.23335772785265;5.25954903003816
1;4.764;18608.634;43.5842;633.654409749899;5.22639240506329;0.160316455696204;0.501093714129759;5.22885063256451;5.25280628312244
1;4.78;18608.65;43.1519;635.388383792858;5.21632911392405;0.15740506329114;0.487033979469113;5.21870345763403;5.24138034070023
1;4.794;18608.664;41.8869;625.79377702043;5.21310126582278;0.154936708860756;0.463369344831236;5.21540316672409;5.23594703384259
1;4.81;18608.68;40.645;612.741030103846;5.21056962025317;0.156645569620252;0.477331632166151;5.21292370958821;5.23473199782503
1;4.824;18608.694;39.4262;597.952565373637;5.21208860759494;0.149873417721516;0.490847890319336;5.21424296468437;5.2372952319104
1;4.84;18608.71;38.2228;582.937203826405;5.21341772151899;0.145759493670887;0.50618821636509;5.21545493404395;5.23996151507149
1;4.854;18608.724;37.0436;569.438189559099;5.21253164556962;0.145443037974683;0.513125889245244;5.21456036817679;5.23974598731406
1;4.87;18608.74;35.8842;553.35375350008;5.21778481012658;0.139620253164551;0.519984320592002;5.21965249225285;5.2454890938351
1;4.884;18608.754;34.7435;538.533817803084;5.2146835443038;0.135886075949369;0.555746710593389;5.21645372766497;5.24597406581515
1;4.9;18608.77;33.6281;520.613413068255;5.22088607594937;0.136075949367086;0.581358580854616;5.22265910069173;5.25491635343241
1;4.914;18608.784;32.5248;503.882327102217;5.22107594936709;0.139620253164559;0.620633413446444;5.22294245460863;5.25968760650662
1;4.93;18608.8;31.4457;489.580090337505;5.2246835443038;0.137278481012661;0.614755674689601;5.22648672814425;5.26251727398886
1;4.944;18608.814;30.3886;475.36779763551;5.22715189873418;0.147848101265822;0.610466922058787;5.22924239574799;5.26475506518738
1;4.96;18608.83;29.3524;461.742736115418;5.22791139240506;0.157341772151899;0.606664820296475;5.23027857385269;5.26534482862119
1;4.974;18608.844;28.3338;445.912405422089;5.23537974683544;0.160063291139242;0.602592501957592;5.23782601379094;5.27237508853084
1;4.99;18608.86;27.3339;432.364244164967;5.23569620253165;0.169810126582277;0.59930324222647;5.23844921749693;5.27261932823121
1;5.004;18608.874;26.356;417.300497128886;5.24132911392405;0.165759493670883;0.59735493108059;5.24394956976227;5.27786320435611
1;5.02;18608.89;25.4001;420.85818623476;5.24759493670886;0.162911392405064;0.00214557020654643;5.25012311679906;5.25012355521461
1;5.034;18608.904;24.4651;398.558905736182;5.24917721518987;0.166835443037975;-0.388943600949426;5.25182782481701;5.26621046163574
1;5.05;18608.92;23.5466;345.375961684685;5.25569620253165;0.161708860759493;-0.98477677804845;5.25818336775675;5.34960537157061
