idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.673;79879.819;5.771154;66.2836873596685;4.74588607594937;1.80955696202532;-0.758573891657783;5.0791663730089;5.13550050080897
0;1.273;79880.419;5.773462;65.7202120835069;4.74227848101266;1.8303164556962;-0.761571375493427;5.08323356924193;5.13996638894059
0;1.872;79881.018;5.77577;66.4903716764788;4.73981012658228;1.80955696202532;-0.768010468261592;5.07348957177072;5.13128994641948
0;2.473;79881.619;5.771154;65.5663601805579;4.76126582278481;1.79791139240506;-0.78820879491164;5.08941426985057;5.15008841812786
0;3.073;79882.219;5.774616;65.2536352107264;4.77398734177216;1.78841772151899;-0.796705997652706;5.09797931400706;5.15985789850261
0;3.673;79882.819;5.773462;64.9671870584146;4.79708860759493;1.77088607594937;-0.78523354801475;5.11352095948657;5.17345999578969
1;3.802;79882.948;3.46777;30.516028500719;4.81006329113924;1.79778481012658;-0.763207504875031;5.13505005703811;5.19145690377804
1;3.818;79882.964;3.465462;30.6592557070846;4.815;1.79101265822785;-0.736698692139787;5.1373097377842;5.18986284066668
1;3.832;79882.978;3.477002;31.0357424876899;4.8156329113924;1.78810126582278;-0.706750542003987;5.13688879324078;5.18527943342937
1;3.848;79882.994;3.509314;31.7389551463049;4.80443037974684;1.79677215189873;-0.680893837897826;5.12941921075604;5.17441376951635
1;3.862;79883.008;3.562398;32.589021670046;4.80518987341772;1.79651898734177;-0.659247574920433;5.13004192882239;5.17222752366079
1;3.878;79883.024;3.636254;33.8813130969817;4.80082278481013;1.79354430379747;-0.640750591133151;5.12490981197098;5.1648099578662
1;3.892;79883.038;3.732036;34.9370318254216;4.80158227848101;1.80981012658228;-0.637764370568947;5.13133560306697;5.17081700156464
1;3.908;79883.054;3.84859;36.552431212015;4.80569620253165;1.80632911392405;-0.636000876060411;5.13395956926393;5.17320384028953
1;3.922;79883.068;3.990532;38.5101138605067;4.80449367088607;1.81145569620253;-0.634750932721359;5.13464031582437;5.17372592233871
1;3.938;79883.084;4.146322;40.8607715487987;4.79873417721519;1.81392405063291;-0.634101478046019;5.13012379626824;5.16916384432703
1;3.952;79883.098;4.3275;43.3190046108411;4.81645569620253;1.79386075949367;-0.646616726849224;5.13966748904372;5.18018292045505
1;3.968;79883.114;4.530604;46.2290155166734;4.81379746835443;1.79379746835443;-0.66493886517857;5.13715440918514;5.18000956738839
1;3.982;79883.128;4.75448;49.4580422331237;4.80981012658228;1.79778481012658;-0.678369244410883;5.13481291551068;5.17942936133488
1;3.997;79883.143;5.00259;53.2316974370706;4.81088607594937;1.7943670886076;-0.67800618509246;5.13462540838585;5.17919592904779
