idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;17796.813;5.75;108.51133440778298;4.493291139240508;1.5544936708860781;0.48650000000000004;4.7545889238505294;4.77941398968557
0;0.8000000000029104;17797.613;5.75115;109.3512067960512;4.505759493670888;1.5056329113924043;0.53025;4.750663014640515;4.780163610293408
0;1.4000000000014552;17798.213;5.754599999999999;110.91694929157472;4.512278481012657;1.4665189873417717;0.5285;4.7446111569278075;4.77395509828526
0;2.0;17798.813;5.75115;110.38808831092655;4.533101265822784;1.4429113924050634;0.5285;4.757205100953336;4.786471834507798
0;2.600000000002183;17799.413;5.75115;110.60680266968251;4.5401265822784795;1.4277215189873413;0.5267499999999999;4.759321182573329;4.7883821569911476
0;3.2010000000009313;17800.014;5.75345;111.88055993815921;4.547658227848098;1.4077848101265855;0.47600000000000003;4.7605728047092875;4.7843107579815145
0;3.801000000003114;17800.614;5.754599999999999;114.10908299296054;4.549240506329117;1.3746835443037955;0.427;4.752404026532807;4.771548284509468
0;4.401000000001659;17801.214;5.75345;113.15135043637801;4.559683544303797;1.3760126582278471;0.42874999999999996;4.762785409799407;4.782044690537521
0;5.001000000000204;17801.814;5.75345;114.38268355219216;4.549177215189874;1.3836708860759508;0.3745;4.754950941511059;4.769675954001164
0;5.6010000000023865;17802.414;5.75345;114.84443914220228;4.559113924050632;1.3568987341772165;0.3745;4.7567524580625475;4.771471910981358
0;6.202000000001135;17803.015;5.75;115.44906050955063;4.570949367088607;1.320506329113926;0.37625;4.757868754150084;4.772722403850623
0;6.801000000003114;17803.614;5.75345;116.49321278362058;4.574556962025314;1.309810126582278;0.31325;4.758379342434959;4.768679012998438
0;7.402000000001863;17804.215;5.754599999999999;116.63741962923073;4.578607594936708;1.3015822784810125;0.30624999999999997;4.7600172201440545;4.769858802791539
0;8.491000000001804;17805.304;5.754599999999999;116.94777880945074;4.583670886075947;1.2853797468354446;0.30624999999999997;4.7604873579744975;4.7703279706887045
0;9.090000000000146;17805.903;5.75345;116.81553705413958;4.583544303797469;1.2878481012658236;0.30624999999999997;4.761032568341474;4.770872056480682
0;9.691000000002532;17806.504;5.75345;116.67369749394724;4.582405063291142;1.2918354430379748;0.3115;4.761016170521311;4.77119557615965
0;10.290000000000873;17807.103;5.754599999999999;116.10341521176765;4.593164556962026;1.278417721518988;0.33775;4.767757598497009;4.779705804809117
0;10.89100000000326;17807.704;5.754599999999999;116.15160382936435;4.587025316455694;1.2846202531645585;0.35350000000000004;4.763512406685432;4.7766110055818904
0;11.491000000001804;17808.304;5.755749999999999;114.80452051919555;4.587721518987341;1.2930379746835448;0.4235;4.766459476356978;4.78523648211384
0;12.090000000000146;17808.903;5.75345;115.31041097160663;4.58613924050633;1.2894303797468383;0.40425;4.763958840872373;4.78107957474314
0;12.691000000002532;17809.504;5.754599999999999;115.3663686990295;4.577848101265822;1.3036075949367076;0.406;4.759840963712943;4.777124867516
0;13.291000000001077;17810.104;5.75115;115.30353454788556;4.5836075949367086;1.292911392405063;0.40425;4.7624655854895455;4.7795916682779795
0;13.89100000000326;17810.704;5.75345;115.78932855197472;4.589177215189871;1.2870253164556984;0.357;4.766233489624249;4.779584780879585
0;14.4900000000016;17811.303;5.75345;115.67147275624804;4.593291139240507;1.279493670886073;0.36574999999999996;4.768168153878686;4.7821753006516685
0;14.601000000002387;17811.414;5.754599999999999;115.50785744811776;4.603987341772151;1.267088607594939;0.35350000000000004;4.775166278015361;4.788232996909724
0;15.690000000002328;17812.503;5.754599999999999;115.91407139178268;4.595506329113922;1.272025316455697;0.3605;4.768304397438395;4.7819124915278755
0;16.291000000001077;17813.104;5.754599999999999;115.43747817483644;4.586835443037973;1.3027215189873433;0.34650000000000003;4.768243150002111;4.78081635158077
0;16.89100000000326;17813.704;5.75345;116.4289572839198;4.586202531645569;1.2918354430379748;0.3045;4.764671286999906;4.774391345832612
0;17.491000000001804;17814.304;5.75115;116.53490035637026;4.6005063291139265;1.2749367088607597;0.23975000000000002;4.7739000927771835;4.77991654302855
0;18.090000000000146;17814.903;5.754599999999999;117.67719817104805;4.602025316455696;1.258101265822784;0.182;4.7708967509645435;4.774366953677109
0;18.691000000002532;17815.504;5.75115;117.22317857857226;4.60746835443038;1.2594303797468354;0.154;4.776497620485815;4.778979547822594
0;19.290000000000873;17816.103;5.75345;117.6438498454214;4.608797468354431;1.2542405063291144;0.09975;4.776414277680164;4.7774557469982835
0;19.89100000000326;17816.704;5.75345;118.23542301294442;4.602278481012658;1.2530379746835443;0.10675;4.769808317195904;4.771002719061394
0;20.4900000000016;17817.303;5.75345;118.33907183623981;4.590632911392404;1.268291139240509;0.154;4.762611987243458;4.765101146988916
0;21.09100000000035;17817.904;5.754599999999999;118.34931640451042;4.600569620253165;1.2484810126582278;0.16275;4.766963988721172;4.769741421949881
0;21.689000000002125;17818.502;5.754599999999999;118.40248192574121;4.593797468354429;1.259493670886078;0.16975;4.763328614242529;4.766352331685274
0;22.291000000001077;17819.104;5.754599999999999;117.91654949216831;4.59037974683544;1.2658227848101264;0.23800000000000002;4.7617111990020415;4.767655350662572
0;22.890000000003056;17819.703;5.75115;117.56805674689653;4.589050632911393;1.258481012658225;0.30974999999999997;4.758482969460511;4.76855378842954
0;23.4900000000016;17820.303;5.754599999999999;117.02944469315307;4.597341772151901;1.2374050632911384;0.37975;4.760958166234117;4.776079220776318
