idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;16198.207;5.10204;89.56523394453276;4.636265822784809;-1.3344303797468373;0.4375;4.824486005567204;4.844282348079413
0;0.7849999999998545;16198.992;5.1051;91.18724784320212;4.62974683544304;-1.3008227848101281;0.441;4.809022320365754;4.829200418058462
0;1.3850000000002183;16199.592;5.1051;91.97288716247209;4.63;-1.276518987341771;0.4445;4.802749288172771;4.823274922191774
0;1.9840000000003783;16200.191;5.10408;91.20786193482577;4.6294936708860766;-1.2987974683544294;0.4445;4.808231120961025;4.8287334532543955
0;2.583999999998923;16200.791;5.10408;90.6766310402097;4.637721518987342;-1.3000000000000012;0.441;4.8164780584653615;4.836625051384308
0;3.1849999999994907;16201.392;5.107139999999999;90.64163600133357;4.633101265822783;-1.2955063291139237;0.48650000000000004;4.810817392932609;4.835353786243868
-1;3.7839999999996508;16201.991;5.10918;87.11837273818601;4.668164556962026;-1.33626582278481;0.48650000000000004;4.855653064214867;4.879964029582516
-1;3.7999999999992724;16202.007;5.1051;89.51217582218801;4.649683544303795;-1.3187341772151888;0.42174999999999996;4.833075303812772;4.851442049002021
-1;3.8140000000003056;16202.021;5.107139999999999;91.3205479531743;4.637848101265824;-1.308607594936708;0.35874999999999996;4.818930259709207;4.832265556697091
-1;3.8299999999999272;16202.037;5.030640000000001;90.07926475503797;4.6332278481012645;-1.3011392405063287;0.35175;4.8124592066433625;4.825297055944479
-1;3.844999999999345;16202.052;5.0286;90.06893673718488;4.632468354430382;-1.3060126582278475;0.33425;4.813048110942826;4.824640419839628
-1;3.8590000000003783;16202.066;5.02452;90.39927360160243;4.631835443037974;-1.3024683544303783;0.30274999999999996;4.811478295251405;4.8209937718457345
-1;3.875;16202.082;5.01942;90.16406982624136;4.632911392405066;-1.3024050632911395;0.308;4.812496952597793;4.822342886892537
-1;3.888999999999214;16202.096;5.01534;90.05047910178799;4.636075949367088;-1.298924050632913;0.29925;4.814603192124203;4.823894117838052
-1;3.904999999998836;16202.112;5.01228;89.83370177896681;4.635;-1.30259493670886;0.30974999999999997;4.814559021254134;4.824512786970262
-1;3.918999999999869;16202.126;5.00616;89.78996726198899;4.634367088607592;-1.3015189873417734;0.30624999999999997;4.813658690266725;4.823390824811977
-1;3.9349999999994907;16202.142;5.0041199999999995;89.81347982944378;4.629240506329113;-1.308101265822785;0.30974999999999997;4.810508973807803;4.8204711024531
-1;3.949000000000524;16202.156;5.00106;89.66315408754896;4.631962025316455;-1.3048101265822776;0.3115;4.812234581813876;4.822305871717946
-1;3.9650000000001455;16202.172;4.99902;89.79436604563129;4.6281012658227825;-1.3071518987341766;0.30974999999999997;4.809154542440366;4.8191194709796115
-1;3.9789999999993597;16202.186;4.9929;89.65162344887025;4.628734177215191;-1.3057594936708878;0.30974999999999997;4.80938540134097;4.819349852535261
-1;3.9949999999989814;16202.202;4.98984;89.7806890730097;4.624683544303797;-1.3077848101265812;0.308;4.8060377645782335;4.815896904477103
-1;4.0090000000000146;16202.216;4.98372;89.41712841692511;4.6273417721519;-1.309430379746835;0.30624999999999997;4.809043542712607;4.81878499813032
-1;4.024999999999636;16202.232;4.97862;89.45539376147401;4.6236708860759475;-1.3102531645569637;0.3115;4.805735720779689;4.815820601722813
-1;4.03899999999885;16202.246;4.97454;89.26628056481158;4.625759493670885;-1.3085443037974671;0.31325;4.807279801331219;4.817474924769939
-1;4.055000000000291;16202.262;4.9725;89.27035448397633;4.620632911392403;-1.3184810126582274;0.3045;4.805064066438958;4.814702579867514
-1;4.069999999999709;16202.277;4.96536;88.98913170116714;4.621645569620252;-1.3188607594936705;0.308;4.806142057214157;4.816000983608988
-1;4.083999999998923;16202.291;4.95924;89.00642803957902;4.618544303797469;-1.3193037974683544;0.30974999999999997;4.803281586181938;4.813258673565599
-1;4.100000000000364;16202.307;4.95618;88.97550231277856;4.618797468354429;-1.3171518987341777;0.3115;4.80293443407427;4.813025184643888
-1;4.113999999999578;16202.321;4.94802;88.69722531526163;4.619050632911392;-1.3181012658227844;0.315;4.8034383202413204;4.813755778637171
-1;4.1299999999992;16202.337;4.940880000000001;88.39551915091539;4.618544303797469;-1.3239240506329117;0.30974999999999997;4.804552671996042;4.814527125324387
-1;4.144000000000233;16202.351;4.93476;88.44089668383394;4.617405063291138;-1.3207594936708857;0.308;4.802586298925654;4.812452509753048
-1;4.1599999999998545;16202.367;4.92762;88.13884530401984;4.61651898734177;-1.3256329113924028;0.30974999999999997;4.803077157016508;4.813054668165923
-1;4.173999999999069;16202.381;4.91844;88.0882843649637;4.612974683544303;-1.3262025316455701;0.31325;4.7998279746219845;4.810038892614465
-1;4.190000000000509;16202.397;4.91028;87.92218026009584;4.616455696202531;-1.3188607594936723;0.31325;4.801151622052049;4.811359730931893
-1;4.2039999999997235;16202.411;4.90722;87.76332896969953;4.612278481012656;-1.3284810126582283;0.315;4.799789014884492;4.810114300867064
-1;4.219999999999345;16202.427;4.89804;87.62364383157201;4.615189873417722;-1.3206962025316467;0.315;4.800439149398626;4.810763040005089
-1;4.234000000000378;16202.441;4.891920000000001;87.38249120438509;4.61367088607595;-1.3256962025316472;0.31675;4.80035722279412;4.810796194907001
-1;4.25;16202.457;4.88478;87.2609761358622;4.610379746835442;-1.3296835443037984;0.3185;4.798297587480663;4.808856619615805
-1;4.263999999999214;16202.471;4.8756;87.03127558325191;4.608607594936711;-1.3325949367088594;0.32025;4.797402758727937;4.808080000577197
-1;4.279999999998836;16202.487;4.864380000000001;86.62907605116466;4.610569620253167;-1.3323417721518998;0.322;4.799217313377495;4.8100073618469965
-1;4.293999999999869;16202.501;4.85622;86.61636866449528;4.606518987341773;-1.334177215189874;0.322;4.7958363214638675;4.806633959671995
-1;4.309999999999491;16202.517;4.84908;86.3838640395443;4.6075316455696225;-1.3336075949367088;0.32375;4.796650610811505;4.807563951181345
-1;4.324000000000524;16202.531;4.8399;86.0037931196566;4.610189873417722;-1.3337974683544311;0.322;4.79925685450904;4.810046814278631
-1;4.3400000000001455;16202.547;4.8246;85.78396186870746;4.612215189873421;-1.3255696202531637;0.322;4.798923189199556;4.809713897503388
-1;4.35399999999936;16202.561;4.81746;85.56007107638297;4.613227848101262;-1.3251898734177208;0.322;4.7997915974660685;4.810580357826472
-1;4.369999999998981;16202.577;4.808280000000001;85.20026004675393;4.61632911392405;-1.3231645569620256;0.32375;4.80221396158723;4.813114687534811
-1;4.3840000000000146;16202.591;4.79094;84.79952649974486;4.615443037974686;-1.3236708860759485;0.3255;4.801501749602314;4.812522135163024
-1;4.399999999999636;16202.607;4.7838;84.46194055928147;4.616139240506329;-1.3268987341772172;0.32725;4.803061704632104;4.81419716058695
-1;4.41399999999885;16202.621;4.76646;84.04014903558708;4.617151898734175;-1.3241772151898732;0.33075;4.803283975907796;4.814658089180644
-1;4.430000000000291;16202.637;4.759320000000001;83.98112727188871;4.616898734177211;-1.3215822784810145;0.329;4.80232585737809;4.813582308472787
-1;4.443999999999505;16202.651;4.74198;83.65556208203047;4.618101265822782;-1.3202531645569628;0.31325;4.803116459124914;4.813320400972353
-1;4.459999999999127;16202.667;4.73076;83.02321370990121;4.622151898734179;-1.3243037974683567;0.3115;4.808125281537606;4.81820516094542
-1;4.47400000000016;16202.681;4.7175;82.59451960945215;4.619177215189874;-1.3325949367088612;0.31325;4.807557322660997;4.81775185882081
-1;4.489999999999782;16202.697;4.70322;82.23016200625516;4.623607594936709;-1.3251265822784835;0.31325;4.809751308645539;4.819941204363127
-1;4.503999999998996;16202.711;4.68792;82.08362153967317;4.617848101265822;-1.328227848101265;0.315;4.80507131090019;4.815385270446807
-1;4.520000000000437;16202.727;4.67466;81.58588334971022;4.6201265822784805;-1.3299999999999987;0.31325;4.807750995660677;4.817945122017916
-1;4.533999999999651;16202.741;4.6614;81.56477911200012;4.61917721518987;-1.3223417721519004;0.31325;4.804725372766592;4.814925904955036
