idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;18153.186;5.2052000000000005;88.63366663612943;4.483164556962025;-1.485569620253165;-0.8137500000000001;4.722889109583206;4.792480631564373
0;0.7870000000002619;18153.973;5.20728;87.2507861310149;4.484430379746836;-1.4758860759493664;-0.89075;4.721054494493531;4.804351267598735
0;1.3869999999988067;18154.573;5.2052000000000005;88.66312505475778;4.479303797468354;-1.4564556962025317;-0.87325;4.7101407309140155;4.790406169367605
0;1.9869999999973516;18155.173;5.20728;91.80016704177707;4.4781645569620245;-1.4360126582278476;-0.77525;4.702774729223322;4.766246187128975
0;2.5869999999995343;18155.773;5.20728;89.87396615419149;4.480000000000001;-1.438164556962026;-0.85225;4.705179836403896;4.781741038094994
0;3.186999999998079;18156.373;5.20728;89.54123829546609;4.479240506329115;-1.434177215189873;-0.875;4.703239287779146;4.783940300433241
-1;3.787000000000262;18156.973;5.20416;95.07412501600038;4.432278481012658;-1.366392405063291;-0.875;4.638116076367917;4.719930692061327
-1;3.8029999999998836;18156.989;5.20728;91.17304099775401;4.430822784810126;-1.3741139240506337;-1.01325;4.6390063188858015;4.748373952119019
-1;3.816999999999098;18157.003;5.20936;87.13178177925477;4.443101265822784;-1.3827215189873405;-1.11825;4.653285684054514;4.7857654267553364
-1;3.8329999999987194;18157.019;5.11368;82.85475890931839;4.44620253164557;-1.3842405063291126;-1.183;4.656698265055806;4.804615253251165
-1;3.8469999999979336;18157.033;5.1105599999999995;80.29494484459047;4.4481012658227845;-1.3917088607594938;-1.25475;4.660735824323317;4.826681674466501
-1;3.8629999999975553;18157.049;5.10224;77.9091128142118;4.449620253164557;-1.39367088607595;-1.323;4.662771593812841;4.846830710481638
-1;3.8769999999967695;18157.063;5.0908;75.65452083997573;4.449050632911393;-1.390126582278481;-1.393;4.661169751142574;4.864869211907606
-1;3.893000000000029;18157.079;5.087680000000001;75.24563050594416;4.445189873417722;-1.3893037974683558;-1.4105;4.657239316633349;4.866147172290976
-1;3.9069999999992433;18157.093;5.07;74.60624288358248;4.4486708860759485;-1.3917088607594938;-1.41225;4.66127946016287;4.8705211495523
-1;3.922999999998865;18157.109;5.0627200000000006;74.4686575446421;4.449430379746834;-1.3885443037974678;-1.4140000000000001;4.661060607610938;4.870819436996454
-1;3.936999999998079;18157.123;5.0533600000000005;74.36780459646663;4.447911392405064;-1.3914556962025306;-1.4105;4.660479021429152;4.869247884343252
-1;3.952999999997701;18157.139;5.03984;74.09056972293351;4.44860759493671;-1.3924050632911391;-1.4087500000000002;4.661426969717254;4.8696486481580346
-1;3.966999999996915;18157.153;5.02632;74.01241199813533;4.446835443037975;-1.3903797468354424;-1.407;4.659130959510469;4.866944657366564
-1;3.9830000000001746;18157.169;5.0128;73.67210804326811;4.44886075949367;-1.3861392405063298;-1.4105;4.659800859632744;4.868598802677631
-1;3.996999999999389;18157.183;4.99512;73.34216629376292;4.450759493670886;-1.3860759493670889;-1.407;4.66159485668965;4.86930340068427
