idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;19815.008;5.20936;45.91993011076358;-4.985569620253163;0.3278481012658232;2.3800000000000003;4.99633754022833;5.534237871278654
0;0.6610000000000582;19815.669;5.20728;44.3621920338902;-4.99487341772152;0.31196202531645584;2.43775;5.004605954947962;5.56675002373922
0;1.2619999999988067;19816.27;5.2052000000000005;45.69687259205354;-5.002405063291138;0.291772151898735;2.3765;5.010906844660399;5.545893945601956
0;1.8619999999973516;19816.87;5.2052000000000005;44.85093922365769;-5.027911392405064;0.33246835443037887;2.3835;5.038891562295647;5.574181592536636
0;2.4609999999993306;19817.469;5.2052000000000005;44.240581147489166;-5.035759493670888;0.34417721518987443;2.4010000000000002;5.047507467409269;5.589466220807881
0;3.061999999998079;19818.07;5.20728;44.97893905836396;-5.0270253164556955;0.3315822784810129;2.3800000000000003;5.037949021148303;5.571833660446904
-1;3.661999999996624;19818.67;5.20416;45.80654994818485;-4.990759493670885;0.3082911392405069;2.3800000000000003;5.000272367601617;5.537790511584949
-1;3.675999999999476;19818.684;5.2052000000000005;42.91340922220535;-4.998860759493672;0.3084177215189867;2.4955;5.008366039313882;5.5956456851513225
-1;3.691999999999098;19818.7;5.2052000000000005;40.064365264783454;-5.006455696202532;0.31012658227847956;2.6145;5.0160519470071785;5.656534927415768
-1;3.705999999998312;19818.714;5.11784;38.56252347907595;-5.005506329113925;0.30993670886076075;2.6425;5.0150926585955515;5.668682441652469
-1;3.7219999999979336;19818.73;5.1105599999999995;36.98051166829716;-5.006772151898736;0.3109493670886065;2.7125;5.016418731517685;5.70281624637525
-1;3.735999999997148;19818.744;5.10224;36.48112405786771;-5.009556962025315;0.3158227848101253;2.73;5.019502464107527;5.713869528365303
-1;3.7519999999967695;19818.76;5.0908;36.41750257598847;-5.008987341772153;0.31436708860759577;2.72825;5.018842581356112;5.7124538439214785
-1;3.7659999999996217;19818.774;5.081440000000001;36.27340694976506;-5.016392405063292;0.30550632911392395;2.7265;5.02568670717797;5.717633175423669
-1;3.7819999999992433;19818.79;5.07624;36.3039159421768;-5.015506329113924;0.30708860759493695;2.723;5.024898720401878;5.715272185145379
-1;3.7959999999984575;19818.804;5.065840000000001;36.270190444610854;-5.0155696202531646;0.29246835443038033;2.72125;5.024089604490518;5.713727147532484
-1;3.811999999998079;19818.82;5.0533600000000005;36.086361808585764;-5.017848101265821;0.30500000000000105;2.72125;5.027108967127827;5.716382258900905
-1;3.8259999999972933;19818.834;5.0377600000000005;35.94212035523896;-5.015506329113924;0.3008860759493665;2.723;5.024523476717174;5.7149422716316245
-1;3.8409999999967113;19818.849;5.024240000000001;35.23842107218933;-5.01613924050633;0.300253164556962;2.7510000000000003;5.025117395939511;5.72885728945781
-1;3.856999999999971;19818.865;5.014880000000001;35.66308729844853;-5.018607594936707;0.30556962025316475;2.723;5.027901648280132;5.717912554838353
