idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0001829999999998222;59.749627000000004;15.0;52.08845364524837;3.977974683544304;-0.298670886075949;3.9182499999999996;3.9891712022810952;5.591616040431316
0;0.00067299999999193;59.750116999999996;15.0;60.67244869211289;3.9668354430379735;-0.3079113924050639;3.7904999999999998;3.9787677561922483;5.495314650474083
0;0.0012479999999968072;59.750692;15.0;68.94860949404742;3.9757594936708847;-0.3380379746835448;3.6802500000000005;3.990104412649163;5.428183239937864
0;0.0019869999999926335;59.751431;15.0;73.27949471757705;3.9806962025316444;-0.38841772151898735;3.6224999999999996;3.999601303035073;5.3962317253097885
0;0.002555000000000973;59.751999000000005;15.0;76.83260171391066;3.982405063291139;-0.4217721518987351;3.577;4.004677494660986;5.369578273593206
0;0.003217999999989729;59.752661999999994;15.0;67.85101434384745;3.9841772151898724;-0.46962025316455613;3.6802500000000005;4.011759123404653;5.4441208038323765
0;0.0038299999999935608;59.753274;15.0;57.03174038275876;3.99272151898734;-0.49734177215189895;3.8255;4.023577259915829;5.551902756399086
0;0.004522999999991839;59.753966999999996;15.0;72.17864413630825;4.002658227848101;-0.5515822784810128;3.6155;4.040484611886847;5.421932879416196
0;0.005165999999995563;59.75461;15.0;76.16980701873622;4.0050632911392405;-0.6005696202531648;3.5595;4.049841457983524;5.39177670947176
0;0.005752999999998565;59.755197;15.0;71.18364219006826;4.006455696202531;-0.6281645569620242;3.6155;4.0554010845114945;5.4330579056602195
0;0.0063989999999947145;59.755843;15.0;80.97997533307404;4.017468354430379;-0.65987341772152;3.493;4.071300149370594;5.364376376268263
0;0.0070449999999979696;59.756489;15.0;78.09462507812974;4.019240506329113;-0.678734177215191;3.52275;4.076146995759192;5.38746154450653
0;0.0077160000000020545;59.757160000000006;15.0;82.33644124949886;4.031455696202531;-0.7214556962025317;3.465;4.095501599563467;5.364639629278645
0;0.008265000000001521;59.757709000000006;15.0;93.85329357180223;4.02993670886076;-0.7381012658227851;3.33725;4.096972462200923;5.284167003278066
0;0.008886999999994316;59.758331;15.0;86.51144738291717;4.018417721518986;-0.7679113924050639;3.409;4.091132959365086;5.325284019768648
0;0.00961799999999613;59.759062;15.0;89.41187977084296;4.030632911392405;-0.796012658227848;3.3705;4.108483639794441;5.314123452504522
0;0.010197999999995488;59.759642;15.0;86.84741364402498;4.027151898734177;-0.8105696202531656;3.395;4.107916202255792;5.329258909525381
0;0.010913999999999646;59.760358000000004;15.0;86.84762539583838;4.042531645569621;-0.8429113924050622;3.38625;4.129474751209658;5.3403418227092985
0;0.011550999999997202;59.760995;15.0;88.7089688800549;4.050506329113923;-0.8569620253164552;3.3617500000000002;4.14016731968968;5.333136834689921
0;0.012167999999995516;59.761612;15.0;97.19325674882444;4.062848101265823;-0.87746835443038;3.2655000000000003;4.156523235468083;5.285846730372161
0;0.012808999999990078;59.762252999999994;15.0;97.94782177229085;4.0789873417721525;-0.8867088607594948;3.25325;4.174253267122977;5.292260944113286
0;0.01343299999999914;59.762877;15.0;106.86496710938079;4.090759493670885;-0.9126582278481005;3.1552499999999997;4.191331324998933;5.246223483460965
0;0.014132999999993956;59.763577;15.0;119.77579108530702;4.118164556962026;-0.9290506329113924;3.024;4.221660146995646;5.192975100723216
0;0.014803000000000566;59.764247000000005;15.0;143.0811744004069;4.131708860759494;-0.94481012658228;2.8175000000000003;4.238358678235118;5.089399820742219
0;0.01537199999999217;59.764815999999996;15.0;137.81849454171544;4.141075949367089;-0.9839873417721534;2.84375;4.256376523193685;5.118950592620949
0;0.01586499999999802;59.765309;15.0;133.8077408147517;4.151329113924051;-1.0156329113924047;2.863;4.273762232836177;5.144104647343099
0;0.016581999999992547;59.766026;15.0;157.3099167355462;4.157658227848101;-1.0578481012658227;2.65475;4.290124071043251;5.045082963385708
0;0.017283999999996524;59.766728;15.0;163.1231418606177;4.176835443037975;-1.0783544303797474;2.5935;4.313792136361911;5.0333929754925615
0;0.017898999999999887;59.767343000000004;15.0;163.4822818222893;4.18759493670886;-1.0974050632911392;2.57775;4.329000950206261;5.038357300687071
0;0.018595999999995172;59.76804;15.0;168.52138448224358;4.2019620253164565;-1.105886075949366;2.52875;4.345051078546748;5.027329851688694
0;0.019282999999994388;59.768727;15.0;169.1518163550066;4.213227848101266;-1.1178481012658212;2.513;4.358999114191196;5.031504971429485
0;0.019939999999991187;59.769383999999995;15.0;169.92926007364912;4.231898734177215;-1.1181645569620235;2.49725;4.377129067411286;5.039396435613773
0;0.0205569999999895;59.77000099999999;15.0;175.19630675333335;4.251962025316456;-1.0899999999999987;2.45875;4.389451112010842;5.031176068001717
0;0.021114999999994666;59.770559;15.0;188.26424292289016;4.267721518987342;-1.0710126582278496;2.36075;4.400058531168865;4.993361156597018
0;0.02176899999999904;59.771213;15.0;199.9117303289318;4.281139240506329;-1.048481012658228;2.2785;4.407659881445928;4.961756531764525
0;0.022401999999992483;59.771846;15.0;203.78689356414222;4.297341772151898;-1.0213924050632897;2.25225;4.417056571043956;4.958126542788373
0;0.023038999999997145;59.772483;15.0;206.83600198457412;4.314683544303797;-1.0082278481012663;2.2242499999999996;4.430916099541142;4.957852916704255
0;0.023690999999999462;59.773135;15.0;208.31220020876515;4.340063291139239;-0.9660126582278484;2.2137499999999997;4.446271452233972;4.966892276811608
0;0.02436999999999756;59.773814;15.0;238.7237542910949;4.354936708860761;-0.9293670886075948;2.009;4.45299864401169;4.8852101207184475
0;0.024946999999997388;59.774391;15.0;235.85204696952252;4.373417721518987;-0.8963924050632918;2.0265;4.4643366708562064;4.902754752254235
0;0.025727999999993756;59.775172;15.0;266.1779859027934;4.395632911392404;-0.8590506329113928;1.82;4.478789644716698;4.834455158714529
0;0.026334999999996;59.775779;15.0;278.7487726110886;4.415379746835441;-0.8151898734177194;1.736;4.49000142967543;4.813918241774304
0;0.02695299999999179;59.776396999999996;15.0;297.0275274882562;4.430759493670886;-0.7701265822784814;1.6187500000000001;4.497190750178006;4.779652310156735
0;0.027555999999997027;59.777;15.0;290.4897696373863;4.442911392405062;-0.7055696202531643;1.67475;4.498587570536654;4.8002164214009015
0;0.028229999999993538;59.777674;15.0;316.6973721433211;4.4499367088607595;-0.6495569620253168;1.519;4.497094724350609;4.746706432862905
0;0.02890899999999874;59.778353;15.0;305.5415562964056;4.460696202531644;-0.5953164556962028;1.59775;4.500245803698163;4.7754599104382525
0;0.02955599999999947;59.779;15.0;314.7421410949121;4.464493670886075;-0.5477215189873416;1.5505;4.497966496067264;4.757704577813088
0;0.030216999999993277;59.779661;15.0;324.8141040953129;4.471012658227849;-0.49443037974683435;1.4945;4.498268065650407;4.740036480919768
0;0.03090699999999913;59.780351;15.0;337.39623659229835;4.479177215189872;-0.42462025316455715;1.42275;4.499258926142574;4.7188503310630265
0;0.03161099999999806;59.781055;15.0;306.8371507228636;4.485316455696202;-0.3753164556962029;1.6222500000000002;4.500991685135121;4.7844144063987075
0;0.03333399999999642;59.782778;15.0;337.192839828173;4.493797468354429;-0.24898734177215354;1.442;4.500689989651747;4.726052727483205
0;0.0338079999999934;59.783252;15.0;316.08497143159263;4.496645569620253;-0.2190506329113932;1.57675;4.501977849630575;4.770109550216256
0;0.03453599999999568;59.78398;15.0;340.63059179933725;4.500316455696201;-0.19696202531645535;1.4175;4.504624539384696;4.7223880072296875
0;0.03521499999999378;59.784659;15.0;348.50789696094336;4.4987974683544305;-0.14525316455696302;1.3755000000000002;4.5011417599411425;4.706620591580125
0;0.03572499999999934;59.785169;15.0;393.8578242815208;4.539430379746835;-0.09253164556962315;0.9782500000000001;4.540373363281958;4.644562771725701
0;0.036369999999998015;59.785814;15.0;370.51012520085254;4.546645569620252;-0.061898734177217536;1.141;4.547066899556263;4.688037797313521
0;0.037196999999999036;59.786641;15.0;365.0759714569599;4.54620253164557;-0.004177215189875375;1.183;4.546204450733307;4.697601931610141
0;0.037916999999993095;59.787361;15.0;358.9867361629863;4.507784810126582;0.039556962025318256;1.2985;4.507958368003481;4.691246198789039
0;0.038550999999998226;59.787995;15.0;322.02260254911687;4.49993670886076;0.09278481012658099;1.547;4.500893178552768;4.7593327688598155
0;0.03923699999999286;59.788681;15.0;326.4117733910898;4.498481012658228;0.14563291139240428;1.51725;4.50083774047979;4.749693456279807
0;0.039928999999993664;59.789373;15.0;311.73995857318687;4.491708860759493;0.21455696202531557;1.61175;4.496830348120649;4.7769468536167405
0;0.040601999999999805;59.790046000000004;15.0;298.51896731929423;4.486582278481013;0.25721518987341724;1.6957499999999999;4.493949287150612;4.803243514332944
0;0.04125799999999202;59.790701999999996;15.0;297.1985635581416;4.475063291139241;0.3112658227848105;1.7097499999999999;4.485875374119959;4.800658593842711
0;0.041947999999997876;59.791392;15.0;298.1695996745157;4.464746835443038;0.3724683544303792;1.7045;4.480256352001602;4.7935391131866965
0;0.04258399999999796;59.792028;15.0;298.5535849068106;4.46873417721519;0.4010759493670879;1.6905;4.486696676149595;4.794605021664644
0;0.04325799999999447;59.792702;15.0;289.8987343561205;4.4610126582278475;0.4271518987341787;1.74825;4.481416370017553;4.810350376423874
0;0.04394199999999415;59.793386;15.0;279.08311605306216;4.461582278481012;0.4530379746835417;1.8095;4.484524482502151;4.835829823738753
0;0.044595999999998526;59.79404;15.0;270.4460073081124;4.450759493670885;0.4693670886075965;1.8725;4.4754402615127695;4.851373185436211
0;0.045269999999995036;59.794714;15.0;272.1751563792538;4.448860759493671;0.48924050632911326;1.8585;4.475680767257175;4.84620888740836
0;0.04596199999999584;59.795406;15.0;277.0162792842776;4.443354430379746;0.5086708860759497;1.8287499999999999;4.472375729331852;4.831818625198655
0;0.04659799999999592;59.796042;15.0;271.23591235081915;4.434873417721518;0.5034810126582269;1.8760000000000001;4.463361441931439;4.841587690140528
0;0.04726999999999748;59.796714;15.0;279.61537583336667;4.420886075949366;0.5158227848101269;1.83575;4.45087708680573;4.814590834572784
0;0.04797500000000099;59.797419000000005;15.0;282.4126832864311;4.406962025316456;0.5223417721518978;1.83225;4.437809732234596;4.801176447706968
0;0.04866299999999768;59.798107;15.0;254.48546548916653;4.400949367088607;0.5296835443037974;2.009;4.432710230635863;4.866723845543719
0;0.04935199999999895;59.798796;15.0;266.5557777537736;4.397025316455696;0.5318987341772149;1.93725;4.429079802506569;4.834220253512622
0;0.05000899999999575;59.799453;15.0;241.79667415049843;4.392151898734177;0.5601898734177214;2.0895;4.427732037492106;4.896000535726482
0;0.05068399999998974;59.800127999999994;15.0;228.9251149077055;4.381455696202531;0.5720886075949358;2.17875;4.418646782978418;4.926600344580989
0;0.05135499999999382;59.800799;15.0;244.8678603233918;4.375886075949367;0.5680379746835439;2.0825;4.41260083061794;4.879329087115372
0;0.05202799999999996;59.801472000000004;15.0;229.98200574953856;4.366392405063291;0.5531012658227851;2.18925;4.401284317701954;4.9157012935845845
0;0.05272099999999824;59.802165;15.0;245.3476893286398;4.364873417721519;0.5477215189873416;2.0947500000000003;4.3991043196420945;4.872380976236745
0;0.0533359999999945;59.80278;15.0;214.554740769039;4.345253164556962;0.5437974683544293;2.30825;4.379148404733617;4.950248358737265
0;0.05402699999999072;59.803470999999995;15.0;221.14480221919223;4.332721518987341;0.550253164556963;2.27325;4.367522673805017;4.923709970002389
0;0.05467999999999762;59.804124;15.0;189.9465564627717;4.312025316455696;0.5489873417721505;2.4955;4.346832114446208;5.012232005921204
0;0.0553509999999946;59.804795;15.0;199.45171972658585;4.295379746835442;0.5721518987341767;2.436;4.333318008726018;4.971090520675441
0;0.05603699999999634;59.805481;15.0;189.59918542431808;4.279493670886077;0.5770886075949364;2.51125;4.318228495595138;4.995345223572626
0;0.05668099999999754;59.806125;15.0;181.9234103991075;4.273227848101265;0.5724683544303807;2.569;4.311403049891346;5.01876053011223
0;0.05734899999999499;59.806793;15.0;171.6652664250563;4.265822784810126;0.564367088607595;2.64775;4.302993637237758;5.052359281029867
