idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.00017800000000534055;51.942928;15.0;310.7965654390093;5.121075949367089;0.10284810126582278;-0.007;5.122108609852003;5.1221133930361225
0;0.0006279999999989627;51.943377999999996;15.0;311.1828093271968;5.118987341772152;0.11354430379746726;-0.014;5.12024645052837;5.12026559019631
0;0.0013140000000007035;51.944064;15.0;311.3330492223357;5.11784810126582;0.1261392405063288;0.007;5.119402337736864;5.119407123449518
0;0.0019750000000016144;51.944725;15.0;311.1622357039987;5.118354430379747;0.13113924050632747;0.0105;5.12003413810773;5.1200449046261856
0;0.0026640000000028863;51.945414;15.0;312.22844356144003;5.113227848101265;0.1429113924050639;0.0035;5.115224598458747;5.115225795864484
0;0.003312000000001092;51.946062;15.0;311.46481602582236;5.114936708860761;0.1602531645569627;0.063;5.1174464933599335;5.117834269727957
0;0.003905000000003156;51.946655;15.0;310.591561651423;5.117848101265824;0.17867088607594983;0.0525;5.120965970709174;5.1212350779046805
0;0.004522000000001469;51.947272;15.0;311.3627195703092;5.113481012658228;0.19386075949367193;0.056;5.117154488667279;5.117460899790802
0;0.005139000000006888;51.947889;15.0;310.248797764014;5.115;0.21594936708860799;0.1155;5.119556536375584;5.12085924227038
0;0.005757000000002677;51.948507;15.0;310.4614522551091;5.113860759493673;0.2188607594936708;0.1155;5.118541970086341;5.119844934129876
0;0.006394000000000233;51.949144;15.0;312.602650833908;5.103987341772154;0.22531645569620268;0.11900000000000001;5.108958239228216;5.110343950281417
0;0.00701900000000677;51.949769;15.0;312.6094091109323;5.103670886075951;0.22322784810126498;0.1295;5.108550399628765;5.110191526307719
0;0.0076400000000020896;51.95039;15.0;313.05707264284325;5.1008227848101235;0.21721518987341695;0.1575;5.1054456730779;5.107874486589295
0;0.008258000000004984;51.951008;15.0;316.94423444909813;5.083481012658229;0.20860759493671016;0.182;5.087759461169721;5.091013684397441
0;0.008885000000006471;51.951635;15.0;317.8377603918238;5.082531645569622;0.18550632911392478;0.161;5.085915898474726;5.088463572273852
0;0.00950300000000226;51.952253;15.0;320.5177365802455;5.0725316455696206;0.17221518987341794;0.154;5.075454203017537;5.077790008155947
0;0.01012500000000216;51.952875;15.0;319.64002317794495;5.0736708860759485;0.14949367088607562;0.2135;5.075872793702547;5.080360899370211
0;0.010749000000004116;51.953499;15.0;319.853217731589;5.0755696202531615;0.14962025316455724;0.1715;5.077774432779961;5.080669782636326
0;0.011371000000004017;51.954121;15.0;320.07289980197345;5.076139240506327;0.13145569620253153;0.161;5.077841095295544;5.080392818382477
0;0.011985000000002799;51.954735;15.0;318.14265279340117;5.081708860759493;0.1029113924050618;0.217;5.082750800522124;5.087380927373956
0;0.012616000000008398;51.955366000000005;15.0;315.5615787464161;5.09132911392405;0.10037974683544384;0.23450000000000001;5.09231855247346;5.0977150263491
0;0.013256000000005486;51.956006;15.0;315.1764354696025;5.093227848101263;0.08303797468354505;0.23800000000000002;5.093904712292306;5.09946165961798
0;0.013889000000006035;51.956639;15.0;312.32466255549764;5.101075949367087;0.08025316455696206;0.28700000000000003;5.101707205596254;5.109773518624161
0;0.014502000000000237;51.957252;15.0;312.4272948359304;5.100189873417723;0.08367088607594954;0.29050000000000004;5.100876156317601;5.109141592487863
0;0.015115000000001544;51.957865;15.0;312.0194264242145;5.101898734177216;0.08531645569620157;0.29050000000000004;5.102612036144983;5.11087466500712
0;0.01574200000000303;51.958492;15.0;311.22391425644594;5.100886075949367;0.06791139240506197;0.336;5.101338130043187;5.112391487066745
