idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6640000000006694;21510.695;5.571114000000001;20.347714503275483;2.7479260361267017;0.6748122270382226;-0.029750000000000002;2.8295704694853057;2.8297268603671437
0;1.264999999999418;21511.296;5.573342;20.50791856882921;2.7470020714643795;0.6647894487517497;-0.0245;2.826298885787072;2.8264050739059408
0;1.864000000001397;21511.895;5.573342;20.426297783779333;2.752056970025086;0.6602769499018063;-0.0245;2.8301560410753486;2.8302620844782713
0;2.463999999999942;21512.495;5.573342;20.22761009722237;2.7468695757585126;0.6884687731033918;0.00175;2.8318336317245474;2.8318341724518823
0;3.0650000000023283;21513.096;5.573342;20.234584557325388;2.7445020245084324;0.6922347287996323;-0.0315;2.830455843550149;2.8306311190770135
0;3.665000000000873;21513.696;5.573342;19.823246046093;2.7423057201892562;0.7287942060356057;-0.043750000000000004;2.8374956665577105;2.8378329267653837
1;3.775000000001455;21513.806;5.571114000000001;20.166244548639806;2.736988268371557;0.7118022870860647;-0.043750000000000004;2.8280324038285856;2.8283707924535793
1;3.7950000000018917;21513.826;5.573342;20.17826613502767;2.73520047127757;0.7156890150668418;0.0385;2.8272835698536483;2.82754569094195
1;3.809000000001106;21513.84;5.573342;20.22967989537835;2.7393393865918765;0.7040069148238296;0.01575;2.8283574758246743;2.8284013282335523
1;3.8250000000007276;21513.856;5.580026000000001;20.10576997638287;2.737238802540085;0.7166981211960401;-0.077;2.829510992920334;2.8305585065596177
1;3.838999999999942;21513.87;5.612332000000001;20.16589554131575;2.740313221781486;0.7093839871585514;-0.1365;2.830643424154196;2.8339326817529367
1;3.8539999999993597;21513.885;5.6624620000000006;20.09425491907993;2.7417044357201603;0.7168007838962474;-0.1995;2.8338571905870413;2.8408707866852865
1;3.8690000000024156;21513.9;5.728188000000001;20.522796188498702;2.739533836418243;0.708314319114882;-0.21525;2.8296209667627985;2.8377962185547494
1;3.8840000000018335;21513.915;5.816194;20.93648875084368;2.741269910554969;0.7108686835544672;-0.1995;2.8319419146183966;2.8389602423726386
1;3.900000000001455;21513.931;5.924252;21.362435687403163;2.741353688395335;0.7124771151275914;-0.2205;2.832427171960339;2.8409969965593493
1;3.9140000000006694;21513.945;6.0490200000000005;22.1876161530931;2.7367987038541637;0.7087116848800533;-0.2135;2.8270725844419617;2.8351228628938383
1;3.930000000000291;21513.961;6.198296000000001;22.899508829400354;2.739021484700376;0.7048182666845818;-0.21875;2.8282516653760696;2.8366986172666477
1;3.9439999999995052;21513.975;6.36094;23.714018960852695;2.739143006459641;0.7049952629565338;-0.217;2.828413465288962;2.8367255296605474
1;3.959000000002561;21513.99;6.5480920000000005;24.647611665189814;2.7375615714058106;0.7017969151487596;-0.23800000000000002;2.8260860332534405;2.8360899610820116
1;3.974000000001979;21514.005;6.753068000000001;25.963925367446844;2.741495887035681;0.6930127551297257;-0.18025;2.8277316664432726;2.8334707409652298
1;3.9900000000016007;21514.021;6.972526000000001;26.810955311624472;2.7401531541488455;0.7006932331162505;-0.2205;2.828322880282018;2.8369051032995043
1;4.004000000000815;21514.035;7.218720000000001;28.082581128699776;2.7407322348283416;0.6981092978771377;-0.2205;2.828244999077991;2.8368274577086403
1;4.019000000000233;21514.05;7.477168000000001;29.44756083460499;2.738873981278201;0.6992035204525272;-0.2205;2.8267147447763294;2.8353018354905197
1;4.0349999999998545;21514.066;7.7612380000000005;31.34152184706451;2.73937157037591;0.6865901217912515;-0.18025;2.8241038571421386;2.82985028904801
1;4.049000000002707;21514.08;8.066474;32.89891047138814;2.7398445572796435;0.6835849370669516;-0.1925;2.8238336644072564;2.8303873964953477
1;4.064000000002125;21514.095;8.383964;34.74128152777254;2.7430161883607873;0.6820595162718931;-0.13125;2.8265425865085407;2.82958823079373
1;4.080000000001746;21514.111;8.725962;36.3017991241274;2.7438232867210135;0.6794248983333598;-0.18025;2.8266914266024514;2.8324326088590004
1;4.09400000000096;21514.125;9.088012;38.68391886680453;2.741693491373451;0.674891901477553;-0.12424999999999999;2.823537192834465;2.8262696866752703
1;4.110000000000582;21514.141;9.46343;40.412301397988195;2.7396529924135034;0.6768077307715498;-0.18025;2.8220147454030777;2.827765422691988
1;4.123999999999796;21514.155;9.862242;42.41824461322117;2.744129175324881;0.663506556748431;-0.203;2.823204895454343;2.8304937522837545
1;4.139999999999418;21514.171;10.28222;44.652974929260274;2.745577961396613;0.6577921451820523;-0.20475000000000002;2.8232762614328033;2.830690977636024
1;4.15400000000227;21514.185;10.71668;47.07460886541552;2.7464774599466906;0.6485403031776278;-0.20825;2.8220104469758707;2.8296839090861288
1;4.170000000001892;21514.201;11.176762;49.353554318794004;2.7493648159642325;0.6435131382315155;-0.21525;2.8236706695963347;2.8318630992402536
1;4.18500000000131;21514.216;11.652440000000002;51.847149098865685;2.7446449465627403;0.655143450024548;-0.20825;2.8217527926454604;2.8294269535194676
1;4.200000000000728;21514.231;12.150398000000001;54.598027591380415;2.7474391444096185;0.6414418870648242;-0.21175;2.8213240768680827;2.8292591979554538
1;4.213999999999942;21514.245;12.66618;57.70997995436229;2.7458502925723307;0.6276160620468991;-0.2205;2.8166639399400863;2.8252815789862096
1;4.229999999999563;21514.261;13.197558;60.14859472353187;2.747938875284943;0.6330206594080197;-0.21525;2.819908370415543;2.8281116986497623
1;4.244000000002416;21514.275;13.753444000000002;63.05974101047519;2.748911670531762;0.6274245732390303;-0.217;2.8196058177500456;2.8279437702135986
1;4.260000000002037;21514.291;14.32604;66.00249175457965;2.747239091437443;0.6296693378870538;-0.217;2.8184758470842266;2.8268171325002878
