idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7180000000007567;33349.672;6.15123;149.14862534322387;4.576139240506329;0.6086075949367097;-0.63525;4.616432990211868;4.65993520508778
0;1.3170000000027358;33350.271;6.15369;148.00792689850803;4.573417721518987;0.6154430379746828;-0.679;4.614641891685142;4.664328546371432
0;1.9170000000012806;33350.871;6.15369;150.3515850410993;4.571772151898733;0.6125949367088609;-0.6107499999999999;4.612631913057675;4.652890362759272
0;2.5169999999998254;33351.471;6.14877;148.52168763788424;4.569620253164558;0.5956329113924052;-0.6895;4.608276014223271;4.6595727350547405
0;3.118000000002212;33352.072;6.15;152.29207682408997;4.573734177215191;0.576835443037975;-0.56525;4.609965667135834;4.644490393430816
0;3.7180000000007567;33352.672;3.69123;73.32484175194243;4.5784810126582265;0.599303797468354;-0.6615;4.617537593234287;4.6646795897394595
1;3.7730000000010477;33352.727;3.6949199999999998;74.36337608060859;4.588164556962025;0.627468354430379;-0.52325;4.630871466319714;4.660339161485363
1;3.7930000000051223;33352.747;3.69369;74.45867072921583;4.591518987341773;0.6276582278481013;-0.49524999999999997;4.634220696309731;4.660608761160439
1;3.8070000000006985;33352.761;3.6949199999999998;74.45164685753114;4.593544303797469;0.6223417721518986;-0.49524999999999997;4.635510603193065;4.661891366689633
1;3.823000000003958;33352.777;3.7010699999999996;75.35811148014356;4.592025316455696;0.6296202531645556;-0.427;4.634988475731632;4.654615684475469
1;3.8369999999995343;33352.791;3.74043;77.13062271703859;4.591518987341773;0.6333544303797471;-0.3605;4.634995625197685;4.648993944457411
1;3.853000000002794;33352.807;3.79455;79.1968614292188;4.5913924050632895;0.630632911392405;-0.31325;4.634499119236524;4.645073481518255
1;3.867000000005646;33352.821;3.87573;81.60997838408697;4.5926582278481005;0.6278481012658219;-0.31325;4.635375155916073;4.64594752430373
1;3.88300000000163;33352.837;3.97905;84.52329418945469;4.594746835443038;0.6299999999999987;-0.3185;4.6377363532022615;4.648660100697169
1;3.897000000004482;33352.851;4.09959;88.38874350620155;4.594240506329114;0.6246835443037977;-0.3115;4.636515433007761;4.6469675714942476
1;3.9130000000004657;33352.867;4.24719;92.8064133730773;4.595822784810126;0.6258860759493677;-0.30974999999999997;4.638245406341412;4.648576718948199
1;3.927000000003318;33352.881;4.41816;98.41181262163352;4.592025316455696;0.6247468354430386;-0.3115;4.63432898221157;4.644786040859808
1;3.9429999999993015;33352.897;4.613729999999999;104.55064274928743;4.591962025316455;0.625443037974682;-0.30974999999999997;4.6343601754394745;4.644700130062155
1;3.9570000000021537;33352.911;4.82775;111.20412698906705;4.592784810126582;0.6253797468354431;-0.31325;4.635166894501364;4.6457397368321685
1;3.9730000000054133;33352.927;5.06883;118.87381078770352;4.593481012658228;0.6253164556962022;-0.308;4.635848194604319;4.646068497495072
1;3.9870000000009895;33352.941;5.32836;127.30200928288765;4.592974683544303;0.6215189873417717;-0.3115;4.634835735525611;4.6452916534169555
1;4.003000000004249;33352.957;5.611260000000001;136.78687085448897;4.590822784810126;0.6186075949367089;-0.30974999999999997;4.632313590210099;4.642658102913155
1;4.016999999999825;33352.971;5.918760000000001;147.0032806291928;4.589556962025315;0.6172784810126591;-0.30974999999999997;4.630881755216423;4.64122945923775
1;4.033000000003085;33352.987;6.250859999999999;158.43565665407283;4.590822784810126;0.6152531645569622;-0.266;4.631866826456603;4.639498496392597
1;4.046999999998661;33353.001;6.59772;170.0669968775872;4.588987341772151;0.6158860759493667;-0.27125;4.630131799581233;4.638070400931118
1;4.063000000001921;33353.017;6.9741;182.77163176949236;4.588481012658229;0.6123417721518977;-0.27125;4.629159799515158;4.637100064905567
