idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;20366.735;4.856789999999999;110.43365714166403;4.562784810126581;0.40715189873417673;-0.5985;4.580914525743162;4.619846333176538
0;0.7880000000004657;20367.523;4.853879999999999;111.46831732229602;4.564810126582279;0.3748734177215191;-0.5565;4.580177023987429;4.613861053506309
0;1.3869999999988067;20368.122;4.856789999999999;111.40984041036745;4.560632911392404;0.37189873417721725;-0.5845;4.575771106705204;4.612951492369953
0;1.9880000000011933;20368.723;4.853879999999999;111.96573519554765;4.558860759493671;0.36240506329114275;-0.5670000000000001;4.573242706696231;4.608257572483364
0;2.587999999999738;20369.323;4.85485;111.8995655117366;4.562658227848101;0.3482911392405054;-0.5635;4.575932344541758;4.610497703266256
0;3.187999999998283;20369.923;4.85485;112.22884764588125;4.562088607594937;0.34297468354430266;-0.553;4.574962742700734;4.608263566366384
-1;3.7880000000004657;20370.523;4.85485;112.88367090720803;4.556329113924051;0.3329746835443053;-0.553;4.568479739943405;4.6018274776737735
-1;3.80199999999968;20370.537;4.85485;111.93090775873654;4.572468354430378;0.3163924050632908;-0.5355;4.583401685020524;4.614578123322757
-1;3.8179999999993015;20370.553;4.85485;111.62748358973437;4.567721518987341;0.32658227848101423;-0.5670000000000001;4.579381602316832;4.6143498848307845
-1;3.8319999999985157;20370.567;4.7821;110.91956120797015;4.564177215189874;0.3199999999999989;-0.504;4.575381257519245;4.603056555339983
-1;3.8479999999981374;20370.583;4.77337;108.70279205551083;4.564620253164557;0.3256329113924039;-0.5985;4.576220585656023;4.6151919893523345
-1;3.8620000000009895;20370.597;4.77143;111.00227612889715;4.561772151898734;0.32386075949367205;-0.49000000000000005;4.573253869771349;4.599429416501423
-1;3.878000000000611;20370.613;4.7627;108.69220960376269;4.560253164556961;0.33113924050633087;-0.5985;4.572260067128169;4.611264942665395
-1;3.8919999999998254;20370.627;4.75397;109.43253507797776;4.564430379746833;0.32468354430379714;-0.532;4.575963734067119;4.6067850064331735
-1;3.907999999999447;20370.643;4.74524;107.98452147294485;4.563544303797469;0.3258227848101245;-0.5950000000000001;4.57516088239788;4.613688556873313
-1;3.9219999999986612;20370.657;4.735539999999999;109.78465879774532;4.561962025316458;0.3228481012658209;-0.49349999999999994;4.573371668355895;4.599920723982141
-1;3.937999999998283;20370.673;4.72875;108.55316921725372;4.563544303797469;0.3270253164556981;-0.539;4.57524667863114;4.606886494187292
-1;3.952000000001135;20370.687;4.72002;109.49051761402846;4.559430379746835;0.32512658227847924;-0.49349999999999994;4.571007840975823;4.59757054674123
-1;3.9680000000007567;20370.703;4.70547;106.9192055646854;4.560822784810129;0.33063291139240797;-0.5950000000000001;4.572791554022449;4.611339024246541
-1;3.981999999999971;20370.717;4.69189;108.44487751069457;4.561392405063292;0.32759493670886175;-0.49000000000000005;4.573141055721589;4.59931724449688
-1;3.9979999999995925;20370.733;4.68122;107.18307246461461;4.5624050632911395;0.32379746835442946;-0.539;4.573880711393484;4.605529911102234
-1;4.011999999998807;20370.747;4.66958;107.28025096200177;4.566392405063291;0.32822784810126626;-0.49000000000000005;4.578173556920805;4.6043211353346
-1;4.027999999998428;20370.763;4.65406;106.4392034351811;4.5613291139240495;0.32753164556961917;-0.5355;4.573073393723383;4.604319766738698
-1;4.041999999997643;20370.777;4.6395100000000005;106.3540822415475;4.566012658227848;0.3284810126582277;-0.49000000000000005;4.577812946241241;4.6039625726947335
-1;4.058000000000902;20370.793;4.62399;105.77717144597828;4.564493670886078;0.33196202531645597;-0.5005;4.576549055545157;4.603835521368163
-1;4.072000000000116;20370.807;4.60265;105.43556408695048;4.562721518987342;0.3314556962025313;-0.49000000000000005;4.574744860467659;4.600911924648771
-1;4.087999999999738;20370.823;4.58422;105.5404334830622;4.561962025316456;0.3305063291139246;-0.4515;4.573918664997639;4.59614884484976
-1;4.101999999998952;20370.837;4.55997;103.5630940722651;4.567848101265822;0.33310126582278515;-0.49349999999999994;4.579977372163592;4.60648835660425
-1;4.117999999998574;20370.853;4.539599999999999;102.56183510661356;4.563987341772153;0.3304430379746838;-0.5355;4.575934118538244;4.607161089782121
-1;4.131999999997788;20370.867;4.51729;102.25299544496582;4.5679746835443025;0.3337974683544304;-0.49000000000000005;4.580154305193385;4.6062906399164065
-1;4.148000000001048;20370.883;4.49013;101.44397480459332;4.5670253164556955;0.3315189873417721;-0.49349999999999994;4.57904193910859;4.605558308187549
-1;4.162000000000262;20370.897;4.46394;101.53819446747127;4.563670886075949;0.33677215189873405;-0.448;4.576079920489997;4.597957311536476
-1;4.177999999999884;20370.913;4.4329;100.30095604367108;4.558860759493671;0.3327848101265829;-0.49349999999999994;4.570990828507775;4.597553632563975
-1;4.191999999999098;20370.927;4.40283;99.39418868687342;4.566392405063289;0.33481012658227616;-0.448;4.578650174219661;4.600515342641706
-1;4.207999999998719;20370.943;4.37082;97.90311062264648;4.5640506329113935;0.33405063291139186;-0.49349999999999994;4.576259171542559;4.602791571984048
-1;4.221999999997934;20370.957;4.33396;96.73904722046798;4.564430379746835;0.33683544303797486;-0.49000000000000005;4.576842012484419;4.602997154815808
-1;4.238000000001193;20370.973;4.29807;95.93578344074488;4.560759493670888;0.3337341772151914;-0.49000000000000005;4.572953712880837;4.599130967927597
-1;4.2520000000004075;20370.987;4.258299999999999;94.12266203545343;4.567025316455697;0.3360126582278497;-0.49349999999999994;4.579369470531572;4.605883953991525
-1;4.268000000000029;20371.003;4.21562;92.7649530516124;4.567215189873418;0.3321518987341766;-0.49699999999999994;4.57927717816286;4.606168524320751
-1;4.281999999999243;20371.017;4.17197;91.39833975511156;4.568164556962026;0.33620253164556857;-0.49000000000000005;4.5805195733419755;4.60665383567823
-1;4.297999999998865;20371.033;4.12541;90.20386108858511;4.563607594936706;0.3351265822784802;-0.49699999999999994;4.575895989499067;4.602807089886958
-1;4.311999999998079;20371.047;4.0749699999999995;89.23016315863366;4.564367088607596;0.33689873417721566;-0.448;4.57678355143155;4.5986575950655855
-1;4.327999999997701;20371.063;4.02744;86.0534764342346;4.566708860759495;0.33765822784810173;-0.5565;4.579174914520388;4.61286626163959
-1;4.342000000000553;20371.077;3.97603;85.73270002568812;4.568987341772152;0.3422151898734166;-0.4515;4.581785303291093;4.603977499451344
-1;4.358000000000175;20371.093;3.92074;83.1900080490462;4.561962025316456;0.3372151898734179;-0.553;4.574408333840649;4.607713164326832
-1;4.371999999999389;20371.107;3.85963;82.7561684303018;4.561392405063292;0.33778481012658157;-0.448;4.57388229526311;4.595770147746876
-1;4.3879999999990105;20371.123;3.7994899999999996;80.12164823275285;4.565379746835442;0.33341772151898735;-0.49349999999999994;4.577538597307308;4.604063624651397
-1;4.401999999998225;20371.137;3.73741;78.36424572924138;4.564620253164556;0.329240506329112;-0.49000000000000005;4.576478708199996;4.602635915060837
-1;4.417999999997846;20371.153;3.6743599999999996;76.47591687256613;4.562848101265824;0.3299999999999999;-0.49699999999999994;4.574765873268832;4.601683582692875
-1;4.4320000000006985;20371.167;3.60743;74.38049307594994;4.56493670886076;0.33405063291139186;-0.49000000000000005;4.577142884076594;4.603296316907375
-1;4.44800000000032;20371.183;3.53953;72.51931254829964;4.5620253164556965;0.3341772151898735;-0.49000000000000005;4.5742485064909575;4.600418393921879
-1;4.461999999999534;20371.197;3.46969;70.32923143776634;4.563987341772151;0.3379113924050632;-0.48650000000000004;4.5764794946523635;4.602265400319016
-1;4.477999999999156;20371.213;3.395;68.21247866842265;4.56;0.33449367088607573;-0.5005;4.572251744585247;4.599563703859621
-1;4.49199999999837;20371.227;3.31837;66.16052186322246;4.5644936708860735;0.34037974683544214;-0.4515;4.577167338388971;4.599381816463467
-1;4.507999999997992;20371.243;3.2475599999999996;63.84412216202483;4.5617088607594924;0.3364556962025318;-0.49349999999999994;4.574099929586016;4.600644782618931
-1;4.522000000000844;20371.257;3.1709300000000002;62.041841824705635;4.5613291139240495;0.3393670886075964;-0.448;4.573936303268898;4.595823898536709
-1;4.538000000000466;20371.273;3.09236;58.744194358000435;4.562594936708862;0.3370886075949381;-0.5495;4.575030195075398;4.607911841154477
-1;4.556000000000495;20371.291;3.01961;57.69193453985648;4.560949367088608;0.3370886075949381;-0.448;4.573389099837917;4.595279301469746
-1;4.5679999999993015;20371.303;2.9391;54.997690145750205;4.563101265822785;0.33227848101266;-0.48650000000000004;4.575183291530251;4.60097646169784
-1;4.581999999998516;20371.317;2.8595599999999997;53.048065846050434;4.562848101265824;0.3417721518987327;-0.4445;4.575630120435723;4.597169917355528
-1;4.597999999998137;20371.333;2.78099;50.47539233421683;4.564430379746836;0.3337341772151896;-0.49000000000000005;4.576614818028425;4.602771251387294
-1;4.6120000000009895;20371.347;2.7063;48.6444292124166;4.567215189873418;0.33689873417721383;-0.441;4.579623930815793;4.6008082276596465
-1;4.628000000000611;20371.363;2.62967;46.652724974272374;4.563607594936708;0.33822784810126544;-0.4445;4.576124163284385;4.597661645640663
-1;4.641999999999825;20371.377;2.55692;44.613022002617136;4.565506329113923;0.33639240506329277;-0.4445;4.577882468059174;4.59941171687897
-1;4.657999999999447;20371.393;2.48514;42.464812367378514;4.564999999999999;0.33481012658227977;-0.48300000000000004;4.577261497976933;4.602674420471432
-1;4.671999999998661;20371.407;2.41045;40.48764574164103;4.56253164556962;0.3443037974683525;-0.49000000000000005;4.575504357092817;4.601667102450519
-1;4.687999999998283;20371.423;2.3377;38.455246260067746;4.566392405063289;0.34189873417721434;-0.49349999999999994;4.579173980255792;4.605689589133387
-1;4.702000000001135;20371.437;2.26689;36.668758774795975;4.565569620253164;0.345189873417722;-0.49000000000000005;4.578600441847788;4.604745596239685
-1;4.718000000000757;20371.453;2.19705;35.14010149428218;4.565822784810127;0.3424683544303816;-0.4445;4.578648520696643;4.600174184319281
-1;4.731999999999971;20371.467;2.1330299999999998;33.35479401058668;4.5638607594936715;0.34145569620253047;-0.49000000000000005;4.576616329179813;4.602772753951178
-1;4.7479999999995925;20371.483;2.07192;31.806516047666662;4.566582278481012;0.3359493670886071;-0.48650000000000004;4.578922982905922;4.604695205264304
-1;4.761999999998807;20371.497;2.0079;30.44114578193355;4.565759493670886;0.34044303797468295;-0.4445;4.578434362983842;4.599961028764402
-1;4.777999999998428;20371.513;1.95164;29.067194598688435;4.566392405063289;0.33905063291139054;-0.4445;4.578962210883303;4.600486406750628
-1;4.791999999997643;20371.527;1.89053;27.583181778370495;4.5667088607594915;0.34474683544303636;-0.4445;4.579703068921307;4.60122379910902
-1;4.808000000000902;20371.543;1.8333;26.077593778032103;4.567215189873416;0.33936708860759457;-0.48650000000000004;4.5798061761869855;4.605573456307092
-1;4.822000000000116;20371.557;1.78383;25.073856454030796;4.567911392405065;0.34196202531645514;-0.4445;4.580693453574744;4.602209552554351
-1;4.837999999999738;20371.573;1.73436;23.831632753199347;4.566012658227848;0.3415822784810103;-0.48650000000000004;4.578771674594532;4.604544743844848
-1;4.851999999998952;20371.587;1.68974;22.86226715107909;4.564430379746835;0.34582278481012646;-0.48300000000000004;4.577512216264383;4.602923754533597
-1;4.867999999998574;20371.603;1.6431799999999999;21.772285118292075;4.566962025316455;0.34613924050632694;-0.48650000000000004;4.580060536117495;4.6058263932220544
-1;4.881999999997788;20371.617;1.6004999999999998;20.83264055974975;4.5673417721519;0.3474683544303803;-0.48650000000000004;4.580539828554514;4.606303004685452
-1;4.898000000001048;20371.633;1.5558800000000002;19.64069176047261;4.568164556962024;0.3534810126582265;-0.5495;4.5818201891599735;4.614653453488565
-1;4.912000000000262;20371.647;1.51999;19.082806627443;4.569050632911391;0.3497468354430368;-0.48650000000000004;4.582417106179925;4.608169786912197
-1;4.927999999999884;20371.663;1.4831299999999998;18.173185995066074;4.566898734177216;0.34613924050632694;-0.546;4.579997425987023;4.61242803976905
-1;4.941999999999098;20371.677;1.45112;17.740567041973243;4.560886075949366;0.3563291139240503;-0.49349999999999994;4.574784392211146;4.601325296609523
-1;4.957999999998719;20371.693;1.41717;16.831207252618533;4.563544303797469;0.3551265822784804;-0.5565;4.577341095238929;4.611045841472747
-1;4.971999999997934;20371.707;1.38322;16.295630581974216;4.566075949367089;0.35411392405063463;-0.49349999999999994;4.579786703176808;4.60629878498943
-1;4.988000000001193;20371.723;1.35703;15.631775666557003;4.566012658227846;0.3526582278481014;-0.5495;4.579611273980127;4.612460262242472
-1;5.0020000000004075;20371.737;1.32599;15.07942238389907;4.565569620253163;0.3529746835443019;-0.532;4.579193933936606;4.609993610039152
-1;5.018000000000029;20371.753;1.30271;14.552428282888924;4.569556962025317;0.3501265822784835;-0.546;4.582950954659242;4.6153608150189145
-1;5.031999999999243;20371.767;1.28137;14.167048637049103;4.567594936708861;0.3575949367088611;-0.5425;4.581571525645785;4.61357820943877
-1;5.047999999998865;20371.783;1.26003;13.762933783784321;4.567911392405065;0.3516455696202539;-0.546;4.581426534988588;4.613847103610775
-1;5.061999999998079;20371.797;1.2386899999999998;13.386039251985341;4.5675949367088595;0.35651898734177273;-0.5355;4.581487672599765;4.6126770474620935
-1;5.077999999997701;20371.813;1.2212299999999998;13.027796776002866;4.568607594936709;0.35721518987341805;-0.546;4.582551477985783;4.614964143781584
-1;5.092000000000553;20371.827;1.1998900000000001;12.700769837405016;4.564050632911392;0.3627848101265804;-0.5355;4.578446352010412;4.609656304784279
-1;5.108000000000175;20371.843;1.18922;12.455241994107219;4.567848101265822;0.3556329113924032;-0.546;4.581671206438019;4.614090055894359
-1;5.121999999999389;20371.857;1.17176;12.271573002905333;4.5655063291139255;0.3606329113924037;-0.49000000000000005;4.579727517872507;4.6058662744329295
-1;5.136999999998807;20371.872;1.15721;11.854679567511214;4.570759493670885;0.3546202531645557;-0.546;4.584495378221797;4.616894396987766
-1;5.152999999998428;20371.888;1.14266;11.763593584865498;4.563544303797469;0.35911392405063153;-0.49349999999999994;4.577652173676957;4.604176546698592
-1;5.166999999997643;20371.902;1.13199;11.54109727914041;4.566898734177214;0.3596202531645562;-0.49349999999999994;4.5810359936062035;4.607540886928251
-1;5.183000000000902;20371.918;1.11841;11.241342125305433;4.566012658227848;0.35740506329114047;-0.532;4.579979254796148;4.61077368500809
-1;5.197000000000116;20371.932;1.1058;10.88734361155504;4.5668354430379745;0.35930379746835395;-0.5950000000000001;4.580948065920746;4.619427473471472
-1;5.212999999999738;20371.948;1.09804;10.887113714908534;4.564303797468353;0.3648101265822773;-0.5355;4.57885963794928;4.610066792796066
-1;5.226999999998952;20371.962;1.08931;10.72273085505732;4.563607594936706;0.36531645569620197;-0.546;4.578206023473214;4.610649237728502
-1;5.242999999998574;20371.978;1.07864;10.575112682832659;4.561202531645568;0.36449367088607687;-0.539;4.575743018440388;4.607379425530955
-1;5.256999999997788;20371.992;1.07379;10.448847107138482;4.565569620253163;0.3587974683544329;-0.546;4.579646447126258;4.612079528875902
-1;5.273000000001048;20372.008;1.06603;10.33143899793826;4.564113924050634;0.3626582278481006;-0.5425;4.578499415959207;4.61052742665509
-1;5.287000000000262;20372.022;1.0573000000000001;10.162719583111592;4.566012658227846;0.36202531645569613;-0.546;4.580342118756171;4.6127703091365575
-1;5.302999999999884;20372.038;1.05439;10.105836527790975;4.566329113924052;0.3613291139240508;-0.5495;4.5806026137659615;4.613444543423012
-1;5.316999999999098;20372.052;1.04469;9.927459367724175;4.5690506329113925;0.36151898734177323;-0.546;4.583330630045864;4.615737824477969
-1;5.332999999998719;20372.068;1.04178;9.916711170253512;4.564999999999999;0.3627215189873432;-0.5425;4.57938772111911;4.611409562198578
-1;5.346999999997934;20372.082;1.0379;9.833027876475645;4.565316455696203;0.36658227848101277;-0.5495;4.580010579414296;4.612856724151193
-1;5.363000000001193;20372.098;1.03111;9.748902240291715;4.564303797468353;0.36455696202531584;-0.539;4.578839474598903;4.610454634213979
-1;5.3770000000004075;20372.112;1.03111;9.910378749862625;4.563797468354433;0.36424050632911364;-0.4375;4.578309565615809;4.599165655704219
-1;5.393000000000029;20372.128;1.02335;9.664044219565724;4.559936708860759;0.3619620253164571;-0.5355;4.574280194367971;4.6055183797903885
-1;5.407999999999447;20372.143;1.02044;9.543272033921223;4.565569620253166;0.3662658227848087;-0.5495;4.580237615049995;4.61308214324424
-1;5.421999999998661;20372.157;1.01656;9.3765346401556;4.56898734177215;0.36449367088607687;-0.5950000000000001;4.583503132473037;4.621961268270229
-1;5.437999999998283;20372.173;1.01268;9.57169341552117;4.5674050632911385;0.36544303797468536;-0.4375;4.5820014869248675;4.602840848452366
-1;5.452000000001135;20372.187;1.01268;9.409822165272525;4.56740506329114;0.36449367088607687;-0.546;4.5819258667391765;4.6143429270366925
-1;5.468000000000757;20372.203;1.00783;9.295072691507086;4.569683544303795;0.3654430379746836;-0.5565;4.584272713210359;4.617926868096231
-1;5.481999999999971;20372.217;1.00395;9.193065884091046;4.564810126582279;0.3694303797468365;-0.5985;4.579734740924197;4.618676493025683
