idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.729;28738.055;5.75345;95.8507705995725;4.44873417721519;1.61227848101266;0.47173000914211;4.73187887417451;4.75533457091972
0;1.33;28738.656;5.7546;95.3596525108102;4.44373417721519;1.62835443037975;0.474819348048759;4.73268545211782;4.75644457572767
0;1.929;28739.255;5.75115;96.0414382027526;4.42753164556962;1.63550632911392;0.478078059832313;4.71994887949987;4.74409907742083
0;2.529;28739.855;5.7546;95.3840652404979;4.41949367088608;1.65936708860759;0.481296183274928;4.72074395003119;4.74521542796438
0;3.129;28740.455;5.75345;95.6215537542031;4.39170886075949;1.69050632911392;0.484832305059893;4.70583875270368;4.73074843238122
0;3.73;28741.056;3.45575;46.9266219113883;4.40550632911392;1.66462025316456;0.381768932092108;4.70950598291461;4.72495440407833
1;3.804;28741.13;3.4546;46.6247377951899;4.4079746835443;1.68886075949368;0.296264176803132;4.72043339914091;4.72972133832236
1;3.82;28741.146;3.4546;46.6622748861716;4.40822784810127;1.69715189873418;0.232113506768075;4.72364237936707;4.72934181553594
1;3.834;28741.16;3.4615;46.8271538477665;4.41006329113924;1.70164556962025;0.16494325746801;4.7269711101785;4.72984800544862
1;3.85;28741.176;3.49715;47.6574738825329;4.41088607594937;1.70449367088608;0.0330953787599288;4.72876460072763;4.72888041223184
1;3.864;28741.19;3.55005;48.7280923054594;4.41278481012658;1.70253164556962;0.0287111263238403;4.72982914962579;4.72991629031895
1;3.88;28741.206;3.62365;50.111777865552;4.41170886075949;1.7086075949367;0.0223614223040007;4.73101627407677;4.73106912006014
1;3.894;28741.22;3.72255;52.1301141209673;4.41398734177215;1.70664556962025;0.0156749397568573;4.7324331325048;4.73245909199072
1;3.91;28741.236;3.83525;54.374223656221;4.41367088607595;1.71056962025316;0.00157345421150573;4.73355459631845;4.73355485782997
1;3.924;28741.25;3.97325;57.4668512833377;4.40778481012658;1.71272151898734;-0.0123796610881317;4.72884572956075;4.72886193391112
1;3.94;28741.266;4.13195;60.9667603180486;4.40740506329114;1.70968354430379;-0.0363734092185086;4.72739222125556;4.72753215097325
1;3.954;28741.28;4.31595;65.0161677628881;4.40917721518987;1.705;-0.0523011702772695;4.7273532462626;4.7276425549487
1;3.97;28741.296;4.5149;69.5476936412611;4.4096835443038;1.69955696202532;-0.0630000000000003;4.72586529939993;4.72628520384376
1;3.984;28741.31;4.7357;74.4690365693991;4.40683544303797;1.7026582278481;-0.0663536839313184;4.72432467796981;4.7247906275565
1;4;28741.326;4.9841;80.1922039486732;4.40930379746835;1.69575949367088;-0.0750943901445802;4.72414650902613;4.72474331643265
1;4.014;28741.34;5.2509;86.7858178043188;4.40721518987342;1.68784810126582;-0.0758001378613022;4.71936192114968;4.71997061470698
1;4.03;28741.356;5.5338;93.977114586121;4.40436708860759;1.67943037974684;-0.0744026845539669;4.71369662278199;4.71428378559195
1;4.044;28741.37;5.842;101.436275185063;4.40443037974683;1.67556962025316;-0.0682997476037117;4.71238161892181;4.71287655024772
1;4.06;28741.386;6.1709;109.8531253868;4.40462025316455;1.66563291139241;-0.0595;4.70903520586764;4.70941109058244
1;4.074;28741.4;6.5251;118.720657738488;4.40481012658228;1.66012658227848;-0.0514666193518688;4.70726805274879;4.70754939786477
1;4.09;28741.416;6.89425;127.846468359304;4.40170886075949;1.66177215189873;-0.04914162782342;4.70494713888634;4.70520376597018
1;4.104;28741.43;7.2841;138.037908370776;4.39917721518987;1.65645569620253;-0.0427592143215286;4.70070267557177;4.70089714783646
