idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.672999999998865;19015.333;5.75345;108.2177520511668;4.742784810126582;0.19126582278480958;-0.85575;4.7466399031454864;4.823162700203363
0;1.2730000000010477;19015.933;5.754599999999999;109.11124111801557;4.730316455696203;0.20848101265822855;-0.85925;4.734908457791902;4.812241542791601
0;1.8729999999995925;19016.533;5.75115;107.19038906621024;4.749620253164556;0.17310126582278387;-0.87325;4.752773568927978;4.832330924098678
0;2.4730000000017753;19017.133;5.75115;106.81248767781618;4.749683544303798;0.18594936708860862;-0.88375;4.7533220949301285;4.8347786920034865
0;3.074000000000524;19017.734;5.75115;107.05551789304467;4.748734177215191;0.17512658227848255;-0.88025;4.751962290009484;4.832803086012524
0;3.6749999999992724;19018.335;5.75;106.57280930812387;4.751708860759494;0.12354430379746824;-0.896;4.753314663728995;4.837025562514746
1;3.7839999999996508;19018.444;3.4511499999999997;50.16959418579749;4.7633544303797475;0.12803797468354405;-0.9537500000000001;4.765074936701356;4.8595862184839795
1;3.8040000000000873;19018.464;3.4534499999999997;50.44505953384673;4.760569620253165;0.11968354430379691;-0.9467500000000001;4.762073840256415;4.855273712423892
1;3.819999999999709;19018.48;3.4534499999999997;50.356196266958925;4.7637341772151895;0.12715189873417812;-0.94325;4.765430821711694;4.857885494638566
1;3.833999999998923;19018.494;3.4649499999999995;51.37526946263838;4.762278481012658;0.11544303797468432;-0.89425;4.76367751067734;4.846886267309463
1;3.849999999998545;19018.51;3.4971499999999995;52.07319798823525;4.762215189873417;0.11259493670886052;-0.896;4.76354606721018;4.847080269031407
1;3.864000000001397;19018.524;3.5477499999999997;53.247542476005755;4.761835443037975;0.10898734177215062;-0.89425;4.763082513167205;4.846301485642347
1;3.8800000000010186;19018.54;3.6224999999999996;54.76829663084142;4.765379746835443;0.10974683544303673;-0.89425;4.766643315734794;4.849801187877622
1;3.894000000000233;19018.554;3.7179499999999996;57.04577923410547;4.761898734177215;0.11006329113923898;-0.896;4.763170528399646;4.846711202724479
1;3.9099999999998545;19018.57;3.83755;60.061541428352754;4.762215189873418;0.10879746835443001;-0.87675;4.763457820090511;4.843471994992997
1;3.9239999999990687;19018.584;3.9755499999999997;63.189509254691494;4.757531645569621;0.10708860759493717;-0.89425;4.758736736621707;4.8420303996333
1;3.9399999999986903;19018.6;4.13195;66.92968530682339;4.761392405063291;0.11183544303797621;-0.87675;4.762705617746481;4.842732220948614
1;3.9550000000017462;19018.615;4.3125;71.08709126313396;4.757025316455696;0.10259493670886134;-0.896;4.758131522187959;4.841759141307909
1;3.970000000001164;19018.63;4.51835;75.87385115028692;4.759240506329113;0.10873417721519099;-0.89425;4.760482466975218;4.843746110282667
1;3.9840000000003783;19018.644;4.7357;82.5465401514368;4.756075949367087;0.10291139240506358;-0.8365;4.757189211166063;4.830174059061929
1;3.9989999999997963;19018.659;4.984099999999999;88.73046207688807;4.75632911392405;0.10727848101265779;-0.833;4.757538787277506;4.829913489126893
1;4.014999999999418;19018.675;5.2509;95.23114550701928;4.75740506329114;0.10525316455696271;-0.8365;4.7585692350618825;4.831533236445489
1;4.028999999998632;19018.689;5.5338;102.85633787756025;4.75012658227848;0.10329113924050484;-0.84;4.75124947851765;4.824932290417581
1;4.045000000001892;19018.705;5.84085;110.94332552061479;4.748670886075949;0.10765822784810085;-0.83475;4.749891101729463;4.822683178562399
1;4.059000000001106;19018.719;6.170899999999999;119.47605259442113;4.748101265822785;0.11202531645569684;-0.83475;4.7494226282817715;4.822221776788675
1;4.075000000000728;19018.735;6.522799999999999;128.45603995747788;4.750506329113924;0.11367088607594887;-0.8312499999999999;4.751866102205821;4.824024048011447
1;4.088999999999942;19018.749;6.8954;138.62226648899411;4.745822784810127;0.12348101265822743;-0.8312499999999999;4.74742893209683;4.819653309918676
1;4.104999999999563;19018.765;7.284099999999999;149.02055855104626;4.74360759493671;0.13367088607594904;-0.8312499999999999;4.745490587971444;4.817744024232251
1;4.118999999998778;19018.779;7.695799999999999;160.571449065013;4.740443037974684;0.13075949367088624;-0.8242499999999999;4.742246117766107;4.813344606816315
1;4.134999999998399;19018.795;8.1351;173.15507369587553;4.737784810126583;0.13506329113923962;-0.81025;4.739709590225919;4.808466705944791
1;4.1490000000012515;19018.809;8.590499999999999;185.71994752074966;4.735443037974684;0.14620253164556976;-0.8067500000000001;4.737699436030369;4.805896535368035
1;4.165000000000873;19018.825;9.0666;198.6781943926224;4.735253164556961;0.15139240506329088;-0.8015;4.7376726557200595;4.804991617345192
1;4.179000000000087;19018.839;9.568;214.6741548870349;4.735316455696202;0.15481012658227836;-0.749;4.737846357880304;4.796685221158427
1;4.194999999999709;19018.855;10.085499999999998;225.9739157808471;4.734177215189873;0.1573417721518999;-0.8015;4.736791143599941;4.804122457648934
1;4.208999999998923;19018.869;10.627149999999999;240.93159835374732;4.731202531645569;0.15607594936708913;-0.8015;4.733776198493152;4.801149794311804
1;4.224999999998545;19018.885;11.191799999999999;259.2183251414009;4.729493670886075;0.156582278481012;-0.7525;4.7320849942584235;4.791543033604701
1;4.239000000001397;19018.899;11.773699999999998;272.0849354348466;4.727721518987341;0.15253164556962004;-0.7997500000000001;4.730181462057893;4.797313490537819
1;4.255000000001019;19018.915;12.378599999999999;287.76518020325034;4.728544303797469;0.14993670886075947;-0.7997500000000001;4.730920866981341;4.798042550055125
1;4.269000000000233;19018.929;13.005349999999998;304.3352856346053;4.726708860759493;0.15050632911392495;-0.8015;4.729104440534767;4.796543657623232
1;4.2849999999998545;19018.945;13.6528;321.7009434397981;4.722721518987341;0.15329113924050794;-0.805;4.7252086429358595;4.793289238015555
1;4.298999999999069;19018.959;14.31865;338.21392492649284;4.723860759493671;0.1544303797468353;-0.8067500000000001;4.726384370454108;4.794742410158534
1;4.31499999999869;19018.975;15.01095;358.42326678631866;4.7225949367088615;0.16424050632911386;-0.777;4.725450018796878;4.788904559515403
1;4.3290000000015425;19018.989;15.717049999999999;378.1026350892458;4.718291139240506;0.16215189873417615;-0.77;4.721076626459114;4.783457380692188
1;4.34400000000096;19019.004;16.4542;396.8649302356579;4.716265822784811;0.16493670886075915;-0.77175;4.719149015352016;4.781837041514265
1;4.360000000000582;19019.02;17.2063;415.997493215347;4.715253164556963;0.16569620253164524;-0.76825;4.718163587392648;4.780300795964399
1;4.373999999999796;19019.034;17.980249999999998;437.1275719544604;4.713164556962025;0.16417721518987305;-0.7525;4.716023144450262;4.775681160734093
