idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;20087.745;5.75345;124.30651812316087;4.635379746835442;0.354050632911392;-0.9800000000000001;4.648881289948923;4.751052225353575
0;0.7849999999998545;20088.53;5.754599999999999;124.44351535172164;4.6409493670886075;0.31936708860759444;-0.9747500000000001;4.65192501714783;4.75295107566508
0;1.3850000000020373;20089.13;5.754599999999999;124.91962839208203;4.635822784810127;0.3039240506329109;-0.9800000000000001;4.645774716957102;4.748012502165284
0;1.9840000000003783;20089.729;5.754599999999999;126.85838590776608;4.635696202531644;0.2804430379746843;-0.9345000000000001;4.644171355550393;4.737258471913346
0;2.585000000002765;20090.33;5.754599999999999;127.3480191199245;4.638227848101266;0.23822784810126643;-0.9257500000000001;4.644341727146385;4.735707248237908
0;3.1850000000013097;20090.93;5.755749999999999;126.28934308222219;4.639113924050633;0.2509493670886078;-0.95025;4.645896424282685;4.742080624331754
1;3.7849999999998545;20091.53;3.4545999999999997;61.237667882887536;4.650949367088607;0.2615189873417725;-0.95025;4.658296061432998;4.754229407428946
1;3.805000000000291;20091.55;3.4545999999999997;58.93001841787511;4.645506329113923;0.2632278481012653;-1.0885;4.652957978947751;4.778582447112694
1;3.8189999999995052;20091.564;3.4499999999999997;56.819029002385065;4.650126582278481;0.2673417721518981;-1.1795;4.657805154184776;4.804827687269364
1;3.835000000002765;20091.58;3.4649499999999995;55.76095583937839;4.650253164556961;0.27443037974683626;-1.24775;4.658343753717626;4.822556022515449
1;3.849000000001979;20091.594;3.4936999999999996;55.03953291619737;4.648481012658227;0.2749367088607591;-1.31775;4.656604548265102;4.8394659810172485
1;3.8650000000016007;20091.61;3.5477499999999997;55.89163824678427;4.6488607594936715;0.2755696202531654;-1.33525;4.657021041048296;4.8446607248874045
1;3.879000000000815;20091.624;3.6259499999999996;57.73135190858297;4.648037974683544;0.275696202531647;-1.33525;4.656207191501541;4.843878401930695
1;3.8950000000004366;20091.64;3.7190999999999996;59.92301515974712;4.647848101265822;0.27221518987341875;-1.33525;4.655812827212681;4.84349931811063
1;3.9099999999998545;20091.655;3.83525;62.62382742064269;4.648101265822784;0.27436708860759546;-1.33525;4.656191864244253;4.8438636685144605
1;3.9240000000027067;20091.669;3.9767;65.9252188421093;4.6488607594936715;0.2754430379746838;-1.33525;4.657013552517192;4.844653526396784
1;3.9400000000023283;20091.685;4.13425;70.17392823747377;4.650632911392404;0.28126582278481116;-1.3125;4.659130491797048;4.840470347971672
1;3.9550000000017462;20091.7;4.3125;74.54367442719818;4.649556962025316;0.2819620253164565;-1.3125;4.658098595654524;4.839477118123264
1;3.9690000000009604;20091.714;4.5149;79.36728036456654;4.647721518987342;0.28455696202531705;-1.3195000000000001;4.656424377426855;4.839769440034833
