idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.783;21808.027;5.5044;113.736692270849;4.6723417721519;0.3053164556962;-0.468922162921315;4.68230667234799;4.70572882440045
0;1.384;21808.628;5.5033;113.684072187088;4.67632911392405;0.27259493670886;-0.466967970195953;4.68426749676542;4.70748564166073
0;1.983;21809.227;5.5033;114.208092849651;4.67651898734177;0.215253164556962;-0.466351162348711;4.68147025664159;4.70464102461005
0;2.583;21809.827;5.5011;114.99795189461;4.66835443037975;0.230506329113926;-0.459457585795583;4.67404174728979;4.69656976191698
0;3.184;21810.428;5.5044;114.709170399382;4.67082278481013;0.249367088607595;-0.456519547740446;4.67747468533845;4.69969994036334
0;3.784;21811.028;3.3011;54.3261174774824;4.67677215189874;0.21829113924051;-0.48695431906319;4.68186381500428;4.70711942605037
1;3.804;21811.048;3.3044;53.649110820059;4.68556962025316;0.215063291139241;-0.522640379022318;4.6905026260983;4.71953046936023
1;3.818;21811.062;3.3033;52.9997699947339;4.68974683544304;0.214113924050633;-0.565661320244352;4.6946320572565;4.72858783171477
1;3.834;21811.078;3.311;52.6708278349986;4.69075949367089;0.217721518987343;-0.609189403476978;4.69580954546644;4.73515987233824
1;3.848;21811.092;3.3451;53.0009195825599;4.69373417721519;0.208987341772147;-0.64342078674882;4.69838442822413;4.74223644963001
1;3.864;21811.108;3.3957;54.0343604376692;4.6956329113924;0.216392405063292;-0.648601467809484;4.70061635442849;4.74515310349046
1;3.878;21811.122;3.465;55.9359587823905;4.69613924050633;0.215569620253163;-0.62716262792339;4.70108434591419;4.74273412593024
1;3.894;21811.138;3.5563;58.2683725314431;4.69518987341772;0.213670886075949;-0.623235374257889;4.70004927580561;4.74119030695111
1;3.909;21811.153;3.6663;61.0429451425576;4.69291139240506;0.216075949367092;-0.627464477433492;4.69788315657808;4.73960101942146
1;3.923;21811.167;3.8005;64.2671252395876;4.69424050632911;0.207151898734178;-0.633636048886609;4.69880898105149;4.74133952410696
1;3.939;21811.183;3.9512;68.025306877868;4.69272151898734;0.210569620253164;-0.641383724050158;4.69744343443755;4.7410281481148
1;3.953;21811.197;4.125;72.3198711601868;4.69221518987342;0.214177215189871;-0.650544988349203;4.69710072998071;4.74193674034688
1;3.969;21811.213;4.3208;77.1552885671732;4.69525316455696;0.207974683544304;-0.651622208667263;4.69985699232195;4.74481477521577
1;3.983;21811.227;4.532;82.9056853515751;4.6920253164557;0.211392405063293;-0.648978080638022;4.69678489172962;4.7414091648294
1;3.999;21811.243;4.7663;89.2697258736059;4.69044303797468;0.221075949367091;-0.642309005519071;4.69565016455376;4.73937668121501
1;4.013;21811.257;5.0204;96.8493379870882;4.68613924050633;0.210822784810127;-0.625004234540851;4.69087915299556;4.73233320056844
1;4.029;21811.273;5.2932;104.685511329925;4.68398734177215;0.208797468354433;-0.615758217492598;4.68863880040604;4.72889965880887
1;4.043;21811.287;5.588;113.019765290919;4.68436708860759;0.212531645569623;-0.603731726236899;4.68918593374143;4.7278913606875
1;4.059;21811.303;5.9004;122.051588443941;4.68221518987342;0.217974683544305;-0.598132296596595;4.68728621346592;4.72529515386918
