idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;37773.723;15.009;105.41928885542761;4.4097468354430385;-1.7622151898734189;-2.9435;4.748817697924453;5.587079897237957
0;0.7920000000012806;37774.515;15.005;101.77503627035517;4.4024050632911385;-1.7808860759493692;-2.9855;4.7489709997853;5.609450579762851
0;1.9360000000015134;37775.659;15.004;92.02626952421308;4.358924050632914;-1.759936708860757;-3.15;4.700808026114413;5.658630231635716
0;1.9919999999983702;37775.715;15.007;90.07701388162835;4.4073417721519;-1.8018354430379742;-3.15;4.7614359662125985;5.709095590401592
0;2.592000000004191;37776.315;15.005;89.98213291752711;4.380316455696202;-1.8109493670886074;-3.15;4.739906102677728;5.691151892385369
0;3.1920000000027358;37776.915;15.007;89.73895496773781;4.377721518987342;-1.8186075949367075;-3.15;4.74044083204994;5.691597252280446
0;3.7920000000012806;37777.515;15.009;99.30159825390608;4.36879746835443;-1.8296202531645542;-2.9995;4.736443981542482;5.60632694732389
0;4.391999999999825;37778.115;15.007;113.1153846275127;4.361012658227848;-1.8599367088607595;-2.7895000000000003;4.741075401867314;5.500827775543542
0;4.99199999999837;37778.715;15.005;131.4889558046657;4.339746835443036;-1.8984810126582266;-2.5375;4.736837843030059;5.373689514771175
0;5.592000000004191;37779.315;15.002;142.68037193079974;4.333607594936707;-1.921645569620251;-2.3905000000000003;4.740556558267631;5.30917759470657
0;6.192000000002736;37779.915;15.004;152.24498318483208;4.320063291139241;-1.9594303797468355;-2.2575000000000003;4.743660427615328;5.2534389215563975
0;6.792000000001281;37780.515;15.007;158.39840595195201;4.3116455696202545;-1.97493670886076;-2.1805;4.742432131515614;5.219697574767309
0;7.391999999999825;37781.115;15.004;144.4891532372784;4.306139240506331;-1.9879113924050662;-2.3275;4.742850078031383;5.283169797828033
0;7.99199999999837;37781.715;15.005;148.15958563835702;4.294113924050634;-2.0263291139240516;-2.2575000000000003;4.748202193531965;5.257540329913006
0;8.592000000004191;37782.315;15.007;142.11218045447583;4.299556962025314;-2.023734177215191;-2.3275;4.752019580107935;5.2914030596552735
0;9.192000000002736;37782.915;15.005;156.819991276617;4.296962025316455;-2.0250000000000004;-2.1595;4.75021132656345;5.2180406185666754
0;10.283000000003085;37784.006;15.005;154.98064525838686;4.3153797468354425;-2.05126582278481;-2.1455;4.778095209926501;5.237686902166124
0;10.88300000000163;37784.606;15.007;151.616207200379;4.299873417721518;-2.0786708860759484;-2.1665;4.7759589676888865;5.244378543836047
0;10.993000000002212;37784.716;15.009;152.77918816322494;4.275696202531645;-2.0814556962025317;-2.163;4.755421730151543;5.224232463395699
0;12.080999999998312;37785.804;15.007;149.94943382460207;4.313291139240507;-2.0844936708860744;-2.1734999999999998;4.790573485065726;5.260579489544357
0;12.681000000004133;37786.404;15.005;150.52637620326857;4.307088607594935;-2.1164556962025314;-2.1385;4.798999581961038;5.253910851704872
0;13.281999999999243;37787.005;15.005;145.40156587277409;4.312531645569621;-2.126518987341773;-2.1875;4.808327380447851;5.282534282668168
0;13.881000000001222;37787.604;15.007;149.1952590494766;4.315822784810128;-2.135189873417721;-2.1315;4.815118078036283;5.265800447741239
0;14.482000000003609;37788.205;15.009;149.18759479881706;4.3155063291139255;-2.1356962025316455;-2.1315;4.815058997159894;5.265746423455125
0;15.080999999998312;37788.804;15.005;149.25204188552956;4.313670886075951;-2.159556962025317;-2.1069999999999998;4.824048381350595;5.264113580234691
0;15.681000000004133;37789.404;15.004;150.35466476462483;4.310822784810126;-2.1580379746835465;-2.0965;4.8208216086279725;5.256960455644915
0;16.281000000002678;37790.004;15.005;146.9061899331791;4.306962025316456;-2.1808227848101245;-2.1174999999999997;4.827619486482444;5.27159521931123
0;16.882000000005064;37790.605;15.007;146.74459109946773;4.319367088607594;-2.163101265822786;-2.1315;4.830728633689806;5.280078728802307
0;17.48200000000361;37791.205;15.005;147.98533769877156;4.322784810126583;-2.163227848101264;-2.114;4.833841457625803;5.275890373904859
0;18.080999999998312;37791.804;15.007;145.06908855950783;4.325696202531645;-2.1666455696202553;-2.1455;4.8379748512111735;5.292369120814588
0;18.681000000004133;37792.404;15.005;146.9357600179612;4.330253164556963;-2.1549367088607614;-2.1315;4.836821754866644;5.285653879923585
0;19.281000000002678;37793.004;15.007;147.96926031588805;4.342341772151897;-2.139620253164556;-2.128;4.840858074135952;5.287938246039494
0;19.881000000001222;37793.604;15.004;151.13231141529684;4.346772151898736;-2.13981012658228;-2.086;4.844916461441461;5.274903934513542
0;20.480999999999767;37794.204;15.004;156.33038586209764;4.359683544303798;-2.0981012658227867;-2.058;4.838271336760735;5.257778383321277
0;21.080999999998312;37794.804;15.009;153.03803415667943;4.36879746835443;-2.080506329113921;-2.1105;4.83889428536966;5.279120017103528
0;21.681000000004133;37795.404;15.007;152.43294097814817;4.372468354430378;-2.081962025316458;-2.114;4.84283443711995;5.284131090856367
0;22.281000000002678;37796.004;15.005;158.1080905809567;4.363291139240506;-2.082088607594936;-2.0509999999999997;4.834604692800781;5.251666738822194
0;22.881000000001222;37796.604;15.005;161.92587348628174;4.354050632911393;-2.0947468354430403;-1.9985;4.831741013191284;5.228740141616787
0;23.480999999999767;37797.204;15.007;184.27328504174613;4.359050632911393;-2.0789240506329136;-1.7535;4.829414832936303;5.137899364388638
0;24.080999999998312;37797.804;15.005;205.29921873768254;4.364556962025315;-2.0429113924050646;-1.554;4.819008656558115;5.06337441159372
