idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.664;23109.419;5.75;124.492669444424;4.54575949367089;0.210632911392409;-0.87494169728186;4.550636834297;4.63398517167493
0;1.264;23110.019;5.75115;125.513231173381;4.54208860759494;0.202911392405063;-0.8616546158063;4.54661873840456;4.62754693432188
0;1.865;23110.62;5.75115;125.431828564676;4.54721518987342;0.2096835443038;-0.846532187502883;4.55204714076725;4.63009178270213
0;2.464;23111.219;5.75115;125.468376835528;4.54962025316456;0.234810126582282;-0.831379700606462;4.55567560780514;4.63091486103245
0;3.065;23111.82;5.75345;126.540519528332;4.54405063291139;0.254493670886077;-0.81542702788939;4.55117162750247;4.62364406294386
0;3.665;23112.42;5.75345;126.878691129806;4.54639240506329;0.23645569620253;-0.803865644245852;4.55253722632597;4.62296389463325
1;3.795;23112.55;3.45115;67.4864405753064;4.55784810126583;0.241139240506332;-0.144603219428371;4.56422254579293;4.56651262328196
1;3.809;23112.564;3.45345;67.8306530979964;4.55373417721519;0.249303797468354;0.129041650265215;4.56055340284157;4.56237866552887
1;3.825;23112.58;3.4615;61.0043973597887;4.55360759493671;0.261202531645566;0.79136541700883;4.56109294919577;4.62923623446038
1;3.839;23112.594;3.4937;62.0413280586783;4.55227848101266;0.257088607594937;0.786461025227113;4.5595322041681;4.62686231317156
1;3.855;23112.61;3.54775;63.4983832665446;4.55120253164557;0.266392405063289;0.786073410731805;4.55899214712336;4.62626423851816
1;3.869;23112.624;3.62595;65.6999083470155;4.54943037974683;0.267215189873419;0.786035636175525;4.55727119424141;4.62456189916411
1;3.885;23112.64;3.71795;68.2259802701665;4.54854430379747;0.269303797468357;0.786359459898186;4.55650960922275;4.62386645775055
1;3.899;23112.654;3.83755;71.4383321326988;4.5496835443038;0.270443037974687;0.784825819864096;4.55771431641977;4.62479311511586
1;3.915;23112.67;3.9767;75.3784372919289;4.54949367088608;0.274936708860757;0.77875;4.55779363895642;4.62384411694551
1;3.929;23112.684;4.13425;79.9404423983075;4.54784810126582;0.274683544303798;0.776609559649386;4.55613579710904;4.62184982553925
1;3.945;23112.7;4.31135;84.9810936771231;4.54981012658228;0.269873417721517;0.769829396891801;4.55780691227079;4.62236315642358
1;3.959;23112.714;4.51375;90.4322919442011;4.55056962025316;0.263481012658229;0.782773571515189;4.55819110095249;4.62491519674308
1;3.974;23112.729;4.738;96.9990183074777;4.54791139240507;0.261012658227848;0.78819083163185;4.55539522335032;4.62308018835835
1;3.99;23112.745;4.9818;104.277191898803;4.5476582278481;0.259999999999998;0.783071977003643;4.55508456094007;4.62190405336188
1;4.004;23112.759;5.2486;112.017777209931;4.54911392405063;0.260253164556964;0.782011487083459;4.55655233742061;4.62317111619111
1;4.02;23112.775;5.5338;120.275709883922;4.55025316455696;0.25778481012658;0.785588528510492;4.55754943691154;4.62476012415995
1;4.034;23112.789;5.8443;129.344204298153;4.54955696202532;0.2553164556962;0.794947491818803;4.55671537878572;4.62553743450546
1;4.05;23112.805;6.16745;138.4571247462;4.55215189873418;0.248037974683545;0.804710003358532;4.55890444581089;4.62938094517394
1;4.064;23112.819;6.5251;149.377522712016;4.55132911392405;0.244050632911396;0.805562527482265;4.55786763900369;4.62850822623885
1;4.08;23112.835;6.89195;160.890571752624;4.54772151898734;0.240569620253165;0.810069655639698;4.55408001208249;4.62556565226757
1;4.094;23112.849;7.28525;172.117299237362;4.55234177215189;0.235063291139241;0.813388257883149;4.55840655945916;4.63040719800996
1;4.11;23112.865;7.69925;184.621704956816;4.55354430379747;0.221772151898737;0.816019917881826;4.55894161116417;4.63139688651103
1;4.124;23112.879;8.1328;197.885801532461;4.5526582278481;0.222594936708862;0.818613037104916;4.55809669110271;4.63102286217198
1;4.14;23112.895;8.5905;212.130366518885;4.55310126582279;0.216392405063289;0.815029316477269;4.55824053882703;4.63053232323494
1;4.154;23112.909;9.06545;222.962907429645;4.5546835443038;0.214746835443037;0.867992072925789;4.55974323751728;4.64162349084311
1;4.17;23112.925;9.56455;236.492135531971;4.55639240506329;0.207594936708862;0.885793583093961;4.56111909586514;4.64633594120314
1;4.184;23112.939;10.08665;250.857613336679;4.55620253164557;0.204746835443039;0.902916157527484;4.56080067268867;4.6493182686843
1;4.2;23112.955;10.62485;266.402721926952;4.55386075949367;0.197278481012656;0.915850309294227;4.55813192173361;4.6492309476903
1;4.214;23112.969;11.1895;280.856508769632;4.55373417721519;0.188987341772151;0.942145257155946;4.55765413037099;4.65401427347072
1;4.23;23112.985;11.7737;294.131988649433;4.55898734177215;0.182974683544305;0.96771186577348;4.56265770327523;4.66415175272156
1;4.244;23112.999;12.38205;310.500803262784;4.55898734177215;0.175759493670885;0.978323443106232;4.56237405108942;4.66608762684386
1;4.26;23113.015;13.00535;327.454483974955;4.55829113924051;0.170632911392406;0.986482081107509;4.56148371700796;4.66693481815152
1;4.274;23113.029;13.6505;343.952064416726;4.56082278481012;0.160759493670888;0.994398348629123;4.56365512382876;4.67073614808253
1;4.29;23113.045;14.32095;361.451488139362;4.5609493670886;0.155000000000001;1.0024351738341;4.56358237891527;4.6723827333477
1;4.304;23113.059;15.0121;379.581158498562;4.5617088607595;0.147594936708863;1.006197201919;4.56409596696583;4.67369284450994
1;4.32;23113.075;15.72165;399.093207318954;4.56221518987342;0.146265822784812;1.00091501500764;4.56455924812316;4.67301102041226
1;4.334;23113.089;16.45075;419.44379824356;4.56329113924051;0.142911392405061;0.990750711460348;4.56552841274152;4.67179158993734
1;4.35;23113.105;17.2063;440.719789064958;4.56373417721519;0.139113924050633;0.979428227297945;4.56585395344034;4.66972183074911
1;4.364;23113.119;17.98025;462.132504975726;4.56253164556962;0.137151898734178;0.973315724158665;4.56459260615344;4.66720999731586
1;4.38;23113.135;18.7749;480.058653400408;4.56639240506329;0.135189873417723;0.978497888621637;4.56839314189293;4.67200963365139
1;4.395;23113.15;19.59025;499.226092516002;4.5679746835443;0.129683544303798;0.982498775671833;4.56981515284424;4.67423944352036
1;4.409;23113.164;20.4332;520.306384857615;4.56670886075949;0.135063291139236;0.982526510621617;4.56870571513997;4.67316062805752
1;4.425;23113.18;21.2934;540.120481673982;4.56740506329114;0.13278481012658;0.98620716202051;4.56933483320909;4.67455082167244
1;4.44;23113.195;22.1697;560.046206404535;4.56696202531646;0.12987341772152;0.991944097556338;4.56880829596879;4.67524997598953
1;4.454;23113.209;23.07245;579.302856666399;4.56746835443038;0.130696202531645;0.999152338240571;4.56933788048981;4.67730200661564
1;4.47;23113.225;23.99705;599.581735047037;4.56841772151899;0.127278481012659;1.00050908929229;4.57019039975553;4.67842481266656
1;4.484;23113.239;24.9412;620.570762106402;4.56810126582278;0.12126582278481;1.00178588756509;4.56971055698141;4.67822931664449
1;4.5;23113.255;25.9026;640.316710808451;4.57120253164557;0.119620253164555;0.999555968665804;4.57276738860507;4.68073858752926
1;4.514;23113.269;26.89505;769.289280707139;4.56924050632912;0.118607594936705;0.326222074912297;4.57077964534011;4.58240629019465
1;4.53;23113.285;27.9013;807.091785272604;4.57018987341772;0.11405063291139;0.0558408327355541;4.57161273796867;4.57195376448166
1;4.547;23113.302;28.9294;824.134242453958;4.57120253164557;0.111582278481013;-0.228449834974346;4.57256418109073;4.57826741434942
1;4.559;23113.314;29.9805;802.210070238601;4.57253164556962;0.103481012658225;-0.615814427691956;4.57370243563313;4.61497360545756
1;4.575;23113.33;31.0523;825.016250797376;4.57240506329114;0.104240506329116;-0.617586887506561;4.57359313297217;4.61510213425339
1;4.589;23113.344;32.1425;845.340217868904;4.57537974683544;0.103670886075953;-0.619830559093922;4.57655410547846;4.61833708193311
1;4.605;23113.36;33.2557;867.54439393642;4.5756329113924;0.0944936708860773;-0.623375819598313;4.57660852527883;4.61886815206006
1;4.619;23113.374;34.3942;889.15377079083;4.57626582278481;0.0910759493670881;-0.627266065654548;4.57717202094716;4.61995307621876
1;4.635;23113.39;35.54995;910.574524196972;4.57670886075949;0.0894936708860747;-0.631283203900105;4.57758376365557;4.62090809222706
1;4.649;23113.404;36.72525;930.487029081624;4.57829113924051;0.0873417721518983;-0.637235573975044;4.5791241892758;4.62325075218185
1;4.665;23113.42;37.92585;952.339472171467;4.57658227848101;0.0832278481012665;-0.646276305419715;4.57733898967577;4.62273785643886
1;4.679;23113.434;39.1483;974.884340112574;4.57822784810127;0.078164556962026;-0.637751376956499;4.57889505526115;4.62309493152638
1;4.695;23113.45;40.38685;997.44966466064;4.58018987341772;0.0782911392405055;-0.625898969503306;4.58085895646677;4.6234206275297
1;4.709;23113.464;41.64725;1024.78194178342;4.57854430379747;0.0745569620253157;-0.60607426150345;4.57915130591059;4.61908569880227
1;4.725;23113.48;42.93295;1050.64570432031;4.58006329113924;0.0610759493670905;-0.580517801949663;4.58047050229911;4.61711067019329
1;4.739;23113.494;44.2382;1077.00702554088;4.5806329113924;0.0581012658227813;-0.554230751569821;4.58100137808552;4.6144062838037
1;4.754;23113.509;45.56185;1102.01049443909;4.58139240506329;0.0608227848101279;-0.5318611381347;4.58179613037548;4.61256241698491
1;4.77;23113.525;45.11105;1098.90741358303;4.5803164556962;0.0650632911392393;-0.515203990755077;4.58077854367304;4.60966020637804
1;4.784;23113.539;43.79315;1077.15475811365;4.58139240506329;0.0627215189873418;-0.511;4.58182172919415;4.61022899193909
1;4.8;23113.555;42.4948;1054.08894067307;4.58253164556962;0.0627215189873418;-0.512203677135256;4.58296086297833;4.61149464690809
1;4.815;23113.57;41.216;1032.43376766557;4.58227848101266;0.0614556962025326;-0.511691225275511;4.58269057215817;4.61116913484762
1;4.829;23113.584;39.9602;1011.2407469264;4.58189873417721;0.0660759493670859;-0.507409757347986;4.58237515283717;4.61038248990162
1;4.845;23113.6;38.732;988.634939375333;4.58322784810127;0.0690506329113951;-0.502258514916132;4.58374797491272;4.61118304921006
1;4.859;23113.614;37.51415;967.148470779623;4.58310126582278;0.0735443037974655;-0.495311374308026;4.58369130476818;4.61037518374875
1;4.875;23113.63;36.32505;977.736745502681;4.58196202531646;0.0672151898734192;0.215707639254271;4.58245500612846;4.58752914637329
1;4.889;23113.644;35.1555;918.852298790863;4.58253164556962;0.0656962025316474;0.517311750809808;4.58300253913022;4.61210621313083
1;4.905;23113.66;34.0078;723.21876060567;4.58379746835443;0.0637341772151885;1.25328042522906;4.58424053429112;4.75247021037482
1;4.919;23113.674;32.87505;713.500937611541;4.58208860759494;0.0659493670886064;1.22442670377879;4.58256318307459;4.74332226185374
1;4.935;23113.69;31.77105;703.009018239202;4.58303797468355;0.0682911392405039;1.19116170208066;4.58354674428986;4.73579633827236
1;4.949;23113.704;30.6866;695.047055243776;4.57981012658228;0.0679746835443069;1.1546229147944;4.58031454740267;4.72360407194727
1;4.965;23113.72;29.61825;682.959440855323;4.58196202531645;0.0710126582278434;1.11907812959451;4.58251228029676;4.71717655586553
1;4.979;23113.734;28.57865;669.516795097705;4.58550632911392;0.0700632911392418;1.08408128464334;4.58604155662692;4.7124313672268
1;4.995;23113.75;27.5563;654.729381218269;4.5820253164557;0.0770886075949377;1.06816204443563;4.5826737451036;4.7055147228794
1;5.009;23113.764;26.55465;638.264562671506;4.57943037974683;0.0727848101265813;1.05697461269293;4.58000875889265;4.70039100112009
1;5.025;23113.78;25.57715;619.332407485639;4.57892405063291;0.076202531645567;1.05099668264793;4.57955808864717;4.69861110480859
1;5.039;23113.794;24.61575;599.650574849484;4.58063291139241;0.0780379746835429;1.04252939803514;4.58129761033094;4.69842051547023
