idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
3;30.825;24856.786;28.57865;760.032254907011;4.60949367088607;0.525949367088609;-0.0867386235901588;4.63940240102965;4.64021316617049
3;30.841;24856.802;27.55285;734.920652056418;4.61259493670886;0.52759493670886;-0.0857550629850713;4.64267040262316;4.64346232871772
3;30.855;24856.816;26.5558;710.498844959364;4.61525316455696;0.528037974683546;-0.0860697242103944;4.64536175939624;4.64615904517771
3;30.871;24856.832;25.57485;687.668205936666;4.61556962025317;0.527025316455696;-0.0859715007276802;4.64556117208558;4.64635660518288
3;30.885;24856.846;24.61575;663.438031479736;4.61778481012658;0.529683544303797;-0.0808405549442005;4.64806424328903;4.64876719196237
3;30.901;24856.862;23.6808;639.600293443862;4.61943037974684;0.532658227848101;-0.0820393731722193;4.65003890532351;4.65076254820355
3;30.915;24856.876;22.76425;617.160805325186;4.6176582278481;0.539367088607595;-0.0907829961494705;4.64905198567259;4.64993827032963
3;30.931;24856.892;21.8707;591.833900847661;4.62246835443038;0.538354430379748;-0.117653618116494;4.65371240843478;4.65519941079603
3;30.945;24856.906;20.99325;568.046534458491;4.62424050632912;0.539240506329115;-0.139691693321834;4.65557521516311;4.65767048568532
3;30.961;24856.922;20.1434;545.685471074548;4.62392405063291;0.541962025316455;-0.152414763040733;4.65557692052301;4.6580711375954
3;30.975;24856.936;19.31425;521.312250451701;4.62905063291139;0.543101265822784;-0.158863463137525;4.66080129881072;4.66350794433929
3;30.991;24856.952;18.50465;499.626066396848;4.62917721518987;0.543670886075951;-0.162968517520101;4.66099342651325;4.66384159890775
3;31.005;24856.966;17.71575;478.431900076284;4.62816455696202;0.546772151898736;-0.167024752212791;4.66035051819189;4.66334260163921
3;31.021;24856.982;16.9487;453.468211038936;4.63677215189873;0.552911392405063;-0.167633219662078;4.66962171877711;4.67262965500254
3;31.035;24856.996;16.20465;432.608217792303;4.63759493670886;0.555063291139241;-0.163744296381095;4.6706939585203;4.67356333526736
3;31.051;24857.012;15.47555;410.786972553063;4.64056962025316;0.561898734177216;-0.159543560132066;4.67446431025915;4.67718619850292
3;31.065;24857.026;14.7729;391.532504500402;4.63867088607595;0.564683544303797;-0.157383704444979;4.67291505321209;4.67556464236791
3;31.081;24857.042;14.09095;369.702637905649;4.64455696202531;0.571392405063291;-0.157662581403549;4.67957248624934;4.68222769028127
3;31.095;24857.056;13.4297;350.266509028592;4.64677215189873;0.569050632911392;-0.156875024695017;4.68148588105085;4.68411355838557
3;31.111;24857.072;12.7926;330.907411888696;4.6503164556962;0.570379746835442;-0.148129298872322;4.68516554603132;4.68750663817166
3;31.125;24857.086;12.1716;312.262225368285;4.65227848101266;0.574240506329113;-0.137970421697502;4.68758436980099;4.68961438300272
3;31.141;24857.102;11.5736;293.045269044751;4.65841772151898;0.577594936708861;-0.135503029497772;4.69408900417044;4.69604436202182
3;31.155;24857.116;10.99285;275.113609324687;4.66189873417721;0.580253164556963;-0.133;4.69787117136065;4.69975345552312
3;31.171;24857.132;10.4397;257.948953868776;4.66575949367089;0.582405063291139;-0.130485359726144;4.70196845060951;4.70377866609708
3;31.185;24857.146;9.9061;241.197105881185;4.67018987341772;0.586772151898735;-0.126194100403974;4.70690715991056;4.70859851367624
3;31.201;24857.162;9.39205;225.27442681838;4.6743670886076;0.59;-0.114369663253207;4.7114549429086;4.7128428892687
3;31.215;24857.176;8.90445;209.643608510232;4.68075949367089;0.59613924050633;-0.105225488398066;4.71856879060395;4.71974192462578
3;31.231;24857.192;8.4341;195.263668992173;4.68518987341772;0.595886075949368;-0.0972298812209867;4.72293175532807;4.7239324736165
3;31.245;24857.206;7.9879;181.079278779894;4.69221518987342;0.599620253164556;-0.0962123071526865;4.73037290666222;4.73135124928721
3;31.261;24857.222;7.5578;168.141670083839;4.69537974683544;0.603987341772152;-0.0904704343438958;4.73406713894231;4.73493152806921
3;31.275;24857.236;7.1484;156.079924867497;4.69822784810126;0.604303797468354;-0.0850772880892807;4.73693233984917;4.73769629010319
3;31.291;24857.252;6.76545;144.348359355101;4.70322784810127;0.61139240506329;-0.0909421288439968;4.74280010796622;4.7436719253046
3;31.305;24857.266;6.40205;133.055592394071;4.71177215189874;0.611518987341771;-0.109167178513555;4.75128953898707;4.75254350386744
3;31.321;24857.282;6.0605;123.275811825872;4.71424050632911;0.611455696202531;-0.124422212014923;4.75372923292153;4.75535724281314
3;31.335;24857.296;5.7316;113.576536278889;4.71924050632911;0.616075949367088;-0.142144488175317;4.75928361541588;4.76140584150151
3;31.351;24857.312;5.43835;104.851010607582;4.72854430379747;0.613227848101266;-0.142469150234489;4.76814215671706;4.77027012709248
3;31.365;24857.326;5.1566;97.0152796822871;4.73189873417721;0.617594936708862;-0.140360756140117;4.77203197143066;4.77409575503263
3;31.381;24857.342;4.89785;89.6978651749507;4.73829113924051;0.620316455696202;-0.137331765075584;4.77872320033423;4.78069612494994
3;31.395;24857.356;4.66095;83.3186549056202;4.74215189873418;0.620822784810125;-0.135018709352994;4.78261702008509;4.78452250623643
3;31.411;24857.372;4.44245;77.4271540150553;4.74658227848101;0.623607594936709;-0.135999532201164;4.78737190521614;4.78930325116417
3;31.425;24857.386;4.24925;72.2881887124683;4.7503164556962;0.628987341772152;-0.13575240877699;4.79177748913362;4.79370005547453
3;31.441;24857.402;4.07675;67.7258413390882;4.75474683544304;0.63272151898734;-0.137500927702241;4.79666071238578;4.79863110635358
3;31.456;24857.417;3.92495;63.8190089752284;4.75841772151898;0.633417721518988;-0.143670167698353;4.8003913613788;4.80254082122023
3;31.472;24857.433;3.79385;60.6666877696765;4.75873417721519;0.634177215189874;-0.144240342943888;4.80080531886703;4.80297168284329
3;31.486;24857.447;3.6846;57.9317984049578;4.76088607594937;0.637974683544304;-0.144029149185082;4.80344125861991;4.80560009996951
3;31.502;24857.463;3.59375;55.5445117779259;4.76639240506329;0.637531645569618;-0.142452019884459;4.80884010527983;4.81094956698955
3;31.516;24857.477;3.52705;53.7353571615008;4.77164556962025;0.637974683544304;-0.146754871750366;4.8141056426838;4.81634198653942
3;31.532;24857.493;3.48335;52.4856416303624;4.77626582278481;0.638291139240504;-0.158199085338912;4.81872709212041;4.82132323526823
3;31.546;24857.507;3.4592;51.7363317559699;4.77949367088608;0.641582278481012;-0.164394738565521;4.82236327645491;4.82516457752158
3;31.562;24857.523;3.4546;51.5248198221379;4.78113924050633;0.644367088607595;-0.165114419434294;4.82436538645137;4.82719008880893
