idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;21684.927;5.0949;81.91006264533311;4.545126582278482;1.5915189873417712;0.8312499999999999;4.815714727431833;4.886930007530684
0;0.7860000000000582;21685.713;5.0949;81.71118113217379;4.554177215189872;1.5796835443037975;0.84;4.820366190187089;4.893008298327195
0;1.385999999998603;21686.313;5.09712;80.49286596649776;4.570949367088607;1.5577215189873415;0.8995;4.829086295274083;4.912145630699884
0;1.9860000000007858;21686.913;5.09712;81.69763977148881;4.584810126582276;1.5271518987341774;0.85925;4.832460741549671;4.9082570614342105
0;2.5859999999993306;21687.513;5.09712;82.556686910034;4.582151898734175;1.4865822784810125;0.89425;4.817265084440237;4.899563853677897
0;3.187000000001717;21688.114;5.09712;82.51941532291326;4.594620253164557;1.4729113924050627;0.88725;4.824935568550792;4.905834873206247
-1;3.787000000000262;21688.714;5.099340000000001;81.14785404920796;4.612974683544305;1.4859493670886073;0.88725;4.846398761201116;4.926945657815977
-1;3.8110000000015134;21688.738;5.0949;80.01130105766418;4.618417721518989;1.4891772151898741;0.9187500000000001;4.8525695284747155;4.9387784513158035
-1;3.827000000001135;21688.754;5.022750000000001;78.18075827962184;4.6153164556962025;1.488417721518988;0.9415;4.849384837270799;4.939934771831703
-1;3.8410000000003492;21688.768;5.0172;78.26954037152274;4.6144303797468345;1.4889873417721515;0.9327500000000001;4.848716431540229;4.937618210836902
-1;3.856999999999971;21688.784;5.01276;78.17427521220282;4.614810126582277;1.4917088607594937;0.9275;4.849914208486035;4.937805593548081
-1;3.870999999999185;21688.798;5.00943;77.62750219049367;4.619873417721521;1.4886708860759486;0.94325;4.853799687133789;4.944602306082873
-1;3.8869999999988067;21688.814;5.0038800000000005;77.94599404934766;4.618607594936708;1.4838607594936704;0.9327500000000001;4.8511214033017325;4.9399799019907125
-1;3.901000000001659;21688.828;4.99833;77.66403742254188;4.614556962025316;1.4894936708860753;0.9415;4.848992405787618;4.939549534257753
-1;3.9170000000012806;21688.844;4.99167;77.2626941795085;4.620316455696201;1.493164556962025;0.9345000000000001;4.8556013577048;4.9447097786366285
-1;3.9310000000004948;21688.858;4.981680000000001;77.04510676440445;4.616708860759493;1.493291139240506;0.94325;4.852207655444007;4.943039519774187
-1;3.9470000000001164;21688.874;4.975020000000001;76.96740010058292;4.620189873417723;1.4882911392405054;0.9397500000000001;4.853984443894879;4.944117215850922
-1;3.9609999999993306;21688.888;4.969470000000001;76.98907977216696;4.617974683544303;1.4873417721518996;0.9397500000000001;4.851584867344284;4.941761405363887
-1;3.9759999999987485;21688.903;4.96614;77.25152960686952;4.61246835443038;1.4865189873417717;0.9380000000000001;4.846091520013763;4.936035557038594
-1;3.992000000002008;21688.919;4.955040000000001;76.70313217255902;4.611645569620252;1.4896202531645562;0.95025;4.846260760466376;4.9385441600674325
-1;4.006000000001222;21688.933;4.946160000000001;76.52016543882505;4.614746835443037;1.4858860759493664;0.9485000000000001;4.848066190341436;4.939979558250391
-1;4.022000000000844;21688.949;4.93506;76.16405716782283;4.612658227848101;1.4905696202531638;0.9520000000000001;4.847516242340653;4.94011312823466
-1;4.036000000000058;21688.963;4.9295100000000005;75.93081275426445;4.614177215189873;1.4874050632911395;0.9590000000000001;4.847989809754296;4.941931423591539
-1;4.05199999999968;21688.979;4.918410000000001;75.9241410339294;4.6112658227848105;1.4880379746835448;0.9537500000000001;4.845413243726853;4.938387243319784
-1;4.065999999998894;21688.993;4.907310000000001;75.52982178063002;4.6147468354430385;1.4877848101265825;0.9537500000000001;4.848648471118001;4.941561601252678
-1;4.08100000000195;21689.008;4.89621;75.40311227607441;4.612088607594935;1.4872784810126587;0.9555;4.845963124538847;4.9392650115569126
-1;4.097000000001572;21689.024;4.884000000000001;74.76488971961862;4.614936708860759;1.4916455696202529;0.9607500000000001;4.8500151888585155;4.94425807322578
-1;4.111000000000786;21689.038;4.87401;74.79744005767502;4.612278481012658;1.4901898734177206;0.95725;4.847038131194055;4.94065847916542
-1;4.1270000000004075;21689.054;4.854030000000001;74.32282103459391;4.615189873417719;1.4897468354430385;0.9537500000000001;4.8496724839322916;4.94256636413817
-1;4.140999999999622;21689.068;4.84182;74.08716327659675;4.613924050632909;1.487594936708861;0.9590000000000001;4.847807116700357;4.941752203493274
-1;4.156999999999243;21689.084;4.83072;73.70387945045157;4.618354430379744;1.487974683544303;0.9555;4.85214038373551;4.945325727743016
-1;4.1710000000020955;21689.098;4.816290000000001;73.22481982728286;4.616835443037976;1.4925949367088616;0.9607500000000001;4.852113885017601;4.946316782787026
-1;4.187000000001717;21689.114;4.79964;72.73684440190137;4.619367088607594;1.48993670886076;0.9660000000000001;4.853706181437215;4.948900857334064
-1;4.201000000000931;21689.128;4.779660000000001;72.34508015298601;4.62;1.4926582278481004;0.9590000000000001;4.855144548328364;4.948950351858729
-1;4.217000000000553;21689.144;4.765230000000001;72.26207328674435;4.6182911392405055;1.4880379746835448;0.9590000000000001;4.852099551831936;4.945963107513811
-1;4.230999999999767;21689.158;4.74303;71.7420196064153;4.620886075949366;1.4859493670886073;0.9590000000000001;4.853929711939983;4.947758547913769
-1;4.246999999999389;21689.174;4.72416;71.28687108368985;4.620253164556962;1.4900632911392409;0.95725;4.854588336429705;4.948065832090286
-1;4.260999999998603;21689.188;4.7064;70.75458727354088;4.621202531645569;1.4872784810126578;0.9677500000000001;4.854638000775211;4.950156581469998
-1;4.277000000001863;21689.204;4.6842;70.64986885671908;4.616962025316456;1.4872784810126578;0.9590000000000001;4.850601573340934;4.944493565907185
-1;4.291000000001077;21689.218;4.66089;69.86816502883195;4.621645569620252;1.485696202531645;0.9660000000000001;4.854575262307451;4.9497532238897985
-1;4.3070000000006985;21689.234;4.637580000000001;69.47177700075771;4.621962025316455;1.4878481012658233;0.95725;4.85553549424857;4.948995099856909
-1;4.320999999999913;21689.248;4.6065000000000005;68.76251456305668;4.620569620253164;1.4910126582278485;0.9590000000000001;4.8551809814467415;4.948986094403796
-1;4.336999999999534;21689.264;4.58208;68.27017797539071;4.61740506329114;1.4918987341772152;0.96425;4.852441792700478;4.947319417022336
-1;4.3509999999987485;21689.278;4.558770000000001;67.61384459496034;4.6179113924050625;1.4960759493670879;0.9660000000000001;4.854209397458982;4.949394394709225
-1;4.367000000002008;21689.294;4.52436;66.93634838600111;4.619113924050631;1.491962025316456;0.9677500000000001;4.85408736307298;4.949616570083465
-1;4.381000000001222;21689.308;4.4999400000000005;66.41188151358377;4.622911392405063;1.4892405063291148;0.96425;4.856865967650324;4.951658822073662
-1;4.397000000000844;21689.324;4.47108;65.60282231759098;4.625379746835444;1.493291139240505;0.96425;4.860458438148578;4.955182568934238
-1;4.411000000000058;21689.338;4.434450000000001;64.66694390900523;4.626708860759492;1.4946835443037982;0.9695;4.862151147367075;4.957866883029733
-1;4.42699999999968;21689.354;4.39782;64.01235135314847;4.621835443037973;1.4962658227848096;0.9730000000000001;4.858001057529313;4.954483149124227
-1;4.440999999998894;21689.368;4.36896;63.32612352190376;4.623924050632911;1.4967721518987334;0.9730000000000001;4.860144082300548;4.956584459153404
-1;4.456999999998516;21689.384;4.329000000000001;62.51592176565507;4.627215189873416;1.4917088607594946;0.9730000000000001;4.861719422042335;4.958129157118001
-1;4.471000000001368;21689.398;4.29237;61.69402964537589;4.624873417721518;1.4993670886075956;0.9712500000000001;4.861846953200679;4.95791108823532
-1;4.4870000000009895;21689.414;4.250190000000001;60.86680720780872;4.623544303797468;1.4991772151898732;0.9730000000000001;4.860524071715155;4.9569570556665585
-1;4.501000000000204;21689.428;4.208010000000001;59.75923076779253;4.628101265822784;1.5013291139240499;0.9747500000000001;4.865522627121;4.962201930345684
-1;4.515999999999622;21689.443;4.17138;59.10811632197292;4.629113924050632;1.4998101265822785;0.9695;4.866017482257764;4.961658632719324
-1;4.531999999999243;21689.459;4.1236500000000005;57.80529732829041;4.629050632911393;1.4991772151898732;0.9922499999999999;4.865762230586471;4.96590396072073
-1;4.5460000000020955;21689.473;4.07814;56.75127914035147;4.628544303797468;1.5061392405063299;0.9922499999999999;4.86743030602483;4.9675384091629295
-1;4.56499999999869;21689.492;4.03596;55.798040602049625;4.631202531645569;1.5083544303797463;0.9904999999999999;4.870643692240948;4.970338039486504
-1;4.577000000001135;21689.504;3.9871200000000004;54.96100517837172;4.62626582278481;1.5079746835443033;0.9939999999999999;4.865832211377347;4.966322493483218
-1;4.592000000000553;21689.519;3.9382800000000002;53.895980791031924;4.627784810126584;1.5102531645569626;0.9939999999999999;4.867982833771363;4.968429618087859
-1;4.605999999999767;21689.533;3.8850000000000002;52.95596798450882;4.629367088607595;1.5135443037974692;0.9782500000000001;4.870508803055481;4.967779087594469
-1;4.621999999999389;21689.549;3.8317200000000002;51.59419527227815;4.631265822784808;1.517341772151898;0.9904999999999999;4.873494554712431;4.973131752207226
-1;4.635999999998603;21689.563;3.7806600000000006;50.443529282901686;4.631898734177213;1.521645569620254;0.9939999999999999;4.875437531464988;4.975733827609494
-1;4.652000000001863;21689.579;3.7262700000000004;49.27941993300661;4.633417721518986;1.5227215189873415;0.9974999999999999;4.877216481403435;4.978177061583216
-1;4.666000000001077;21689.593;3.67077;48.41965859727646;4.631645569620253;1.5279746835443035;0.9782500000000001;4.877176162097821;4.974316071444921
-1;4.6820000000006985;21689.609;3.61416;47.04750680911736;4.634177215189873;1.527341772151898;0.9957499999999999;4.879382271429968;4.97994873600573
-1;4.695999999999913;21689.623;3.5575500000000004;46.06289808259315;4.633417721518987;1.521708860759494;0.99925;4.876900413069777;4.978218376236638
-1;4.711999999999534;21689.639;3.50205;44.877942647150356;4.634113924050633;1.5278481012658218;0.99925;4.8794806774513955;4.980746153351075
-1;4.7259999999987485;21689.653;3.4410000000000003;43.733650273371936;4.63727848101266;1.5243670886075953;0.9974999999999999;4.881398030410251;4.9822738765841725
-1;4.742000000002008;21689.669;3.3832800000000005;42.61002578673317;4.638924050632911;1.5234177215189868;0.99925;4.882665040915519;4.983865815236055
-1;4.756000000001222;21689.683;3.32112;41.40907505696917;4.635379746835443;1.53253164556962;0.9974999999999999;4.88215102614048;4.983011628728609
-1;4.772000000000844;21689.699;3.26451;40.275184968537346;4.639556962025315;1.5306329113924058;0.99925;4.88552207172531;4.986664864998967
-1;4.786000000000058;21689.713;3.20013;39.06043173911107;4.638987341772151;1.5337974683544309;0.99925;4.885973621608359;4.987107257073253
-1;4.800999999999476;21689.728;3.1413;37.99698079302215;4.643037974683545;1.5287974683544294;0.9974999999999999;4.888253607741766;4.988990838195676
-1;4.816999999999098;21689.744;3.0780300000000005;36.792522044200496;4.644050632911394;1.5302531645569617;0.99925;4.889670850750725;4.990729565021662
-1;4.83100000000195;21689.758;3.01809;35.6367293360394;4.645632911392403;1.534620253164556;0.9974999999999999;4.89254171866067;4.993192437592918
-1;4.847000000001572;21689.774;2.95593;34.52268016941175;4.645;1.5375316455696197;0.9957499999999999;4.892854847747685;4.9931499700718005
-1;4.861000000000786;21689.788;2.8971;33.40996077102461;4.650569620253165;1.5348734177215184;0.9957499999999999;4.8973088733762555;4.997514608657968
-1;4.876000000000204;21689.803;2.8371600000000003;32.37520350186883;4.6549999999999985;1.5411392405063287;0.9747500000000001;4.90348194231695;4.9994272393073595
-1;4.891999999999825;21689.819;2.7805500000000003;31.487806490940713;4.653607594936708;1.5362658227848098;0.9747500000000001;4.900630196812375;4.996630253321662
-1;4.90599999999904;21689.833;2.7161700000000004;30.22246909682051;4.652658227848103;1.5363291139240498;0.9957499999999999;4.899748537573465;4.999905378500007
-1;4.921999999998661;21689.849;2.6540100000000004;29.288853726920358;4.650759493670884;1.5415822784810116;0.9765000000000001;4.8995958802024235;4.995957569805468
-1;4.936000000001513;21689.863;2.5974;28.260209926848184;4.655253164556962;1.5431012658227838;0.9730000000000001;4.9043392564851676;4.999927253740947
-1;4.952000000001135;21689.879;2.5452300000000005;27.293171591851813;4.6595569620253166;1.5437341772151894;0.9747500000000001;4.908623665780547;5.004470387040056
-1;4.966000000000349;21689.893;2.48862;26.312086525078005;4.657721518987342;1.5503164556962037;0.9747500000000001;4.9089561885639394;5.004796541692799
-1;4.981999999999971;21689.909;2.42979;25.332029804113965;4.661898734177216;1.544683544303797;0.9765000000000001;4.911145188218942;5.00728462440134
-1;4.995999999999185;21689.923;2.37318;24.379229228952227;4.664240506329115;1.5435443037974677;0.9782500000000001;4.913010128085111;5.009455218001942
-1;5.011999999998807;21689.939;2.3221200000000004;23.541998794922954;4.666835443037972;1.543797468354429;0.9747500000000001;4.915553242076926;5.0112674283251915
-1;5.026000000001659;21689.953;2.27106;22.733543485008695;4.669430379746834;1.5397468354430373;0.9747500000000001;4.91674693151473;5.012438323915768
