idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;5813.858;5.007;62.17275156905802;5.145696202531647;-1.0894936708860758;-0.08575;5.259770514732503;5.260469459102431
0;0.7879999999995562;5814.646;5.005;61.93361349836086;5.139873417721519;-1.115000000000001;-0.098;5.259422377999346;5.260335326782913
0;1.3869999999997162;5815.245;5.005;62.49089908425172;5.124113924050634;-1.1238607594936711;-0.08925;5.245913315465599;5.2466724765206445
0;1.9879999999993743;5815.846;5.005;62.70571440061326;5.118544303797469;-1.1260759493670887;-0.08575;5.240948657798557;5.241650111957159
0;2.587999999999738;5816.446;5.005;62.571970209555836;5.123037974683544;-1.1199999999999999;-0.112;5.2440364310376095;5.245232319931088
0;3.186999999999898;5817.045;5.009;63.27202318049655;5.115443037974684;-1.1065822784810113;-0.084;5.23376363755681;5.234437678854519
-1;3.787000000000262;5817.645;5.005;65.06725600492696;5.092215189873417;-1.0636075949367092;-0.07525;5.202106943920378;5.202651172093379
-1;3.813000000000102;5817.671;5.004;64.88055008760794;5.08886075949367;-1.066962025316456;-0.1925;5.199510726307032;5.203072942308409
-1;3.8270000000002256;5817.685;4.928;62.89068151311449;5.095126582278482;-1.0817088607594942;-0.2135;5.208685913825713;5.213059677280359
-1;3.842999999999847;5817.701;4.923;62.58981580181677;5.100316455696203;-1.0786075949367089;-0.22225;5.213120206949061;5.217855627995147
-1;3.8580000000001746;5817.716;4.912;62.996340822663484;5.094810126582278;-1.0767088607594937;-0.1015;5.207340222874182;5.208329333554411
-1;3.871999999999389;5817.73;4.899;62.818668626307485;5.0948734177215185;-1.0741772151898739;-0.09275;5.206879279591416;5.207705290695549
-1;3.88799999999992;5817.746;4.886;62.35835441476309;5.09886075949367;-1.074240506329113;-0.11900000000000001;5.210793961589979;5.212152598508853
-1;3.9030000000002474;5817.761;4.873;62.15914792464162;5.100063291139239;-1.0713291139240502;-0.098;5.211371378434596;5.2122927435023545
-1;3.9169999999994616;5817.775;4.853;61.71803577168177;5.096582278481011;-1.077341772151898;-0.16275;5.209204950407508;5.2117467108302655
-1;3.9329999999999927;5817.791;4.837;61.38355281227068;5.096455696202532;-1.0716455696202523;-0.2135;5.207905998598856;5.212280416501202
-1;3.9470000000001164;5817.805;4.816;60.81800135528228;5.1009493670886075;-1.071265822784811;-0.2135;5.212225523580929;5.216596319312861
-1;3.9619999999995343;5817.82;4.792;60.65550492973139;5.097151898734177;-1.073354430379747;-0.16975;5.20893916378232;5.2117043540942785
