idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.665;74440.916;5.75345;107.89806744335;4.76613924050633;0.143544303797468;0.686208841143719;4.76830034991997;4.81742366838446
0;1.265;74441.516;5.75345;107.481931395279;4.77056962025316;0.140822784810124;0.686603634755425;4.77264764657984;4.82178287666123
0;1.865;74442.116;5.75115;107.152754868486;4.77392405063291;0.126392405063292;0.687436169190199;4.77559691360871;4.82482065656123
0;2.465;74442.716;5.75345;106.710246532271;4.77936708860759;0.118734177215188;0.688343960200576;4.78084172217659;4.83014130021566
0;3.065;74443.316;5.75115;106.794218298926;4.77886075949367;0.0991139240506342;0.687371836682068;4.77988846403021;4.82905930491983
0;3.665;74443.916;5.7546;106.268245080172;4.78822784810127;0.101962025316457;0.675477523523967;4.78931333073324;4.83671294007875
1;3.794;74444.045;3.4546;51.3478296339732;4.77620253164557;0.0958227848101245;0.694553487224849;4.77716365947267;4.82739030698808
1;3.81;74444.061;3.45115;50.5672653664689;4.78803797468355;0.0950632911392386;0.709068160661148;4.78898159072823;4.84119017730117
1;3.824;74444.075;3.46495;50.7035602590722;4.78841772151899;0.0943670886075925;0.722270017384828;4.78934749451002;4.84350321577084
1;3.84;74444.091;3.49715;51.1602945137725;4.79455696202531;0.0948101265822778;0.720052018829004;4.79549428340895;4.84925152286698
1;3.854;74444.105;3.5512;52.4330084879736;4.79322784810126;0.0975949367088624;0.718204506880196;4.79422131064938;4.84771860664248
1;3.87;74444.121;3.6271;54.1332920305769;4.79405063291139;0.098987341772153;0.713796286651183;4.79507246710091;4.84790935389537
1;3.884;74444.135;3.71795;56.0672308562662;4.79550632911392;0.104556962025317;0.715303208694887;4.79664602726527;4.8496878034827
1;3.9;74444.151;3.8341;58.7401231439162;4.79341772151899;0.101898734177215;0.719885519511649;4.79450068359566;4.84824421478557
1;3.914;74444.165;3.97325;61.8422012649624;4.79373417721519;0.0946202531645586;0.724674943533294;4.79466790863663;4.84912302668172
1;3.93;74444.181;4.13195;65.4549626207937;4.79310126582278;0.10246835443038;0.728772604075113;4.79419644029024;4.84927097784214
1;3.945;74444.196;4.3125;69.7287338275003;4.79145569620253;0.100316455696204;0.730841495009912;4.79250572038836;4.84791092851173
1;3.959;74444.21;4.5149;74.4592763591998;4.79215189873418;0.108417721518986;0.729250233612737;4.7933781639759;4.84853381199978
1;3.975;74444.226;4.73915;79.870201043993;4.79031645569621;0.0993037974683517;0.73378182733953;4.79134563456922;4.84720834708384
1;3.989;74444.24;4.98295;85.7027857599023;4.79;0.109303797468355;0.735835295407483;4.79124694835708;4.84742208829687
1;4.005;74444.256;5.24745;92.2687001278755;4.78797468354431;0.105822784810126;0.738179047701448;4.78914397695937;4.84569998436878
1;4.019;74444.27;5.53495;99.441578490345;4.78784810126582;0.110632911392406;0.733998641697416;4.78912612925134;4.84504727406158
1;4.035;74444.286;5.84085;107.247019525342;4.78696202531645;0.102215189873418;0.73073229248496;4.78805319277707;4.8434928574473
1;4.05;74444.301;6.1686;116.027667832453;4.78373417721519;0.100126582278483;0.722816814962873;4.78478191882717;4.83907038166718
1;4.064;74444.315;6.52165;125.632034591653;4.78088607594937;0.103734177215189;0.711219822032694;4.78201133946053;4.83461126523956
1;4.08;74444.331;6.8908;135.810493864643;4.77917721518987;0.0953797468354427;0.696320159951218;4.7801288842767;4.83057904556492
