idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;17733.905;6.15;135.5745308744958;4.610886075949369;0.7555696202531655;0.1155;4.672382246395652;4.673809592445255
0;0.7860000000000582;17734.691;6.15123;135.2806150334206;4.610379746835442;0.7682278481012661;0.1085;4.6739464520497815;4.675205630411217
0;1.3870000000024447;17735.292;6.15;136.35650081496797;4.617025316455697;0.7173417721518989;0.049;4.6724192867150585;4.672676212928396
0;1.9860000000007858;17735.891;6.15123;136.2530818584025;4.619873417721521;0.7059493670886073;0.1015;4.673499214150221;4.674601282961225
0;2.5869999999995343;17736.492;6.15369;136.3805718714319;4.619873417721517;0.7074683544303796;0.07525;4.673728904021961;4.674334651133819
0;3.187000000001717;17737.092;6.15369;136.50269225216488;4.620949367088605;0.7018987341772136;0.049;4.6739528117254405;4.67420965364586
1;3.787000000000262;17737.692;3.69615;67.98248517096782;4.595696202531643;0.7053164556962028;0.049;4.6495048003674135;4.649762992738406
1;3.8070000000006985;17737.712;3.69123;67.48564443664986;4.600189873417721;0.7139873417721523;0.007;4.655268498777037;4.655273761628397
1;3.8209999999999127;17737.726;3.6949199999999998;67.60222526569213;4.600949367088607;0.7101265822784809;-0.0105;4.655428534664834;4.655440375664966
1;3.8369999999995343;17737.742;3.70476;67.64980532959771;4.60240506329114;0.7131012658227845;-0.091;4.657321739146436;4.658210684579003
1;3.8510000000023865;17737.756;3.7379700000000002;68.40191254149282;4.604556962025317;0.714493670886077;-0.091;4.659661578083979;4.660550077219649
1;3.867000000002008;17737.772;3.79332;69.88303443885052;4.602468354430379;0.7229113924050631;-0.091;4.6588964181233;4.659785063154964
1;3.8810000000012224;17737.786;3.8745;72.21050041592277;4.601582278481015;0.7188607594936711;-0.091;4.6573941487886055;4.658283080403159
1;3.897000000000844;17737.802;3.97905;74.91946228423171;4.6037341772151885;0.7203164556962025;-0.08925;4.659745075731713;4.660599718202149
1;3.912000000000262;17737.817;4.10082;78.1948030387032;4.603227848101265;0.7262658227848098;-0.091;4.660168308857557;4.661056711399283
1;3.925999999999476;17737.831;4.253340000000001;82.42176125368113;4.60120253164557;0.7337974683544299;-0.091;4.659347965304263;4.660236524231895
1;3.9420000000027358;17737.847;4.41693;86.86150212581286;4.604050632911391;0.7308227848101264;-0.091;4.6616932731797585;4.6625813851566615
1;3.95600000000195;17737.861;4.613729999999999;92.52459702317473;4.603037974683545;0.7298101265822788;-0.08925;4.660534456179981;4.661388953921442
1;3.9720000000015716;17737.877;4.8289800000000005;98.84340976034453;4.600506329113923;0.731329113924051;-0.08925;4.658272293145839;4.659127205774725
1;3.986000000000786;17737.891;5.06514;105.63761380254954;4.598544303797467;0.7389873417721511;-0.091;4.657543559140118;4.658432462243882
1;4.001000000000204;17737.906;5.330819999999999;113.54591544270885;4.600126582278482;0.7275316455696205;-0.08925;4.657302531325439;4.658157621934915
1;4.016999999999825;17737.922;5.6088;121.86277798704464;4.598227848101264;0.7293670886075949;-0.091;4.655714305345411;4.656603557637037
1;4.0310000000026776;17737.936;5.918760000000001;131.1660690122189;4.597974683544305;0.726962025316455;-0.09275;4.655088074007468;4.656011977998612
1;4.047000000002299;17737.952;6.2484;141.21857764524833;4.596835443037974;0.7255063291139254;-0.09275;4.65373565256499;4.654659824998438
1;4.061000000001513;17737.966;6.59772;151.6581262188256;4.598924050632912;0.7210759493670886;-0.091;4.655110412035946;4.655999779665532
1;4.077000000001135;17737.982;6.9741;162.8869614022717;4.602278481012658;0.7134810126582276;-0.09275;4.6572548107459175;4.658178284986095
1;4.091000000000349;17737.996;7.37139;175.58779840020534;4.5974683544303785;0.7108227848101262;-0.12250000000000001;4.652094614406933;4.653707183675611
1;4.106999999999971;17738.012;7.79205;188.48724586146614;4.5976582278480995;0.7087341772151903;-0.126;4.651963597670582;4.653669661036569
1;4.121000000002823;17738.026;8.23485;202.17891240654941;4.5974683544303785;0.7073417721518998;-0.12250000000000001;4.651564000701244;4.653176753855345
1;4.137000000002445;17738.042;8.70225;216.98977427963368;4.598291139240508;0.6937341772151906;-0.12775;4.650327785205491;4.652082176010459
1;4.151000000001659;17738.056;9.18564;232.45757753905616;4.595759493670886;0.6912025316455691;-0.12775;4.64744728463049;4.64920276240124
1;4.167000000001281;17738.072;9.69732;248.14921017608287;4.596455696202529;0.6891772151898722;-0.12775;4.647835001491506;4.649590332877677
1;4.181000000000495;17738.086;10.234829999999999;265.9308338385898;4.593860759493669;0.6822151898734174;-0.09275;4.644240975973337;4.645167037406703
1;4.197000000000116;17738.102;10.784640000000001;283.2486108892116;4.594240506329114;0.6729746835443043;-0.0945;4.643268326802442;4.644229861310349
1;4.211000000002969;17738.116;11.36397;300.68771354820933;4.59879746835443;0.6593037974683545;-0.09275;4.645817436393655;4.646743183650169
1;4.22700000000259;17738.132;11.9679;320.275112053443;4.594367088607595;0.6606962025316468;-0.06825;4.641629931060895;4.642131674071769
1;4.241000000001804;17738.146;12.59274;338.407032624414;4.598670886075949;0.6457594936708863;-0.12250000000000001;4.643789319306878;4.645404771611257
1;4.257000000001426;17738.162;13.23849;358.7724903455289;4.597974683544302;0.6357594936708852;-0.112;4.641719651627723;4.643070678366525
1;4.27100000000064;17738.176;13.90761;379.68479615222856;4.595126582278481;0.628227848101265;-0.13825;4.637872199219407;4.6399322838584895
1;4.287000000000262;17738.192;14.6001;399.41786829193876;4.5967721518987315;0.6192405063291152;-0.17675000000000002;4.638294193035888;4.641660649342048
1;4.300999999999476;17738.206;15.317189999999998;420.10482877591767;4.596962025316456;0.620569620253165;-0.17325000000000002;4.6386599913965165;4.641894233853539
1;4.317000000002736;17738.222;16.05273;441.62261570362284;4.596898734177217;0.6144303797468353;-0.17675000000000002;4.637779928353214;4.641146757681332
1;4.33100000000195;17738.236;16.81164;463.5000059918836;4.597215189873415;0.6092405063291142;-0.17325000000000002;4.637408920567068;4.640644034943319
1;4.347000000001572;17738.252;17.59761;484.97510662453135;4.599620253164556;0.6027848101265824;-0.17500000000000002;4.638949881238308;4.6422495625117906
1;4.361000000000786;17738.266;18.40326;511.28965876153904;4.594936708860757;0.5940506329113939;-0.11900000000000001;4.633178122293439;4.634706087002558
1;4.3770000000004075;17738.282;19.22982;532.6744504741185;4.598987341772151;0.5870886075949373;-0.11725000000000001;4.636308618173325;4.637790979059777
1;4.390999999999622;17738.296;20.08344;555.8215679295516;4.600063291139243;0.5802531645569624;-0.1085;4.636515503852562;4.637784844887176
1;4.407000000002881;17738.312;20.957970000000003;578.7270858218732;4.597531645569621;0.5763291139240503;-0.1715;4.6335140530239665;4.636686826773034
1;4.422000000002299;17738.327;21.852179999999997;602.6543772017116;4.598037974683544;0.5646202531645564;-0.17500000000000002;4.632574796688722;4.635879015560647
1;4.436000000001513;17738.341;22.767300000000002;625.4064336242859;4.599873417721518;0.5598734177215192;-0.17325000000000002;4.633820637760186;4.637058255557312
1;4.452000000001135;17738.357;23.713169999999998;650.0070515035612;4.598670886075949;0.5548101265822779;-0.17500000000000002;4.6320177239514955;4.6353223399242465
1;4.466000000000349;17738.371;24.676260000000003;676.0612162126173;4.597658227848103;0.5533544303797465;-0.1155;4.630838186086861;4.632278333144528
1;4.481999999999971;17738.387;25.66641;700.2031339663374;4.598860759493673;0.5436708860759496;-0.1155;4.630885262838773;4.632325395260715
1;4.496000000002823;17738.401;26.67624;726.3431381297414;4.595443037974683;0.541075949367089;-0.112;4.62718703947155;4.6285423081412445
1;4.512000000002445;17738.417;27.709439999999997;749.4691691350114;4.598417721518985;0.5322151898734172;-0.10675;4.629114229516469;4.63034492369757
1;4.526000000001659;17738.431;28.76232;773.1144107234558;4.596835443037974;0.5220253164556956;-0.17325000000000002;4.62638157974359;4.629624399872068
1;4.542000000001281;17738.447;29.83857;795.7798656274982;4.597974683544305;0.5231012658227839;-0.17325000000000002;4.627635046632324;4.630876989007564
1;4.561000000001513;17738.466;30.941879999999998;821.5885596557252;4.59620253164557;0.5154430379746838;-0.17500000000000002;4.625014512117959;4.62832412837538
1;4.574000000000524;17738.479;32.06364;844.6387248935074;4.5974683544303785;0.5120886075949372;-0.17500000000000002;4.625899913748383;4.62920889699496
1;4.586000000002969;17738.491;33.21246;867.5122983161893;4.5958227848101245;0.510569620253165;-0.21175;4.624096496236357;4.628942262440238
1;4.60200000000259;17738.507;34.37973;893.8025804779747;4.596518987341772;0.5078481012658228;-0.15225;4.624488782011773;4.6269943329825605
1;4.616000000001804;17738.521;35.571600000000004;915.3470674866248;4.599746835443037;0.5024050632911384;-0.15225;4.627102959497315;4.629607095671166
1;4.632000000001426;17738.537;36.78684;936.7461370176445;4.598924050632912;0.49506329113923886;-0.2135;4.6254934964524;4.630418159920705
1;4.64600000000064;17738.551;38.02176;959.428729589823;4.599936708860761;0.4889873417721518;-0.217;4.625854120693623;4.630941086424893
1;4.662000000000262;17738.567;39.280049999999996;982.5534493366748;4.599746835443037;0.4853797468354437;-0.2205;4.6252853370150335;4.630538273117529
1;4.675999999999476;17738.581;40.5654;1007.2395334273021;4.5981645569620255;0.4796835443037961;-0.22225;4.623117302813939;4.628456401228992
1;4.692000000002736;17738.597;41.8692;1034.55703252357;4.597848101265823;0.47335443037974767;-0.16625;4.622150103477154;4.625138986189914
1;4.70600000000195;17738.611;43.19514;1055.6178494391493;4.598227848101268;0.47841772151898715;-0.16625;4.6230490868384075;4.626037388718062
1;4.722000000001572;17738.627;44.548140000000004;1076.8413794364876;4.596518987341772;0.4814556962025316;-0.196;4.621664893563714;4.625819104591023
1;4.736000000000786;17738.641;45.91959;1095.2597709734705;4.595949367088607;0.47689873417721496;-0.25375;4.620625822061553;4.627588146108294
1;4.7520000000004075;17738.657;47.314409999999995;1116.7834600033302;4.598544303797467;0.47246835443037993;-0.23450000000000001;4.622752000694638;4.628695962139475
1;4.765999999999622;17738.671;48.73506;1141.3949151307138;4.5958227848101245;0.4669620253164548;-0.23800000000000002;4.619484884970134;4.625611808449508
1;4.786000000000058;17738.691;48.24798;1132.462912688193;4.597468354430382;0.47006329113924183;-0.23275;4.621436439859956;4.627293737182184
1;4.797000000002299;17738.702;46.83717;1108.9133669196697;4.597151898734176;0.47259493670885977;-0.2555;4.621379832283654;4.628437296133338
1;4.811000000001513;17738.716;45.4485;1092.8509088378446;4.597278481012658;0.46759493670886104;-0.196;4.620997127981992;4.625151938781884
1;4.827000000001135;17738.732;44.083200000000005;1071.1549981811022;4.598291139240504;0.4670253164556956;-0.18025;4.621946997470684;4.625460421398963
1;4.841000000000349;17738.746;42.74003999999999;1049.6972689391011;4.5981645569620255;0.47455696202531583;-0.14875000000000002;4.622588193113083;4.624980882728974
1;4.856999999999971;17738.762;41.42271;1023.3996733520364;4.597911392405063;0.47468354430379744;-0.217;4.6223493636505975;4.627440182178597
1;4.871000000002823;17738.776;40.12506;999.3224305656661;4.59879746835443;0.47613924050632883;-0.22575;4.623380444143988;4.628888613241094
1;4.887000000002445;17738.792;38.84955;976.7430580815818;4.598860759493669;0.4755063291139244;-0.22575;4.6233782620761295;4.628886433769799
1;4.902000000001863;17738.807;37.597409999999996;955.0466034055004;4.597025316455695;0.4781645569620257;-0.22575;4.62182681454739;4.627336833014134
1;4.916000000001077;17738.821;36.36864;935.543386864861;4.597658227848103;0.47955696202531634;-0.154;4.6226005732624476;4.6251650846133385
1;4.9320000000006985;17738.837;35.164469999999994;910.3816822367241;4.599556962025316;0.4814556962025316;-0.15925;4.624686349831891;4.6274274058942755
1;4.945999999999913;17738.851;33.97752;886.6311918234188;4.599810126582276;0.4867088607594935;-0.14700000000000002;4.625487943531002;4.627823215697707
1;4.961999999999534;17738.867;32.82009;859.1047362140491;4.602215189873416;0.48778481012658187;-0.19425;4.627992942398662;4.632067760449088
1;4.9760000000023865;17738.881;31.68234;836.1304760575262;4.602151898734177;0.49094936708860787;-0.1785;4.62826461863054;4.631705477474502
1;4.992000000002008;17738.897;30.5655;809.2220127913987;4.6012025316455665;0.4922784810126577;-0.24674999999999997;4.627461814006648;4.634035865483747
1;5.006000000001222;17738.911;29.47449;788.8584533066061;4.5970253164556985;0.4991772151898734;-0.2275;4.624047972534382;4.62964101224915
1;5.022000000000844;17738.927;28.40193;764.2063836803684;4.599240506329114;0.4953797468354429;-0.2275;4.62584201293486;4.631432886119936
1;5.036000000000058;17738.941;27.35397;738.6407315831525;4.602341772151898;0.49512658227848144;-0.2275;4.6288983700415205;4.634485556151087
1;5.05199999999968;17738.957;26.329379999999997;715.8167769283745;4.600569620253165;0.5001898734177228;-0.22225;4.627680924638819;4.633014763927047
1;5.066000000002532;17738.971;25.32693;692.949579463363;4.599303797468357;0.5017088607594932;-0.21875;4.6265869928459615;4.631755473346087
1;5.082000000002154;17738.987;24.34539;670.9568204301066;4.600063291139239;0.5056962025316462;-0.1575;4.627776024370853;4.630455396798645
1;5.096000000001368;17739.001;23.390909999999998;645.6817848812083;4.6020886075949345;0.510949367088608;-0.15925;4.6303659475125;4.633103643388882
1;5.1120000000009895;17739.017;22.45734;620.9189907662108;4.603734177215192;0.5153797468354431;-0.15925;4.632492272838391;4.635228712847663
1;5.126000000000204;17739.031;21.54099;598.1648182259435;4.6020886075949345;0.5171518987341767;-0.15925;4.63105448451208;4.633791773593139
1;5.141999999999825;17739.047;20.65416;574.0375272439903;4.603670886075949;0.5201265822784821;-0.1575;4.632959884231247;4.635636260417335
1;5.1560000000026776;17739.061;19.788240000000002;550.039342212009;4.600316455696203;0.5272784810126575;-0.21525;4.630435626276245;4.635435972116138
1;5.172000000002299;17739.077;18.94692;527.5374961747613;4.600443037974681;0.5242405063291131;-0.217;4.630216437071372;4.635298615421223
1;5.186000000001513;17739.091;18.12651;505.1487706707447;4.600126582278478;0.5255063291139238;-0.21525;4.630045515426804;4.635046282123175
1;5.202000000001135;17739.107;17.32947;482.2486046720704;4.601012658227846;0.5303164556962019;-0.2135;4.631474173992019;4.636392484934278
1;5.216000000000349;17739.121;16.55334;459.43773455023756;4.6018987341772135;0.5378481012658222;-0.21175;4.633222694805106;4.638058926119534
1;5.231999999999971;17739.137;15.80058;437.67299763487364;4.602025316455696;0.5403164556962029;-0.21175;4.633635601295731;4.638471402099538
