idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6749999999992724;19733.904;5.571114000000001;21.139659944946736;2.905148124057048;0.24706242875192547;-0.1715;2.915634659283118;2.9206741886785292
0;1.2740000000012515;19734.503;5.574456;21.19806187413562;2.9070218896068907;0.23477153326977507;-0.15575;2.9164865745426396;2.920642395430748
0;1.875;19735.104;5.574456;21.20978421295953;2.9029240441561788;0.24410784034187202;-0.1785;2.9131695185581696;2.9186330522791724
0;2.475000000002183;19735.704;5.573342;21.042960570143162;2.9092057493996486;0.24000162189245064;-0.18025;2.9190887055468147;2.9246485144972514
0;3.074000000000524;19736.303;5.573342;21.162474801692984;2.9033682660788807;0.24734696017733737;-0.18375;2.9138853455794815;2.9196732470745514
0;3.6749999999992724;19736.904;5.573342;21.04518181794838;2.910035552171997;0.2376275004587659;-0.17500000000000002;2.9197215182067042;2.92496132348434
1;3.7839999999996508;19737.013;5.571114000000001;20.29274979982322;2.919646719980427;0.23980256572218864;-0.29925;2.9294781514835386;2.944722873636738
1;3.8040000000000873;19737.033;5.574456;20.341253401618832;2.9106989269108303;0.24846381066078504;-0.3325;2.921284393606336;2.9401460437073426
1;3.8189999999995052;19737.048;5.573342;20.567320398284863;2.9074614728291315;0.2537208780015453;-0.29925;2.918511007332269;2.9338127176797797
1;3.834999999999127;19737.064;5.584482;20.727667290007147;2.9050305583499427;0.2501151585394075;-0.29400000000000004;2.9157777928844597;2.9305624268181307
1;3.849000000001979;19737.078;5.616788000000001;20.940165893747604;2.9083507498177106;0.24957686632286824;-0.26425;2.919039687323347;2.930976076099698
1;3.8650000000016007;19737.094;5.661348;21.01808986589781;2.907503325715165;0.2533870586736773;-0.29750000000000004;2.9185237005287523;2.9336473613145877
1;3.879000000000815;19737.108;5.729302000000001;21.456667121188715;2.9035167974080123;0.2623471642227684;-0.29225;2.9153448899583405;2.929956636181875
1;3.894000000000233;19737.123;5.816194;22.109422812796424;2.905097825739037;0.23190140653219954;-0.266;2.9143389712703796;2.9264530817126206
1;3.9099999999998545;19737.139;5.924252;22.539944559817894;2.9039580519512254;0.23153943443209948;-0.29750000000000004;2.9131740210961468;2.928325311024971
1;3.9239999999990687;19737.153;6.051248000000001;22.868252487309203;2.905466384974631;0.24445463884688393;-0.336;2.915731980939145;2.9350279359268985
1;3.9400000000023283;19737.169;6.198296000000001;23.381888005792547;2.904782294986042;0.22112264800092063;-0.3885;2.913186469610779;2.938977314768407
1;3.9540000000015425;19737.183;6.36094;23.887662779157644;2.9080728117536503;0.24258650018001984;-0.40425;2.9181733479233842;2.9460403512223614
1;3.970000000001164;19737.199;6.5480920000000005;24.958568727508514;2.9065493488884626;0.2341824515103011;-0.39725;2.9159681990925965;2.9429030056424423
1;3.9840000000003783;19737.213;6.753068000000001;26.02168224149192;2.9040481720747557;0.2318664872123379;-0.40425;2.9132898677651218;2.941203140914092
1;4.0;19737.229;6.9736400000000005;27.097256524707433;2.9043401608934842;0.2366548669361742;-0.40425;2.913965905123697;2.9418727638569564
1;4.013999999999214;19737.243;7.217606000000001;28.438214991603775;2.901057320619715;0.23758901963477028;-0.40425;2.910770021793589;2.9387072297648587
1;4.029999999998836;19737.259;7.482738;30.223697281404455;2.9007884191656244;0.22488689789614508;-0.364;2.9094926653302897;2.932173864151093
1;4.045000000001892;19737.274;7.7645800000000005;32.05923736175309;2.9035527107740187;0.22259172873909444;-0.30624999999999997;2.912072358638468;2.9281315688415046
1;4.06000000000131;19737.289;8.062018;32.88584149340198;2.9062646143058553;0.23719873316960038;-0.36574999999999996;2.915928196541133;2.938777009213803
1;4.074000000000524;19737.303;8.383964;34.690260462621126;2.9028908379197773;0.2324139865110458;-0.3675;2.9121798498726936;2.9352764312760296
1;4.0900000000001455;19737.319;8.724848000000001;35.81799470804785;2.9026666469151343;0.23622577482697693;-0.42174999999999996;2.91226308560991;2.942643257737192
1;4.10399999999936;19737.333;9.088012;38.38316524164462;2.9030040442167055;0.22474245000297635;-0.364;2.9116905140436695;2.9343547245641397
1;4.119999999998981;19737.349;9.464544000000002;39.55443221383751;2.9014751923547033;0.24216575996288509;-0.42174999999999996;2.9115635914656175;2.941950986955453
1;4.1340000000018335;19737.363;9.86447;41.78309402630077;2.901423787591885;0.24121600158521497;-0.406;2.9114335222746885;2.939605612088941
1;4.150000000001455;19737.379;10.27665;44.36771924830049;2.899814899439213;0.23315126605599854;-0.37975;2.9091727284355544;2.933853443233518
1;4.164000000000669;19737.393;10.717794000000001;46.33655418860984;2.8957980493886213;0.23583209422506288;-0.413;2.9053851929665924;2.934592325947426
1;4.179000000000087;19737.408;11.176762;48.43772950747982;2.895415678852298;0.24211820238628445;-0.4235;2.905521154159866;2.9362229866395504
1;4.194999999999709;19737.424;11.651326000000001;51.32707092468971;2.8979567677573796;0.2373484143055599;-0.38325;2.9076601757365257;2.9328089368494776
1;4.208999999998923;19737.438;12.147056000000001;54.785495181086475;2.897764626323094;0.227499466012127;-0.3255;2.906681240969711;2.9248497545353023
1;4.225000000002183;19737.454;12.663952000000002;57.86509123495114;2.897796552239969;0.22683048923110288;-0.29225;2.9066607867136254;2.921315969134231
1;4.239000000001397;19737.468;13.197558;59.850978417201055;2.897741057443262;0.23473795212325937;-0.33425;2.907233245228084;2.9263848353658846
1;4.255000000001019;19737.484;13.750102000000002;63.70832543365093;2.893589936340984;0.22997852321257686;-0.28700000000000003;2.902714736386071;2.9168684990641687
1;4.270000000000437;19737.499;14.324926000000001;66.37170086580196;2.8946940928101146;0.22792073799499846;-0.29575;2.9036531738067404;2.918676038250555
1;4.283999999999651;19737.513;14.918688000000001;68.45263647561583;2.8966203423826546;0.2288939759273903;-0.33425;2.9056499892658882;2.9248119465396156
1;4.299999999999272;19737.529;15.528046000000002;71.45558896679367;2.8957453560282627;0.22959796557314302;-0.33425;2.904833281404387;2.9240005908437463
1;4.314000000002125;19737.543;16.167482;74.63750753697914;2.8951746000569645;0.22597298206782213;-0.3325;2.903979985027381;2.9229533016180107
1;4.330000000001746;19737.559;16.813602000000003;77.92690080698591;2.89360560757921;0.2168466347999705;-0.33425;2.9017194687353776;2.92090721142215
1;4.34400000000096;19737.573;17.485344;81.03010502826503;2.893981770921182;0.21629697762525946;-0.33425;2.9020535613516723;2.921239109599542
1;4.360000000000582;19737.589;18.176024;83.98612667472331;2.896390089729467;0.2163939816772664;-0.3325;2.9044624127692225;2.9234325983660394
1;4.373999999999796;19737.603;18.885642;87.44573120303231;2.8937087613451813;0.2198272109972638;-0.3325;2.9020465878722033;2.9210324627057296
1;4.389999999999418;19737.619;19.616426000000004;90.07458610358498;2.894669312652201;0.2206794089042031;-0.35350000000000004;2.9030690365757192;2.924512280898248
1;4.40400000000227;19737.633;20.362806000000003;94.34254787845536;2.889948803605262;0.22903888311078557;-0.33075;2.899010675633348;2.9178174137420116
1;4.420000000001892;19737.649;21.13258;97.42095778677049;2.8921460935436807;0.2286944013131505;-0.33075;2.9011739271529295;2.919966732360482
1;4.434000000001106;19737.663;21.914608;101.50357643648556;2.8913010906775094;0.23034650618339972;-0.3045;2.9004622924395784;2.916402194462186
1;4.450000000000728;19737.679;22.722258;104.23960566372402;2.8935868681241703;0.21550168055805521;-0.329;2.9016005820415725;2.920192962409161
1;4.463999999999942;19737.693;23.548846;108.0825532100941;2.890156979159133;0.2203300568542583;-0.32725;2.89854320273748;2.916958220584527
1;4.47899999999936;19737.708;24.397714;112.37146586330287;2.8882257496189427;0.21950183048838598;-0.308;2.896554683473049;2.912883972002602
1;4.494999999998981;19737.724;25.263292000000003;115.83016903988266;2.8875033962449477;0.22581620231305322;-0.308;2.89631987538552;2.9126504803277022
1;4.5090000000018335;19737.738;26.146694000000004;118.84734780895838;2.8879193616758214;0.21481675128644948;-0.329;2.8958978704670075;2.914526629862103
1;4.525000000001455;19737.754;27.047920000000005;122.52114154680667;2.888732544015921;0.22244505810342033;-0.31325;2.8972845070395365;2.9141693631687455
1;4.539000000000669;19737.768;27.974768;125.98428627255423;2.8879018523979294;0.21531040622314193;-0.32375;2.895917070655057;2.9139577455089096
1;4.564000000002125;19737.793;28.917212;129.35407723319122;2.889282875345046;0.21308505353105836;-0.322;2.897129747491553;2.914969086251254
1;4.572000000000116;19737.801;29.879708;132.32156017627184;2.8908395149179897;0.21392009025355835;-0.329;2.8987436771859234;2.9173542647449193
1;4.583999999998923;19737.813;30.862256000000002;136.53891997050184;2.88647849244719;0.21752317257761036;-0.32725;2.89466309230771;2.9131026381623486
1;4.600000000002183;19737.829;31.861514000000003;139.18211392836665;2.890482823366887;0.21976020233120439;-0.329;2.8988248478836494;2.917434917647292
1;4.614000000001397;19737.843;32.88528;142.86084166761543;2.8887609341265663;0.21869255793091819;-0.3325;2.897027126112243;2.9160456819861653
1;4.629000000000815;19737.858;33.92687;146.41742852543385;2.8850306570887256;0.22332914571516882;-0.34475;2.8936616595012747;2.914126003138449
1;4.645000000000437;19737.874;34.985170000000004;149.29955168468973;2.889707090592859;0.2237385858957974;-0.336;2.898355744942518;2.9177666157938846
1;4.658999999999651;19737.888;36.062408000000005;153.31752833907274;2.8859791764657357;0.22819170383171883;-0.336;2.8949865734907076;2.9144198840749542
1;4.674999999999272;19737.904;37.16192600000001;157.25527654473547;2.884826045843781;0.2177204926585907;-0.336;2.893030163635036;2.9124765282663074
1;4.689000000002125;19737.918;38.280382;161.59212954640736;2.8848281452522966;0.21312563572840196;-0.31675;2.8926900912894973;2.9099805028117354
1;4.705000000001746;19737.934;39.417776;164.9786125668182;2.884400431931232;0.21695240312562022;-0.31675;2.8925480457456643;2.9098393013097925
1;4.71900000000096;19737.948;40.574108;165.95010303415228;2.8850502789792984;0.2157085391303056;-0.3675;2.893103054868986;2.916350722408445
1;4.735000000000582;19737.964;41.751606;169.0846938193519;2.8854412865055714;0.2159951878254301;-0.36924999999999997;2.893514357841459;2.916979756792061
1;4.748999999999796;19737.978;42.9447;171.76571811409988;2.889009454480233;0.2063267866000135;-0.371;2.896367789308682;2.9200320838896383
1;4.764999999999418;19737.994;44.16118800000001;175.2569697533857;2.8881426263333694;0.21390707945234289;-0.36574999999999996;2.896053188165515;2.9190575758596546
1;4.77900000000227;19738.008;43.744552000000006;173.96883887878494;2.8885121197301538;0.2081891506661491;-0.371;2.8960050048788033;2.9196722398726673
1;4.795000000001892;19738.024;42.536976;171.01383266869018;2.888537011119291;0.20666145005951056;-0.36574999999999996;2.895920409739651;2.918925843875906
1;4.81000000000131;19738.039;41.34945200000001;167.19927963183716;2.8895612549725613;0.21484115323474562;-0.3675;2.8975370519394295;2.9207494273493984
1;4.825000000000728;19738.054;40.179752;164.25226534828687;2.8884833803391996;0.21326634243666867;-0.36574999999999996;2.896345761699056;2.9193478439220093
1;4.838999999999942;19738.068;39.027876;162.10858960308386;2.888990530131472;0.20625363179108025;-0.34125;2.8963437026389554;2.9163776172362064
1;4.854999999999563;19738.084;37.897166;159.35515317519588;2.8874065894838794;0.20049965875383569;-0.33775;2.894359501885578;2.9139993117115406
1;4.869000000002416;19738.098;36.787622000000006;156.2120725967273;2.885876020422548;0.20244387731154317;-0.33775;2.892968013772502;2.912617206433213
1;4.885000000002037;19738.114;35.691446000000006;152.89555635456992;2.885260455076701;0.20506501778909922;-0.336;2.892538600459855;2.9119882477699415
1;4.8990000000012515;19738.128;34.619778000000004;150.7645464146563;2.882971887358664;0.21322986842448075;-0.308;2.890846568064223;2.907207918276348
1;4.915000000000873;19738.144;33.568162;147.173787889216;2.884014356687392;0.20930551982785223;-0.308;2.891599489937948;2.907956603907527
1;4.929000000000087;19738.158;32.537712;143.49672543866143;2.88496631269462;0.19612626947118403;-0.31675;2.891625172625158;2.9089219139501625
1;4.944999999999709;19738.174;31.520630000000004;140.00013446286437;2.8870151691582233;0.2053769224103069;-0.29925;2.8943110177049762;2.9097399934888366
1;4.958999999998923;19738.188;30.525828000000004;135.80303147999592;2.8860991778214253;0.20319812371855805;-0.3255;2.8932434985158526;2.911495868398966
1;4.975000000002183;19738.204;29.549964000000003;131.91534963970483;2.888115206074887;0.2021103920119163;-0.32725;2.895178414902991;2.9136146994103727
1;4.989000000001397;19738.218;28.596380000000003;128.14250173611944;2.8882520999893355;0.21169411393179582;-0.329;2.895999756727575;2.9146278649196664
1;5.005000000001019;19738.234;27.657278000000005;124.94387714631695;2.886530909508998;0.21047809503373768;-0.329;2.894194485524405;2.9128341387795964
1;5.019000000000233;19738.248;26.741570000000003;121.11482683603715;2.887393607019493;0.21495721309999768;-0.3325;2.895383989269948;2.9144132677643295
1;5.033999999999651;19738.263;25.843686000000005;117.71869613823486;2.8875477035586776;0.21221278410277442;-0.33075;2.895335214800463;2.91416567280648
1;5.049999999999272;19738.279;24.964740000000003;114.25924486604481;2.8869637926324914;0.21299968386045795;-0.3325;2.8948106682986423;2.9138436909511176
1;5.064000000002125;19738.293;24.109188000000003;110.40180136368515;2.889968741656365;0.21193870547222463;-0.3325;2.897729687639638;2.9167436624818635
1;5.080000000001746;19738.309;23.269232000000002;107.54424508434663;2.8858392525792613;0.2113771401373083;-0.3325;2.893570197368617;2.9126113261298454
1;5.09400000000096;19738.323;22.4471;103.76526318265591;2.8883632928522354;0.21123360114490317;-0.3325;2.8960770269018834;2.9151017813703954
1;5.110000000000582;19738.339;21.649476000000003;101.05425959897909;2.886042767306846;0.2182303713663665;-0.31325;2.8942818366065977;2.9111841082643433
1;5.123999999999796;19738.353;20.869676000000005;97.78375434930831;2.885788030580551;0.2128616104847522;-0.31325;2.893627934386198;2.910534003436506
1;5.139999999999418;19738.369;20.106586;94.19692721136623;2.8842866575079222;0.20521473210663638;-0.33425;2.8915778753047308;2.910832470523135
