idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.731;14264.767;5.513306;112.720316943071;4.66651898734177;0.157278481012657;0.622237382803389;4.66916866045883;4.71044746710638
0;1.331;14265.367;5.513306;112.390386469329;4.6673417721519;0.158670886075949;0.632306542437037;4.67003807994776;4.71264970391083
0;1.932;14265.968;5.513306;112.565567693128;4.66398734177215;0.145696202531646;0.642412018746487;4.66626245593226;4.71027584218514
0;2.532;14266.568;5.513306;112.182590307285;4.66481012658228;0.15493670886076;0.652567746562633;4.66738244638439;4.71278087382291
0;3.132;14267.168;5.514408;111.95139311866;4.66322784810127;0.182088607594938;0.66279424162663;4.66678157023907;4.71361288515046
0;3.731;14267.767;3.31151;53.4926217753811;4.66259493670886;0.171582278481008;0.673119182921923;4.66575096014691;4.71405573328629
1;3.806;14267.842;3.309306;53.5853268352574;4.65651898734177;0.179683544303799;0.683558959023763;4.65998446945567;4.70985223823738
1;3.822;14267.858;3.309306;53.1321867156701;4.66341772151899;0.174936708860759;0.693911610192317;4.66669772938899;4.71800604283675
1;3.836;14267.872;3.319224;53.3089756171519;4.66259493670886;0.169177215189872;0.703688883441738;4.66566313335656;4.71843093820838
1;3.852;14267.888;3.351182;53.8281207514421;4.66708860759494;0.161835443037976;0.708252587963528;4.6698936585072;4.72329636060694
1;3.866;14267.902;3.402976;55.2666097800949;4.6646835443038;0.159873417721521;0.704492932051007;4.66742242337166;4.72029049630448
1;3.882;14267.918;3.472402;57.0710083748863;4.6643670886076;0.155063291139239;0.699508168232157;4.66694385669515;4.71907582466823
1;3.896;14267.932;3.562766;59.1947516995855;4.66645569620253;0.15626582278481;0.699503946759841;4.66907140360818;4.72117925348363
1;3.911;14267.947;3.67517;61.9092581981778;4.66689873417721;0.159240506329116;0.703480942083387;4.66961468795026;4.72230735655732
1;3.927;14267.963;3.80741;65.2216574565543;4.66708860759494;0.158164556962021;0.704253016549991;4.6697678848334;4.72257391784832
1;3.941;14267.977;3.959486;69.5618212036523;4.66151898734177;0.161265822784809;0.696555755719854;4.66430765869344;4.71603179121736
1;3.957;14267.993;4.1325;73.9051874715494;4.66411392405063;0.170886075949365;0.692401791957512;4.66724337778483;4.71832395973214
1;3.971;14268.007;4.326452;78.9169749132505;4.66518987341772;0.156455696202531;0.695321944684342;4.66781265047275;4.71931642790278
1;3.987;14268.023;4.54024;84.7252357073444;4.66259493670886;0.156835443037977;0.697965737723322;4.66523192349705;4.71715434038909
1;4.001;14268.037;4.774966;91.0990431171204;4.66208860759494;0.161835443037976;0.695319564892479;4.6648966650602;4.71643193452551
1;4.017;14268.053;5.029528;98.3861769879894;4.66088607594937;0.162088607594939;0.683550247306397;4.66370364942829;4.71353080718514
1;4.031;14268.067;5.30062;106.22716861862;4.65981012658228;0.163101265822785;0.672141066447789;4.66266366347732;4.71086043647202
1;4.046;14268.082;5.59816;114.848110466849;4.65841772151899;0.169050632911393;0.664039645805162;4.66148407534016;4.70854355781604
1;4.062;14268.098;5.913332;123.41503556884;4.66018987341772;0.159810126582276;0.671256219535071;4.66292922237335;4.7109971179282
1;4.076;14268.112;6.250544;132.720578246246;4.66145569620253;0.148354430379747;0.677771073587174;4.66381584592191;4.71280721787597
1;4.092;14268.128;6.607592;142.663370559693;4.66044303797468;0.152974683544304;0.688255347276065;4.66295298754042;4.71347281598889
1;4.106;14268.142;6.980068;152.973965188602;4.66012658227848;0.144493670886074;0.701417146921293;4.66236615719794;4.71483236157765
1;4.122;14268.158;7.37789;164.423170931165;4.65829113924051;0.152088607594933;0.706051475170033;4.66077324941761;4.71394908416251
1;4.136;14268.172;7.793344;176.673235378981;4.65778481012658;0.156582278481018;0.700102403808065;4.66041600582826;4.71270842756032
1;4.152;14268.188;8.23194;190.098384652574;4.65708860759494;0.15424050632911;0.686202030702313;4.65964209277743;4.70989783962701
1;4.166;14268.202;8.68927;204.30517728544;4.65613924050633;0.152531645569621;0.670186756059011;4.65863698198121;4.70659630921114
1;4.182;14268.218;9.165334;218.790722879994;4.65803797468354;0.150886075949369;0.650247825466685;4.66048113197655;4.70562499738701
1;4.196;14268.232;9.665642;234.412139853983;4.65632911392405;0.141202531645568;0.63929185733196;4.65846959549162;4.70213069267229
1;4.212;14268.248;10.183582;249.714510017065;4.65708860759494;0.152025316455696;0.630630974005467;4.65956929295337;4.7020507676129
1;4.226;14268.262;10.72246;264.747733732578;4.66183544303797;0.138291139240508;0.62580312250508;4.66388616254272;4.70568418886081
1;4.242;14268.278;11.27897;281.593273304642;4.65949367088608;0.147784810126581;0.620898559350913;4.66183672162931;4.70300293856336
1;4.256;14268.292;11.864132;298.75413278138;4.6603164556962;0.145822784810129;0.613071455933408;4.66259731821252;4.70273009664417
1;4.272;14268.308;12.461416;317.703864979272;4.65601265822785;0.144177215189874;0.603603063390182;4.65824440567021;4.69718826545114
1;4.286;14268.322;13.081842;336.143640683987;4.65594936708861;0.148417721518989;0.592233986274213;4.6583143226873;4.69581019883171
1;4.302;14268.338;13.723206;355.50892465862;4.65221518987342;0.148037974683543;0.5924974388216;4.65456994950526;4.69212900822724
1;4.316;14268.352;14.384406;374.570477393154;4.65063291139241;0.152531645569621;0.592736404905416;4.65313360859393;4.69073435883195
1;4.332;14268.368;15.062136;394.907061038147;4.64898734177215;0.147278481012659;0.582972063448916;4.65131962510932;4.68771060131585
1;4.346;14268.382;15.766314;417.385677302175;4.64639240506329;0.145569620253166;0.5573623816938;4.64867216484132;4.68196601020318
1;4.362;14268.398;16.48592;439.373739046254;4.64677215189874;0.145063291139238;0.527777950953089;4.64903589899;4.67889777144254
1;4.376;14268.412;17.231974;469.251228390111;4.64879746835443;0.15107594936709;0.376526799879384;4.65125164275765;4.66646700141372
1;4.392;14268.428;17.991252;495.544718451518;4.64905063291139;0.151075949367087;0.271085637660363;4.65150467374279;4.65939729501539
1;4.406;14268.442;18.775876;521.466028640238;4.65018987341772;0.155063291139239;0.118316733291962;4.65277449304129;4.65427860494755
1;4.422;14268.458;19.58254;542.930787968295;4.65113924050633;0.154177215189872;0.116932243331527;4.65369389284056;4.65516272516784
1;4.436;14268.472;20.401326;564.561808705978;4.65164556962025;0.155189873417722;0.112491136515174;4.65423359987218;4.65559283636076
1;4.452;14268.488;21.247662;586.430144389196;4.65253164556962;0.157278481012661;0.101252441695654;4.65518928010628;4.65629029277232
1;4.466;14268.502;22.110528;610.504448367157;4.64917721518987;0.15898734177215;0.0952540015737752;4.65189485619403;4.6528699829138
1;4.482;14268.518;22.995434;633.660033572359;4.64791139240506;0.156139240506334;0.098019874946676;4.65053327846116;4.65156615237913
1;4.496;14268.532;23.899074;656.737776902814;4.64651898734177;0.154556962025318;0.109634724487937;4.64908878751934;4.65038130985532
1;4.512;14268.548;24.823652;681.497341621743;4.64373417721519;0.151139240506328;0.0926250690874493;4.6461930845217;4.64711626517787
1;4.526;14268.562;25.769168;705.663260010505;4.64189873417721;0.14746835443038;0.0830968950935478;4.64424060250052;4.6449839470001
1;4.542;14268.578;26.733418;726.387743283545;4.64455696202531;0.15278481012658;0.0870730122098935;4.64706924541729;4.64788492555039
1;4.559;14268.595;27.721912;749.180658083214;4.64348101265823;0.149240506329114;0.118476075541556;4.64587867293657;4.64738907604287
1;4.571;14268.607;28.731344;769.864394271513;4.64481012658228;0.153354430379746;0.147545804413423;4.64734103475507;4.64968261903093
1;4.587;14268.623;29.755102;791.152522529066;4.64569620253165;0.149177215189876;0.166046254361472;4.648090688417;4.65105562279535
1;4.602;14268.638;30.803104;812.815867028077;4.64658227848101;0.146202531645567;0.17294793963941;4.64888180651577;4.65209770327095
1;4.616;14268.652;31.870942;836.720559238042;4.645;0.142341772151898;0.16876168319609;4.64718045486716;4.65024372327027
1;4.632;14268.668;32.956412;860.998274226453;4.64227848101266;0.148037974683543;0.165268818183297;4.64463827840464;4.64757770451289
