idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;16651.699;5.007;66.38516119849113;5.074556962025316;-1.4018987341772156;-0.30624999999999997;5.264641338375035;5.273541266002123
0;0.7880000000004657;16652.487;5.004;66.30544125247789;5.098860759493672;-1.3681012658227847;-0.24500000000000002;5.27921226304174;5.284894239078989
0;1.3889999999992142;16653.088;5.009;66.39976782045306;5.096582278481013;-1.3568354430379748;-0.32025;5.274102135985875;5.283816178039388
0;1.9880000000011933;16653.687;5.009;66.35681236150872;5.09151898734177;-1.3750632911392404;-0.29225;5.273932560537767;5.28202373296452
0;2.588999999999942;16654.288;5.004;66.75841459231651;5.0893670886075935;-1.3646202531645573;-0.25375;5.2691408975229574;5.275247374336964
0;3.187999999998283;16654.887;5.005;66.26712571085172;5.101392405063289;-1.3620886075949368;-0.26425;5.280103204046046;5.286711445490223
-1;3.7890000000006694;16655.488;5.007;64.6362402706796;5.144303797468356;-1.354746835443038;-0.26425;5.3196992911996706;5.326258406357157
-1;3.812999999998283;16655.512;5.007;64.32073570645241;5.149050632911393;-1.3617721518987345;-0.25725;5.326081656712759;5.332290631283344
-1;3.8289999999979045;16655.528;4.928;62.962807337590135;5.15101265822785;-1.3557594936708863;-0.26075;5.326444894101719;5.332823433454578
-1;3.8430000000007567;16655.542;4.921;62.87072314735347;5.150443037974684;-1.354367088607595;-0.266;5.325539756505936;5.332178700880655
-1;3.8590000000003783;16655.558;4.914;62.655499467581656;5.151708860759493;-1.3560759493670886;-0.26775;5.327198716631446;5.333923155518809
-1;3.8729999999995925;16655.572;4.899;62.30345535940532;5.15481012658228;-1.354303797468354;-0.26775;5.329747293911075;5.336468521358711
-1;3.888999999999214;16655.588;4.884;62.1898022323102;5.149556962025316;-1.3577848101265824;-0.266;5.325553163358139;5.332192091040408
-1;3.9029999999984284;16655.602;4.873;61.7713680600593;5.153734177215188;-1.360759493670886;-0.266;5.330351054950449;5.336984014311019
-1;3.91899999999805;16655.618;4.855;61.51492251081064;5.153037974683541;-1.359936708860759;-0.2625;5.329467911587205;5.335928641823997
-1;3.933000000000902;16655.632;4.835;60.97195997816404;5.156329113924052;-1.3622151898734174;-0.26775;5.33323168019379;5.339948521954371
-1;3.94800000000032;16655.647;4.816;60.72499932436736;5.159240506329112;-1.354430379746835;-0.2555;5.334064515519869;5.340180194125309
-1;3.962999999999738;16655.662;4.792;60.197126412707775;5.159746835443038;-1.357151898734177;-0.266;5.335245887688985;5.341872769179572
-1;3.977999999999156;16655.677;4.765;59.70910831522093;5.160126582278482;-1.3577848101265824;-0.26425;5.335774164612618;5.34231354361081
-1;3.992999999998574;16655.692;4.737;59.22115012093768;5.160949367088608;-1.3566455696202533;-0.2625;5.336280124883116;5.342732617418035
-1;4.008999999998196;16655.708;4.706;58.54586242164172;5.165443037974682;-1.3556962025316457;-0.259;5.340385189489597;5.346662040200394
-1;4.023000000001048;16655.722;4.668;58.17668976206378;5.158544303797468;-1.3532278481012658;-0.26425;5.333085874343117;5.339628545659154
-1;4.039000000000669;16655.738;4.635;57.54125261412359;5.160379746835442;-1.352721518987342;-0.266;5.3347328554934075;5.3413603734892146
-1;4.052999999999884;16655.752;4.592;56.64624399184121;5.164810126582277;-1.3532911392405056;-0.26075;5.33916290734734;5.345526270975918
-1;4.0679999999993015;16655.767;4.545;55.90045543172476;5.164367088607597;-1.3514556962025321;-0.25725;5.338269375433539;5.34446419084192
-1;4.083999999998923;16655.783;4.497;55.06829945221573;5.165000000000002;-1.3503797468354428;-0.259;5.338609412633909;5.3448883487556005
-1;4.097999999998137;16655.797;4.435;54.11511661884845;5.163354430379744;-1.3478481012658232;-0.25725;5.336377374006454;5.3425743832265
-1;4.113999999997759;16655.813;4.374;53.06304133197138;5.164367088607594;-1.3453797468354434;-0.2625;5.336734403086617;5.343186347030045
-1;4.128000000000611;16655.827;4.308;51.77942145062542;5.166962025316454;-1.3505063291139245;-0.259;5.340539665243493;5.3468163346087625
-1;4.143000000000029;16655.842;4.238;50.65796885544131;5.166392405063292;-1.3481012658227847;-0.25725;5.339380816724788;5.345574344119504
-1;4.158999999999651;16655.858;4.165;49.33058221425042;5.168544303797469;-1.3494936708860752;-0.259;5.341814615660004;5.3480897887076315
-1;4.172999999998865;16655.872;4.077;47.84636490511302;5.17113924050633;-1.3444303797468347;-0.26075;5.343049137963322;5.349407878746077
-1;4.188999999998487;16655.888;3.992;46.428901385982044;5.170759493670885;-1.345506329113924;-0.259;5.342952463111872;5.349226301351741
-1;4.202999999997701;16655.902;3.899;44.76816540099938;5.1729746835443;-1.347911392405063;-0.266;5.345702217516948;5.352316152691806
-1;4.21900000000096;16655.918;3.798;43.126143767569765;5.170822784810127;-1.351898734177215;-0.26075;5.344627064574433;5.350983930258202
-1;4.233000000000175;16655.932;3.697;41.42757185357615;5.1729746835443;-1.349430379746836;-0.2695;5.346085430141755;5.35287396417793
-1;4.2479999999995925;16655.947;3.588;39.6776529450368;5.174177215189874;-1.346708860759494;-0.26425;5.34656287813378;5.353089077564297
-1;4.263999999999214;16655.963;3.473;37.73653686612428;5.178291139240507;-1.3460759493670886;-0.26425;5.3503849940169035;5.356906537051143
-1;4.277999999998428;16655.977;3.359;35.95122561065336;5.17759493670886;-1.3438607594936702;-0.27125;5.349154238712895;5.356027224729178
-1;4.292999999997846;16655.992;3.243;34.191167789735594;5.176075949367091;-1.3412658227848104;-0.2695;5.347032470537938;5.353819803746391
-1;4.309000000001106;16656.008;3.126;32.33671778633665;5.174493670886076;-1.343101265822785;-0.29050000000000004;5.34596163101596;5.353848710067816
-1;4.32300000000032;16656.022;3.005;30.46092676081799;5.176708860759495;-1.3457594936708863;-0.2625;5.348773994465573;5.355211433162205
-1;4.338999999999942;16656.038;2.887;28.73860826303173;5.175696202531646;-1.3391772151898738;-0.26775;5.346141299534104;5.352841942098067
-1;4.352999999999156;16656.052;2.768;27.019625102808014;5.17253164556962;-1.339936708860759;-0.25725;5.343268101842894;5.349457128594617
-1;4.367999999998574;16656.067;2.649;25.25732126572038;5.178037974683543;-1.3339873417721517;-0.2275;5.347111322506123;5.3519487801429095
-1;4.383999999998196;16656.083;2.535;23.632889336030132;5.178607594936709;-1.3284810126582283;-0.224;5.346292025631373;5.350982566158257
-1;4.398000000001048;16656.097;2.421;21.906757654263064;5.184430379746835;-1.3297468354430373;-0.224;5.352246725330652;5.356932051912987
-1;4.414000000000669;16656.113;2.314;20.41637675526341;5.181835443037974;-1.3324050632911395;-0.231;5.350394547265502;5.35537886721457
-1;4.427999999999884;16656.127;2.214;19.055891447862898;5.180696202531643;-1.3317088607594934;-0.23275;5.3491178368728365;5.354179133653555
-1;4.4429999999993015;16656.142;2.113;17.682286898509872;5.182151898734176;-1.330253164556962;-0.23275;5.3501655846682015;5.355225891208328
-1;4.457999999998719;16656.157;2.017;16.416655094908023;5.18018987341772;-1.3337341772151894;-0.231;5.349132077274908;5.354117572497953
-1;4.473999999998341;16656.173;1.931;15.291319715962773;5.181708860759496;-1.3333544303797473;-0.2275;5.350508457584828;5.35534284660532
-1;4.488000000001193;16656.187;1.843;14.141805068510862;5.183481012658228;-1.3372151898734177;-0.2275;5.353187823401732;5.358019794907123
-1;4.504000000000815;16656.203;1.775;13.307837587803501;5.184303797468356;-1.3330379746835441;-0.22925;5.352942752019045;5.357849537724368
-1;4.518000000000029;16656.217;1.7;12.38602567479906;5.18620253164557;-1.3316455696202536;-0.22925;5.354435229072826;5.359340648329435
-1;4.532999999999447;16656.232;1.635;11.612026243365285;5.187911392405063;-1.3297468354430382;-0.2205;5.355618662845313;5.360155922341907
-1;4.548999999999069;16656.248;1.573;10.874303302744517;5.192341772151898;-1.3251898734177217;-0.21875;5.358781697311656;5.363244618879731
-1;4.56499999999869;16656.264;1.516;10.22390515010249;5.190379746835442;-1.328987341772152;-0.2205;5.357821317564646;5.362356713325789
-1;4.5789999999979045;16656.278;1.466;9.6593930054086;5.191265822784813;-1.327848101265823;-0.22575;5.358397281169896;5.363150611846448
-1;4.593000000000757;16656.292;1.411;9.022342712692307;5.197025316455696;-1.327848101265823;-0.22575;5.363977322837661;5.368725713092138
-1;4.609000000000378;16656.308;1.377;8.654730539654814;5.200379746835442;-1.3217721518987342;-0.22575;5.36572745607073;5.3704742989173
-1;4.6229999999995925;16656.322;1.34;8.27217823445127;5.197974683544302;-1.3236708860759494;-0.224;5.363864784408028;5.368539971483176
-1;4.6379999999990105;16656.337;1.303;7.87504828484925;5.199683544303799;-1.324240506329114;-0.2275;5.365661364594909;5.370482113321532
-1;4.653999999998632;16656.353;1.27;7.537803893487109;5.200632911392402;-1.322215189873418;-0.22575;5.366081968008857;5.37082849753088
-1;4.667999999997846;16656.367;1.244;7.274270319313056;5.200949367088608;-1.322215189873418;-0.224;5.366388667190571;5.371061657377561
-1;4.684000000001106;16656.383;1.217;6.984693853336976;5.206012658227848;-1.3200632911392405;-0.22925;5.370766694825045;5.375657211238635
-1;4.69800000000032;16656.397;1.197;6.812182973684224;5.201392405063288;-1.3176582278481013;-0.23275;5.365697173421721;5.370742846140173
-1;4.712999999999738;16656.412;1.18;6.650197670427015;5.200253164556961;-1.3192405063291144;-0.22575;5.3649816858051045;5.369729187912942
-1;4.72899999999936;16656.428;1.158;6.430787874720447;5.200379746835442;-1.3222151898734171;-0.22575;5.365836609479295;5.370583355849554
-1;4.742999999998574;16656.442;1.142;6.266351453346631;5.203734177215189;-1.3203797468354426;-0.22925;5.368635959251723;5.373528414875152
-1;4.758999999998196;16656.458;1.127;6.116226756972345;5.205189873417723;-1.3221518987341772;-0.22575;5.370482963538456;5.375225606814731
-1;4.773000000001048;16656.472;1.112;5.987377902641255;5.203544303797469;-1.3194303797468359;-0.224;5.36821849858796;5.372889897306846
-1;4.789000000000669;16656.488;1.099;5.877600664601923;5.200569620253163;-1.3196202531645573;-0.22225;5.365381811918162;5.369982965537434
-1;4.802999999999884;16656.502;1.09;5.792611100516368;5.200696202531648;-1.3201265822784811;-0.22225;5.365629057646957;5.37022999942883
-1;4.818999999999505;16656.518;1.081;5.707878562449038;5.200569620253163;-1.3206962025316458;-0.22575;5.36564654393873;5.370393458302813
-1;4.832999999998719;16656.532;1.07;5.604107331883778;5.202215189873417;-1.318227848101266;-0.22925;5.366634656957693;5.37152893539255
-1;4.847999999998137;16656.547;1.063;5.546600610821888;5.2023417721518985;-1.3148101265822785;-0.22575;5.365918894582722;5.370665568227076
