idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6770000000105938;78759.501;5.771154;139.5021645100118;4.629936708860757;-1.0124683544303796;0.1365;4.7393465896449625;4.741311880353299
0;1.2770000000018626;78760.101;5.773461999999999;138.7556493903847;4.63354430379747;-1.024810126582278;0.12424999999999999;4.7455208998380325;4.747147214201343
0;1.8770000000076834;78760.701;5.773461999999999;137.47790909065165;4.635632911392404;-1.0504430379746832;0.12250000000000001;4.753159272022546;4.754737565335641
0;2.477000000013504;78761.301;5.771154;136.0612989040719;4.640379746835445;-1.0672151898734172;0.15225;4.761519973321245;4.76395345473034
0;3.077000000004773;78761.901;5.77577;135.92691053000334;4.644303797468354;-1.0687341772151895;0.11900000000000001;4.765684683728751;4.767170177865146
0;3.677000000010594;78762.501;5.774615999999999;134.6006143363636;4.646518987341773;-1.0889240506329112;0.15925;4.772409694040779;4.775065952452846
1;3.786000000007334;78762.61;3.46777;65.62316150762221;4.654177215189874;-1.1054430379746831;0.29575;4.78365653664634;4.792790202282931
1;3.8060000000114087;78762.63;3.46777;64.50251362972911;4.659367088607595;-1.1124050632911398;0.40775;4.790318015668206;4.807640455955019
1;3.8220000000001164;78762.646;3.46777;64.01600482740155;4.6643670886075945;-1.1171518987341769;0.42874999999999996;4.796284885422368;4.815410186539778
1;3.8369999999995343;78762.661;3.4735399999999994;64.02765439325267;4.665443037974684;-1.1196835443037976;0.434;4.797921422863359;4.817510350790246
1;3.8510000000096625;78762.675;3.509314;64.73819976337086;4.664556962025319;-1.123544303797468;0.4585;4.797962427382545;4.819820090477922
1;3.867000000012922;78762.691;3.5600899999999998;66.21549347864314;4.666708860759492;-1.1217721518987345;0.43574999999999997;4.799640023154515;4.819379878611633
1;3.8810000000084983;78762.705;3.6362539999999997;68.38445087095451;4.6655063291139225;-1.1190506329113923;0.434;4.797835306262758;4.817424584362629
1;3.8960000000079162;78762.72;3.730882;70.53196769791789;4.66594936708861;-1.1261392405063295;0.4585;4.799924279115533;4.821773048914971
1;3.911000000007334;78762.735;3.850898;73.74274579129309;4.668291139240507;-1.1220253164556957;0.4585;4.801237649968905;4.8230804701434264
1;3.927000000010594;78762.751;3.9870699999999997;77.81894840642381;4.665569620253165;-1.1224683544303797;0.434;4.798695144320684;4.818280926650802
1;3.94100000000617;78762.765;4.1497839999999995;81.98060732776892;4.667468354430382;-1.1196835443037976;0.46025000000000005;4.799890840320619;4.821906484109141
1;3.9570000000094296;78762.781;4.3275;87.08541394818799;4.66354430379747;-1.121898734177215;0.4585;4.796592774379566;4.818456650550077
1;3.971000000005006;78762.795;4.52945;92.5963318558881;4.6682911392405035;-1.1153797468354434;0.4585;4.799688962876876;4.821538799010343
1;3.9870000000082655;78762.811;4.75448;98.51247220847009;4.668164556962026;-1.1103164556962029;0.5005;4.798391705839181;4.8244236145539965
1;4.001000000003842;78762.825;5.0002819999999994;106.1922096976945;4.665189873417724;-1.111518987341772;0.46025000000000005;4.795776372419857;4.817810817867443
1;4.017000000007101;78762.841;5.265701999999999;113.50107949522199;4.661265822784811;-1.110253164556962;0.5005;4.791665802210178;4.817734053481004
1;4.0310000000026776;78762.855;5.549586;122.34069119269509;4.659999999999999;-1.109050632911393;0.46725000000000005;4.790155874954505;4.812890593901045
1;4.047000000005937;78762.871;5.8623199999999995;131.6419117082044;4.658607594936709;-1.1023417721518989;0.47600000000000003;4.787252041227093;4.810858354413791
