idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;16274.062;4.806719999999999;100.46837639293712;4.662405063291137;-0.5906962025316455;0.42;4.699674773629356;4.7184047068779655
0;0.7690000000002328;16274.831;4.806719999999999;101.01682890186501;4.662911392405063;-0.5231012658227848;0.462;4.692161291742465;4.714851173444006
0;1.3690000000005966;16275.431;4.80192;100.03733093424421;4.6767088607594935;-0.5417088607594935;0.42;4.707977724897571;4.726674756965166
0;1.9699999999993452;16276.032;4.804799999999999;98.55857799301862;4.686772151898735;-0.5712658227848108;0.441;4.721459291796924;4.742010000421288
0;2.569999999999709;16276.632;4.806719999999999;98.5642293749279;4.683354430379746;-0.586835443037975;0.4445;4.719977177673973;4.740861188409039
0;3.1700000000000728;16277.232;4.806719999999999;97.63442528819849;4.685632911392406;-0.6132911392405062;0.4655;4.725598565451216;4.748470496043393
-1;3.7700000000004366;16277.832;4.804799999999999;97.43684103279395;4.687405063291138;-0.6137341772151891;0.4655;4.727413232165071;4.7502764253935155
-1;3.7839999999996508;16277.846;4.8086400000000005;98.51572729042839;4.6815189873417715;-0.598101265822785;0.448;4.719570441578379;4.740785710514697
-1;3.7999999999992724;16277.862;4.804799999999999;97.46807292817438;4.6851898734177215;-0.6050632911392406;0.48650000000000004;4.724098404591104;4.749082857379961
-1;3.8140000000003056;16277.876;4.73088;95.84768739297206;4.686202531645569;-0.5998101265822787;0.455;4.724432913647096;4.746292379905814
-1;3.8299999999999272;16277.892;4.728;95.85924996710747;4.685126582278481;-0.6044303797468352;0.448;4.723954611967958;4.745150279594245
-1;3.8440000000009604;16277.906;4.722239999999999;95.53715835202765;4.684493670886076;-0.6084810126582281;0.4585;4.72384695934757;4.746045969576916
-1;3.860000000000582;16277.922;4.71168;95.13781036492162;4.6864556962025326;-0.6060126582278473;0.4585;4.725475461199808;4.7476668569310485
-1;3.8739999999997963;16277.936;4.70112;95.01718761333535;4.68613924050633;-0.6051898734177213;0.448;4.725056165200643;4.746246913541331
-1;3.889999999999418;16277.952;4.697279999999999;94.69167410166179;4.685126582278479;-0.6007594936708854;0.47600000000000003;4.723486324867271;4.74740972122779
-1;3.904000000000451;16277.966;4.68864;94.41813654450075;4.684303797468353;-0.6062025316455698;0.47600000000000003;4.723365704278034;4.747289708491565
-1;3.9200000000000728;16277.982;4.68;93.96317083150569;4.6857594936708855;-0.6096202531645564;0.47950000000000004;4.725249081857511;4.749515673791934
-1;3.933999999999287;16277.996;4.66944;93.51588173271368;4.686265822784811;-0.6080379746835443;0.49000000000000005;4.7255473270784485;4.750883869392965
