idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.728000000002794;21561.347;5.5033;129.91071422227424;4.709556962025316;0.13436708860759433;0.0385;4.711473367542473;4.711630667089899
0;1.3280000000013388;21561.947;5.5044;129.77086037867454;4.711329113924052;0.1305696202531638;0.042;4.713138067725307;4.713325200475928
0;1.9290000000000873;21562.548;5.5033;129.74184431924795;4.712594936708861;0.10240506329113892;0.035;4.7137074404847885;4.713837378875268
0;2.5280000000020664;21563.147;5.5;129.30361970656867;4.7158227848101255;0.09740506329114022;0.042;4.716828625685809;4.7170156120251585
0;3.129000000000815;21563.748;5.5;128.60526041773676;4.722911392405062;0.08860759493670922;0.028;4.723742512710657;4.723825497029922
0;3.7299999999995634;21564.349;5.5044;129.1608018039901;4.71867088607595;0.08829113924050518;0.049;4.719496822370917;4.719751185853887
0;4.330000000001746;21564.949;5.5033;129.17723961217422;4.718164556962025;0.09088607594936753;0.0455;4.719039845707401;4.719259191374652
0;4.930000000000291;21565.549;5.5044;129.01784170811297;4.719936708860758;0.0957594936708864;0.0385;4.720908007606104;4.721064992804
0;5.530000000002474;21566.149;5.501100000000001;128.62719028362315;4.721835443037972;0.11101265822784931;0.0525;4.723140243674373;4.723432016173877
0;6.130000000001019;21566.749;5.5033;128.8476723414686;4.719810126582279;0.12721518987341715;0.0455;4.721524259762218;4.721743490017555
0;6.729999999999563;21567.349;5.501100000000001;127.92092032105732;4.728607594936708;0.11430379746835516;0.042;4.729988915949889;4.730175382056019
0;7.3290000000015425;21567.948;5.5033;129.39500959004428;4.714936708860758;0.11791139240506325;0.0525;4.716410845656008;4.716703034432168
0;8.851000000002387;21569.47;5.5;128.4626900076769;4.72367088607595;0.1030379746835434;0.035;4.7247945420079835;4.724924175496199
0;9.451000000000931;21570.07;5.5;127.8632797463817;4.728037974683544;0.13784810126582261;0.0105;4.730047059921525;4.7300587141252555
0;10.05199999999968;21570.671;5.5044;128.5191025838656;4.723164556962027;0.13683544303797507;0.0035;4.725146280340293;4.725147576596281
0;10.651000000001659;21571.27;5.501100000000001;128.4330361765032;4.722341772151898;0.1422151898734168;0.0455;4.724482720175984;4.724701813156198
0;11.252000000000407;21571.871;5.5044;128.1502270953672;4.727721518987344;0.11443037974683498;0.0;4.7291061600375395;4.7291061600375395
0;11.85200000000259;21572.471;5.5044;128.32177137243454;4.726012658227847;0.11569620253164575;0.0105;4.727428609403857;4.727440270062656
0;12.452000000001135;21573.071;5.5033;128.04597968256485;4.729746835443037;0.07588607594936786;0.0;4.730355570557716;4.730355570557716
0;13.05199999999968;21573.671;5.5044;128.35578815143788;4.727405063291138;0.06417721518987404;0.0105;4.727840664339293;4.727852323981811
0;13.651000000001659;21574.27;5.5044;128.60210914130008;4.724810126582278;0.07411392405063422;0.0105;4.725391370668955;4.725403036354955
0;14.251000000000204;21574.87;5.501100000000001;128.45689392059984;4.724556962025316;0.08740506329113926;0.0385;4.725365396719159;4.725522233839432
0;14.851000000002387;21575.47;5.501100000000001;128.26844208738171;4.727025316455695;0.0732278481012665;0.0105;4.727592480338233;4.727604140592844
0;15.451000000000931;21576.07;5.501100000000001;127.94766822403747;4.729746835443035;0.07227848101265796;0.0455;4.730299071538807;4.7305178951358915
