idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.73;27387.502;5.5011;96.1577647669503;4.78177215189873;0.193734177215189;-0.840742360462271;4.78569512653026;4.85898400499231
0;1.33;27388.102;5.5033;96.9364806966482;4.77683544303798;0.230000000000002;-0.819001967136163;4.78236937614231;4.85199145424193
0;1.874;27388.646;5.5033;97.1870716922113;4.78177215189874;0.207721518987341;-0.79807537475377;4.78628176585172;4.8523620481074
0;2.529;27389.301;5.5033;98.4859344531884;4.76943037974684;0.236582278481013;-0.779641697426103;4.77529447487203;4.83852027980753
0;3.13;27389.902;5.5011;96.980777957697;4.7876582278481;0.233670886075949;-0.776537790602367;4.79335721490493;4.85585052590324
0;3.73;27390.502;3.3033;46.5582377748695;4.78132911392405;0.221835443037973;-0.776132621236901;4.78647250691421;4.84898967880874
1;3.804;27390.576;3.3011;44.6493684682973;4.80544303797468;0.215759493670888;-0.854204593865353;4.81028428996961;4.88553993316083
1;3.82;27390.592;3.3055;44.2753233301365;4.80113924050633;0.214746835443039;-0.905887335477736;4.80593947215968;4.89057113992236
1;3.834;27390.606;3.3143;43.3092638435528;4.80424050632911;0.22120253164557;-0.983917952677975;4.80933024470766;4.90894611299226
1;3.85;27390.622;3.3429;43.9005463280846;4.80259493670886;0.232341772151898;-0.984318007686054;4.80821181159776;4.90793059908586
1;3.864;27390.636;3.3913;44.7942104485326;4.80436708860759;0.231392405063293;-0.985006351322486;4.80993612922425;4.90975794508878
1;3.88;27390.652;3.465;46.0897657545843;4.80854430379747;0.229050632911393;-0.987;4.81399652201995;4.91413588680861
1;3.894;27390.666;3.5574;47.9553241258281;4.8079746835443;0.226708860759492;-0.988998487506867;4.81331668033071;4.91387173962047
1;3.91;27390.682;3.6685;50.1089329824931;4.80949367088608;0.229177215189873;-0.99126119807376;4.8149508373664;4.91592822659791
1;3.924;27390.696;3.8027;52.9719365155856;4.80658227848101;0.226708860759494;-0.993244853584622;4.81192582105695;4.91336599965105
1;3.94;27390.712;3.9545;55.9974475175699;4.81037974683544;0.222278481012658;-0.991491418859373;4.8155125409333;4.91652481592005
1;3.954;27390.726;4.125;59.9305850792827;4.8056329113924;0.221772151898735;-0.985505018630252;4.81074740205881;4.91065277821198
1;3.97;27390.742;4.3186;64.3190228159522;4.80373417721519;0.217658227848101;-0.979000424517008;4.80866271945697;4.90730873093387
1;3.984;27390.756;4.532;69.0504776557111;4.80430379746836;0.210379746835443;-0.974502695826826;4.80890784027386;4.90665365808727
1;3.999;27390.771;4.7663;74.786892657555;4.79651898734177;0.217025316455695;-0.969249537909114;4.80142628641874;4.89827919280331
1;4.015;27390.787;5.0226;80.8369681990705;4.79341772151899;0.218417721518987;-0.965475946568732;4.79839137149585;4.89455856614758
1;4.029;27390.801;5.291;86.8704497397388;4.79753164556962;0.210063291139241;-0.958778115303221;4.80212832778615;4.89690636534032
1;4.045;27390.817;5.588;94.266849645561;4.79221518987342;0.205632911392405;-0.954496000974787;4.79662499266945;4.89067213542046
1;4.059;27390.831;5.9026;102.110914282486;4.78841772151899;0.20386075949367;-0.949107528204392;4.79275531245007;4.88582731838863
