idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6790000000037253;71278.758;5.75115;142.61574695590463;4.451772151898735;1.2038607594936719;0.53025;4.611676053309662;4.642060004262093
0;1.2799999999988358;71279.359;5.754599999999999;143.76211344617607;4.451075949367088;1.2036075949367104;0.4882500000000001;4.610937903466437;4.636716123737085
0;1.879000000000815;71279.958;5.75115;143.0177760869759;4.4526582278481035;1.209493670886075;0.49524999999999997;4.614004793445374;4.640507816655079
0;2.4799999999959255;71280.559;5.754599999999999;144.3300656646556;4.452784810126581;1.2047468354430377;0.44975;4.61288494359051;4.634758091346734
0;3.0789999999979045;71281.158;5.75115;143.12352190405755;4.456645569620254;1.1939240506329116;0.50925;4.6137993423961925;4.641818602056261
0;3.680999999996857;71281.76;5.75345;142.0082577592999;4.458481012658229;1.1934810126582278;0.553;4.615457709459556;4.648468443241241
1;3.790000000008149;71281.869;3.4545999999999997;68.37081066744359;4.449683544303798;1.2262025316455694;0.6877500000000001;4.61554506998491;4.666503654296438
1;3.8099999999976717;71281.889;3.4534499999999997;67.89434545435309;4.450569620253165;1.2358860759493662;0.69825;4.6189808764971;4.671459878875759
1;3.8249999999970896;71281.904;3.4511499999999997;67.58959500678917;4.452088607594934;1.242405063291139;0.69825;4.622192478810035;4.674635426818658
1;3.8399999999965075;71281.919;3.4649499999999995;67.45138935771843;4.448164556962025;1.2405696202531644;0.749;4.617919543312579;4.678266977044839
1;3.8549999999959255;71281.934;3.49485;68.50952353442133;4.44860759493671;1.2479113924050622;0.721;4.620323838977407;4.676241372835979
1;3.870999999999185;71281.95;3.5465999999999998;69.45749583824266;4.447848101265823;1.2489873417721506;0.75425;4.619883343964547;4.681048512282376
1;3.8850000000093132;71281.964;3.6259499999999996;71.65339010529972;4.448164556962025;1.24987341772152;0.75425;4.620427630224289;4.681585687418317
