idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.771;21375.072;5.5011;4.59113886871982;4.04575949367089;0.457848101265821;0.143510209669629;4.0715838152322;4.07411216644071
0;1.371;21375.672;5.5044;4.5165132234907;4.07291139240506;0.412911392405064;0.121324933138015;4.09378834679577;4.09558576613429
0;1.972;21376.273;5.5011;4.53883405016868;4.06911392405063;0.40753164556962;0.0978924855069052;4.08947064655603;4.09064213880439
0;2.571;21376.872;5.5011;4.59938886780754;4.05075949367088;0.439936708860763;0.0721898309994942;4.07457933821002;4.07521878615956
0;3.171;21377.472;5.5033;4.99366517573061;3.96822784810126;0.449113924050632;0.0417445734610568;3.99356176504415;3.99377993643065
0;3.771;21378.072;3.3033;2.3127229561333;3.97778481012658;0.443797468354429;0.00710687079778285;4.00246526388319;4.0024715734411
1;3.791;21378.092;3.3044;2.25213884020474;4.0003164556962;0.464113924050629;-0.0266219739984587;4.02714954778333;4.02723754076055
1;3.807;21378.108;3.3077;2.20530495461257;4.02329113924051;0.457278481012658;-0.0672866007029505;4.04919438904684;4.04975341063164
1;3.821;21378.122;3.3143;2.19582504355919;4.02854430379747;0.463734177215191;-0.092072451058204;4.05514717301068;4.05619229463056
1;3.836;21378.137;3.3451;2.20102681746763;4.03974683544304;0.461835443037977;-0.119142923579929;4.06606031324157;4.06780549032981
1;3.852;21378.153;3.3957;2.26672895799269;4.03645569620253;0.446835443037976;-0.122413264391741;4.06111271704699;4.06295723677469
1;3.866;21378.167;3.4661;2.33253186325179;4.03588607594936;0.465126582278486;-0.1254865100543;4.06260004868606;4.06453761451283
1;3.882;21378.183;3.5574;2.39874919647366;4.05107594936709;0.451012658227846;-0.122299698838221;4.07610460678111;4.07793893796341
1;3.896;21378.197;3.6674;2.55409615458088;4.03601265822785;0.447088607594939;-0.119292535001768;4.06070023523242;4.0624521054806
1;3.912;21378.213;3.8027;2.72298780291499;4.02512658227848;0.460000000000001;-0.11304003244963;4.05132620303091;4.05290291671304
1;3.926;21378.227;3.9545;2.88434868479563;4.0303164556962;0.443417721518991;-0.111748550541886;4.05463561973362;4.05617526092757
1;3.942;21378.243;4.1261;3.10090266478442;4.02107594936709;0.447784810126585;-0.112739122536933;4.04593166362935;4.04750208604133
1;3.956;21378.257;4.3164;3.27713923187607;4.0279746835443;0.473860759493668;-0.113903189299809;4.05575197351388;4.057351107212
1;3.972;21378.273;4.532;3.52973307052366;4.02772151898734;0.46601265822785;-0.111738750908012;4.05459103142873;4.0561304195744
1;3.986;21378.287;4.7652;3.79595114306304;4.02835443037974;0.468797468354435;-0.108253904041046;4.05554071402269;4.05698525888815
1;4.002;21378.303;5.0204;4.13348923314199;4.02240506329114;0.4523417721519;-0.107502955438489;4.04775932733453;4.04918664146909
1;4.016;21378.317;5.2932;4.48401711748248;4.01803797468354;0.449240506329115;-0.103222240063402;4.04307385519061;4.04439130517431
1;4.032;21378.333;5.5902;4.86518396655304;4.01550632911392;0.444556962025317;-0.0957602409256531;4.04003984777863;4.04117458115599
1;4.046;21378.347;5.9004;5.24830492270234;4.01525316455696;0.448670886075949;-0.090749101463266;4.04024300500563;4.04126204779067
1;4.061;21378.362;6.2381;5.73560246952291;4.00474683544304;0.445379746835442;-0.0895102898622608;4.02943672675006;4.03043079916694
1;4.077;21378.378;6.5956;6.15076766600055;4.01018987341772;0.452215189873417;-0.0924461147082745;4.03560669525838;4.03666541627355
1;4.092;21378.393;6.9674;6.64020081425802;4.0079746835443;0.453734177215189;-0.0928597154005708;4.03357605202942;4.03464480397587
1;4.106;21378.407;7.3645;7.16833423421261;4.00481012658228;0.459240506329117;-0.0950993154689177;4.0310551959294;4.03217681562107
1;4.122;21378.423;7.7814;7.71656253529367;4.005;0.454873417721515;-0.0985861671343581;4.03074866819424;4.03195412405695
1;4.136;21378.437;8.2148;8.33097453517906;4;0.4503164556962;-0.107246998503811;4.02526830289247;4.02669676396906
1;4.152;21378.453;8.6735;9.0103867908186;3.99379746835443;0.440253164556957;-0.110216064281392;4.01798967981958;4.01950104465248
1;4.167;21378.468;9.1476;9.5669117122902;3.99905063291139;0.454683544303798;-0.110836017111246;4.02481590759747;4.02634172826137
1;4.181;21378.482;9.647;10.3998311924674;3.9870253164557;0.428481012658224;-0.124112882280398;4.00998339800394;4.01190364538023
1;4.197;21378.498;10.1651;11.1404224589754;3.9823417721519;0.428291139240507;-0.142076644098512;4.00530639154833;4.00782547810857
1;4.211;21378.512;10.7052;11.9376078096899;3.9779746835443;0.421455696202532;-0.143955435236032;4.00023842874158;4.00282783218501
1;4.227;21378.528;11.2618;12.873551734118;3.9667088607595;0.412278481012656;-0.125974522891235;3.98807631972283;3.99006545213881
1;4.241;21378.542;11.8404;13.7565001614928;3.96158227848101;0.40784810126582;-0.116328486064413;3.98252108881811;3.98421969017159
1;4.257;21378.558;12.4388;14.7566390822626;3.94753164556962;0.418164556962029;-0.119099769435808;3.96961807854016;3.97140434160922
1;4.271;21378.572;13.0581;15.7266097814097;3.9420253164557;0.408291139240507;-0.121958910560821;3.963113075596;3.96498918356975
1;4.287;21378.588;13.6994;16.7394554067996;3.93354430379746;0.410569620253167;-0.132720910924864;3.95491317262621;3.95713950262169
1;4.301;21378.602;14.3561;17.7579754348832;3.92525316455696;0.420569620253165;-0.137087606998342;3.94771974832869;3.95009926752947
1;4.317;21378.618;15.0381;18.8252247051525;3.91873417721519;0.418734177215189;-0.140146253619887;3.94104248427272;3.94353354686456
1;4.331;21378.632;15.7355;19.8266798984554;3.92044303797468;0.397658227848105;-0.140414626864501;3.94055905680646;3.94305997261225
1;4.347;21378.648;16.4582;21.0928724191634;3.90943037974684;0.386075949367086;-0.137774551063066;3.92844759832268;3.93086280092397
1;4.361;21378.662;17.1985;22.1812207593692;3.90512658227848;0.39284810126582;-0.132107049791222;3.92483671689488;3.92705939946045
1;4.377;21378.678;17.9619;23.3394644887834;3.89987341772152;0.395759493670887;-0.122124131125994;3.91990283694399;3.92180475731325
1;4.391;21378.692;18.7407;24.6795705033823;3.8903164556962;0.38639240506329;-0.111042475424451;3.90945791845254;3.91103460065232
1;4.407;21378.708;19.5426;26.0126573004742;3.88329113924051;0.37284810126582;-0.101630705867819;3.9011492894686;3.90247287999501
1;4.421;21378.722;20.361;27.3544758571728;3.87354430379747;0.378607594936707;-0.0960721139163981;3.8920032354079;3.89318880039203
1;4.437;21378.738;21.2069;28.5116813025626;3.87310126582279;0.372341772151898;-0.100820098152829;3.89095769838317;3.89226367333957
1;4.451;21378.752;22.0693;30.3891461261887;3.84962025316456;0.364936708860757;-0.108256298773386;3.86687921909243;3.86839428203395
1;4.467;21378.768;22.9526;31.5665158403215;3.84829113924051;0.366962025316454;-0.11725;3.86574776988636;3.86752548574426
1;4.481;21378.782;23.8535;33.2285908754578;3.83411392405063;0.360949367088608;-0.127262885714765;3.85106660916175;3.85316880895206
1;4.497;21378.798;24.7808;34.8298030642858;3.82367088607595;0.351329113924049;-0.138220883912186;3.83977749242264;3.84226446305625
1;4.511;21378.812;25.7224;36.3927844030594;3.81455696202531;0.344999999999999;-0.147;3.83012660581028;3.83294649278278
1;4.527;21378.828;26.686;38.269186691983;3.79911392405063;0.336329113924052;-0.150241252318217;3.81397219192646;3.81693022135413
1;4.544;21378.845;27.6694;39.8060899118955;3.7923417721519;0.334620253164555;-0.149000310606564;3.80707588979207;3.80999054109022
1;4.556;21378.857;28.6781;41.9013682397115;3.77443037974683;0.327278481012659;-0.146006823933003;3.78859286486286;3.79140526564027
1;4.572;21378.873;29.7044;43.6340682956453;3.76462025316455;0.325379746835445;-0.148193717589566;3.77865553208909;3.78156039329276
1;4.586;21378.887;30.7461;45.2649643284959;3.7593670886076;0.310822784810128;-0.149702901107446;3.77219454833166;3.77516392611805
1;4.601;21378.902;31.8098;47.0094032101191;3.74917721518987;0.318734177215187;-0.14796502700963;3.76270132572649;3.76560950124171
1;4.617;21378.918;32.8966;48.8983845121885;3.73873417721519;0.314303797468355;-0.144257449608372;3.75192219068839;3.75469443986425
1;4.631;21378.932;34.0043;50.6722494906107;3.7320253164557;0.303037974683544;-0.141046755832204;3.74430834424284;3.7469639929011
1;4.647;21378.948;35.1307;52.246121644289;3.72715189873418;0.305063291139241;-0.140771788896786;3.73961560696263;3.74226423230478
1;4.661;21378.962;36.2769;54.0538161787205;3.7193670886076;0.298607594936708;-0.143270294431352;3.73133461854753;3.73408414645917
