idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6680000000051223;33441.777;5.20728;101.21399667379748;4.7698101265822785;-0.31430379746835496;0.2625;4.780154340682932;4.7873564491010985
0;1.2700000000040745;33442.379;5.20416;101.27388051207268;4.768227848101265;-0.30715189873417775;0.2695;4.778110411062561;4.785704686909174
0;1.8690000000060536;33442.978;5.2052000000000005;101.05318093724532;4.76746835443038;-0.31734177215189757;0.29400000000000004;4.778018450241442;4.787055077064356
0;2.4690000000045984;33443.578;5.20936;101.25142239537664;4.769683544303798;-0.31727848101265677;0.2625;4.780224549884256;4.787426552681111
0;3.069000000003143;33444.178;5.20416;101.43220606909675;4.765443037974682;-0.3208227848101258;0.2625;4.776230166923982;4.783438183716258
0;3.6700000000055297;33444.779;5.20416;101.39595963425158;4.763354430379747;-0.3440506329113928;0.259;4.775763422472378;4.782781331759281
-1;3.780000000006112;33444.889;5.2052000000000005;101.05796492193294;4.7681645569620255;-0.34056962025316456;0.259;4.780311800344017;4.7873230420046085
-1;3.794000000001688;33444.903;5.2052000000000005;100.61058498872684;4.767278481012658;-0.3347468354430371;0.32375;4.779016589149434;4.789970106573264
-1;3.8100000000049477;33444.919;5.2052000000000005;101.04828938658221;4.76740506329114;-0.33936708860759457;0.2695;4.779468700423092;4.787060821456523
-1;3.824000000000524;33444.933;5.11576;98.73964549095132;4.767468354430379;-0.34487341772151975;0.25025;4.779925960174072;4.786472317609914
-1;3.8400000000037835;33444.949;5.1105599999999995;98.13031676286846;4.7655696202531646;-0.3503164556962023;0.31675;4.778428133247527;4.788914907065216
-1;3.8540000000066357;33444.963;5.10016;98.3457520087459;4.766772151898735;-0.34417721518987265;0.2555;4.779181384251194;4.7860061589568765
-1;3.8690000000060536;33444.978;5.09288;97.8582284620548;4.770126582278482;-0.3487341772151893;0.252;4.78285721481603;4.789491323441118
-1;3.8850000000020373;33444.994;5.0855999999999995;97.65943418337616;4.769810126582278;-0.3477848101265826;0.25725;4.782472469110682;4.789386232107578
-1;3.900000000001455;33445.009;5.07208;97.39155933138707;4.768354430379746;-0.35012658227847987;0.25725;4.781191545769753;4.788107158349754
-1;3.9140000000043074;33445.023;5.0627200000000006;97.2256086669239;4.7681645569620255;-0.3421518987341758;0.259;4.780424789082689;4.787435865270288
-1;3.930000000000291;33445.039;5.049200000000001;96.97112335361372;4.766392405063291;-0.3456329113924059;0.259;4.778907685704194;4.785920984354278
-1;3.944000000003143;33445.053;5.03984;96.63636755008827;4.767531645569619;-0.3449999999999996;0.259;4.7799982208686815;4.78700992181004
