idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;18292.373;5.40756;85.64605790915193;4.562215189873418;-1.4158860759493677;0.7927500000000001;4.7768756335892855;4.842209555696556
0;0.7880000000004657;18293.161;5.40432;85.18780492190888;4.542911392405062;-1.4389873417721513;0.8242499999999999;4.765367613209309;4.836126192679858
0;1.3879999999990105;18293.761;5.40432;83.6762249723502;4.503354430379746;-1.516518987341771;0.861;4.751845006372682;4.829218566661587
0;1.989000000001397;18294.362;5.4054;83.84464302267372;4.464493670886075;-1.5833544303797464;0.8312499999999999;4.736952078033405;4.809333795037
0;2.587999999999738;18294.961;5.409720000000001;85.57985225146507;4.466202531645569;-1.574746835443036;0.7665;4.735693470803948;4.797323722599419
0;3.188000000001921;18295.561;5.411880000000001;83.94081299161591;4.460506329113924;-1.5869620253164565;0.8365;4.734402304606347;4.807733086586847
-1;3.7890000000006694;18296.162;5.40756;88.46759883922417;4.487341772151899;-1.4356962025316453;0.8365;4.711418020730397;4.785101045543671
-1;3.8029999999998836;18296.176;5.4054;88.23943482765546;4.5012025316455695;-1.4268354430379753;0.8225;4.721936426128782;4.79303555822423
-1;3.8189999999995052;18296.192;5.40756;88.571730365188;4.508670886075949;-1.4189240506329102;0.80325;4.726675218418692;4.794441488110309
-1;3.8329999999987194;18296.206;5.31684;86.08053545119228;4.514430379746834;-1.4167088607594926;0.812;4.731505642999446;4.800675957585098
-1;3.8480000000017753;18296.221;5.31252;84.33897079653585;4.512974683544304;-1.4218987341772138;0.88025;4.731673752972258;4.812855344498375
-1;3.864000000001397;18296.237;5.31036;84.16541743374275;4.509240506329114;-1.4289240506329113;0.88375;4.730229792134459;4.812077300802264
-1;3.878000000000611;18296.251;5.30712;83.81996720421957;4.512151898734177;-1.424113924050633;0.896;4.731555265018611;4.815644424781104
-1;3.894000000000233;18296.267;5.3028;83.73031991692511;4.513797468354431;-1.4225316455696202;0.89425;4.7326487158852055;4.81639356058762
-1;3.907999999999447;18296.281;5.296320000000001;83.71151403229182;4.520506329113925;-1.410886075949367;0.89075;4.735565118427457;4.818611060603134
-1;3.9239999999990687;18296.297;5.29524;83.56732959163713;4.518797468354429;-1.415759493670886;0.8925000000000001;4.7353886328289505;4.818761433597397
-1;3.938000000001921;18296.311;5.2866;83.40825966825668;4.518481012658228;-1.4143670886075936;0.89425;4.734670518957919;4.818380224265127
-1;3.9540000000015425;18296.327;5.283360000000001;83.38528971625371;4.516012658227846;-1.4202531645569618;0.889;4.734077458249728;4.816825757769135
-1;3.9680000000007567;18296.341;5.27256;83.12649198379735;4.515443037974683;-1.4206962025316456;0.89075;4.733667027694478;4.8167456951329575
-1;3.9840000000003783;18296.357;5.27472;83.26339003098262;4.519873417721518;-1.4134810126582278;0.88725;4.735734820001108;4.818132091160528
-1;3.9979999999995925;18296.371;5.27256;83.12059771212158;4.521012658227847;-1.4143037974683528;0.88725;4.737067730926995;4.819442213564743
-1;4.013999999999214;18296.387;5.265000000000001;83.05840163526855;4.520506329113925;-1.4144936708860751;0.88375;4.736641195671868;4.818379798130884
-1;4.028000000002066;18296.401;5.259600000000001;82.89132945813408;4.520886075949368;-1.4152531645569613;0.88375;4.737230460036894;4.818959067475191
-1;4.044000000001688;18296.417;5.248800000000001;82.83465401170078;4.516392405063289;-1.4206962025316456;0.8785000000000001;4.734572637144899;4.815385789986219
-1;4.058000000000902;18296.431;5.24556;82.5486248638528;4.517531645569619;-1.419367088607596;0.88725;4.735260827129309;4.817666205067071
-1;4.074000000000524;18296.447;5.24124;82.68447078359384;4.516772151898735;-1.4175316455696214;0.882;4.733986336942603;4.8154491626803875
-1;4.087999999999738;18296.461;5.22936;82.1313800897465;4.5176582278481;-1.4198734177215189;0.889;4.735533379250517;4.818256674980675
-1;4.10399999999936;18296.477;5.2272;82.3333216280914;4.516898734177214;-1.4131012658227846;0.89075;4.732782412311143;4.815876340270967
-1;4.118000000002212;18296.491;5.217480000000001;81.78882287164859;4.5216455696202535;-1.4059493670886074;0.90475;4.735184503277916;4.820844826644322
-1;4.1340000000018335;18296.507;5.21208;82.72483172285543;4.521139240506328;-1.4049367088607598;0.861;4.734400404269864;4.812054466436415
-1;4.148000000001048;18296.521;5.2056000000000004;83.28712234714544;4.522784810126582;-1.4008227848101271;0.8312499999999999;4.734753099492617;4.807167926716826
-1;4.164000000000669;18296.537;5.19804;82.38300868226955;4.527848101265824;-1.3951265822784813;0.861;4.7379095188401985;4.815506993943272
-1;4.177999999999884;18296.551;5.18724;82.33128440511086;4.528860759493671;-1.3882911392405064;0.861;4.736869437315673;4.8144836759693455
-1;4.193999999999505;18296.567;5.17968;81.96471935390136;4.528860759493671;-1.3917721518987347;0.8645;4.737890828383705;4.816115628977613
-1;4.207999999998719;18296.581;5.17212;81.98855776757382;4.526898734177215;-1.3928481012658231;0.85925;4.736331701084192;4.813641921164793
-1;4.224000000001979;18296.597;5.162400000000001;82.42406877190254;4.524746835443039;-1.3961392405063306;0.8294999999999999;4.735244312993089;4.807349472810707
-1;4.238000000001193;18296.611;5.148360000000001;82.0401038435861;4.529810126582278;-1.3879113924050634;0.833;4.737665861587868;4.810339573881985
-1;4.254000000000815;18296.627;5.1418800000000005;81.93384332140607;4.527215189873417;-1.3952531645569612;0.826;4.737341951836157;4.8088132391086695
-1;4.268000000000029;18296.641;5.136480000000001;81.81082101615657;4.527658227848101;-1.3915189873417715;0.8312499999999999;4.736666984318538;4.809052992308701
-1;4.283999999999651;18296.657;5.11812;81.30792460771025;4.530822784810126;-1.388101265822784;0.833;4.738689716739576;4.811347964087965
-1;4.297999999998865;18296.671;5.11056;81.35007089071796;4.531898734177216;-1.380379746835443;0.833;4.73746286342284;4.810139642703788
-1;4.314000000002125;18296.687;5.098680000000001;81.03216437957332;4.533924050632911;-1.3807594936708845;0.8294999999999999;4.739510953280921;4.81155217432689
-1;4.328000000001339;18296.701;5.08896;80.58143715648089;4.532848101265823;-1.387215189873418;0.833;4.740366852065852;4.812999781026872
-1;4.34400000000096;18296.717;5.07708;79.89019425196227;4.5325316455696205;-1.3863291139240503;0.85575;4.73980500972387;4.816436399736168
-1;4.358000000000175;18296.731;5.06304;80.08562164588623;4.533924050632911;-1.38645569620253;0.82775;4.7411735566671664;4.812888608407635
-1;4.373999999999796;18296.747;5.049;79.92397518877917;4.533607594936709;-1.3858227848101257;0.8225;4.740685880309589;4.8115079617274565
-1;4.3879999999990105;18296.761;5.03496;79.54612694570758;4.535506329113924;-1.3857594936708848;0.82075;4.7424832140695505;4.81298011612675
-1;4.403999999998632;18296.777;5.02092;79.44639443524771;4.535379746835442;-1.3787974683544302;0.8225;4.740332467954722;4.811159751738213
-1;4.418000000001484;18296.791;5.0058;79.17039428334289;4.537025316455696;-1.3754430379746834;0.82075;4.74093263745362;4.8114522584530475
-1;4.434000000001106;18296.807;4.99392;78.18234140071033;4.53727848101266;-1.3742405063291134;0.8574999999999999;4.740826192078365;4.817752508535101
-1;4.44800000000032;18296.821;4.977720000000001;77.84244434523379;4.538227848101266;-1.3733544303797476;0.85575;4.741478081012874;4.818082860975465
-1;4.463999999999942;18296.837;4.95828;78.14333453776071;4.534493670886077;-1.380063291139241;0.8190000000000001;4.739853113637168;4.810090283857046
-1;4.477999999999156;18296.851;4.946400000000001;77.19322450788914;4.5367721518987345;-1.3779746835443032;0.8505;4.741425501548337;4.817101414412291
-1;4.493999999998778;18296.867;4.92588;76.8204898703453;4.544367088607596;-1.358734177215189;0.8574999999999999;4.743145665099536;4.820034963602703
-1;4.50800000000163;18296.881;4.911840000000001;76.30643052167147;4.543670886075948;-1.3696202531645578;0.85225;4.74560899767909;4.8215282661571885
-1;4.5240000000012515;18296.897;4.89456;76.04935216759876;4.537594936708862;-1.372721518987343;0.8574999999999999;4.740688998271962;4.817617505400031
-1;4.538000000000466;18296.911;4.87404;75.45438459144503;4.5415822784810125;-1.3652531645569619;0.86625;4.742350239653919;4.820816824776231
-1;4.554000000000087;18296.927;4.8546000000000005;75.05678170427413;4.543164556962026;-1.365189873417721;0.861;4.743847339672542;4.821349249133302
-1;4.570999999999913;18296.944;4.835160000000001;74.93748412983715;4.543670886075948;-1.3624683544303806;0.84875;4.74354984561124;4.818883864578853
-1;4.5900000000001455;18296.963;4.809240000000001;73.73389445259477;4.5494936708860765;-1.354367088607595;0.8785000000000001;4.746809757314472;4.8274180595983065
-1;4.6009999999987485;18296.974;4.79304;73.91581729555344;4.542848101265822;-1.3661392405063295;0.8505;4.743817586672752;4.819455938757579
-1;4.613000000001193;18296.986;4.769280000000001;72.9418868605786;4.54379746835443;-1.3627848101265811;0.87675;4.74376199573038;4.824102863189785
-1;4.629000000000815;18297.002;4.74984;73.01945363206791;4.54379746835443;-1.3643670886075958;0.84875;4.744216793728939;4.819540387671806
-1;4.643000000000029;18297.016;4.721760000000001;72.3932553172294;4.547784810126584;-1.3572151898734168;0.8505;4.745985645873913;4.821589986803235
-1;4.658999999999651;18297.032;4.70232;72.07160998726484;4.547025316455697;-1.356329113924051;0.84875;4.745004519888999;4.820315804619759
-1;4.672999999998865;18297.046;4.674240000000001;71.4676830136997;4.544240506329114;-1.3608860759493677;0.84875;4.743641290303805;4.818973879735721
-1;4.689000000002125;18297.062;4.65048;71.28473677289931;4.542531645569621;-1.3635443037974673;0.8312499999999999;4.742767843719527;4.815062136870091
-1;4.703000000001339;18297.076;4.62672;70.73356701370835;4.540949367088608;-1.3652531645569619;0.83475;4.741744126141269;4.814659377390598
-1;4.71900000000096;18297.092;4.5986400000000005;69.87280832826461;4.5424683544303806;-1.360443037974682;0.85225;4.741816530674213;4.817795561569133
-1;4.733000000000175;18297.106;4.5716399999999995;69.78023018567173;4.540443037974684;-1.3580379746835438;0.83475;4.739186651924078;4.812140655080165
-1;4.748999999999796;18297.122;4.54356;68.94340960561574;4.540822784810127;-1.3694936708860763;0.82775;4.742845609720794;4.814535755412749
-1;4.7629999999990105;18297.136;4.51548;68.66426875488152;4.541075949367088;-1.356772151898733;0.8294999999999999;4.739430498497485;4.811472924176973
-1;4.778999999998632;18297.152;4.48416;67.92904563416457;4.5432278481012665;-1.3541139240506317;0.8312499999999999;4.740732411671288;4.813057278027206
-1;4.793000000001484;18297.166;4.456080000000001;66.89984807513206;4.548860759493672;-1.3465822784810115;0.85225;4.743987567646068;4.819932375509064
-1;4.809000000001106;18297.182;4.426920000000001;66.27357096810854;4.5472784810126585;-1.3504430379746828;0.8505;4.743568064515896;4.819210332896365
-1;4.82300000000032;18297.196;4.39236;65.58631741001751;4.549177215189874;-1.348670886075949;0.84525;4.744884244547129;4.819582352927645
-1;4.838999999999942;18297.212;4.35888;64.79664312119753;4.548417721518986;-1.3494303797468352;0.8505;4.744372046879508;4.820001698050702
-1;4.852999999999156;18297.226;4.3254;64.21142439353778;4.547215189873418;-1.3489240506329123;0.847;4.743075170961498;4.8181086618497355
-1;4.868999999998778;18297.242;4.29192;62.993942839608344;4.550759493670887;-1.3430379746835441;0.87675;4.744803786320124;4.825127307458093
-1;4.88300000000163;18297.256;4.26168;62.57692438559157;4.5474683544303796;-1.3525316455696206;0.8574999999999999;4.744345085131667;4.821215255183387
-1;4.8990000000012515;18297.272;4.2228;61.92178324110448;4.544810126582278;-1.3561392405063286;0.84875;4.742827503328146;4.818172816413489
-1;4.913000000000466;18297.286;4.18716;61.18602156532551;4.54512658227848;-1.3538607594936702;0.8505;4.74247979489963;4.818139148575022
-1;4.929000000000087;18297.302;4.1526000000000005;60.44374781554193;4.5467088607594945;-1.3528481012658227;0.84875;4.743707352863101;4.819038909586376
-1;4.9429999999993015;18297.316;4.11156;59.40542866081728;4.548481012658227;-1.3513924050632895;0.8574999999999999;4.744991143824734;4.821851014390133
-1;4.958999999998923;18297.332;4.07592;58.81997116688811;4.547341772151899;-1.352341772151898;0.84875;4.744169628234694;4.819493959324414
-1;4.973000000001775;18297.346;4.03812;57.8007566065955;4.547911392405063;-1.3541772151898726;0.85925;4.745239083893156;4.822406507731089
-1;4.989000000001397;18297.362;3.9960000000000004;56.696469989473925;4.5520886075949365;-1.3512025316455707;0.868;4.748395410338213;4.827078098904243
-1;5.003000000000611;18297.376;3.9549600000000003;55.59236132797523;4.557025316455697;-1.3460126582278478;0.88025;4.751655481085275;4.8325014095629335
-1;5.019000000000233;18297.392;3.91068;54.769424633804945;4.549430379746835;-1.3562658227848101;0.8785000000000001;4.747291202593074;4.827891466491101
-1;5.032999999999447;18297.406;3.8739600000000003;53.91257584123039;4.555759493670886;-1.348037974683543;0.882;4.751015780373847;4.832191526146425
-1;5.048999999999069;18297.422;3.83184;53.30892990475508;4.547468354430381;-1.3618354430379744;0.8645;4.7470058150859895;4.825082844725073
-1;5.063000000001921;18297.436;3.78648;52.52131569002799;4.5460126582278475;-1.3646835443037981;0.854;4.746429422719924;4.822645359640432
-1;5.0790000000015425;18297.452;3.7443600000000004;51.38627157999646;4.547911392405063;-1.3609493670886084;0.875;4.747176130390218;4.827142655127011
