idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.729;17605.663;5.5011;104.671785227436;4.55474683544304;0.728164556962028;-0.94477605078272;4.61258521406316;4.70834834555884
0;1.328;17606.262;5.5;104.668622376415;4.55905063291139;0.71753164556962;-0.940566566140087;4.61517002241994;4.71003819529993
0;1.928;17606.862;5.5;105.539526168451;4.55386075949367;0.707088607594939;-0.936440863184236;4.60842946304344;4.7026102970678
0;2.528;17607.462;5.5033;106.166878016164;4.55487341772152;0.687025316455697;-0.932537638752711;4.60639508041995;4.69984064459718
0;3.129;17608.063;5.5011;106.128528980304;4.55740506329114;0.69873417721519;-0.91617846803373;4.61065834359046;4.70080347883305
0;3.728;17608.662;3.3033;51.2423196033431;4.55082278481013;0.703354430379747;-0.900756114255701;4.60485564089493;4.69212713498375
1;3.804;17608.738;3.3055;51.1862807327533;4.5546835443038;0.720822784810125;-0.882517153047583;4.61136939269164;4.69505742257498
1;3.818;17608.752;3.3033;51.6613975101024;4.54670886075949;0.727848101265822;-0.866144778941707;4.60459817172195;4.6853528256806
1;3.834;17608.768;3.3143;52.068892913012;4.54651898734177;0.727025316455695;-0.857919886695638;4.60428069442196;4.68352722261914
1;3.848;17608.782;3.3451;52.9373023697176;4.54360759493671;0.733291139240505;-0.852704415749303;4.6024000121301;4.68072544508792
1;3.864;17608.798;3.3935;54.1226193777066;4.54322784810127;0.733037974683544;-0.852497655292586;4.60198478399169;4.68027950066771
1;3.878;17608.812;3.4661;55.8655309344579;4.54405063291139;0.729873417721519;-0.853251603844906;4.60229414100826;4.68072106195433
1;3.894;17608.828;3.5563;58.0594535444914;4.54417721518987;0.729620253164558;-0.852997623135338;4.6023789801448;4.68075818879305
1;3.908;17608.842;3.6685;60.7841003153264;4.54436708860759;0.731012658227849;-0.852750754884746;4.60278738836688;4.68111478095397
1;3.924;17608.858;3.7994;64.1206784751873;4.54310126582279;0.731329113924053;-0.851250752576343;4.60158791988087;4.67966229851635
1;3.938;17608.872;3.9545;68.0697868547754;4.54240506329114;0.729683544303796;-0.851761699193368;4.60063928534293;4.6788224828533
1;3.954;17608.888;4.1294;72.5870933094255;4.54145569620253;0.728291139240506;-0.852233721906515;4.59948125597514;4.67776978279407
1;3.968;17608.902;4.3186;77.3494945304665;4.54278481012658;0.72746835443038;-0.85350556485817;4.60066343452925;4.67916400514647
1;3.984;17608.918;4.532;83.0379010544728;4.54145569620253;0.725569620253165;-0.853243582959119;4.5990511102188;4.67753094337875
1;3.998;17608.932;4.7685;89.1357862848044;4.5423417721519;0.727721518987343;-0.853751516264794;4.60026601233377;4.67881812381692
1;4.014;17608.948;5.0204;96.1784590812954;4.54101265822785;0.718860759493671;-0.85299800938247;4.59755986950962;4.67601992700371
1;4.028;17608.962;5.2932;103.404119081066;4.54329113924051;0.716772151898732;-0.85225;4.59948439432496;4.677775834319
1;4.044;17608.978;5.5913;111.745052657844;4.54215189873418;0.716392405063292;-0.848794824179463;4.59829989770207;4.67598274192289
1;4.058;17608.992;5.9004;120.986098153943;4.54487341772152;0.70987341772152;-0.824504228604848;4.5999776795436;4.67328598261294
1;4.074;17609.008;6.2414;131.480637915069;4.54670886075949;0.704873417721521;-0.795816207546438;4.60102249500253;4.6693395074371
1;4.088;17609.022;6.5945;142.442355809715;4.54841772151899;0.702848101265824;-0.766224580227959;4.6024014625933;4.66574745675615
1;4.104;17609.038;6.9674;154.216191343588;4.54860759493671;0.69981012658228;-0.740622179718637;4.60212616797747;4.66133955843963
1;4.118;17609.052;7.3645;165.016176534453;4.54677215189874;0.698037974683544;-0.764943430250221;4.60004282755956;4.66321053211895
1;4.133;17609.067;7.7792;176.103191989383;4.55189873417722;0.692151898734179;-0.772858559514672;4.6042215777616;4.66863649154018
1;4.149;17609.083;8.2148;187.380536133201;4.5526582278481;0.693354430379744;-0.795032229912162;4.60515334225911;4.67327653283211
1;4.163;17609.097;8.6724;201.493663993068;4.55208860759494;0.688037974683542;-0.783067085655334;4.60379266974548;4.66991445388874
1;4.179;17609.113;9.1498;215.31349678329;4.55601265822785;0.681265822784811;-0.77491670400623;4.60666630691078;4.67138848324295
1;4.193;17609.127;9.6492;229.814284211453;4.55664556962025;0.67398734177215;-0.776964689988457;4.60622163861108;4.67129017654628
1;4.209;17609.143;10.1651;244.408131167308;4.55892405063291;0.67291139240506;-0.773769520416268;4.6083183745774;4.67282757141678
1;4.223;17609.157;10.703;260.76644767335;4.56031645569621;0.667405063291138;-0.759226874796274;4.60889527919655;4.67101071953524
1;4.239;17609.173;11.2618;277.151153132298;4.56550632911392;0.659556962025318;-0.74220843813645;4.61290184453727;4.67223038740346
1;4.253;17609.187;11.8426;293.818894479225;4.56936708860759;0.654240506329113;-0.731222945167302;4.6159664459972;4.67352471119081
1;4.269;17609.203;12.4399;311.09569920449;4.56930379746835;0.651772151898735;-0.728176832685308;4.61555458548043;4.67264225371567
1;4.283;17609.217;13.0581;329.380125289528;4.57;0.643670886075949;-0.721023349360144;4.61510695537837;4.67109054503382
