idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.785;119200.088;5.55333;96.0512008002503;4.72373417721519;1.04481012658228;-0.238241866333579;4.8379016916014;4.84376423502154
0;1.384;119200.687;5.55333;96.2687894045679;4.70284810126582;1.08841772151899;-0.245757201883715;4.82715582927422;4.83340770082287
0;1.984;119201.287;5.55555;97.9109453574062;4.68164556962025;1.0906329113924;-0.255200214421012;4.80700378478707;4.81377321198223
0;2.584;119201.887;5.55444;97.9991376272979;4.67297468354431;1.10291139240506;-0.276430793927384;4.80136500721856;4.80931595098245
0;3.184;119202.487;5.55444;98.3082016733547;4.67316455696202;1.08386075949367;-0.312320682199394;4.79720972258002;4.80736573717309
0;3.784;119203.087;3.33444;46.6801390495013;4.67411392405063;1.09183544303797;-0.336504664485015;4.79994225066072;4.81172328785625
1;3.804;119203.107;3.33333;45.4941366027105;4.69424050632911;1.10664556962025;-0.360586669156772;4.82292010591313;4.83638099140201
1;3.82;119203.123;3.33555;44.8522014140479;4.70740506329114;1.11082278481013;-0.381854212236537;4.83669201925783;4.85174219518671
1;3.834;119203.137;3.34554;44.6013069049372;4.71297468354431;1.12145569620253;-0.39507704770351;4.84456326682547;4.86064595706134
1;3.85;119203.153;3.37329;44.7601616699716;4.7220253164557;1.12158227848101;-0.405197627524028;4.8533977682291;4.87028284743322
1;3.864;119203.167;3.42213;45.6368327203113;4.72316455696203;1.12664556962025;-0.402039413742963;4.85567849756213;4.87229405535934
1;3.88;119203.183;3.49983;47.3386474246359;4.71943037974684;1.12962025316456;-0.396803606810776;4.85273788964919;4.86893398271274
1;3.894;119203.197;3.58974;49.2597378297883;4.71803797468354;1.1279746835443;-0.397486557828051;4.85100084696683;4.86725844607895
1;3.91;119203.213;3.70518;51.6716532687703;4.72189873417721;1.1196835443038;-0.391226040481532;4.852836170242;4.868580564185
1;3.924;119203.227;3.83505;54.4458887375602;4.71639240506329;1.13145569620253;-0.385635269371503;4.85021126457476;4.86551784212031
1;3.94;119203.243;3.98712;57.707313380331;4.71727848101266;1.12740506329114;-0.385;4.85012973477613;4.86538625847523
1;3.954;119203.257;4.16361;61.4411646579214;4.71993670886076;1.12341772151899;-0.384515758942179;4.85179038218617;4.86700341910185
1;3.97;119203.273;4.36008;65.8654582511257;4.715;1.1279746835443;-0.384055982983085;4.8480461927169;4.86323461132423
1;3.984;119203.287;4.57431;70.6563705467898;4.71341772151899;1.12860759493671;-0.383459899748801;4.84665469379427;4.86180040886022
1;4;119203.303;4.81074;76.2581241284976;4.70784810126582;1.13;-0.381020966944064;4.84156315094538;4.85653278809514
1;4.014;119203.317;5.06382;82.0197296567607;4.70537974683544;1.1343670886076;-0.381190918119619;4.84018463011952;4.85517185789567
1;4.03;119203.333;5.34132;88.5781115746823;4.70303797468354;1.13107594936709;-0.387113096614058;4.83713747939338;4.85260296584444
1;4.044;119203.347;5.6388;95.5279747172437;4.7026582278481;1.12886075949367;-0.390731561359857;4.83625071954216;4.85200908648312
1;4.06;119203.363;5.95737;103.179870517765;4.70170886075949;1.12664556962025;-0.387365687327095;4.83481090125449;4.8503039725988
1;4.074;119203.377;6.29592;111.431335324239;4.70151898734177;1.12;-0.388966630173697;4.83308191409324;4.84870867631
1;4.09;119203.393;6.65223;119.492081447228;4.70291139240506;1.12512658227848;-0.39401448893203;4.83562668027247;4.85165258530033
