idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;13663.54;4.966944;75.83919886989042;4.21272151898734;2.147025316455696;0.29925;4.728291478540709;4.7377516680953935
0;0.786999999998443;13664.327;4.9639679999999995;76.45085806096154;4.230506329113923;2.1216455696202523;0.28175;4.732712089675665;4.7410913075221615
0;1.3879999999990105;13664.928;4.968928;76.8494756262809;4.194303797468357;2.138987341772151;0.329;4.708232279074491;4.719713147397729
0;1.9869999999991705;13665.527;4.96496;78.38474104414603;4.166645569620255;2.122151898734177;0.3815;4.675945250335719;4.691482306706183
0;2.5869999999995343;13666.127;4.96496;81.17794151592251;4.1439240506329105;2.0999999999999988;0.32025;4.645654586537172;4.65667978284033
0;3.186999999999898;13666.727;4.96496;82.67113458486209;4.1424683544303775;2.0752531645569627;0.31675;4.633219157827612;4.644033842142067
-1;3.786999999998443;13667.327;4.968928;86.65992244640722;4.199746835443038;1.9549367088607614;0.31675;4.632456261797315;4.643272722979467
-1;3.8029999999998836;13667.343;4.96;84.8751242854327;4.178987341772153;1.9843670886075937;0.41474999999999995;4.62619151625188;4.644746011090474
-1;3.816999999999098;13667.357;4.9639679999999995;84.32703528859075;4.172531645569623;1.9987974683544296;0.42874999999999996;4.6265766666921255;4.646400565521661
-1;3.8329999999987194;13667.373;4.894528;82.38978772066643;4.169430379746836;2.0056329113924063;0.4375;4.626738923563359;4.647377681748733
-1;3.8469999999997526;13667.387;4.89056;82.54455511118368;4.174177215189873;1.9960759493670892;0.441;4.62688606078127;4.647854948194061
-1;3.8629999999993743;13667.403;4.8856;82.47088424913804;4.171645569620251;1.9956329113924054;0.44975;4.624411040939679;4.646229927378196
-1;3.8769999999985885;13667.417;4.881632000000001;82.63172944582153;4.172215189873417;1.9924050632911385;0.441;4.623533013490726;4.644517039137507
-1;3.893000000000029;13667.433;4.87568;82.31246172683993;4.168607594936707;1.9993670886075952;0.43925000000000003;4.62328433427701;4.644103637740141
-1;3.9069999999992433;13667.447;4.87568;82.53889347874745;4.170443037974682;1.9935443037974658;0.43925000000000003;4.622425123698037;4.643248279673919
-1;3.922999999998865;13667.463;4.872704;82.33316131705993;4.168164556962023;1.9977215189873394;0.441;4.622173410998283;4.643163581152348
-1;3.936999999999898;13667.477;4.866752;81.68590097629837;4.170569620253163;2.004620253164557;0.44275;4.627326800300163;4.648460054606917
-1;3.95299999999952;13667.493;4.866752;82.37005611184334;4.1649367088607585;2.0033544303797464;0.413;4.621701717174967;4.6401180763573295
-1;3.966999999998734;13667.507;4.8617919999999994;81.96866263160457;4.163354430379747;2.010379746835442;0.41125;4.6233263825355015;4.6415809162341235
-1;3.9829999999983556;13667.523;4.85584;82.08249432800949;4.163987341772152;2.0003797468354407;0.434;4.619557307144065;4.639899321535773
-1;3.996999999999389;13667.537;4.8538559999999995;82.5042136058538;4.1642405063291115;1.9998734177215178;0.39375;4.619566287159572;4.636316613860757
-1;4.0129999999990105;13667.553;4.846912;81.91883987638137;4.170569620253163;1.9944303797468337;0.4305;4.622921532649642;4.642922974488777
-1;4.026999999998225;13667.567;4.842943999999999;81.70337469161633;4.164493670886078;2.000253164556961;0.43925000000000003;4.619958902108365;4.640793123989727
-1;4.042999999999665;13667.583;4.839968;81.4243962363868;4.168734177215189;2.001518987341772;0.434;4.6243294537664195;4.644650567800729
-1;4.0569999999988795;13667.597;4.832032000000001;81.29197223986787;4.168227848101266;2.000632911392404;0.43574999999999997;4.623489530628717;4.643978197874464
-1;4.072999999998501;13667.613;4.83104;81.99872651640163;4.16487341772152;1.9904430379746825;0.434;4.616062615808544;4.63641996297415
-1;4.086999999999534;13667.627;4.827071999999999;81.58348014877177;4.165822784810126;1.9974683544303797;0.42525;4.6199523050994795;4.639482391807732
-1;4.102999999999156;13667.643;4.81616;81.23412518584185;4.163670886075949;2.0022784810126577;0.42;4.6200946270701895;4.639145865682909
-1;4.11699999999837;13667.657;4.810208;81.03217325545769;4.1626582278481035;2.004367088607594;0.42;4.620087764076002;4.639139030872517
-1;4.132999999999811;13667.673;4.807232;81.01701506609967;4.1614556962025295;2.0044303797468346;0.42;4.619031788016675;4.638087392310382
-1;4.146999999999025;13667.687;4.80128;80.79080605910322;4.162278481012659;2.0004430379746836;0.44275;4.618044445615744;4.6392199844567
-1;4.162999999998647;13667.703;4.79632;80.91075699061363;4.163037974683541;1.9976582278481003;0.43225;4.617523532581773;4.637711034168306
-1;4.17699999999968;13667.717;4.787392;80.35124133418626;4.164556962025317;2.001012658227849;0.441;4.620344830025311;4.641343269824116
-1;4.1929999999993015;13667.733;4.7774719999999995;80.33292850816694;4.170443037974685;1.990569620253164;0.44625000000000004;4.62114299130273;4.64263950878876
-1;4.206999999998516;13667.747;4.772512;80.01067743382147;4.169303797468355;1.997468354430378;0.4375;4.623091388079501;4.643746357472041
-1;4.222999999999956;13667.763;4.766559999999999;79.89974805866113;4.162911392405063;2.004556962025318;0.42874999999999996;4.620398237708524;4.640248531869822
