idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;24762.095;6.156149999999999;156.3124475716125;4.629050632911393;0.6613924050632922;0.63525;4.676061342148194;4.719013905259526
0;0.771999999997206;24762.867;6.15123;156.5220538206251;4.629810126582277;0.6678481012658223;0.6124999999999999;4.677730528212177;4.71766034646075
0;1.3719999999993888;24763.467;6.15369;157.45450907109802;4.631012658227848;0.6624683544303788;0.58275;4.678155893222057;4.714312264136547
0;1.9719999999979336;24764.067;6.15123;155.9855229538295;4.642025316455697;0.6636075949367097;0.5845;4.6892189198920216;4.725506780089655
0;2.5720000000001164;24764.667;6.15492;155.90970638734962;4.644303797468354;0.6581012658227845;0.5880000000000001;4.690698779420453;4.727409336968455
0;3.1719999999986612;24765.267;6.15369;156.60279129320222;4.6415189873417715;0.6556329113924056;0.57575;4.687595654955221;4.72282130583564
1;3.771999999997206;24765.867;3.6949199999999998;77.94036696363489;4.6457594936708855;0.6810126582278457;0.57575;4.695408343658698;4.73057581867152
1;3.7919999999976426;24765.887;3.69369;78.87450678547913;4.646202531645568;0.676012658227847;0.50225;4.695124181441208;4.721911280578445
1;3.8060000000004948;24765.901;3.6949199999999998;79.49948042138759;4.645949367088607;0.6746202531645582;0.45325000000000004;4.6946733653717425;4.716502260153264
1;3.8220000000001164;24765.917;3.7022999999999997;79.28723775723837;4.643924050632911;0.6738607594936685;0.504;4.692559952864979;4.719548168122895
1;3.8359999999993306;24765.931;3.7379700000000002;80.29942908129325;4.645189873417721;0.6750632911392402;0.50225;4.693985450248678;4.720779010888593
1;3.8519999999989523;24765.947;3.79701;82.17448592088793;4.644683544303796;0.6739873417721519;0.5005;4.693329752275623;4.719941145141067
1;3.8659999999981665;24765.961;3.8732699999999998;84.44313190433547;4.646265822784811;0.6722784810126591;0.5005;4.694650620867425;4.721254568651314
1;3.8809999999975844;24765.976;3.97782;87.57637304947258;4.647088607594936;0.674303797468356;0.5005;4.6957553320119745;4.722353056275959
1;3.896999999997206;24765.992;4.10205;92.02313426827585;4.648417721518987;0.6735443037974662;0.448;4.6969617033684425;4.718278631334714
1;3.911000000000058;24766.006;4.25211;96.36719438435621;4.646075949367089;0.6760126582278488;0.48475;4.694998918143813;4.719957351912365
1;3.92699999999968;24766.022;4.41816;101.34246074438015;4.645759493670886;0.6768354430379757;0.50225;4.694804307954229;4.72159322183578
1;3.940999999998894;24766.036;4.6125;108.07995788965559;4.642151898734176;0.6758860759493653;0.48475;4.6910975515953135;4.716076632231875
1;3.9569999999985157;24766.052;4.83144;115.22759904372639;4.641582278481012;0.6720253164556976;0.48475;4.689979112305977;4.714964118248023
1;3.9719999999979336;24766.067;5.06514;122.61734253586306;4.6411392405063285;0.6695569620253151;0.49874999999999997;4.689187560245829;4.715636917497384
1;3.985999999997148;24766.081;5.32836;131.57917683558344;4.638797468354429;0.6710759493670891;0.48650000000000004;4.687087035913714;4.712267727138432
1;4.0020000000004075;24766.097;5.611260000000001;140.72030561602676;4.637974683544303;0.6690506329113922;0.49874999999999997;4.685983132128946;4.712450474763317
