idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;9086.782;4.856789999999999;109.66689715884839;4.582974683544304;-0.6815189873417722;0.01225;4.633370811851278;4.633387005486955
0;0.7849999999998545;9087.567;4.85485;108.81731438479679;4.58639240506329;-0.6996835443037979;0.056;4.639456040894423;4.639793999240888
0;1.3850000000002183;9088.167;4.853879999999999;108.68877844584294;4.590949367088606;-0.6812025316455699;0.105;4.641212447226652;4.642400023726047
0;1.9860000000007858;9088.768;4.85485;108.8407598530915;4.58753164556962;-0.6961392405063288;0.029750000000000002;4.640049185221579;4.640144556344709
0;2.585000000000946;9089.367;4.856789999999999;107.89381219134364;4.6025949367088606;-0.6746835443037972;0.1085;4.651782243008842;4.653047419312678
0;3.1850000000013097;9089.967;4.85485;108.43256782749921;4.608227848101266;-0.6305696202531641;0.07175000000000001;4.651169954538561;4.651723337484963
-1;3.787000000000262;9090.569;4.85485;108.21176850742734;4.617848101265822;-0.6006329113924056;0.07175000000000001;4.656745750050359;4.657298470477502
-1;3.801000000001295;9090.583;4.85873;110.77396971739641;4.591645569620253;-0.5958860759493666;0.07175000000000001;4.63015002483976;4.630705919730126
-1;3.8170000000009168;9090.599;4.85485;111.01977668843139;4.582911392405065;-0.6147468354430393;0.0805;4.623958315374757;4.624658987679347
-1;3.831000000000131;9090.613;4.7821;108.56961556371448;4.581392405063289;-0.6300000000000004;0.07;4.6245060675894445;4.625035823555487
-1;3.8470000000015716;9090.629;4.77337;108.33071802405617;4.580569620253164;-0.6300632911392413;0.084;4.6236995789981234;4.624462541401695
-1;3.861000000000786;9090.643;4.76755;108.12444091352968;4.580379746835443;-0.6317088607594951;0.08575;4.623736012142386;4.624531086767865
-1;3.8770000000004075;9090.659;4.758819999999999;107.91943186542075;4.579556962025315;-0.6321518987341772;0.084;4.622981504560423;4.623744585453196
-1;3.8910000000014406;9090.673;4.75397;107.85390565897617;4.5787974683544315;-0.6312658227848095;0.084;4.622108046684449;4.6228712717558045
-1;3.9070000000010623;9090.689;4.74621;107.66601395607681;4.577594936708858;-0.6336075949367086;0.084;4.621237279013496;4.622000647873608
-1;3.9210000000002765;9090.703;4.735539999999999;106.99931800017073;4.581962025316455;-0.6312658227848112;0.084;4.625242970964688;4.626005678818202
-1;3.936999999999898;9090.719;4.72875;107.09329085427866;4.578227848101267;-0.6324683544303794;0.08225;4.6217081743102115;4.622439995390511
-1;3.9510000000009313;9090.733;4.72002;106.61970629863174;4.582594936708859;-0.6239873417721524;0.08225;4.624882328950819;4.625613647846257
-1;3.9660000000003492;9090.748;4.70547;105.99644488998432;4.583354430379745;-0.6293037974683534;0.07875;4.6263550559797855;4.627025250254176
-1;3.981999999999971;9090.764;4.6948;105.91564565653223;4.579810126582277;-0.6314556962025318;0.08225;4.6231371482806125;4.623868743196783
-1;3.996000000001004;9090.778;4.68122;105.32165409680557;4.580949367088605;-0.6343670886075946;0.08575;4.624664172341379;4.625459087424509
-1;4.012000000000626;9090.794;4.668609999999999;105.02203737625705;4.57867088607595;-0.6391772151898727;0.08575;4.6230698237661745;4.623865012942896
-1;4.026000000001659;9090.808;4.65212;104.01906538308454;4.583860759493668;-0.6411392405063306;0.08750000000000001;4.628481283114678;4.629308289382216
-1;4.042000000001281;9090.824;4.637569999999999;103.25409102401346;4.587088607594937;-0.6431012658227848;0.08750000000000001;4.631950035571425;4.632776422625003
-1;4.056000000000495;9090.838;4.62205;103.38873028230715;4.581139240506329;-0.6377215189873413;0.08750000000000001;4.625313554418384;4.626141126974665
-1;4.072000000000116;9090.854;4.60459;102.47195020895961;4.583987341772153;-0.646708860759493;0.0665;4.6293814165730796;4.629859020543949
-1;4.08600000000115;9090.868;4.58616;102.3944374960281;4.576392405063292;-0.6532278481012657;0.06825;4.622777743592697;4.623281532543307
-1;4.102000000000771;9090.884;4.56288;101.33966520850365;4.57892405063291;-0.6605696202531652;0.05075;4.626326586468568;4.626604937442347
-1;4.1159999999999854;9090.898;4.53863;101.0156607326226;4.574683544303799;-0.6568354430379756;0.0525;4.621597378586203;4.621895561320579
-1;4.132000000001426;9090.914;4.51729;100.2155719772812;4.574810126582277;-0.6630379746835442;0.05075;4.622608251858707;4.622886826719015
