idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6650000000008731;33430.369;5.247336;76.5377309983164;4.6258227848101265;1.1001898734177202;-1.45425;4.754855854181009;4.972272846147867
0;1.264999999999418;33430.969;5.247336;76.89054814823571;4.6068354430379745;1.1389873417721523;-1.442;4.7455479097727045;4.959797270448469
0;1.919000000001688;33431.623;5.2494320000000005;80.41826858137925;4.5448734177215195;1.1213291139240495;-1.442;4.6811594039132425;4.898225940567196
0;2.519000000000233;33432.223;5.24524;82.74630205211778;4.530822784810127;1.1388607594936708;-1.37725;4.671761866455641;4.870541704920418
0;3.1189999999987776;33432.823;5.247336;83.69381720261202;4.531202531645571;1.1831645569620246;-1.31075;4.683126600001581;4.863099866766297
0;3.7190000000045984;33433.423;5.24524;83.8299595478379;4.533037974683544;1.1831645569620264;-1.302;4.684902522867923;4.862459835183652
-1;3.775000000001455;33433.479;5.242096;82.77808272631314;4.543607594936708;1.1976582278481014;-1.302;4.698803593203145;4.875854715585647
-1;3.7890000000043074;33433.493;5.244192;82.66264307696534;4.540822784810126;1.219493670886076;-1.2915;4.7017269568087405;4.875880292458171
-1;3.805000000000291;33433.509;5.24524;86.48947952135191;4.5410126582278485;1.2299999999999998;-1.155;4.704646210097582;4.844349384817898
-1;3.819000000003143;33433.523;5.155112;88.13453974176538;4.530569620253165;1.235949367088607;-1.0394999999999999;4.69612946179805;4.80980167698915
-1;3.834999999999127;33433.539;5.147776;89.57447508909564;4.534367088607595;1.236772151898734;-0.9695;4.700009601049762;4.798960356156314
-1;3.849000000001979;33433.553;5.143584000000001;91.17841043697848;4.535126582278481;1.2362025316455703;-0.90125;4.700592496328076;4.786211589455256
-1;3.8650000000052387;33433.569;5.12996;91.859697829275;4.538417721518987;1.2327215189873402;-0.85575;4.7028542140249305;4.780078014098938
-1;3.879000000000815;33433.583;5.118432;92.81816738916986;4.532088607594937;1.2369620253164564;-0.8137500000000001;4.69786144954987;4.767818291594889
-1;3.8950000000040745;33433.599;5.113192;92.73063479540949;4.53386075949367;1.2393037974683536;-0.80325;4.700188005696794;4.768330719591082
-1;3.9089999999996508;33433.613;5.10376;92.42391260382144;4.5345569620253166;1.2412658227848097;-0.8015;4.701377211484516;4.76920852287525
-1;3.9250000000029104;33433.629;5.093280000000001;92.54369853925975;4.527848101265823;1.2417721518987344;-0.80325;4.695040628723859;4.763256981086338
-1;3.9389999999984866;33433.643;5.076512;92.55065570328061;4.525886075949366;1.2355696202531659;-0.7997500000000001;4.691511170077814;4.75918870412436
-1;3.9550000000017462;33433.659;5.064984000000001;92.3516218318632;4.525759493670885;1.2321518987341782;-0.8015;4.690490091249142;4.758476599302174
-1;3.9690000000045984;33433.673;5.053456000000001;91.878693256181;4.528164556962026;1.2341772151898733;-0.7997500000000001;4.693342908143506;4.76099440410519
-1;3.985000000000582;33433.689;5.033544;91.33530159597467;4.529746835443038;1.232658227848101;-0.7997500000000001;4.694470438706355;4.76210591675446
-1;3.9990000000034343;33433.703;5.018872;91.45657572209932;4.523417721518987;1.230379746835443;-0.7997500000000001;4.687765161009548;4.75549600644085
-1;4.014999999999418;33433.719;5.001056;91.42736635935681;4.5281012658227855;1.2284177215189869;-0.77;4.6917705796519735;4.75453585243479
-1;4.02900000000227;33433.733;4.986384;89.87205111501203;4.529936708860759;1.2365189873417726;-0.8067500000000001;4.695668833333646;4.7644675835649215
