idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6199999999989814;10232.944;5.754599999999999;103.79159578636975;5.044050632911394;0.7067721518987342;-0.73675;5.093326384797405;5.146335999968657
0;1.2189999999991414;10233.543;5.75115;104.25451641758809;5.031772151898733;0.7363924050632905;-0.7244999999999999;5.085371644517094;5.136721231764334
0;1.8189999999995052;10234.143;5.754599999999999;104.34413040204053;5.029177215189872;0.7489873417721521;-0.721;5.084644087831504;5.135508397414989
0;2.418999999999869;10234.743;5.754599999999999;103.60844985242454;5.031645569620255;0.7665822784810123;-0.73325;5.089705839040237;5.14225253079429
0;3.019000000000233;10235.343;5.75115;104.6792692401634;5.033101265822786;0.75512658227848;-0.6755;5.089432631177124;5.134065129825537
0;3.6189999999987776;10235.943;5.75345;105.78023759705292;5.025949367088609;0.7474683544303798;-0.6527499999999999;5.081227802550605;5.12298336361863
0;4.218999999999141;10236.543;5.75345;105.81750450540821;5.028544303797469;0.7343037974683546;-0.6545;5.081875626403151;5.1238491519784635
0;4.818999999999505;10237.143;5.75115;105.51813213902044;5.031012658227847;0.7378481012658237;-0.6545;5.084831185771107;5.126780513908354
0;5.418999999999869;10237.743;5.75;106.38632774944324;5.018101265822785;0.7348734177215184;-0.6597500000000001;5.0716249126020685;5.114357175308148
0;6.019999999998618;10238.344;5.75115;109.97572569781478;4.991455696202532;0.6974050632911396;-0.609;5.039940851781578;5.076601696948148
0;6.618999999998778;10238.943;5.75115;112.07657251156499;4.985253164556964;0.676772151898735;-0.532;5.030980983894778;5.059030901300255
0;7.218999999999141;10239.543;5.75345;111.91150172912572;4.9865822784810145;0.6856962025316458;-0.5285;5.033505945385108;5.061175194777121
0;7.819999999999709;10240.144;5.754599999999999;112.40577366019801;4.9948734177215215;0.6773417721518986;-0.46025000000000005;5.0405904748712675;5.061559285226535
0;8.420000000000073;10240.744;5.75345;113.67606566434524;4.975253164556962;0.7072784810126589;-0.434;5.025274808519196;5.043980858522129
0;9.019000000000233;10241.343;5.75345;115.5657290417123;4.960949367088606;0.7183544303797464;-0.35000000000000003;5.012689069797074;5.024893203886332
0;9.619999999998981;10241.944;5.75345;116.99997090392804;4.948417721518989;0.7303797468354425;-0.28;5.002028840503679;5.009859531087731
0;10.219999999999345;10242.544;5.75345;117.83225559127762;4.939999999999998;0.7479113924050638;-0.21;4.996295772959129;5.000707095090579
0;10.818999999999505;10243.143;5.754599999999999;117.62951373203546;4.943227848101264;0.7608227848101257;-0.14875000000000002;5.001435080867299;5.003646613284165
0;11.418999999999869;10243.743;5.754599999999999;118.79226478532681;4.932594936708861;0.75981012658228;-0.0805;4.990771908042169;4.991421089038959
0;12.019000000000233;10244.343;5.754599999999999;120.61691862401206;4.909810126582276;0.7606962025316458;-0.11725000000000001;4.968389496772161;4.969772807094499
0;12.618999999998778;10244.943;5.75;120.91112187580921;4.899493670886076;0.7804430379746846;-0.1155;4.961262900368803;4.962607159203302
0;13.217999999998938;10245.542;5.755749999999999;121.3625675360407;4.8920886075949355;0.799999999999999;-0.0665;4.957068785538501;4.957514820407515
0;13.818999999999505;10246.143;5.754599999999999;122.08528609675191;4.886139240506329;0.7881012658227846;-0.0945;4.949288866373354;4.950190959226445
0;14.472999999999956;10246.797;5.754599999999999;125.14573526207984;4.860696202531647;0.7613291139240503;-0.05775;4.919958291796178;4.920297212111679
0;15.07300000000032;10247.397;5.75115;126.95311652821049;4.8420886075949365;0.7543670886075938;-0.0525;4.900499136636489;4.900780349921324
0;15.672999999998865;10247.997;5.75115;126.67797787737177;4.837531645569619;0.7742405063291141;-0.11375;4.899097956106641;4.900418333778074
0;16.273999999999432;10248.598;5.754599999999999;127.1953188591918;4.827911392405065;0.7981012658227856;-0.05425;4.893433768165515;4.893734474399133
0;16.873999999999796;10249.198;5.75115;128.04997508463688;4.81727848101266;0.7962025316455685;-0.091;4.882633555267736;4.883481487118227
0;17.475000000000364;10249.799;5.755749999999999;128.65463818070162;4.806645569620253;0.8177848101265818;-0.059500000000000004;4.8757167296330675;4.876079765305708
0;18.07499999999891;10250.399;5.75345;130.4700481280912;4.784113924050631;0.8277215189873419;-0.043750000000000004;4.855189898581706;4.855387009682116
0;18.67399999999907;10250.998;5.75345;131.1978120127984;4.777151898734176;0.8259493670886064;-0.042;4.848027704187921;4.848209630427877
0;19.273999999999432;10251.598;5.75345;131.41508385065086;4.777594936708862;0.8163291139240504;-0.05775;4.846834699214136;4.847178732418084
0;19.875;10252.199;5.75345;131.2782891292758;4.777848101265821;0.8203164556962033;-0.05425;4.84775737493693;4.84806091429918
0;20.475000000000364;10252.799;5.75345;132.1572191571777;4.766962025316458;0.826518987341772;-0.05075;4.838084392323645;4.838350560857042
0;21.07499999999891;10253.399;5.75115;132.90307139072462;4.756582278481012;0.828481012658228;-0.1015;4.828193840381186;4.8292606069971855
0;21.67399999999907;10253.998;5.754599999999999;135.23621010163572;4.733291139240507;0.8354430379746846;-0.059500000000000004;4.806455042805775;4.8068233094750905
0;22.274999999999636;10254.599;5.754599999999999;136.0721762091798;4.736392405063292;0.8011392405063282;-0.00525;4.803669128637014;4.803671997536915
0;22.875;10255.199;5.754599999999999;134.99393043879442;4.754999999999999;0.7727848101265827;-0.05075;4.817387400112469;4.817654712125223
0;23.475000000000364;10255.799;5.754599999999999;135.45159140457886;4.756898734177215;0.7519620253164557;-0.0175;4.815966409219941;4.815998204394891
0;24.07499999999891;10256.399;5.75115;135.2186165668493;4.76018987341772;0.7449367088607601;-0.00525;4.818126018608989;4.8181288789006995
0;24.67399999999907;10256.998;5.75115;136.31452325915666;4.761202531645569;0.7016455696202539;-0.01225;4.812624653213245;4.8126402436932585
0;25.27299999999923;10257.597;5.75345;135.94789056416587;4.769430379746837;0.6865189873417726;0.0;4.818586355689066;4.818586355689066
0;25.872999999999593;10258.197;5.75345;135.89862788777302;4.771772151898734;0.6774683544303784;-0.049;4.819623723994527;4.81987280339335
0;26.472999999999956;10258.797;5.75115;136.09517838671337;4.768164556962026;0.6831645569620242;-0.00175;4.81685655320542;4.816856871099451
0;27.073999999998705;10259.398;5.75;136.0367392131487;4.767594936708861;0.6862658227848094;0.0;4.816733567476457;4.816733567476457
0;27.672999999998865;10259.997;5.754599999999999;137.3060203523927;4.751898734177216;0.704493670886076;-0.00525;4.803837311170473;4.803840179969933
0;28.27299999999923;10260.597;5.754599999999999;138.204185025636;4.737341772151898;0.7264556962025304;-0.00525;4.792717907901569;4.792720783356818
0;28.873999999999796;10261.198;5.754599999999999;137.75864163028191;4.729873417721519;0.7665189873417715;-0.04725;4.791581566207978;4.7918145277258075
0;29.472999999999956;10261.797;5.75115;137.18144374356845;4.725949367088607;0.7964556962025318;0.00175;4.7925921061883265;4.792592425691826
0;30.07300000000032;10262.397;5.755749999999999;140.13964236772674;4.684113924050633;0.8379746835443044;-0.098;4.758479255365752;4.7594882943175945
0;30.617999999998574;10262.942;5.754599999999999;138.6383896059586;4.707088607594936;0.809303797468353;-0.09975;4.776154917540545;4.777196443401373
0;31.217999999998938;10263.542;5.75345;139.4811582476781;4.700443037974683;0.8022784810126592;-0.11025;4.768418554860788;4.769692922698551
0;31.8179999999993;10264.142;5.75115;140.5561499428085;4.689303797468355;0.8003164556962031;-0.1295;4.757108001108369;4.758870326475524
