idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.673;15879.549;5.5011;66.3621315284392;5.02107594936709;1.39221518987342;0.173128662242763;5.21051502485377;5.2133904858467
0;1.273;15880.149;5.5011;66.2004003689809;5.0023417721519;1.43525316455696;0.168544751198074;5.20416898762776;5.20689755852206
0;1.873;15880.749;5.5011;65.4556967877465;5.02044303797468;1.43018987341772;0.165020685506489;5.22018116271601;5.22278883339352
0;2.473;15881.349;5.5033;66.3375374470896;5.00898734177215;1.42120253164557;0.14598185001577;5.20670441123648;5.20875047650811
0;3.073;15881.949;5.5033;65.3701381309509;5.02411392405063;1.43189873417722;0.12652423421715;5.22417981187265;5.22571173034086
0;3.674;15882.55;5.5;64.6203384246632;5.02670886075949;1.45981012658228;-0.0056349986672638;5.23439085056802;5.2343938837004
1;3.803;15882.679;3.3033;29.6536545838155;5.04943037974684;1.49658227848101;-0.108219405009094;5.26654589614234;5.26765764982827
1;3.819;15882.695;3.3033;29.2138800039151;5.05746835443038;1.50841772151899;-0.207432236418201;5.2776235351394;5.28169843055837
1;3.833;15882.709;3.3099;29.0525062717116;5.06696202531645;1.49044303797468;-0.330112002932409;5.28162140023745;5.29192767807028
1;3.849;15882.725;3.3451;29.2253841504657;5.07962025316456;1.49525316455696;-0.319252439269591;5.29512265603708;5.30473807670622
1;3.863;15882.739;3.3957;29.8249477035977;5.07803797468355;1.50683544303798;-0.309207307767293;5.29688802267177;5.30590537834028
1;3.879;15882.755;3.465;30.5905769479838;5.09221518987341;1.49575949367089;-0.302738473184574;5.30734886764419;5.31597616492308
1;3.893;15882.769;3.5574;31.8543773026361;5.0853164556962;1.50556962025317;-0.309866507384356;5.30350670179683;5.31255123160261
1;3.909;15882.785;3.6674;33.3683776759551;5.08639240506329;1.50075949367089;-0.317870707409133;5.30317515797176;5.31269315345406
1;3.923;15882.799;3.8005;35.3340883295211;5.08303797468354;1.49955696202532;-0.307987468698282;5.29961754605307;5.30855935403465
1;3.939;15882.815;3.9512;37.4681576468924;5.08607594936709;1.49329113924051;-0.302952198481589;5.30076286861283;5.30941305831722
1;3.953;15882.829;4.1283;40.138882881231;5.08493670886076;1.48594936708861;-0.299708347732334;5.29760576625618;5.30607688865994
1;3.969;15882.845;4.3208;41.0243319829042;5.07449367088608;1.49474683544304;-0.679959315025368;5.29006182553;5.33358217223843
1;3.983;15882.859;4.5342;41.8965900066787;5.06373417721519;1.50430379746835;-0.931081669036507;5.28245527501889;5.36388355643471
1;3.999;15882.875;4.7674;40.3876348898695;5.06208860759494;1.5046835443038;-1.31229052190362;5.28098604804454;5.4415916838292
1;4.013;15882.889;5.0193;43.5827007501283;5.06639240506329;1.48550632911392;-1.31827423132971;5.27968380264581;5.44177434343877
1;4.029;15882.905;5.2943;47.2448013091812;5.05582278481012;1.48449367088608;-1.32422720825056;5.26925663545685;5.43310621922461
1;4.043;15882.919;5.5902;51.1713079279655;5.05588607594937;1.47056962025316;-1.32863706110653;5.26541157185174;5.43045444333492
1;4.059;15882.935;5.9037;55.4526782793898;5.04582278481013;1.47670886075949;-1.32671905445486;5.25747055485379;5.42228550378973
1;4.073;15882.949;6.2392;60.1546383773995;5.04348101265823;1.46930379746835;-1.32237585990688;5.25314709239128;5.41703168618787
1;4.089;15882.965;6.5923;65.5499206432107;5.0396835443038;1.45632911392405;-1.31003193571973;5.24588455027265;5.40698514769505
1;4.103;15882.979;6.9685;71.0734496793894;5.03449367088607;1.44930379746835;-1.30764456166803;5.23895104191174;5.39967983487985
1;4.119;15882.995;7.3645;77.0260025016009;5.02835443037974;1.44575949367089;-1.30099818271156;5.23207117603145;5.39139732003475
1;4.133;15883.009;7.7814;83.443086050677;5.02468354430379;1.43537974683544;-1.29479179931207;5.22568270544842;5.3837018436749
1;4.149;15883.025;8.2181;90.5659024711578;5.01341772151899;1.42056962025316;-1.29798882148018;5.21079411380135;5.37002330321893
1;4.163;15883.039;8.6757;98.0019465685515;4.99841772151898;1.41607594936709;-1.30171618392921;5.19513722755914;5.35573672212088
1;4.179;15883.055;9.1498;105.2235560494;4.99639240506329;1.40493670886076;-1.30442879412978;5.19016225384897;5.35157161030603
1;4.193;15883.069;9.6492;113.864090389654;4.9823417721519;1.39569620253164;-1.30224864219257;5.17413736040038;5.33549894109102
1;4.209;15883.085;10.1662;122.551912587022;4.97177215189873;1.3896835443038;-1.29977360053162;5.16233848984203;5.3234528359274
1;4.223;15883.099;10.7052;131.854720888057;4.96310126582279;1.37322784810127;-1.30140261008684;5.14957560364081;5.31147603319016
1;4.239;15883.115;11.2574;140.757920285062;4.95556962025316;1.37177215189874;-1.30057833393093;5.14192853877813;5.30386020748959
1;4.253;15883.129;11.8426;151.058830952598;4.93911392405063;1.36955696202532;-1.30104689388825;5.12547877051333;5.28802946730435
1;4.269;15883.145;12.4355;161.722780784928;4.92822784810127;1.35791139240506;-1.29933891177533;5.11188351514628;5.27443216660123
1;4.283;15883.159;13.0592;173.723882830322;4.91139240506329;1.34405063291139;-1.29946878658911;5.09197873722415;5.25517521950146
1;4.299;15883.175;13.6983;185.825614437463;4.89474683544304;1.34170886075949;-1.29350801646462;5.07530582823539;5.23754639490462
1;4.313;15883.189;14.355;199.221502535598;4.88310126582278;1.32025316455696;-1.28616195053371;5.05843319524957;5.21938300508819
1;4.329;15883.205;15.0381;213.471618801714;4.86303797468355;1.3176582278481;-1.27373482164946;5.03838878498177;5.19689926249417
1;4.343;15883.219;15.7355;228.565039232917;4.84860759493671;1.29873417721519;-1.26398530367815;5.01953245559233;5.17623076385308
1;4.359;15883.235;16.4538;243.620868393523;4.83227848101266;1.28651898734177;-1.25984657805316;5.00060460573008;5.15686530976728
1;4.373;15883.249;17.1985;258.472546730759;4.81803797468354;1.27822784810127;-1.25781599545261;4.98471226422893;5.140958805084
1;4.389;15883.265;17.9619;273.895318831836;4.80791139240507;1.26151898734177;-1.25546725870233;4.97065811665239;5.12675727437098
1;4.403;15883.279;18.7407;290.363686582334;4.79563291139241;1.24246835443038;-1.25357221785242;4.95397039076648;5.11011408267588
1;4.419;15883.295;19.5426;307.252096184906;4.78158227848101;1.22582278481013;-1.25450733754096;4.93621014399137;5.09312863037911
1;4.433;15883.309;20.3632;323.637380070151;4.76601265822785;1.21544303797468;-1.26115022401899;4.91855450685963;5.07766465262254
1;4.449;15883.325;21.2036;338.237122931862;4.75867088607595;1.19962025316456;-1.27537646403556;4.9075490169523;5.07056431561669
1;4.463;15883.339;22.0682;355.870418531274;4.74721518987342;1.1820253164557;-1.27750769834673;4.89216065841128;5.0562102237785
1;4.479;15883.355;22.9526;375.516159911915;4.73829113924051;1.16259493670886;-1.26520264578919;4.87883489237606;5.04021503925955
1;4.493;15883.369;23.8557;395.577473076035;4.72677215189874;1.14348101265823;-1.25868414800253;4.8631187320767;5.02336635999288
1;4.509;15883.385;24.7786;415.214746120995;4.71506329113924;1.12854430379747;-1.25543035237909;4.84824030809968;5.00814730761359
1;4.523;15883.399;25.7224;434.01872987053;4.70518987341772;1.1176582278481;-1.25350964344764;4.83611121245048;4.99592414728301
1;4.539;15883.415;26.6882;451.228740584294;4.7006329113924;1.10139240506329;-1.2582164639256;4.82794107229951;4.98920070429021
1;4.556;15883.432;27.6716;466.677988690839;4.69474683544304;1.08746835443038;-1.27428986192382;4.8190492081727;4.98468152673687
1;4.569;15883.445;28.677;483.15494804689;4.68607594936709;1.0729746835443;-1.29047996308943;4.80734671880068;4.97754166330117
1;4.583;15883.459;29.7011;498.502789638288;4.68158227848101;1.05588607594937;-1.30717794893634;4.79917784996256;4.9740146989888
1;4.599;15883.475;30.7461;512.647801038746;4.67620253164557;1.04284810126582;-1.32798974572416;4.79107527380672;4.97171590540235
1;4.613;15883.489;31.812;587.263326569418;4.67164556962025;1.02132911392405;-1.05098464298153;4.78198551724087;4.89611623706836
1;4.629;15883.505;32.8999;634.143399014811;4.66449367088608;1.01297468354431;-0.909303342366198;4.77321892596998;4.85905870346061
1;4.643;15883.519;34.001;673.124749226573;4.66291139240506;0.995189873417722;-0.805507617438498;4.76792885198323;4.83549253533966
1;4.659;15883.535;35.1274;752.337172429475;4.65386075949367;0.97898734177215;-0.415386986432206;4.75571615890868;4.7738226331319
