idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7340000000003783;18524.863;5.4054;53.26629732242908;4.782658227848099;-0.3215189873417729;2.212;4.793453262901851;5.279217573052318
0;1.3339999999989232;18525.463;5.4054;53.44621582878619;4.781708860759493;-0.3358860759493663;2.205;4.793491325232842;5.276322970126309
0;1.933999999997468;18526.063;5.40756;53.74749305889754;4.772405063291139;-0.3487974683544301;2.2032499999999997;4.785134247025611;5.267999651153876
0;2.5339999999996508;18526.663;5.4054;52.99183659924543;4.775949367088606;-0.32962025316455684;2.226;4.7873105046874;5.27952818614413
0;3.1339999999981956;18527.263;5.4054;53.54035004997882;4.774367088607595;-0.3277848101265824;2.21025;4.78560591550632;5.271359316251273
0;3.6779999999998836;18527.807;5.40756;53.723774974937434;4.7848101265822764;-0.34424050632911524;2.1927499999999998;4.797177240173853;5.274567473844848
-1;3.7880000000004657;18527.917;5.40432;53.62308977251841;4.786392405063291;-0.3460126582278471;2.1927499999999998;4.798882892392921;5.276118798643701
-1;3.8040000000000873;18527.933;5.40756;53.37074664302405;4.789303797468354;-0.355253164556962;2.198;4.802461418415824;5.281556558001867
-1;3.8179999999993015;18527.947;5.40756;53.52151459516619;4.783987341772151;-0.3570253164556974;2.198;4.79729110674206;5.276855689027933
-1;3.833999999998923;18527.963;5.31252;51.945585849967294;4.792658227848101;-0.36373417721519075;2.198;4.806441036841553;5.285175440856671
-1;3.8479999999981374;18527.977;5.3082;52.9490778588493;4.789936708860762;-0.35791139240506153;2.1665;4.803289939167237;5.2692804527473385
-1;3.8629999999975553;18527.992;5.30712;55.608437930141065;4.786265822784809;-0.36139240506328985;2.0825;4.799890102574785;5.2321841755423115
-1;3.879000000000815;18528.008;5.3006400000000005;55.33242751084273;4.790822784810126;-0.36778481012658093;2.0825;4.804919210768865;5.236798150780274
-1;3.893000000000029;18528.022;5.296320000000001;55.36562670640687;4.7887974683544305;-0.36227848101265936;2.0825;4.802481326431436;5.234561408630397
-1;3.9089999999996508;18528.038;5.29308;55.11769938561701;4.793227848101266;-0.3729746835443038;2.0825;4.807717058893801;5.23936537840018
