idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.81;16973.083;11.5;339.80965215561;4.54746835443038;0.187215189873418;0.0017499999999999;4.55132046354298;4.55132079998379
0;1.331;16973.604;11.5;338.722234478691;4.5496835443038;0.203607594936709;0.0017499999999999;4.55423719255208;4.55423752877742
0;1.97;16974.243;11.50345;338.287052189052;4.54943037974684;0.228227848101265;0.0017499999999999;4.55515144982166;4.55515178597952
0;2.531;16974.804;11.50345;337.99646988061;4.55088607594937;0.221835443037975;0.0017499999999999;4.5562896132772;4.55628994935108
0;3.131;16975.404;11.5;337.353674330384;4.55151898734177;0.233924050632911;0.0017499999999999;4.55752625374744;4.55752658973013
0;3.81;16976.083;11.50345;338.115061003179;4.54860759493671;0.24367088607595;0.0017499999999999;4.55512969666473;4.55513003282419
0;4.331;16976.604;11.50345;337.619847277042;4.55075949367088;0.237151898734178;0.0017499999999999;4.5569346047874;4.55693494081372
0;4.931;16977.204;11.50345;338.713559043401;4.54670886075949;0.243797468354431;0.0017499999999999;4.55324045818853;4.55324079448747
1;5.037;16977.31;3.45;67.9044329515687;4.55518987341772;0.237784810126581;0.0017499999999999;4.56139193654901;4.56139227224696
1;5.057;16977.33;3.45115;67.7890342926701;4.55803797468354;0.230632911392406;0.0017499999999999;4.56386916097237;4.56386949648811
1;5.079;16977.352;3.45575;67.9504282626376;4.55753164556962;0.232025316455696;0.0017499999999999;4.56343406305437;4.5634343986021
1;5.099;16977.372;3.4615;67.9756206142533;4.56;0.228291139240506;0.0017499999999999;4.56571099000536;4.56571132538575
1;5.12;16977.393;3.50405;69.4331484198001;4.55753164556962;0.222025316455696;0.0017499999999999;4.56293654804839;4.56293688363271
1;5.142;16977.415;3.5972;71.9110137254919;4.56094936708861;0.230506329113924;0.0017499999999999;4.56677044495424;4.56677078025683
1;5.162;16977.435;3.7329;76.1345076978548;4.55943037974683;0.222088607594936;0.0017499999999999;4.56483611287216;4.56483644831683
1;5.184;16977.457;3.91575;81.5644937187672;4.56075949367089;0.223987341772152;0.0017499999999999;4.56625639757376;4.56625673291409
1;5.205;16977.478;4.1492;88.8454465969554;4.55987341772152;0.220443037974683;0.0017499999999999;4.56519886956032;4.56519920497833
1;5.226;16977.499;4.42405;97.4578974266009;4.55955696202532;0.222278481012658;0.0017499999999999;4.564971786668;4.5649721221027
1;5.247;16977.52;4.74835;107.500022746693;4.56189873417722;0.224810126582279;0.0017499999999999;4.56743469071005;4.56743502596388
1;5.268;16977.541;5.11635;119.255381399471;4.56272151898734;0.225000000000001;0.0017499999999999;4.56826582630982;4.56826616150265
