idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.785;23934.259;5.5011;23.4449920549599;3.74588607594937;1.44544303797468;-0.843004733847826;4.01509253567347;4.10263635377432
0;1.385;23934.859;5.5011;23.3149293416992;3.7167088607595;1.49069620253164;-0.839901570066865;4.00450994803239;4.09164203850865
0;1.985;23935.459;5.5011;23.6016141943108;3.67727848101266;1.51962025316456;-0.837790104122659;3.9788971764481;4.06614252078214
0;2.585;23936.059;5.5044;23.8480521270261;3.64481012658228;1.53822784810126;-0.845044423356335;3.95610740141253;4.04535361235042
0;3.185;23936.659;5.5033;23.8425804937411;3.63291139240506;1.54829113924051;-0.850001871692268;3.94908225248819;4.03952395942858
0;3.784;23937.258;3.3033;11.3498602765969;3.63860759493671;1.54069620253165;-0.853627334351372;3.9513554659669;4.04251031469041
1;3.804;23937.278;3.3055;10.7792537377615;3.63810126582279;1.6103164556962;-0.855636923643502;3.97855500249366;4.06952263207485
1;3.82;23937.294;3.3044;10.5838957737224;3.62392405063291;1.64708860759494;-0.85651932198367;3.98066909024409;4.07177501281149
1;3.834;23937.308;3.3132;10.6453907282646;3.6170253164557;1.65145569620253;-0.856794049178796;3.9762014607413;4.06746531627615
1;3.85;23937.324;3.3462;10.7414949043624;3.61360759493671;1.66253164556962;-0.856712272231577;3.97770930595798;4.06892212263849
1;3.864;23937.338;3.3957;11.096588223169;3.61341772151899;1.66329113924051;-0.830072075720597;3.97785432665193;4.06353844511831
1;3.88;23937.354;3.4694;12.2631367839686;3.61253164556963;1.66651898734177;-0.632085683963805;3.97840048579987;4.02830022928836
1;3.894;23937.368;3.5607;12.8925523590946;3.60803797468354;1.66955696202531;-0.599103126728355;3.97559536122651;4.0204829352531
1;3.91;23937.384;3.6685;13.5707694380312;3.61278481012658;1.67164556962025;-0.555808643031132;3.98078045045345;4.01939500949838
1;3.924;23937.398;3.7994;14.6356206304477;3.60094936708861;1.67563291139241;-0.488640916988998;3.97172279975293;4.00166864493215
1;3.94;23937.414;3.9523;15.7857925658738;3.61259493670886;1.65272151898734;-0.452564941263097;3.97269815063495;3.99839287991048
1;3.954;23937.428;4.1239;16.9898727624458;3.60417721518987;1.66158227848101;-0.397615798153594;3.96874653595515;3.98861472062636
1;3.97;23937.444;4.3175;18.2565645934925;3.60575949367089;1.65493670886076;-0.391962532556;3.96740684030925;3.98672191950484
1;3.984;23937.458;4.5331;19.7089860046985;3.60113924050633;1.6526582278481;-0.388564720650133;3.96225731718531;3.98126432050454
1;4;23937.474;4.7674;21.2138100637014;3.60841772151899;1.64392405063291;-0.385376761881225;3.96524459992339;3.98392770840783
1;4.014;23937.488;5.0204;22.8425913702895;3.60873417721519;1.64316455696202;-0.382530255790703;3.9652177901166;3.98362667925253
1;4.03;23937.504;5.2954;24.8851177809337;3.6;1.63892405063291;-0.380149724989269;3.95551160328762;3.97373701409044
1;4.044;23937.518;5.588;26.9566063359497;3.60955696202532;1.62240506329114;-0.378440523302595;3.95741072565107;3.97546436044592
1;4.06;23937.534;5.9026;29.0169990700122;3.61189873417722;1.62164556962026;-0.378031728020741;3.95923563575345;3.97724211066039
1;4.074;23937.548;6.2392;31.5781951989043;3.60575949367088;1.61588607594937;-0.378158071512899;3.95127692482377;3.96933153864667
1;4.09;23937.564;6.5923;34.2824135900807;3.60506329113924;1.60563291139241;-0.378170672589125;3.94645896713321;3.96453672411704
1;4.104;23937.578;6.9685;37.1710115997659;3.60411392405063;1.59727848101266;-0.37625;3.94219935105288;3.96011360770644
1;4.12;23937.594;7.3656;40.3414349118121;3.61322784810127;1.57455696202532;-0.378;3.94140141433944;3.95948596524308
1;4.134;23937.608;7.7814;44.1173625869057;3.61835443037975;1.54367088607595;-0.37975;3.93387958488402;3.95216632378589
1;4.15;23937.624;8.2181;47.3984963355508;3.62094936708861;1.53708860759494;-0.3815;3.93368983355545;3.95214599383898
1;4.164;23937.638;8.6724;51.1614902733128;3.63689873417722;1.50708860759494;-0.379517213429227;3.93679418738169;3.95504510582261
1;4.18;23937.654;9.1498;55.1819069906291;3.63044303797469;1.50164556962025;-0.380167267274912;3.92874739182083;3.94709807578255
1;4.194;23937.668;9.6492;59.5226780309818;3.63512658227848;1.48183544303797;-0.377151535910059;3.92555493522014;3.94363091965646
1;4.21;23937.684;10.1662;64.0453984041243;3.64417721518987;1.45664556962025;-0.375548692044556;3.92451830053108;3.94244603150122
1;4.224;23937.698;10.703;69.4175408328428;3.645;1.42822784810127;-0.373926402439787;3.91482563929634;3.93264297140403
1;4.24;23937.714;11.2629;74.1514376310103;3.65443037974683;1.40791139240507;-0.370573768792487;3.91625789361229;3.93375149283704
1;4.254;23937.728;11.8404;79.4138697363058;3.65082278481013;1.39740506329114;-0.367544575030493;3.90912367635004;3.92636434015424
1;4.269;23937.743;12.4377;84.4726375371344;3.65810126582279;1.38006329113924;-0.364530195621146;3.90976720004713;3.92672405728795
1;4.285;23937.759;13.057;90.8357886670306;3.65911392405063;1.35253164556962;-0.360045510611478;3.90108402388983;3.91766375932902
1;4.299;23937.773;13.6994;96.1660297075849;3.66373417721519;1.34082278481013;-0.357472965405896;3.90137845659206;3.91772137633047
1;4.315;23937.789;14.3594;101.92967142634;3.66405063291139;1.33;-0.356010140513416;3.89796960487616;3.91419343679982
1;4.329;23937.803;15.037;108.0219740072;3.66183544303798;1.31987341772152;-0.355535848114899;3.89244199066563;3.90864559534269
1;4.345;23937.819;15.7377;113.992564156555;3.66696202531645;1.3026582278481;-0.359440924556554;3.89146873990956;3.90803361448432
1;4.359;23937.833;16.4549;120.551814491478;3.6723417721519;1.27936708860759;-0.360451601882254;3.8888139887251;3.90548327306666
1;4.375;23937.849;17.1985;127.253937341872;3.66810126582278;1.27170886075949;-0.359444425638126;3.88229446627441;3.89889864166629
1;4.389;23937.863;17.9586;134.469471011509;3.6740506329114;1.24449367088607;-0.357994075057106;3.87909945091282;3.89558369283065
1;4.405;23937.879;18.7407;141.308511803934;3.67727848101266;1.22727848101266;-0.358994436796897;3.87667247737999;3.89325911063297
1;4.42;23937.894;19.5426;147.9431791238;3.68050632911393;1.21373417721519;-0.36025313503532;3.87547126058082;3.89217931407209
1;4.434;23937.908;20.3654;155.719002362499;3.68582278481013;1.18550632911392;-0.360750134895903;3.87178445389134;3.88855442513308
1;4.45;23937.924;21.2069;162.746879697932;3.68803797468354;1.1726582278481;-0.358514500013218;3.86998080383453;3.88655169382416
1;4.464;23937.938;22.0704;170.260463290325;3.68841772151899;1.15905063291139;-0.355853549151201;3.86624154160958;3.88258359942334
1;4.48;23937.954;22.9537;178.053442698581;3.69006329113924;1.14050632911392;-0.356979537212838;3.8622948850861;3.87875703922674
1;4.494;23937.968;23.8557;184.336168650476;3.69132911392405;1.1376582278481;-0.360665435725195;3.86266447814119;3.87946599768842
1;4.51;23937.984;24.7808;192.1327968342;3.69601265822785;1.11493670886076;-0.363808116606986;3.86051724961121;3.87762166543551
1;4.524;23937.998;25.7213;201.283141902571;3.70018987341772;1.08158227848101;-0.364029823476135;3.85502598233361;3.87217549148373
1;4.54;23938.014;26.686;210.278672754071;3.70386075949367;1.05335443037975;-0.359854359719159;3.85073240847993;3.86751021225886
1;4.556;23938.03;27.6705;217.799416229623;3.70689873417722;1.04006329113924;-0.357244525650872;3.85004284067334;3.86658163319068
1;4.57;23938.044;28.6781;225.910390384425;3.70594936708861;1.03189873417722;-0.347952450896797;3.84693068679707;3.86263467300573
1;4.584;23938.058;29.7;234.364830948138;3.70525316455696;1.01949367088608;-0.341861086039943;3.8429504756679;3.85812614627678
1;4.6;23938.074;30.7461;241.406219122704;3.70455696202532;1.0179746835443;-0.34125;3.84187646095334;3.8570022431582
1;4.614;23938.088;31.812;249.242407801572;3.70860759493671;0.99993670886076;-0.342663901143721;3.84104721592296;3.85630163033139
1;4.63;23938.104;32.8966;256.754942052033;3.71164556962025;0.987721518987341;-0.340450056174543;3.84082108845912;3.85588029823302
1;4.644;23938.118;34.0054;264.917710214475;3.7123417721519;0.975189873417721;-0.338370773478681;3.83829085954678;3.85317680658764
1;4.66;23938.134;35.1307;274.312366961199;3.71594936708861;0.947848101265823;-0.333719098033029;3.83493099310007;3.84942387354672
1;4.674;23938.148;36.2769;282.858732208752;3.71449367088608;0.936518987341772;-0.333673503303361;3.83073505279397;3.84523979115882
1;4.69;23938.164;37.4429;289.993352201715;3.71696202531646;0.930506329113925;-0.325909060560368;3.83166396310607;3.84549937484341
1;4.704;23938.178;38.6342;298.113054491293;3.71607594936709;0.924050632911392;-0.318930718310663;3.82924144363455;3.84250007634751
1;4.72;23938.194;39.8398;305.154837452602;3.71696202531646;0.92113924050633;-0.312792401411435;3.82939997885376;3.84215346966072
1;4.734;23938.208;41.0663;312.984489825869;3.71778481012658;0.910379746835442;-0.31274877185942;3.82762526612208;3.84038109725528
1;4.749;23938.223;42.3148;320.504322865615;3.71905063291139;0.90120253164557;-0.3115;3.82668310854231;3.83934055056373
1;4.765;23938.239;43.5831;327.480055614385;3.71727848101266;0.900632911392405;-0.315326746400771;3.8248266557431;3.83780274421167
1;4.779;23938.253;43.1497;327.182200533644;3.71474683544304;0.891139240506329;-0.320265225021669;3.8201404682818;3.83354183644348
1;4.795;23938.269;41.888;319.531404435246;3.72113924050633;0.88246835443038;-0.325385360415804;3.82434669503264;3.83816405024329
1;4.809;23938.283;40.645;313.987076716788;3.71974683544304;0.878987341772152;-0.321589882826317;3.82218985226848;3.83569489395604
1;4.825;23938.299;39.424;306.659143369454;3.7193670886076;0.885759493670887;-0.31841776104336;3.82338350423358;3.83661977409716
1;4.839;23938.313;38.2261;299.845796464733;3.71759493670886;0.891708860759493;-0.314967970300495;3.8230428726082;3.83599551982475
