idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7330000000001746;33742.69;6.15123;148.90745939595644;4.53379746835443;0.6062658227848106;0.203;4.57415322567292;4.578655559433793
0;1.3329999999987194;33743.29;6.15123;149.050230320076;4.537468354430379;0.5781012658227858;0.224;4.574146930412603;4.579628384596619
0;1.9320000000006985;33743.889;6.15123;148.92175687462378;4.53886075949367;0.5513924050632905;0.28;4.572230372414861;4.580795845530877
0;2.532999999995809;33744.49;6.15369;149.19449945904503;4.5391772151898735;0.5344303797468347;0.29575;4.570530124799008;4.580088829290895
0;3.131999999997788;33745.089;6.15369;148.93930599179743;4.549367088607594;0.4948101265822774;0.29400000000000004;4.576196889150893;4.585631250795719
0;3.731999999996333;33745.689;3.6949199999999998;72.89516239485984;4.55879746835443;0.4415189873417721;0.26075;4.5801280957696004;4.587544434243451
1;3.7880000000004657;33745.745;3.6949199999999998;72.69968172490582;4.559556962025316;0.45512658227848113;0.26075;4.582215609926056;4.589628575206279
1;3.8079999999972642;33745.765;3.69369;72.88072299511423;4.557658227848101;0.4481645569620246;0.25725;4.579639722946387;4.586859225492806
1;3.8220000000001164;33745.779;3.6949199999999998;72.68400213286533;4.556645569620254;0.4604430379746839;0.28175;4.579850067235744;4.588508439663073
1;3.8379999999961;33745.795;3.70476;72.9375764639121;4.554556962025316;0.46506329113924133;0.29750000000000004;4.578239070330266;4.587894858766767
1;3.8519999999989523;33745.809;3.7379700000000002;73.87665610176697;4.5559493670886075;0.4620253164556951;0.29400000000000004;4.579316764378838;4.588744711630956
1;3.867999999994936;33745.825;3.79455;75.36432551402577;4.559177215189873;0.461582278481013;0.28875;4.582483505623802;4.591571805146273
1;3.881999999997788;33745.839;3.87819;77.93486803496687;4.558481012658227;0.4553797468354444;0.28875;4.581170140541987;4.590261040408649
1;3.8980000000010477;33745.855;3.97782;80.87747616915662;4.556835443037975;0.461265822784809;0.29400000000000004;4.580121768490052;4.589548062085901
1;3.911999999996624;33745.869;4.10205;84.62558786959947;4.557468354430379;0.4560126582278471;0.29050000000000004;4.580225468915081;4.589428678615496
1;3.9279999999998836;33745.885;4.25211;89.0033215805339;4.559113924050633;0.4563291139240511;0.29050000000000004;4.58189437162044;4.591094235875263
1;3.94199999999546;33745.899;4.41939;94.34335534630685;4.555189873417722;0.45803797468354396;0.29225;4.578160500587497;4.5874790061252115
1;3.9579999999987194;33745.915;4.6125;100.22720365756474;4.556455696202532;0.45436708860759506;0.29050000000000004;4.579054265092983;4.588259824014573
1;3.9719999999942956;33745.929;4.8289800000000005;107.47242975426448;4.5548734177215175;0.44563291139240485;0.26425;4.576621083636067;4.5842435150940855
1;3.9879999999975553;33745.945;5.06514;114.56344947254925;4.554367088607594;0.4500632911392399;0.29225;4.576550725581778;4.5858725021878985
1;4.0020000000004075;33745.959;5.330819999999999;122.70873504783285;4.553670886075949;0.44481012658227975;0.3255;4.575344204254567;4.586907982225702
1;4.017999999996391;33745.975;5.611260000000001;131.6835843555435;4.553481012658228;0.4432278481012649;0.3255;4.575001667537562;4.586566309121833
1;4.031999999999243;33745.989;5.919989999999999;142.44547809489546;4.553101265822784;0.4464556962025318;0.2625;4.5749375761324576;4.582462228486857
1;4.047999999995227;33746.005;6.2484;152.19288408841132;4.553354430379747;0.4443037974683551;0.3255;4.574980047290225;4.58654474338839
1;4.061999999998079;33746.019;6.600179999999999;165.2929630133279;4.548797468354429;0.4452531645569618;0.26075;4.570537035038186;4.577968911117206
1;4.078000000001339;33746.035;6.976559999999999;178.03560156919005;4.54746835443038;0.4408860759493676;0.26075;4.5687907553872265;4.576225467458065
1;4.091999999996915;33746.049;7.37385;190.48765137005952;4.544999999999999;0.43835443037974603;0.3255;4.566090188184366;4.577677343001966
1;4.108000000000175;33746.065;7.79205;205.26371384600492;4.548227848101266;0.43259493670885946;0.26075;4.568754199725568;4.576188971186616
1;4.121999999995751;33746.079;8.232389999999999;220.761827794541;4.544240506329113;0.43208860759493656;0.259;4.56473683186398;4.572078667758857
1;4.1379999999990105;33746.095;8.69856;236.01192299862058;4.545949367088607;0.4315822784810119;0.26075;4.56639014005945;4.573828754307726
1;4.151999999994587;33746.109;9.18564;253.6263825835942;4.540696202531645;0.42632911392405176;0.26075;4.560666455362042;4.568114389938651
1;4.167999999997846;33746.125;9.69855;271.25141828755966;4.539050632911393;0.4251898734177208;0.26075;4.5589217010813305;4.566372481422238
1;4.1820000000006985;33746.139;10.23114;289.63991806293103;4.537911392405064;0.41949367088607503;0.259;4.557259565268709;4.564613427797927
1;4.197999999996682;33746.155;10.78833;309.09832972904024;4.537151898734177;0.4198734177215181;0.23275;4.556538273634525;4.562478887797322
1;4.211999999999534;33746.169;11.36643;328.5681558549885;4.537278481012658;0.41613924050633017;0.22925;4.556321749146972;4.5620854271100315
1;4.227999999995518;33746.185;11.966669999999999;349.7841395765004;4.533670886075949;0.4056329113924063;0.23800000000000002;4.5517809439885575;4.557998876925856
1;4.24199999999837;33746.199;12.59274;371.25481301116815;4.531962025316456;0.40291139240506235;0.23275;4.549837072801642;4.555786425145522
1;4.257999999994354;33746.215;13.24218;392.8769587023735;4.532215189873418;0.39329113924050624;0.23450000000000001;4.549247459473318;4.55528733424407
1;4.271999999997206;33746.229;13.90761;415.33497376415534;4.530569620253165;0.38911392405063266;0.23275;4.547248698922348;4.553201433316012
1;4.288000000000466;33746.245;14.60256;437.2523285052171;4.532974683544303;0.38563291139240435;0.224;4.549348549408207;4.5548598468012775
1;4.301999999996042;33746.259;15.31473;459.6671667700928;4.52993670886076;0.38329113924050706;0.26425;4.546123478712885;4.5537969592642735
1;4.3179999999993015;33746.275;16.0515;485.8026476396004;4.526455696202531;0.38329113924050706;0.224;4.542654869908634;4.548174278444553
1;4.331999999994878;33746.289;16.81164;505.725392611098;4.528037974683544;0.3786708860759496;0.29750000000000004;4.54384413686669;4.553572859869248
1;4.347999999998137;33746.305;17.59515;531.1531657726581;4.528734177215191;0.3747468354430375;0.26425;4.5442126313093585;4.551889333128775
1;4.3620000000009895;33746.319;18.39957;554.8904763878015;4.525632911392405;0.37386075949366976;0.301;4.541048900437792;4.551013745987511
1;4.377999999996973;33746.335;19.23105;580.0911247494078;4.525379746835443;0.3662658227848105;0.301;4.540177585294286;4.550144339030208
1;4.391999999999825;33746.349;20.08467;606.8803085857475;4.522911392405064;0.358037974683545;0.29925;4.5370605742995105;4.546918650840699
1;4.407999999995809;33746.365;20.95674;631.178444034699;4.524430379746835;0.354050632911392;0.301;4.5382620144545465;4.548232965871585
1;4.421999999998661;33746.379;21.852179999999997;657.8583769518262;4.522088607594937;0.3495569620253162;0.30274999999999996;4.535578843393673;4.545671898316056
1;4.437999999994645;33746.395;22.77099;683.352768570432;4.522658227848101;0.34487341772151797;0.301;4.535788257863571;4.545764635369175
1;4.451999999997497;33746.409;23.713169999999998;710.666304434749;4.520443037974683;0.3359493670886089;0.3045;4.53290935678412;4.543125299485038
1;4.468000000000757;33746.425;24.676260000000003;736.182496502401;4.520822784810126;0.3353164556962026;0.30274999999999996;4.5332411999715;4.5433394479852645
