idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.5209999999970023;28970.529;1.1044;8.333276467802772;4.98882438124072;-0.4612312186101483;0.21;5.010100093199981;5.01449927150084
0;1.120999999999185;28971.129;1.1044;8.287109459669418;4.998769355139011;-0.4512670826905261;0.196;5.019097234144493;5.022922759290341
0;1.7219999999979336;28971.73;1.1055;8.298490264511065;5.0022299045144685;-0.44242151772003074;0.1715;5.021756746095984;5.02468437485983
0;2.3220000000001164;28972.33;1.1044;8.30167480500646;4.99584167737766;-0.4648601819035504;0.1715;5.017422550886365;5.020352707145489
0;2.9209999999984575;28972.929;1.1044;8.27792406740119;4.997633569765788;-0.465799810940155;0.1995;5.019293850883988;5.023257012290116
0;3.521999999997206;28973.53;1.1044;8.376448980378889;4.982311196447234;-0.4757607253236259;0.16975;5.00497483769938;5.007852652435367
1;3.6309999999975844;28973.639;1.1033;8.326484403748445;4.981929920854172;-0.44045715430743143;0.308;5.001362638429916;5.010837479013129
1;3.650999999998021;28973.659;1.1011;8.253417299917153;4.989949172270119;-0.4426718523043734;0.29575;5.009545998457528;5.018268543348576
1;3.6669999999976426;28973.675;1.1044;8.277252618858391;4.996868457159368;-0.4490841588724803;0.24500000000000002;5.017008168211853;5.022986756891208
1;3.680999999996857;28973.689;1.1044;8.328145770026794;4.992241463067132;-0.4433264921858317;0.2135;5.011887189895684;5.016432542578486
1;3.6970000000001164;28973.705;1.1143;8.483063405224547;4.989411584630865;-0.4575806094616863;0.1645;5.010350085074297;5.013049792791212
1;3.7109999999993306;28973.719;1.1242;8.612622803717587;4.988286745770469;-0.4466784155456401;0.21175;5.008245827127868;5.012720252262608
1;3.7269999999989523;28973.735;1.1418000000000001;8.831869520560197;4.991139273537513;-0.461452890819201;0.16975;5.012425562369378;5.015299101827724
1;3.7409999999981665;28973.749;1.1682000000000001;9.206756984358128;4.98973061710254;-0.45390316922908486;0.16975;5.010333294131909;5.013208032865453
1;3.756999999997788;28973.765;1.1924000000000001;9.599835639069253;4.981720527398041;-0.46730591199298643;0.11900000000000001;5.003590133942089;5.005005017827916
1;3.7709999999970023;28973.779;1.2232000000000003;10.019569212101022;4.982674124615937;-0.44701060142311755;0.189;5.00268526992273;5.0062541795140465
1;3.786999999996624;28973.795;1.2606;10.508620944805031;4.985758656166475;-0.45258328242998097;0.20825;5.0062581840206795;5.010587696824998
1;3.800999999999476;28973.809;1.3035;11.197436204969128;4.976482716127741;-0.44432622687481793;0.23800000000000002;4.996279217558498;5.001944623824514
1;3.816999999999098;28973.825;1.3519;11.985120415735976;4.969720028135419;-0.44882635440253715;0.217;4.9899461173901045;4.994662276316245
1;3.830999999998312;28973.839;1.4014000000000002;12.726955844118331;4.9688461740509515;-0.46158515322873955;0.217;4.990239789334975;4.994955670980672
1;3.8469999999979336;28973.855;1.4575;13.687919763706564;4.962089803523011;-0.44125359494963867;0.23450000000000001;4.981670397896976;4.9871866020115005
1;3.860999999997148;28973.869;1.5191000000000001;14.600529071387918;4.964433980968998;-0.46413470753801844;0.23975000000000002;4.986083210110025;4.9918439319194565
1;3.8769999999967695;28973.885;1.5873000000000002;15.791834059411215;4.960914421708695;-0.4557489487148603;0.217;4.981804793824425;4.986528652657279
1;3.8909999999996217;28973.899;1.6566;17.039313575349347;4.958874026430466;-0.4376116443265646;0.1925;4.978145795500258;4.981866298010907
1;3.9069999999992433;28973.915;1.7369;18.454960658002147;4.95332190004259;-0.43797684988281793;0.23450000000000001;4.97264733984573;4.978173542221565
1;3.9209999999984575;28973.929;1.8183000000000002;19.83465729171618;4.9502827475794575;-0.45381119702295936;0.28175;4.971040523223104;4.979018672994331
1;3.936999999998079;28973.945;1.903;21.51367011963407;4.945884834865145;-0.452658829034787;0.22925;4.966555830276367;4.971843961524957
1;3.9509999999972933;28973.959;1.9976000000000003;23.403178886773773;4.94125336912738;-0.46145541056125944;0.168;4.962753867949623;4.965596636241101
1;3.966999999996915;28973.975;2.09;25.215437870754368;4.9365545021917585;-0.4526089076422975;0.21875;4.95725984555852;4.962083910907481
1;3.980999999999767;28973.989;2.1912000000000003;27.253975282089502;4.933117414159097;-0.45196968736644977;0.224;4.953778761731075;4.958840592333844
1;3.995999999999185;28974.004;2.2979000000000003;29.46468087537219;4.930335462056573;-0.4509541300667853;0.21525;4.9509158138506955;4.955592795855698
1;4.011999999998807;28974.02;2.4112000000000005;31.89269959572848;4.92705508107315;-0.4347596782827977;0.22925;4.946199323701918;4.951509195416011
1;4.025999999998021;28974.034;2.5223000000000004;34.56361472777795;4.917715781198551;-0.43660553852794487;0.16975;4.937059134841565;4.939976514460625
1;4.041999999997643;28974.05;2.6455;37.52009299072868;4.909520361416076;-0.43575011390649976;0.12250000000000001;4.9288201773780065;4.9303422387222335
1;4.055999999996857;28974.064;2.7742;40.389236839192876;4.9028596916401606;-0.44813633629151417;0.18725;4.923297607479628;4.926857202549575
1;4.072000000000116;28974.08;2.9029;43.385985597787126;4.895639308256401;-0.4586304657765497;0.217;4.917074957806076;4.921860942843024
1;4.086999999999534;28974.095;3.0382000000000002;46.64567977672695;4.892245538378761;-0.4423991669560727;0.23275;4.912207592387594;4.91771857604828
