idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.675;16629.19;5.5011;87.2793660997458;4.78803797468355;1.01183544303797;0.558301096599456;4.89378367020852;4.92552725352969
0;1.275;16629.79;5.5033;85.4778330848569;4.79911392405064;1.06405063291139;0.533159899178344;4.91565847119344;4.94448760575934
0;1.875;16630.39;5.5044;85.7929497352025;4.79208860759494;1.08170886075949;0.511463622742025;4.91265786336549;4.93921069806454
0;2.474;16630.989;5.5011;84.9920348266425;4.8020253164557;1.09018987341772;0.496226679175466;4.92422187761518;4.9491617489338
0;3.075;16631.59;5.5033;84.5495212530616;4.80613924050633;1.1029746835443;0.484006340028974;4.93107772719863;4.95477443370156
0;3.675;16632.19;5.5044;83.8956997255875;4.80303797468355;1.1376582278481;0.47566631841212;4.93593355198819;4.9588001044723
1;3.805;16632.32;3.3055;39.4141228449976;4.81759493670886;1.14582278481013;0.467504618079101;4.95198251495226;4.97400154767951
1;3.819;16632.334;3.3044;39.2805577575661;4.81689873417721;1.15462025316456;0.470211569119873;4.95334849817129;4.97561657124722
1;3.835;16632.35;3.3132;40.5679647818004;4.81373417721518;1.16056962025317;-0.198122604645989;4.95166220297226;4.95562419265382
1;3.849;16632.364;3.3451;40.3711678841513;4.81392405063291;1.16183544303798;-0.403513030765072;4.95214361281669;4.96855604053717
1;3.865;16632.38;3.3924;39.6052760754973;4.81018987341772;1.16949367088608;-0.657460356854024;4.95031737008578;4.99378575685898
1;3.879;16632.394;3.465;36.3122924113272;4.81373417721519;1.16348101265823;-1.10775;4.9523453833215;5.07472510173761
1;3.895;16632.41;3.5563;37.7095972366923;4.81582278481013;1.16772151898734;-1.10318264430343;4.95537310811229;5.07668539376775
1;3.91;16632.425;3.6685;39.5876357754232;4.81449367088607;1.16626582278481;-1.10193021720426;4.95373851514167;5.07481777800798
1;3.924;16632.439;3.8005;41.6595496097706;4.81892405063291;1.16240506329114;-1.10133844410927;4.95713773632862;5.07800757240536
1;3.94;16632.455;3.9512;44.059836327757;4.81607594936709;1.16727848101266;-1.10812262468637;4.95551476663195;5.07789940365592
