idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6759999999994761;30659.563;5.2052000000000005;88.20785661013241;4.855443037974683;-0.7496835443037974;0.24674999999999997;4.912977967752016;4.9191704660559115
0;1.276000000001659;30660.163;5.20208;89.01628443651393;4.848481012658228;-0.7351898734177224;0.2275;4.903903779651811;4.909177989244566
0;1.8770000000004075;30660.764;5.2052000000000005;89.11854650852646;4.853291139240508;-0.7134810126582276;0.23450000000000001;4.905455130531135;4.911056942008943
0;2.4770000000025902;30661.364;5.2052000000000005;89.80693483634259;4.8430379746835435;-0.7094936708860764;0.252;4.8947316671350105;4.901214348837875
0;3.0760000000009313;30661.963;5.2052000000000005;90.26763284490652;4.837088607594937;-0.7112025316455692;0.24150000000000002;4.889093498670667;4.895054390785028
0;3.6779999999998836;30662.565;5.20728;91.28772128623004;4.83354430379747;-0.6881645569620247;0.1925;4.882286451472476;4.886079946565723
-1;3.7880000000004657;30662.675;5.2052000000000005;90.34678281812793;4.8443037974683545;-0.6923417721518983;0.1995;4.8935280127565175;4.897592945685947
-1;3.80199999999968;30662.689;5.2052000000000005;90.01090526202567;4.8351265822784795;-0.692848101265823;0.33775;4.884515079113139;4.896178368950996
-1;3.8180000000029395;30662.705;5.20728;90.59733080927225;4.833164556962024;-0.6897468354430377;0.29750000000000004;4.882133788793339;4.891189689807338
-1;3.8320000000021537;30662.719;5.11576;89.06504266713193;4.830506329113924;-0.6874683544303793;0.23450000000000001;4.879180682650817;4.884812625265465
-1;3.8480000000017753;30662.735;5.10848;89.30478876984236;4.8293670886075954;-0.6857594936708847;0.1785;4.8778122718782395;4.881077218164649
-1;3.8620000000009895;30662.749;5.10016;89.04710039789622;4.8297468354430375;-0.6868987341772157;0.18025;4.878348528496739;4.881677419492842
-1;3.878000000000611;30662.765;5.09288;88.74961005482061;4.831265822784809;-0.6881012658227839;0.1785;4.880021803479519;4.883285272481579
-1;3.8919999999998254;30662.779;5.0855999999999995;88.58884401784245;4.829620253164557;-0.693227848101266;0.18025;4.879118428482792;4.882446794555
-1;3.907999999999447;30662.795;5.07416;88.17367014224882;4.832025316455696;-0.6915189873417732;0.18025;4.881256720223078;4.884583629258788
-1;3.922000000002299;30662.809;5.065840000000001;88.10038734976202;4.830063291139241;-0.6929746835443027;0.17675000000000002;4.879521012194144;4.8827211543302536
-1;3.938000000001921;30662.825;5.05128;87.69875691616727;4.830886075949367;-0.6925316455696189;0.17675000000000002;4.880272570145733;4.883472219785512
-1;3.952000000001135;30662.839;5.04192;87.43478790325544;4.830632911392405;-0.6956329113924041;0.17675000000000002;4.880463038692101;4.883662563541807
-1;3.9680000000007567;30662.855;5.0284;87.24747320021034;4.82892405063291;-0.6940506329113929;0.1785;4.878546276077091;4.8818107314628305
-1;3.981999999999971;30662.869;5.0128;86.99036375588655;4.827974683544302;-0.6910126582278485;0.1785;4.87717521099825;4.88044058346947
-1;3.9979999999995925;30662.885;4.994079999999999;86.56269550790408;4.826835443037973;-0.6944936708860767;0.17675000000000002;4.876541997467919;4.8797440932459155
-1;4.012000000002445;30662.899;4.98056;86.37042130589711;4.8260126582278495;-0.6891772151898722;0.18025;4.874973170317176;4.8783043646140305
-1;4.028000000002066;30662.915;4.96288;85.81693826590437;4.828354430379746;-0.6881012658227856;0.17675000000000002;4.877139515883736;4.880341219617194
-1;4.043000000001484;30662.93;4.94416;85.08446028221371;4.828227848101265;-0.6887341772151901;0.231;4.877103537966449;4.882571035842167
-1;4.0570000000006985;30662.944;4.92128;84.42868144051485;4.829113924050633;-0.6865822784810116;0.24500000000000002;4.877677369054238;4.883826524005933
-1;4.07300000000032;30662.96;4.90256;83.50075563741075;4.828354430379746;-0.6900632911392399;0.31325;4.8774167190374085;4.887465540916441
-1;4.086999999999534;30662.974;4.87552;82.96389031841994;4.826962025316456;-0.6867088607594933;0.3185;4.87556473173034;4.885956784836798
-1;4.103000000002794;30662.99;4.85472;82.48426721482505;4.827848101265822;-0.6862658227848094;0.30974999999999997;4.876379606677326;4.886207438383937
-1;4.117000000002008;30663.004;4.827680000000001;81.61311315238879;4.830379746835443;-0.6852531645569618;0.32025;4.878743731553582;4.889243342345866
-1;4.13300000000163;30663.02;4.79544;80.82064877784252;4.829177215189874;-0.6916455696202529;0.32025;4.878455305697117;4.888955535918112
-1;4.147000000000844;30663.034;4.764240000000001;80.33565708402769;4.825443037974683;-0.6914556962025306;0.3185;4.874731940583939;4.885125765274551
-1;4.163000000000466;30663.05;4.732;79.42516746478978;4.827088607594937;-0.693227848101266;0.32025;4.876612479473424;4.887116669106226
-1;4.17699999999968;30663.064;4.69976;78.70555136256203;4.827278481012659;-0.6906329113924036;0.3185;4.876432235922717;4.8868224442418855
-1;4.1930000000029395;30663.08;4.6592;77.68832575675773;4.830253164556962;-0.6875316455696202;0.308;4.878938962251138;4.888651081573752
-1;4.207000000002154;30663.094;4.62176;76.57750990152996;4.830886075949367;-0.6875316455696202;0.33425;4.879565558782989;4.891000215187191
-1;4.223000000001775;30663.11;4.581200000000001;75.82722883003125;4.829177215189873;-0.6910126582278485;0.31325;4.878365614582422;4.888412485873111
-1;4.2370000000009895;30663.124;4.531280000000001;74.60999753146362;4.829810126582279;-0.6899999999999992;0.31675;4.878848825167339;4.889120209335902
-1;4.253000000000611;30663.14;4.48968;73.61158905644533;4.829556962025316;-0.6910759493670875;0.32025;4.878750497539388;4.889250093801791
-1;4.266999999999825;30663.154;4.436640000000001;72.3734259262628;4.829430379746835;-0.6916455696202529;0.32025;4.878705913128704;4.889205605136379
-1;4.282999999999447;30663.17;4.379440000000001;70.9320412568138;4.831455696202531;-0.6914556962025323;0.32025;4.880683878738595;4.891179324731288
-1;4.297000000002299;30663.184;4.32536;69.58772159098872;4.832594936708862;-0.6935443037974682;0.32025;4.882107897582154;4.892600288817189
-1;4.313000000001921;30663.2;4.27232;68.4579945146806;4.830949367088608;-0.6932911392405068;0.32025;4.880443052748717;4.890939015528942
-1;4.327000000001135;30663.214;4.20576;66.826316333282;4.832848101265823;-0.6941139240506337;0.3185;4.8824394424784865;4.892816894128538
-1;4.343000000000757;30663.23;4.14024;65.21991788510195;4.834430379746834;-0.6952531645569611;0.32025;4.884167693624533;4.894655669395508
-1;4.356999999999971;30663.244;4.07784;63.81028739622626;4.834303797468354;-0.6949999999999996;0.32025;4.884006368363676;4.894494689824165
-1;4.3729999999995925;30663.26;4.0071200000000005;62.241904716775544;4.834177215189872;-0.692848101265823;0.32025;4.883575313158236;4.894064558400161
-1;4.387000000002445;30663.274;3.93016;60.53706183033761;4.832911392405063;-0.6960759493670879;0.3185;4.882781405523489;4.893158131935442
-1;4.403000000002066;30663.29;3.8573600000000003;58.91208459049287;4.833227848101266;-0.6932911392405068;0.32025;4.882698437893844;4.8931895628425215
-1;4.417000000001281;30663.304;3.7814400000000004;57.093426982809184;4.8363924050632905;-0.692405063291139;0.3185;4.885705298871913;4.896075828398197
-1;4.433000000000902;30663.32;3.69928;55.31243694614683;4.8352531645569625;-0.6934177215189866;0.3185;4.884721210250868;4.895093824624275
-1;4.447000000000116;30663.334;3.61504;53.32525584393386;4.838354430379747;-0.6943670886075951;0.31675;4.887925863565926;4.898178213399009
-1;4.462999999999738;30663.35;3.53288;51.57514595244064;4.836329113924052;-0.6974683544303804;0.3185;4.886362799017407;4.896731936059113
-1;4.47700000000259;30663.364;3.4413600000000004;49.45910236782727;4.840316455696201;-0.6952531645569628;0.3185;4.889993901234429;4.9003553548809
-1;4.493000000002212;30663.38;3.3581600000000003;47.68081221567789;4.8400632911392405;-0.6965822784810126;0.31675;4.889932467113162;4.900180618653502
-1;4.507000000001426;30663.394;3.2656;45.70656208294153;4.84;-0.6976582278481028;0.31675;4.890023210873764;4.90027117263771
-1;4.523000000001048;30663.41;3.1730400000000003;43.62734421457254;4.843164556962025;-0.6993670886075957;0.3185;4.893399355298996;4.90375361334974
-1;4.537000000000262;30663.424;3.08256;41.77031696891661;4.841075949367088;-0.7048101265822782;0.3185;4.892113414678096;4.9024703886992915
-1;4.552999999999884;30663.44;2.98896;39.85104528817078;4.839746835443039;-0.7076582278481002;0.322;4.891209420851046;4.901796976479343
-1;4.577000000001135;30663.464;2.89744;37.93769474199246;4.841645569620253;-0.7086708860759495;0.3185;4.89323474264163;4.903589348283061
-1;4.586000000002969;30663.473;2.80072;35.95992284066518;4.8412025316455685;-0.7137974683544298;0.322;4.89354153739811;4.90412405820251
-1;4.598000000001775;30663.485;2.7102399999999998;34.18592905464826;4.840569620253165;-0.7147468354430383;0.32025;4.893053983688889;4.903522952918004
-1;4.6120000000009895;30663.499;2.6156;32.306519632926744;4.841202531645569;-0.7154430379746837;0.32375;4.893781839538611;4.90447905036793
-1;4.628000000000611;30663.515;2.5230400000000004;30.46613144056347;4.843734177215189;-0.7138607594936724;0.32725;4.896055347263487;4.9069797763968195
-1;4.641999999999825;30663.529;2.43568;28.798831163918873;4.8439240506329115;-0.7149999999999997;0.329;4.896409420003597;4.907450071911069
-1;4.657999999999447;30663.545;2.34416;27.082253363306013;4.843354430379747;-0.7189240506329101;0.33075;4.896420522060739;4.907578780962926
-1;4.672000000002299;30663.559;2.25264;25.421586751102442;4.841772151898734;-0.7203164556962025;0.336;4.895060098430747;4.906578172947908
-1;4.688000000001921;30663.575;2.1704800000000004;23.926674210523654;4.841962025316454;-0.7242405063291146;0.33425;4.8958268520868335;4.90722361708884
-1;4.702000000001135;30663.589;2.0862399999999997;22.424807541426865;4.842405063291139;-0.7261392405063299;0.33425;4.89654623112973;4.907941325656896
-1;4.718000000000757;30663.605;2.0020000000000002;20.957401243682778;4.842151898734177;-0.7289240506329111;0.336;4.896709638318989;4.9082238418806945
-1;4.731999999999971;30663.619;1.92192;19.611774569354026;4.841139240506328;-0.7303164556962035;0.336;4.8959157745442115;4.907431840732059
-1;4.7479999999995925;30663.635;1.84808;18.38220752657642;4.842025316455695;-0.7288607594936702;0.33425;4.896575045062371;4.9079700726907
-1;4.762000000002445;30663.649;1.7690400000000002;17.040359339758602;4.8454430379746825;-0.731329113924051;0.336;4.900322490115345;4.911828224513786
-1;4.778000000002066;30663.665;1.69832;15.937177098624947;4.844050632911391;-0.7331645569620255;0.3325;4.899220019737282;4.910490103013606
