idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6739999999990687;21300.804;5.754599999999999;145.24789055397818;4.590886075949367;0.13120253164556828;0.5425;4.592760506128747;4.624689753557095
0;1.2729999999974098;21301.403;5.75345;145.35522481159478;4.5944303797468375;0.12208860759493503;0.5215;4.596052234520963;4.625544118527586
0;1.8729999999995925;21302.003;5.75345;146.25197684025937;4.590886075949367;0.11993670886075834;0.50225;4.592452479501353;4.6198349363346445
0;2.4729999999981374;21302.603;5.75;146.7792847430055;4.589999999999999;0.09341772151898728;0.48475;4.590950541085559;4.616471534970597
0;3.07300000000032;21303.203;5.755749999999999;148.1431797124617;4.595316455696202;0.10702531645569816;0.39375;4.5965626011569505;4.613396450431585
0;3.6739999999990687;21303.804;5.754599999999999;148.37860026461138;4.588734177215191;0.07316455696202569;0.42874999999999996;4.589317422181454;4.609301570090443
1;3.782999999999447;21303.913;3.4534499999999997;72.04717863577798;4.58993670886076;0.05208860759493538;0.48300000000000004;4.590232261486202;4.615573768708364
1;3.8029999999998836;21303.933;3.4534499999999997;72.44292017015103;4.595632911392404;0.03968354430379807;0.413;4.595804242998339;4.6143239634817075
1;3.8189999999995052;21303.949;3.4511499999999997;73.31147103034964;4.594810126582279;0.04670886075949364;0.30624999999999997;4.595047531529626;4.605241674387622
1;3.8329999999987194;21303.963;3.4649499999999995;74.12332544655995;4.592974683544301;0.04253164556962186;0.26775;4.593171604082928;4.600968968277631
1;3.848999999998341;21303.979;3.4971499999999995;75.82291204022654;4.591645569620253;0.04240506329113665;0.14875000000000002;4.5918413764421375;4.594250079055995
1;3.8629999999975553;21303.993;3.55005;77.2368660681084;4.592721518987341;0.03911392405063259;0.196;4.59288807288225;4.5970682885969865
1;3.878999999997177;21304.009;3.6224999999999996;79.51221606104485;4.593164556962026;0.03449367088607336;0.19775;4.593294075134245;4.597548860334532
1;3.893000000000029;21304.023;3.7179499999999996;82.89040824756972;4.59259493670886;0.03575949367088593;0.13475;4.592734152340134;4.594710497579957
1;3.9089999999996508;21304.039;3.8341;86.57549420584661;4.593291139240503;0.038607594936709726;0.14175000000000001;4.593453388923427;4.5956400096952885
1;3.922999999998865;21304.053;3.9755499999999997;90.81057332663272;4.595;0.04329113924050437;0.1925;4.595203926131759;4.599234215903419
1;3.9389999999984866;21304.069;4.13425;95.88030507784856;4.593481012658228;0.0413291139240519;0.23275;4.593666934956148;4.599559595418827
1;3.952999999997701;21304.083;4.309049999999999;102.27607285040276;4.593860759493673;0.042848101265824105;0.12075000000000001;4.59406058268694;4.595647201417649
1;3.9680000000007567;21304.098;4.5172;109.48123842346759;4.5937341772151905;0.047848101265821;0.05075;4.593983362149853;4.59426367269116
1;3.9840000000003783;21304.114;4.7357;116.81932591408992;4.592721518987341;0.048544303797468095;0.11025;4.592978064437122;4.594301096238749
1;3.9979999999995925;21304.128;4.984099999999999;125.35535027814751;4.5939240506329115;0.05867088607594709;0.056;4.5942986903178635;4.594639970210554
1;4.013999999999214;21304.144;5.2486;134.54479418703085;4.594113924050632;0.050506329113924164;0.01925;4.5943915414814676;4.5944318690058354
