idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
2;20.351;23120.698;15.1616;551.195039750568;4.31037974683544;0.29993670886076;0.436706208290634;4.32080265590219;4.34281566539624
2;20.373;23120.72;16.22535;589.527086289451;4.31518987341772;0.294746835443037;0.430249361301823;4.32524442553835;4.34659106122846
2;20.393;23120.74;17.33625;629.818841049836;4.31689873417721;0.296075949367089;0.424964356882165;4.32704005631268;4.34785813401895
2;20.415;23120.762;18.4943;670.841916550248;4.31924050632911;0.291645569620253;0.419690265572766;4.32907561608634;4.34937186370743
2;20.435;23120.782;19.69835;710.564162865274;4.32443037974684;0.29006329113924;0.41156964510325;4.33414753119271;4.35364495508238
2;20.457;23120.804;20.9461;749.827301403162;4.33088607594937;0.285696202531645;0.402711092064975;4.34029912828518;4.35894170030585
2;20.477;23120.824;22.23755;789.900985956267;4.33544303797468;0.286012658227849;0.39522988391403;4.34486703780331;4.36280600500737
2;20.499;23120.846;23.5865;831.977667568234;4.3376582278481;0.285949367088607;0.389745485359532;4.3470732616505;4.3645099937467
2;20.519;23120.866;24.97455;872.985394297271;4.34170886075949;0.279430379746836;0.384251369800847;4.35069157361481;4.36762707701983
2;20.541;23120.888;26.4086;914.651097174469;4.34424050632911;0.280189873417722;0.377409908972632;4.35326681263582;4.36959611192925
2;20.561;23120.908;27.8921;981.51945129744;4.34740506329114;0.272911392405064;0.0120063381825015;4.35596274231471;4.3559792888156
2;20.583;23120.93;29.42275;1017.48955430367;4.35329113924051;0.273860759493671;-0.10921629590586;4.36189677303124;4.36326387671795
2;20.603;23120.95;30.9948;1047.17956243276;4.35727848101266;0.259683544303797;-0.262413197423893;4.36500988593132;4.37289057609042
2;20.624;23120.971;32.6163;1059.21219617795;4.36;0.259493670886076;-0.456869721582729;4.36771530267598;4.39154493404417
2;20.645;23120.992;34.2838;1096.60444510076;4.36550632911392;0.253227848101266;-0.451042168478529;4.37284459506483;4.39604468702646
2;20.667;23121.014;35.99615;1136.93806948365;4.36708860759494;0.251582278481012;-0.445287640870728;4.37432926852005;4.39693502710051
2;20.687;23121.034;37.75565;1171.41366496516;4.37405063291139;0.244746835443038;-0.44057480248181;4.38089259771704;4.40299058701172
2;20.709;23121.056;39.5623;1212.01457059599;4.37417721518987;0.241392405063292;-0.437361846752579;4.38083286637467;4.40261081497142
2;20.729;23121.076;41.4161;1251.27251190245;4.37525316455696;0.236075949367089;-0.434453041030562;4.38161752185597;4.40310362729473
2;20.75;23121.097;43.31475;1288.56659828566;4.37721518987342;0.233924050632911;-0.43162194460234;4.38346133551137;4.40466012116547
2;20.771;23121.118;45.25825;1322.58678132512;4.38164556962025;0.22860759493671;-0.428750115226805;4.3876051930678;4.40850382687171
2;20.793;23121.14;44.781;1307.25597003785;4.38746835443038;0.226962025316456;-0.425437973100039;4.39333476098325;4.4138857927023
2;20.813;23121.16;42.8467;1269.81662402183;4.38803797468355;0.221962025316456;-0.421472862899915;4.39364818891402;4.41381737072441
2;20.835;23121.182;40.95955;1231.34653199986;4.38892405063291;0.224556962025317;-0.414083520045421;4.39466496463815;4.41413018758976
2;20.855;23121.202;39.11725;1194.48930919614;4.38873417721519;0.223607594936708;-0.403054184003509;4.39442692905117;4.4128721610775
2;20.877;23121.224;37.32325;1155.4056938756;4.38962025316456;0.227215189873418;-0.392279015630848;4.3954968671928;4.41296674988675
2;20.898;23121.245;35.57295;1119.46904321023;4.3873417721519;0.228924050632912;-0.37975;4.39331014687412;4.40969206511375
2;20.919;23121.266;33.87325;1080.38350930935;4.38696202531646;0.231962025316456;-0.370779256622411;4.39309027823895;4.40870949937723
2;20.94;23121.287;32.2184;1039.14486381841;4.38803797468354;0.235253164556962;-0.363508973299554;4.39433969086357;4.40934916879671
2;20.96;23121.307;30.6084;1001.17456875896;4.38455696202532;0.242215189873418;-0.358741683551472;4.39124218774712;4.40587148552559
2;20.982;23121.329;29.0467;957.950135973738;4.38746835443038;0.242721518987342;-0.351448984056156;4.39417708984373;4.40820923792209
2;21.003;23121.35;27.5287;916.913075420538;4.38721518987342;0.250696202531645;-0.342521233896138;4.39437204936267;4.40770081832803
2;21.024;23121.371;26.05785;878.327572837341;4.38455696202532;0.252278481012659;-0.332780309181034;4.39180876009267;4.40439858770813
2;21.045;23121.392;24.6353;838.314585904821;4.3829746835443;0.255253164556962;-0.325513235885946;4.3904010357377;4.40245160352088
2;21.065;23121.412;23.2553;795.814517732721;4.38354430379747;0.262341772151899;-0.322189140009358;4.39138746511521;4.40319085558541
2;21.087;23121.434;21.92245;757.387195391135;4.37835443037975;0.27253164556962;-0.31957925224425;4.38682812700279;4.39845335479732
2;21.107;23121.454;20.63905;716.061947331381;4.37803797468354;0.277341772151898;-0.317627181936439;4.38681376016256;4.39829762442885
2;21.129;23121.476;19.4005;673.199952247726;4.38120253164557;0.276898734177215;-0.316184694026786;4.38994402382154;4.40131585926565
2;21.149;23121.496;18.2068;633.668142562038;4.37993670886076;0.27620253164557;-0.315242453945996;4.38863685124589;4.39994445611343
2;21.171;23121.518;17.0591;595.310305581676;4.37670886075949;0.283291139240507;-0.313893874750495;4.3858675677023;4.397085817451
2;21.191;23121.538;15.962;557.502731031979;4.37424050632911;0.285696202531645;-0.313204577040786;4.38356046238117;4.39473542257446
2;21.213;23121.56;14.9063;519.53139176272;4.37278481012658;0.29120253164557;-0.312965909137945;4.3824702976872;4.39363102346944
2;21.233;23121.58;13.9012;481.46043491668;4.37354430379747;0.298354430379747;-0.314161484536971;4.38370906235878;4.39495194305614
2;21.255;23121.602;12.9421;446.339045690828;4.36987341772152;0.304177215189873;-0.320019568132592;4.38044717639076;4.39212135409959
2;21.275;23121.622;12.0267;411.30525062575;4.3679746835443;0.309810126582279;-0.329999859794338;4.37894795020641;4.3913648286246
2;21.297;23121.644;11.15615;376.531171814486;4.36930379746835;0.311139240506328;-0.341001999277623;4.380367941344;4.39362101973595
2;21.317;23121.664;10.33275;345.882875272672;4.36253164556962;0.319113924050632;-0.351863718144718;4.37418747370519;4.38831677654041
2;21.338;23121.685;9.55995;315.696848931404;4.35873417721519;0.330443037974684;-0.362198133052373;4.37124195497912;4.38622203229115
2;21.36;23121.707;8.832;287.35752772191;4.35405063291139;0.342468354430379;-0.370909884672027;4.36749830998735;4.38321977891706
2;21.38;23121.727;8.14775;260.51251323636;4.35063291139241;0.350316455696203;-0.37662707899429;4.3647140053871;4.38093326877437
2;21.402;23121.749;7.5118;236.111667826333;4.34417721518987;0.363037974683545;-0.381069282461882;4.35932015892813;4.37594401770329
2;21.422;23121.769;6.91955;212.561920518062;4.34158227848101;0.370949367088608;-0.388704497224666;4.35740061433004;4.37470356709189
2;21.444;23121.791;6.3779;190.846618092017;4.34094936708861;0.37132911392405;-0.400367215181585;4.35680235017319;4.375159497146
2;21.465;23121.812;5.87995;171.072167857081;4.33974683544304;0.378227848101266;-0.409194209001291;4.35619775731281;4.37537413274538
2;21.485;23121.832;5.4303;153.958759247604;4.3346835443038;0.387848101265823;-0.417367887838296;4.35200041118031;4.37196792448346
2;21.507;23121.854;5.0255;138.563032838774;4.33126582278481;0.393481012658228;-0.42539398323116;4.3491023136903;4.36985708872906
2;21.527;23121.874;4.6667;125.045026272849;4.32917721518987;0.3926582278481;-0.433582841459304;4.34694787689201;4.36851804675497
2;21.549;23121.896;4.35275;113.220764195701;4.3270253164557;0.400443037974683;-0.44275;4.34551524170735;4.36801216555207
2;21.569;23121.916;4.0871;103.268502720923;4.32582278481013;0.406835443037974;-0.452922547758739;4.34491171869974;4.36845472422029
2;21.59;23121.937;3.8686;95.4019701793072;4.32177215189873;0.41632911392405;-0.464102045021355;4.34177895153913;4.36651293049971
2;21.612;23121.959;3.69495;89.2586926137132;4.31791139240506;0.42506329113924;-0.473373264322431;4.33878296232199;4.36452973887346
2;21.632;23121.979;3.5696;84.8126498884557;4.31582278481013;0.433164556962025;-0.478063221771335;4.33750594734974;4.36377156681061
2;21.654;23122.001;3.4891;81.9541753997918;4.31417721518987;0.437405063291139;-0.485241444020068;4.33629429737606;4.3633596565549
2;21.674;23122.021;3.4546;80.7583610419731;4.31208860759494;0.439177215189873;-0.494082246862305;4.33439555025749;4.36246513484709
2;21.696;23122.043;3.45345;80.4818798407578;4.31316455696203;0.442848101265823;-0.500081592547648;4.33583935775164;4.36458297382845
2;21.716;23122.063;3.45575;80.7804932685362;4.30911392405063;0.445759493670887;-0.50454257302382;4.33210853241753;4.36139055172066
2;21.738;23122.085;3.45345;80.848287529067;4.30664556962025;0.447088607594936;-0.506748216928807;4.32979032810723;4.35934376262431
2;21.758;23122.105;3.4546;81.1761744719784;4.30227848101266;0.450696202531645;-0.507978860738791;4.32582098510341;4.35554470969114
2;21.78;23122.127;11.5;396.9310061561;4.30044303797468;0.455253164556962;-0.508332682249248;4.32447288888531;4.3542471085765
2;21.8;23122.147;11.50115;396.664000007572;4.30303797468354;0.448164556962025;-0.505951012602422;4.32631335916455;4.35579771211187
0;22.32;23122.667;11.50345;396.942308204175;4.31525316455696;0.376518987341772;-0.501792443469956;4.33164823387677;4.36061602051491
0;22.959;23123.306;11.50345;398.020920610546;4.31455696202532;0.369240506329114;-0.496654535547093;4.33032797026684;4.35871610199091
0;23.6;23123.947;11.5;399.159221969027;4.30892405063291;0.392151898734178;-0.490742661157693;4.32673197526766;4.35447332582066
0;24.199;23124.546;11.50115;397.407048160892;4.30993670886076;0.422151898734177;-0.484405517936617;4.33056193351283;4.35756989224474
0;24.719;23125.066;11.50345;401.025460333059;4.30177215189873;0.423860759493671;-0.477819609013592;4.32260356617282;4.34893241716262
0;25.359;23125.706;11.50345;420.935857109709;4.29158227848101;0.444493670886076;-0.117267064281024;4.31453972938366;4.31613306569609
0;25.96;23126.307;11.50345;424.457850359943;4.28113924050633;0.467088607594937;-0.0573328343865302;4.30654443422427;4.30692605205231
0;26.609;23126.956;11.5046;421.922846460313;4.28658227848101;0.473037974683544;0.0363718817028029;4.31260391824709;4.31275729313148
0;29.837;23130.184;11.50115;414.880024100598;4.27620253164557;0.506202531645569;0.322713796190036;4.30605957862828;4.31813539493006
0;30.436;23130.783;11.50115;419.483240271687;4.26360759493671;0.505759493670886;0.333448891883033;4.29350001619194;4.30642897915875
0;31.037;23131.384;11.5;419.355709741191;4.2653164556962;0.490949367088608;0.344175790389639;4.2934782808671;4.30725117946096
0;31.556;23131.903;11.50115;415.162560244666;4.2726582278481;0.498544303797468;0.35490291788258;4.30164558684778;4.31626121034959
0;32.236;23132.583;11.50345;415.024919338391;4.26746835443038;0.51892405063291;0.365674005305446;4.29890315387425;4.31442763348119
0;32.836;23133.183;11.5;416.041188736095;4.26449367088608;0.511582278481013;0.376677913496405;4.29506957995831;4.31155528170511
0;33.397;23133.744;11.50115;417.398410372948;4.26620253164557;0.478164556962025;0.388130273664625;4.29291572064416;4.31042579032382
0;33.996;23134.343;3.45345;84.2413759151497;4.27417721518987;0.505822784810126;0.402648319991619;4.30400366594655;4.32279692167853
3;34.062;23134.409;3.45345;84.1393134817265;4.25537974683544;0.588227848101265;0.415534446367758;4.29584319907735;4.31589361166112
3;34.083;23134.43;3.45345;84.0033059584601;4.25246835443038;0.602151898734177;0.422597469159987;4.29488929014253;4.31563003923198
3;34.105;23134.452;3.4546;83.9849627702289;4.24835443037975;0.619810126582279;0.425530285246683;4.29332970538499;4.31436623188195
3;34.125;23134.472;3.45805;84.1464885412221;4.24493670886076;0.629746835443038;0.428481793874725;4.29139473120152;4.31273293709062
