idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.675;19437.61;5.5044;77.3690919326885;5.06443037974684;0.779683544303797;-0.0963423916717849;5.12409616425774;5.12500179092592
0;1.274;19438.209;5.5033;77.1296064219261;5.07487341772152;0.753354430379744;-0.0936821028304647;5.13048565963002;5.13134090078412
0;1.874;19438.809;5.5044;77.1473756129959;5.0773417721519;0.74424050632911;-0.0910612913251295;5.13159754876584;5.13240543617487
0;2.474;19439.409;5.5044;77.0416179020272;5.07898734177215;0.7446835443038;-0.0884842439071048;5.13328997807825;5.13405253775791
0;3.075;19440.01;5.5011;76.7258048138424;5.08284810126582;0.745569620253164;-0.0859606532742774;5.13723844873742;5.13795758187019
0;3.675;19440.61;5.5033;77.1065559773199;5.07120253164557;0.770063291139238;-0.0834314989980971;5.12933646676923;5.13001495166961
1;3.805;19440.74;3.3044;36.5805546069519;5.07075949367088;0.777151898734182;-0.0796168054327079;5.12996753560484;5.13058532255988
1;3.819;19440.754;3.3033;36.137475506431;5.08462025316456;0.778164556962025;-0.0787989409060118;5.14382184728467;5.14442537798839
1;3.835;19440.77;3.3132;36.238255616269;5.08829113924051;0.772341772151897;-0.079636541786784;5.14657347471929;5.14718957388126
1;3.849;19440.784;3.3451;36.8048539709794;5.08582278481012;0.777531645569617;-0.0809813312356948;5.14491485433491;5.14555214086542
1;3.865;19440.8;3.3935;37.5555944739406;5.0879746835443;0.777025316455696;-0.0822648299658348;5.14696558399226;5.14762296842437
1;3.879;19440.814;3.4683;38.827367455889;5.08816455696203;0.775316455696203;-0.0835230524435862;5.14689558522396;5.14757324041994
1;3.895;19440.83;3.5585;40.4401926182033;5.08550632911392;0.776772151898736;-0.0841896577545947;5.14448730190125;5.14517613866581
1;3.909;19440.844;3.6674;42.2902703284515;5.08746835443038;0.772468354430384;-0.082341191529693;5.14577900962788;5.14643776681983
1;3.925;19440.86;3.7994;44.6401084098504;5.08721518987342;0.767974683544306;-0.0831359475613076;5.14485602350967;5.14552767832617
1;3.939;19440.874;3.9512;47.3217057497416;5.08626582278481;0.771265822784809;-0.0821080140932672;5.14440968327998;5.14506488932872
1;3.955;19440.89;4.125;50.4900055052405;5.08784810126582;0.759873417721515;-0.0747680711254171;5.14427894971822;5.14482226874494
1;3.969;19440.904;4.3175;53.9692222716259;5.08696202531645;0.76367088607595;-0.0762138038783823;5.14396499494813;5.14452956188934
1;3.985;19440.92;4.532;57.9760901859791;5.085;0.765189873417722;-0.0761748023344605;5.14225053282908;5.14281471014577
1;3.999;19440.934;4.7674;62.3742698377809;5.08316455696202;0.770506329113921;-0.0761806136250656;5.14122961132447;5.14179398675714
1;4.014;19440.949;5.0193;67.157346872949;5.08417721518987;0.763734177215191;-0.0752499999999999;5.14122046297398;5.14177113564989
1;4.03;19440.965;5.2899;72.5141061293262;5.08088607594937;0.763291139240508;-0.0737611804346228;5.1379000262772;5.13842946743052
1;4.044;19440.979;5.588;78.6826313202143;5.07386075949367;0.765506329113926;-0.0721806432474855;5.13128277788734;5.1317904275119
1;4.059;19440.994;5.9026;85.1650923709214;5.07012658227848;0.762215189873416;-0.07175;5.12710011175914;5.12760213145488
1;4.075;19441.01;6.2392;91.9548981355608;5.06886075949367;0.76107594936709;-0.0739719833142262;5.12567907694578;5.1262128178759
1;4.089;19441.024;6.5945;99.0659095905186;5.06943037974684;0.75879746835443;-0.0748181896066432;5.12590460046627;5.12645059808219
1;4.104;19441.039;6.9685;107.05456916546;5.0653164556962;0.754430379746832;-0.0749596415859643;5.12119087656686;5.12173944496383
1;4.12;19441.055;7.3656;115.268998295108;5.0646835443038;0.751139240506326;-0.0749318419288194;5.12008101132883;5.12062929174774
1;4.134;19441.069;7.7781;123.939054707124;5.06278481012658;0.749430379746833;-0.0742446422792986;5.11795231784509;5.11849081220657
1;4.15;19441.085;8.2148;133.396375662916;5.05873417721519;0.747721518987341;-0.0734408123928728;5.11369523394597;5.11422257030399
1;4.164;19441.099;8.6757;143.047775379603;5.05740506329114;0.748291139240507;-0.074760394280673;5.11246375080242;5.11301033832533
1;4.18;19441.115;9.152;153.873248894287;5.05145569620253;0.740886075949369;-0.073964662999904;5.10549868555782;5.10603442992753
1;4.194;19441.129;9.6492;164.627242685529;5.04873417721519;0.739430379746839;-0.0727721867217026;5.10259483779315;5.10311374259222
1;4.209;19441.144;10.1662;176.480675319391;5.0423417721519;0.734177215189874;-0.0731012050627156;5.09551044847245;5.09603478369933
1;4.225;19441.16;10.7019;188.369563030969;5.03905063291139;0.728670886075946;-0.0735621962292063;5.09146271136885;5.09199410231134
1;4.239;19441.174;11.2607;200.409838938542;5.03607594936709;0.732341772151894;-0.0588849548309752;5.0890456314551;5.08938629669017
1;4.254;19441.189;11.8426;214.074519059488;5.0293670886076;0.72348101265823;-0.0492790482166516;5.08113747970336;5.08137643874564
1;4.27;19441.205;12.4399;227.537226053468;5.0256329113924;0.716329113924051;-0.0398695062203547;5.0764272435962;5.0765838057745
