idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.00014299999999423108;71.726341;15.0;320.6536839335378;4.889430379746834;-0.9784810126582283;-0.33425;4.986376894151097;4.9975671674349655
0;0.0007489999999847896;71.726947;15.0;320.82085543626357;4.892784810126581;-0.9684810126582273;-0.33075;4.9877147743315176;4.998669246167914
0;0.0013919999999814081;71.72758999999999;15.0;321.07474456939576;4.895379746835445;-0.9717088607594941;-0.28875;4.990887794351339;4.999233695108199
0;0.0020159999999975753;71.72821400000001;15.0;322.0804266407884;4.893481012658228;-0.9612658227848093;-0.301;4.987001945387704;4.996077401652295
0;0.0025979999999918846;71.728796;15.0;320.09334122780103;4.900949367088607;-0.9631645569620246;-0.3045;4.994696253282483;5.003969515550037
0;0.0032379999999960773;71.729436;15.0;319.62716124136927;4.8984810126582286;-0.9699367088607588;-0.322;4.993585230129634;5.003956179920927
0;0.003821999999999548;71.73002000000001;15.0;319.94794854624996;4.900569620253163;-0.9637341772151901;-0.3115;4.994433518156074;5.0041381293166625
0;0.004441999999983182;71.73064;15.0;317.9626588214839;4.912341772151899;-0.9554430379746838;-0.30974999999999997;5.004395376590738;5.0139722922791226
0;0.005111999999982686;71.73131;15.0;318.11960861324513;4.910759493670888;-0.9503164556962034;-0.3325;5.001865668992496;5.01290498819255
0;0.00570399999999438;71.731902;15.0;319.50793818162964;4.909493670886075;-0.947341772151898;-0.301;5.000058453431753;5.009110254100455
0;0.0063499999999834245;71.732548;15.0;318.8651391531682;4.906772151898733;-0.9577848101265829;-0.31675;4.999376430431913;5.009400688271816
0;0.00694799999997997;71.73314599999999;15.0;319.8308745673261;4.909177215189873;-0.9453797468354438;-0.29750000000000004;4.99937634069151;5.008220247339971
0;0.007588999999981638;71.73378699999999;15.0;321.0113610469297;4.90892405063291;-0.9315189873417714;-0.29750000000000004;4.996525088364958;5.005374032843146
0;0.008179999999981646;71.73437799999999;15.0;320.4730935083443;4.912405063291138;-0.9292405063291149;-0.29400000000000004;4.999521119512468;5.008158087006759
0;0.008785999999986416;71.734984;15.0;319.4866601742076;4.906139240506328;-0.9293670886075948;-0.378;4.993388171634864;5.007675052619026
0;0.009426999999988084;71.735625;15.0;322.4562477442003;4.9022151898734165;-0.9248734177215189;-0.322;4.9886976864341595;4.99907877579795
0;0.01001399999998398;71.736212;15.0;321.7829031963305;4.9013291139240485;-0.9357594936708858;-0.322;4.989857003261185;5.000235685744692
0;0.010676999999986947;71.736875;15.0;322.78298865156523;4.902531645569619;-0.93246835443038;-0.28350000000000003;4.990422203363725;4.998468367192659
0;0.011297999999982267;71.737496;15.0;322.41231336602607;4.899177215189872;-0.9348101265822791;-0.32025;4.987565273617616;4.9978362739385895
0;0.011993999999987182;71.738192;15.0;322.94088547807684;4.900759493670887;-0.9193670886075955;-0.3325;4.986249036943516;4.9973228541310135
0;0.01259599999998784;71.738794;15.0;325.11190133920627;4.892088607594937;-0.9203164556962022;-0.3255;4.977902502378425;4.98853320858801
0;0.013301999999995928;71.7395;15.0;325.1464848565895;4.89626582278481;-0.9075949367088592;-0.3255;4.979673440749922;4.990300374377295
0;0.013986999999985983;71.740185;15.0;324.82199156502713;4.903354430379747;-0.892341772151898;-0.32025;4.983889897284238;4.994168456385095
0;0.014583999999999264;71.74078200000001;15.0;323.7875170613677;4.914240506329112;-0.8761392405063302;-0.30974999999999997;4.991731134867023;5.001332301027479
0;0.015247999999985495;71.741446;15.0;322.20447897417307;4.923037974683547;-0.8727215189873427;-0.301;4.999794570767868;5.008846848315473
0;0.015840999999994665;71.742039;15.0;321.7755404205872;4.928607594936709;-0.8559493670886076;-0.315;5.002381647164398;5.012289610935026
0;0.016444999999990273;71.742643;15.0;322.2309044596333;4.930949367088607;-0.8515822784810134;-0.28875;5.003943848387434;5.012268009625427
0;0.01709900000000175;71.74329700000001;15.0;321.6038908436495;4.939050632911394;-0.8333544303797469;-0.29050000000000004;5.008862222211348;5.017279243882684
0;0.017699999999990723;71.743898;15.0;320.3587770251422;4.944367088607594;-0.825696202531645;-0.3115;5.012837532354417;5.022506582950501
0;0.018315999999984456;71.744514;15.0;321.1002674656641;4.944303797468354;-0.8329746835443038;-0.26075;5.013979144859472;5.020754667137772
0;0.01913399999997978;71.74533199999999;15.0;318.86420354149595;4.961518987341775;-0.8148101265822799;-0.23625000000000002;5.027980330523777;5.033527616556205
0;0.01973299999998801;71.745931;15.0;318.8044289028364;4.9604430379746836;-0.8118354430379745;-0.26075;5.026437298879214;5.033196050430002
0;0.020364000000000715;71.74656200000001;15.0;318.7782600631347;4.964493670886077;-0.8038607594936704;-0.24325000000000002;5.029153957567979;5.035033276098745
0;0.02102099999999041;71.747219;15.0;318.028838666446;4.969556962025316;-0.8073417721518987;-0.20825;5.034709240450302;5.039014308213031
0;0.021607999999986305;71.747806;15.0;317.0190202932133;4.972215189873416;-0.8126582278481015;-0.21;5.038187897418788;5.042562571718585
0;0.022250999999982923;71.748449;15.0;317.21229378519513;4.9743037974683535;-0.8003164556962031;-0.21875;5.03827398012119;5.043020549359899
0;0.022842999999980407;71.74904099999999;15.0;317.4490659782278;4.972088607594935;-0.8072151898734189;-0.20825;5.037187854799314;5.0414908060054735
0;0.02349599999999441;71.749694;15.0;316.44220145010405;4.97360759493671;-0.8163924050632911;-0.21;5.040165579369109;5.044538538603621
0;0.024097999999995068;71.750296;15.0;316.4211874858192;4.967341772151897;-0.8280379746835441;-0.24500000000000002;5.035884348243433;5.041840553694968
0;0.024732999999983463;71.750931;15.0;318.1332004514543;4.954746835443036;-0.8557594936708852;-0.20475000000000002;5.0281050619831555;5.032272158462878
0;0.02532199999998852;71.75152;15.0;317.0434853854379;4.959050632911393;-0.8498734177215188;-0.23275;5.031348527574744;5.036729153769194
0;0.025961999999992713;71.75216;15.0;319.0425682781545;4.952721518987341;-0.8479746835443035;-0.21175;5.024789697944814;5.029249404341798
0;0.026561000000000945;71.75275900000001;15.0;319.39671165597696;4.949177215189874;-0.8578481012658229;-0.19775;5.022973071020784;5.026864185026284
0;0.027240999999989413;71.753439;15.0;319.24601360662945;4.951962025316458;-0.8439873417721524;-0.22575;5.023369639320593;5.028439678046054
0;0.027835999999993533;71.754034;15.0;319.63628926188375;4.93721518987342;-0.8787341772151908;-0.25025;5.014804840202945;5.021044975682143
0;0.028481999999982577;71.75468;15.0;321.3722201944929;4.916012658227848;-0.9257594936708866;-0.22925;5.002420523704321;5.007670781758542
0;0.029090999999993983;71.755289;15.0;320.6505827419691;4.91373417721519;-0.9408860759493679;-0.231;5.003004114754258;5.008334171383539
0;0.029693999999992116;71.755892;15.0;320.69835975152455;4.913101265822785;-0.948164556962025;-0.20475000000000002;5.0037565963292465;5.007943953141694
0;0.03033599999999126;71.756534;15.0;318.5874944438602;4.914113924050635;-0.9564556962025331;-0.26425;5.006328310982671;5.013297439794152
0;0.03092399999999884;71.75712200000001;15.0;318.37693318443274;4.915379746835444;-0.9568987341772152;-0.259;5.007655463694565;5.014348835399272
0;0.03161899999997786;71.75781699999999;15.0;320.100545414729;4.912848101265822;-0.9462025316455707;-0.24674999999999997;5.003136585883268;5.009217629481043
0;0.03227199999999186;71.75847;15.0;320.2669701929966;4.91107594936709;-0.9482911392405048;-0.25025;5.001791985400224;5.00804833520144
0;0.03286799999999346;71.759066;15.0;319.69620989886573;4.916835443037977;-0.9415822784810114;-0.23975000000000002;5.006180975660383;5.011918597060805
0;0.0335009999999869;71.759699;15.0;319.00960712410506;4.9202531645569625;-0.9389240506329118;-0.24500000000000002;5.009038787650752;5.015026876915987
0;0.034090999999989435;71.760289;15.0;318.88923917127875;4.919177215189874;-0.942594936708859;-0.24849999999999997;5.008671449511575;5.014832194515823
0;0.034809999999993124;71.761008;15.0;318.5785348862745;4.922974683544305;-0.9437341772151899;-0.21525;5.012615478177254;5.017234945122879
0;0.03548999999998159;71.76168799999999;15.0;318.2549391962692;4.9289240506329115;-0.9351898734177221;-0.19425;5.016858817651799;5.020618035536123
0;0.036079999999998336;71.76227800000001;15.0;316.55920202341156;4.934873417721519;-0.9326582278481024;-0.224;5.022233270060963;5.02722617542788
0;0.036726999999999066;71.76292500000001;15.0;317.2049824188737;4.939683544303795;-0.9254430379746844;-0.14875000000000002;5.025626163415015;5.027827055190097
0;0.03750099999997758;71.76369899999999;15.0;313.9704631566135;4.9574683544303815;-0.9177848101265825;-0.12775;5.041708187001482;5.043326432561923
0;0.03812999999998112;71.76432799999999;15.0;313.5651125140817;4.959873417721518;-0.912468354430378;-0.1505;5.043108447937384;5.045353611755812
0;0.03872199999999282;71.76492;15.0;314.74869488049654;4.957278481012657;-0.9046202531645573;-0.1505;5.039141567841359;5.041388498295551
0;0.03940399999999045;71.765602;15.0;316.59583210518826;4.955759493670885;-0.8851898734177208;-0.14700000000000002;5.034194401402313;5.036340166342062
0;0.04001599999999428;71.766214;15.0;317.1636810459364;4.958734177215191;-0.8706962025316458;-0.13125;5.03459596366829;5.036306491853434
0;0.04059999999998354;71.766798;15.0;317.47196595681714;4.959873417721518;-0.8655696202531638;-0.112;5.034834166814806;5.0360797340119365
0;0.04125099999998838;71.767449;15.0;318.8033161614816;4.9532278481012675;-0.8682278481012651;-0.11375;5.028745938245883;5.030032283586703
0;0.04184799999998745;71.768046;15.0;319.01318101660223;4.949620253164554;-0.8734810126582271;-0.1365;5.02610283719018;5.027956043961719
0;0.04251099999999042;71.768709;15.0;318.7697037361274;4.955886075949366;-0.8606962025316467;-0.11025;5.030070054267754;5.031278149073176
0;0.04313099999998826;71.769329;15.0;318.8676057874052;4.95348101265823;-0.868670886075949;-0.09625;5.029071808105506;5.02999277470471
0;0.043718999999995845;71.769917;15.0;317.4600305439121;4.956772151898731;-0.8750632911392419;-0.1155;5.033420897296214;5.034745890244931
0;0.04445799999999167;71.770656;15.0;319.14449108793616;4.942531645569619;-0.8934177215189881;-0.13825;5.022630216587849;5.024532550902751
0;0.04504399999999009;71.771242;15.0;319.88735313471255;4.937974683544303;-0.8998734177215183;-0.12250000000000001;5.019299367765013;5.020794000279862
0;0.045681999999999334;71.77188000000001;15.0;321.8311089192206;4.932468354430379;-0.890379746835442;-0.1295;5.012187163407995;5.013859831609962
0;0.04627399999998261;71.772472;15.0;324.5231277504364;4.902848101265821;-0.9378481012658235;-0.16975;4.991741035463857;4.994626475286593
0;0.04694399999999632;71.773142;15.0;326.30463042515356;4.896645569620254;-0.9350632911392405;-0.1645;4.985125995691364;4.987839356165936
