idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.718;21831.087;5.55444;57.5415616060484;4.75620253164557;1.70632911392405;-1.23012148819872;5.05302103370415;5.20059808510375
0;1.318;21831.687;5.55333;56.800371358077;4.76386075949367;1.7320253164557;-1.21668175372931;5.06895265638643;5.21292581210829
0;1.918;21832.287;5.55444;56.1111037260165;4.77689873417721;1.74962025316456;-1.20377336957759;5.08723230714575;5.22771488053544
0;2.519;21832.888;5.55333;56.1048803160153;4.77379746835443;1.76316455696203;-1.18928861298725;5.08899710392866;5.22611700297414
0;3.119;21833.488;5.55333;56.0805246604126;4.76158227848101;1.78873417721519;-1.17559964812649;5.08647576928094;5.22056225747355
0;3.718;21834.087;3.33111;26.5314018815733;4.76537974683544;1.78658227848101;-1.17873980339799;5.08927503376776;5.22399730986211
1;3.793;21834.162;3.33444;25.8758874887789;4.79341772151898;1.79658227848101;-1.18947414796379;5.11903910283212;5.25541721321899
1;3.809;21834.178;3.33444;25.5767851713657;4.80626582278481;1.79379746835443;-1.20400954505103;5.13009751532504;5.26949138924414
1;3.823;21834.192;3.34332;25.5814882059123;4.8;1.80613924050633;-1.20912245378375;5.1285610999672;5.26916654361397
1;3.839;21834.208;3.37662;25.8414348556867;4.80430379746835;1.80164556962025;-1.22264519069934;5.13100981648848;5.27466804635527
1;3.853;21834.222;3.42657;26.2509164044069;4.79803797468355;1.81620253164557;-1.23246747668336;5.13027874900196;5.2762426141662
1;3.869;21834.238;3.50094;27.1611554229576;4.80069620253165;1.81367088607595;-1.22700372113146;5.13186965072197;5.276516298058
1;3.883;21834.252;3.59085;28.2088427323332;4.79037974683544;1.82689873417721;-1.22801319904123;5.12691887041618;5.27193641092616
1;3.899;21834.268;3.70407;29.3733197409505;4.78822784810126;1.83759493670886;-1.23453472699927;5.12873094212891;5.27522104455516
1;3.913;21834.282;3.83727;30.938452676202;4.78449367088608;1.84784810126582;-1.22888872043188;5.12892993636105;5.27409611016952
1;3.929;21834.298;3.98823;32.9369858793486;4.79386075949367;1.8306329113924;-1.22213443817165;5.13150249319693;5.27502894993491
1;3.943;21834.312;4.1625;35.1325028609302;4.79170886075949;1.83012658227848;-1.22273906176977;5.12931156330392;5.27303782715627
1;3.959;21834.328;4.35786;37.427476078193;4.80227848101266;1.81392405063291;-1.23877590589308;5.13343930232566;5.28079206328776
1;3.973;21834.342;4.5732;40.3070747742959;4.79398734177215;1.815;-1.24023926160139;5.12606473165055;5.27396748748883
1;3.988;21834.357;4.81074;43.4674373585462;4.79208860759494;1.81848101265822;-1.23069290463153;5.12552303832884;5.27120398409605
1;4.004;21834.373;5.06604;47.1045523051677;4.80550632911392;1.80075949367088;-1.2119747249358;5.13182480538841;5.27299806249566
1;4.018;21834.387;5.34132;50.8786736577086;4.81075949367089;1.79246835443038;-1.20676941468819;5.13384356087901;5.27376925242334
1;4.034;21834.403;5.64102;55.2204686069201;4.80443037974683;1.79240506329114;-1.20122948093798;5.12789110500077;5.26670859746584
1;4.048;21834.417;5.95848;59.6601611126775;4.79949367088608;1.79829113924051;-1.19600477465802;5.125328332736;5.26302364989473
1;4.064;21834.433;6.29592;65.0114361565308;4.79481012658228;1.78797468354431;-1.18725449106626;5.11732914897716;5.25324955104251
1;4.079;21834.448;6.65445;70.2191760182502;4.79246835443038;1.78601265822785;-1.18693032612982;5.11444954453231;5.2503712004632
1;4.093;21834.462;7.03185;76.6716135683488;4.77240506329114;1.78512658227848;-1.18200633822046;5.09534365895806;5.23064680383578
1;4.109;21834.478;7.43145;82.9381324316641;4.77620253164557;1.77835443037974;-1.16649011772926;5.09653363604605;5.22832232155869
1;4.123;21834.492;7.84992;89.3568733043113;4.78158227848101;1.77683544303798;-1.14722223786323;5.10104629243057;5.22845982489753
1;4.139;21834.508;8.28948;96.5643267967435;4.77069620253165;1.77974683544304;-1.13945030734761;5.09186027450866;5.21779532542566
1;4.154;21834.523;8.75124;104.89290566908;4.75873417721519;1.7696835443038;-1.13377521382054;5.07713805370463;5.20218964012745
1;4.168;21834.537;9.23298;113.600114415796;4.74639240506329;1.76322784810127;-1.12736627974907;5.06332038361808;5.18730836136407
1;4.184;21834.553;9.73692;122.030583984239;4.73867088607595;1.7620253164557;-1.12474894385826;5.0556636539998;5.17926589094293
1;4.198;21834.567;10.25862;131.297528537622;4.73443037974683;1.75069620253165;-1.11947481009585;5.04774882638077;5.17039573578925
1;4.213;21834.582;10.80252;141.465365599687;4.71544303797469;1.75088607594937;-1.11653098340637;5.03001044684177;5.15244083248354
1;4.228;21834.597;11.36085;152.131138616126;4.70645569620253;1.74348101265823;-1.104048039873;5.019008992004;5.13900509205473
1;4.244;21834.613;11.94804;162.9351785163;4.70221518987341;1.73651898734177;-1.0915033151198;5.01261667049005;5.13007849571449
