idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.787;76054.615;5.774616;123.252960589641;4.61550632911392;0.601898734177215;-0.413568286969469;4.65458706657152;4.67292408329963
0;1.387;76055.215;5.771154;123.475431783103;4.60677215189873;0.624050632911391;-0.418591645522116;4.64884812098081;4.66765549474763
0;1.987;76055.815;5.77;124.272358971712;4.59487341772152;0.643354430379748;-0.418257053424588;4.63969467184782;4.65850894715385
0;2.586;76056.414;5.771154;124.294229944956;4.58569620253165;0.660632911392407;-0.449119825892639;4.63303847442777;4.65475607562177
0;3.186;76057.014;5.773462;124.066421832993;4.57822784810127;0.683860759493671;-0.473108541268643;4.62902103770389;4.65313522899631
0;3.732;76057.56;3.46777;60.4793354575441;4.56145569620253;0.68512658227848;-0.498227396233232;4.61262143495032;4.6394511572513
1;3.806;76057.634;3.466616;60.2846246131499;4.5553164556962;0.705759493670886;-0.517277045934542;4.60966424747434;4.63859677237567
1;3.822;76057.65;3.466616;60.3201643410394;4.5532911392405;0.700063291139241;-0.531896979940709;4.60679376684987;4.63739832315026
1;3.836;76057.664;3.475848;60.6097929635705;4.55037974683544;0.698037974683544;-0.544549613156516;4.60360867738674;4.63570352111731
1;3.852;76057.68;3.507006;61.3628705517616;4.55050632911392;0.695886075949367;-0.551986321492385;4.6034080073361;4.63638373963165
1;3.866;76057.694;3.56009;62.7803420083246;4.54955696202532;0.69512658227848;-0.555511813159198;4.60235477946922;4.6357591493371
1;3.881;76057.709;3.638562;64.6445469164313;4.55088607594937;0.701392405063292;-0.557901769531669;4.60461891823312;4.63829384220069
1;3.897;76057.725;3.730882;67.1494374400584;4.55025316455696;0.699367088607596;-0.559143229343727;4.60368528313873;4.63751650531931
1;3.911;76057.739;3.847436;70.2095006846677;4.54879746835443;0.707025316455695;-0.56070625727642;4.60341647108068;4.63743837836859
1;3.927;76057.755;3.98707;73.9376377551722;4.5503164556962;0.705443037974682;-0.558500723637374;4.60467476884162;4.63842136778345
1;3.941;76057.769;4.146322;78.0461315250597;4.55386075949367;0.704810126582279;-0.558001398870538;4.60808041720077;4.64174220444551
1;3.956;76057.784;4.328654;83.081284029722;4.55;0.71613924050633;-0.560244737939715;4.60601296261669;4.63996008368414
1;3.971;76057.799;4.530604;88.9814055802116;4.54854430379747;0.705949367088607;-0.563442847522328;4.60300117233324;4.63735782907954
1;3.986;76057.814;4.756788;95.1437452047629;4.55158227848101;0.703797468354429;-0.5635;4.60567390446225;4.64001771163048
1;4.001;76057.829;5.000282;101.871229449545;4.55132911392405;0.714113924050633;-0.561507418967266;4.60701154760607;4.64110396148707
