idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7309999999997672;21331.221;5.704559999999999;144.44013467940664;4.6308860759493635;0.04449367088607434;0.25025;4.631099819175852;4.6378562502163225
0;1.330999999998312;21331.821;5.70114;143.91788366125567;4.637088607594934;0.018670886075950372;0.22225;4.637126195896935;4.642449183262385
0;1.9309999999968568;21332.421;5.70114;141.1664942998837;4.654303797468355;0.04734177215189813;0.28175;4.654544562308844;4.663064244144491
0;2.4759999999987485;21332.966;5.70114;143.0904093644696;4.63639240506329;0.05056962025316677;0.29575;4.636668180948591;4.6460908173131
0;3.0759999999972933;21333.566;5.705699999999999;142.15825939645075;4.6367721518987315;0.03582278481012494;0.3675;4.636910529709965;4.651450903807881
0;3.731999999999971;21334.222;3.4256999999999995;70.60946234248583;4.628544303797466;0.029746835443036104;0.29225;4.6286398916349984;4.637856973747126
1;3.786000000000058;21334.276;3.4211399999999994;69.1653654892792;4.631962025316455;0.03981012658227969;0.4305;4.6321330993563015;4.652094936708861
1;3.805999999996857;21334.296;3.4256999999999995;67.39150993556635;4.639620253164556;0.04246835443037925;0.56875;4.639814614260225;4.674543423394713
1;3.8220000000001164;21334.312;3.4211399999999994;65.9018059735981;4.641075949367089;0.04506329113923981;0.6685;4.6412947189337075;4.68919064636979
1;3.8359999999993306;21334.326;3.4348199999999998;65.98002707507506;4.64145569620253;0.04221518987341602;0.6895;4.641647671039559;4.692579605298876
1;3.8519999999989523;21334.342;3.4633199999999995;66.90381590825807;4.642721518987339;0.05405063291139145;0.6755;4.643036137462881;4.691916966846944
1;3.8659999999981665;21334.356;3.51918;68.2203628898126;4.646012658227847;0.04436708860759632;0.6825;4.646224495110508;4.696084359225769
1;3.881999999997788;21334.372;3.5944199999999995;69.94083755382908;4.6453797468354425;0.05107594936708964;0.7122499999999999;4.645660528376204;4.699942745120697
1;3.8959999999970023;21334.386;3.6878999999999995;72.57459111599034;4.646772151898737;0.053037974683545715;0.70875;4.64707482814944;4.7008117406380086
1;3.911999999996624;21334.402;3.8019;76.26563308160974;4.646708860759494;0.060253164556961905;0.6825;4.64709949113422;4.696950066851885
1;3.925999999999476;21334.416;3.9387;80.31051783647166;4.64525316455696;0.057405063291141714;0.68425;4.645607850875697;4.695728949440961
1;3.941999999999098;21334.432;4.0983;84.57394504169393;4.647784810126582;0.055126582278483396;0.69825;4.6481117221208335;4.700265486524894
1;3.955999999998312;21334.446;4.2749999999999995;89.75893424988881;4.648481012658226;0.06063291139240316;0.6965;4.648876431460398;4.7007621004458375
1;3.9719999999979336;21334.462;4.475639999999999;95.8811806980281;4.6474683544303765;0.05917721518987356;0.6930000000000001;4.64784509727136;4.699224728423766
1;3.985999999997148;21334.476;4.6968;102.63698581000308;4.646329113924049;0.05392405063291343;0.6930000000000001;4.646642017428811;4.69803480597312
1;4.0019999999967695;21334.492;4.9418999999999995;109.8426696785685;4.649050632911391;0.05468354430379594;0.6930000000000001;4.649372224009541;4.700735163502771
1;4.015999999999622;21334.506;5.20182;118.26932938434355;4.644873417721516;0.055949367088608516;0.6895;4.64521037180595;4.696103666693653
1;4.031999999999243;21334.522;5.486819999999999;126.82717870371322;4.645000000000001;0.05886075949367132;0.69825;4.645372922490528;4.697557094012609
1;4.0459999999984575;21334.536;5.7912;136.47262080325683;4.6432911392405085;0.05930379746835518;0.69825;4.643669835824204;4.695872933400518
