idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6769999999996799;30027.447;5.0512;100.5719974156571;4.721259095185983;-0.1527123089602602;-0.4165;4.723728240826767;4.742054485471918
0;1.2769999999982247;30028.047;5.053400000000001;100.34666547742202;4.733217395034136;-0.14496318385358228;-0.3605;4.735436752119777;4.749139025478903
0;1.8760000000002037;30028.646;5.053400000000001;98.66946388596148;4.754127206685658;-0.1266739892958839;-0.36224999999999996;4.755814525074849;4.76959084821884
0;2.4769999999989523;30029.247;5.0512;98.80082445776854;4.753806040764083;-0.15344314680626708;-0.336;4.756281811720884;4.768135135722025
0;3.077000000001135;30029.847;5.049;98.83256105588646;4.749863417073576;-0.15970093595680046;-0.35525;4.752547408474674;4.765806273055939
0;3.67699999999968;30030.447;5.0512;99.282722409716;4.7422547875404275;-0.18631271498755905;-0.364;4.7459132838386475;4.759851772662268
1;3.787000000000262;30030.557;5.0512;99.31341022997223;4.74196778937947;-0.17062963983477894;-0.371;4.7450366689312915;4.759518251829965
1;3.8060000000004948;30030.576;5.0512;100.26098579412574;4.735386570431317;-0.16737359843417815;-0.336;4.738343581134032;4.750241666786446
1;3.8220000000001164;30030.592;5.049;100.46232071324845;4.736708526549157;-0.16873439783960853;-0.29750000000000004;4.739712962036602;4.749040451764733
1;3.8369999999995343;30030.607;5.056700000000001;101.46195009219113;4.731442302663791;-0.1625613875000441;-0.2625;4.734234095198755;4.741505954666975
1;3.8509999999987485;30030.621;5.0589;101.24155530262829;4.734432161303104;-0.1705491424393674;-0.26075;4.737503023742358;4.744673377848889
1;3.86699999999837;30030.637;5.0677;101.83612561259814;4.7304402678160695;-0.16885328467408897;-0.26075;4.733452921401141;4.740629401421398
1;3.8810000000012224;30030.651;5.0787;101.97531790738874;4.7322943220763065;-0.17061223360831032;-0.26075;4.735368843607905;4.742542424429376
1;3.8960000000006403;30030.666;5.1018;102.92405395869578;4.728566566690816;-0.16846056295967216;-0.26425;4.731566414719216;4.7389396281656575
1;3.912000000000262;30030.682;5.1216;103.00588984836679;4.731007970731082;-0.1763293329090784;-0.28875;4.734292814430176;4.743090238996639
1;3.925999999999476;30030.696;5.150200000000001;103.11375859993868;4.731341224231885;-0.1818703431228934;-0.35000000000000003;4.7348354355588445;4.747753848065811
