idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7710000000006403;22509.73;6.0012;146.46665403565908;4.557784810126584;0.5233544303797454;-0.70875;4.587733888884438;4.642157773893379
0;1.371000000002823;22510.33;6.0012;145.9833537327353;4.5523417721519;0.5232278481012673;-0.742;4.5823119701202994;4.641998167977642
0;1.9180000000014843;22510.877;6.0036;145.76581339915688;4.582721518987337;0.4894303797468339;-0.66675;4.608782769583389;4.656762199179676
0;2.5720000000001164;22511.531;6.0047999999999995;148.0132951873998;4.563734177215188;0.47329113924050503;-0.679;4.58821034203594;4.638180154194699
0;3.172000000002299;22512.131;6.005999999999999;147.59053192127547;4.557594936708863;0.47259493670886155;-0.71575;4.582032036260454;4.637598046814442
0;3.772000000000844;22512.731;6.0047999999999995;145.4357028963087;4.55835443037975;0.4533544303797475;-0.7857500000000001;4.580843301457455;4.6477444438144015
0;4.371999999999389;22513.331;6.0012;147.50724494344712;4.55474683544304;0.4517721518987345;-0.73675;4.577096985230878;4.636013090437687
0;4.972000000001572;22513.931;6.0012;150.0766836161928;4.5581645569620255;0.4312658227848097;-0.6597500000000001;4.5785209771548585;4.62581067497872
0;5.572000000000116;22514.531;6.0036;152.8778364630964;4.565886075949365;0.3998734177215179;-0.5565;4.583362783890075;4.617023571387586
0;6.173000000002503;22515.132;6.0047999999999995;151.88490628568263;4.573354430379748;0.3462025316455695;-0.5950000000000001;4.586439462021914;4.62487318083338
0;6.772000000000844;22515.731;6.005999999999999;150.9709890631901;4.5712658227848095;0.3272151898734169;-0.64575;4.582962033777323;4.628232283015231
0;7.371999999999389;22516.331;6.0012;151.18376103588264;4.5740506329113915;0.2901265822784812;-0.6405;4.583242588624531;4.6277805561825955
0;7.972000000001572;22516.931;6.0012;151.38293197831132;4.573987341772152;0.2879746835443045;-0.63525;4.5830437070853165;4.62685986210457
0;8.572000000000116;22517.531;6.0012;153.28625062197702;4.572151898734178;0.2718354430379757;-0.58625;4.580225703302207;4.6175920733310996
0;9.1720000000023;22518.131;6.0012;153.85822502015483;4.578860759493668;0.22392405063291207;-0.5565;4.584332866981059;4.617986583488824
0;9.772000000000844;22518.731;6.0047999999999995;154.09093690146412;4.58569620253165;0.21512658227848105;-0.52325;4.590739494712809;4.620463144622627
0;9.828000000001339;22518.787;6.0036;153.51833506883844;4.592151898734176;0.18607594936708846;-0.52325;4.59592029086458;4.62561064968516
0;10.427999999999884;22519.387;6.0036;153.60017072908818;4.591582278481014;0.18987341772151897;-0.5215;4.595506472067921;4.625001836196192
0;11.027000000001863;22519.986;6.0;152.1212703704248;4.60120253164557;0.20537974683544333;-0.5215;4.605783926502826;4.6352138923281405
0;11.626000000000204;22520.585;6.0036;151.6420810495614;4.604873417721519;0.21069620253164606;-0.525;4.609691104943965;4.639491037064251
0;12.226000000002387;22521.185;6.005999999999999;150.36482012656643;4.612341772151902;0.22677215189873406;-0.5355;4.61791319017737;4.6488581912136375
0;12.827000000001135;22521.786;6.0047999999999995;149.10422148150457;4.61727848101266;0.24607594936708893;-0.55125;4.623831089484075;4.656574975943101
0;13.42699999999968;22522.386;6.0036;147.60868951417845;4.614620253164553;0.2197468354430385;-0.6265;4.619849429646351;4.6621358841848135
