idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;16683.967;5.07507;62.96364306663525;5.062658227848099;1.5080379746835442;0.4025;5.2824886999487;5.297800780992591
0;0.7730000000010477;16684.74;5.074056;63.00704232606184;5.0593037974683535;1.5125949367088607;0.39725;5.2805774644100225;5.295498646976976
0;1.3729999999995925;16685.34;5.07507;63.43326653515267;5.065443037974683;1.4834177215189874;0.399;5.278185418065831;5.293244969532656
0;1.9719999999979336;16685.939;5.0770979999999994;63.673693596608544;5.074746835443037;1.4696835443037968;0.35175;5.283277880656713;5.294974336740121
0;2.574000000000524;16686.541;5.07507;63.85425757936824;5.074620253164557;1.4486075949367083;0.39725;5.277332155354278;5.292262487862468
0;3.172999999998865;16687.14;5.07507;64.3022650783222;5.072151898734176;1.4587341772151898;0.28875;5.277748599886924;5.285641573745649
-1;3.7730000000010477;16687.74;5.07507;66.75208815977743;4.993417721518986;1.4946202531645565;0.29050000000000004;5.212303736616809;5.220392752729391
-1;3.7890000000006694;16687.756;5.0791260000000005;66.36187881357984;5.023354430379746;1.4639240506329119;0.27475;5.2323191186353775;5.239527738426173
-1;3.8029999999998836;16687.77;5.0770979999999994;65.95390670585556;5.032658227848103;1.4618987341772152;0.28;5.240686667538535;5.248161272990394
-1;3.8189999999995052;16687.786;5.038566;65.37882750789451;5.029177215189872;1.4642405063291133;0.2765;5.237998064352438;5.245290837709563
-1;3.8329999999987194;16687.8;5.030454000000001;65.03618363143615;5.030569620253164;1.4609493670886073;0.322;5.238416149697413;5.248303321780351
-1;3.848999999998341;16687.816;5.036537999999999;65.28897076118274;5.0270253164556955;1.470379746835443;0.2765;5.237652158380732;5.244945412698815
-1;3.8630000000011933;16687.83;5.032482;65.1360224316636;5.0273417721519;1.4758227848101264;0.2625;5.2394864429816135;5.246057990166342
-1;3.879000000000815;16687.846;5.028426;65.25706785923477;5.02512658227848;1.471582278481012;0.2625;5.236167641535283;5.242743348692664
-1;3.893000000000029;16687.86;5.028426;65.08496685756326;5.02360759493671;1.4738607594936703;0.30274999999999996;5.235350877093249;5.244097288264307
-1;3.9089999999996508;16687.876;5.030454000000001;65.36557906082221;5.021265822784811;1.4750632911392403;0.26425;5.23344266959459;5.24010975442627
-1;3.922999999998865;16687.89;5.027412;65.3197795821963;5.021962025316454;1.473481012658228;0.26425;5.233664956642225;5.240331758666131
-1;3.9389999999984866;16687.906;5.0213280000000005;65.09432463842182;5.025632911392405;1.4696835443037968;0.2765;5.236120308058999;5.243415693082885
-1;3.952999999997701;16687.92;5.0193;64.81489643088837;5.025379746835443;1.4712658227848097;0.322;5.2363216785448286;5.246212797933242
